latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.50364,78.74717,341.72,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,308.25,5.3,D,0
15.5071,78.82317,333.83,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,303.63,3.61,D,0
15.50749,78.82659,353.14,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,305.45,3.61,D,0
15.50787,78.82991,339.18,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.61,7.24,D,0
15.50936,78.84298,330.33,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,304.66,3.39,D,0
15.51226,78.82226,333.18,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,300.84,3.61,D,0
15.51265,78.82568,332.95,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,301.47,3.61,D,0
15.51374,78.83517,348.74,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.99,6.01,D,0
15.51411,78.83838,352.17,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,306.19,6.01,D,0
15.51604,78.85522,337.14,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,306.92,2.4,D,0
15.51892,78.83435,352.15,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,306.48,26.39,D,0
15.51927,78.83739,351.28,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,320.15,26.39,D,0
15.51965,78.84071,351.69,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,306.81,14.39,D,0
15.5241,78.83355,338.04,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.42,26.39,D,0
15.52524,78.84346,339.58,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,304.78,14.39,D,0
15.52965,78.83598,336.9,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.69,2.94,D,0
15.53153,78.67236,342.56,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,305.17,3.41,D,0
15.53193,78.67577,340.11,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,305.26,3.41,D,0
15.53584,78.02003,355.85,0.61,0.54,2021-03-16,835,N20,VIIRS,n,2,314.99,14.76,D,0
15.54274,79.23287,353.25,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,305.66,4.36,D,0
15.54314,79.23647,339.6,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,305.39,4.36,D,0
15.54779,79.22964,352.55,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,306.79,7.76,D,0
15.54815,79.23281,336.58,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,305.89,4.36,D,0
15.55454,78.0931,344.04,0.62,0.54,2021-03-16,835,N20,VIIRS,n,2,312.75,5.86,D,0
15.55547,79.24973,337.0,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,305.98,2.99,D,0
15.55627,79.25687,344.85,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,305.34,5.96,D,0
15.56738,78.03294,343.51,0.61,0.54,2021-03-16,835,N20,VIIRS,n,2,312.04,7.0,D,0
15.647,78.05672,344.22,0.62,0.54,2021-03-16,835,N20,VIIRS,n,2,314.78,7.21,D,0
15.64905,78.76335,336.53,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,303.34,3.98,D,0
15.64916,79.7395,330.53,0.4,0.6,2021-03-16,835,N20,VIIRS,l,2,303.68,3.68,D,0
15.6506,78.76449,342.62,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,304.31,5.74,D,0
15.65132,78.78271,332.78,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,302.84,3.92,D,0
15.65238,78.78078,367.0,0.35,0.56,2021-03-16,835,N20,VIIRS,h,2,306.2,6.93,D,0
15.65457,78.76553,331.61,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,303.45,3.98,D,0
15.6561,78.77857,367.0,0.35,0.56,2021-03-16,835,N20,VIIRS,h,2,310.21,14.45,D,0
15.65648,78.78186,338.01,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,303.9,3.92,D,0
15.65716,78.77636,356.01,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,308.61,14.22,D,0
15.65754,78.77981,367.0,0.35,0.56,2021-03-16,835,N20,VIIRS,h,2,304.18,6.93,D,0
15.66041,78.77055,340.23,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,305.01,4.14,D,0
15.66057,78.7122,330.32,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,303.91,3.17,D,0
15.6608,78.77384,346.19,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,305.09,2.71,D,0
15.66121,78.77734,336.52,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,302.97,2.71,D,0
15.66189,78.77161,349.44,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.92,3.23,D,0
15.6648,78.70319,335.97,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,305.11,2.44,D,0
15.66527,78.76712,344.41,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,304.37,4.14,D,0
15.66559,78.76988,334.45,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,303.74,4.14,D,0
15.66595,78.77293,330.11,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,303.94,2.71,D,0
15.66633,78.77615,332.89,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,304.72,2.71,D,0
15.66648,78.76549,340.77,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,304.52,4.87,D,0
15.66678,78.76823,342.64,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.04,4.87,D,0
15.6671,78.77108,331.74,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,304.3,3.23,D,0
15.66743,78.77414,332.86,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,305.19,3.23,D,0
15.674,78.78593,348.03,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,308.79,6.27,D,0
15.67431,78.74142,345.29,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,304.99,5.18,D,0
15.67437,78.78924,339.35,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,302.27,3.15,D,0
15.67465,78.74452,342.18,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,304.88,3.78,D,0
15.67502,78.74786,339.56,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,303.7,3.78,D,0
15.67981,78.74371,333.04,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,302.29,3.21,D,0
15.68097,78.75403,331.26,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,302.33,3.37,D,0
15.6853,78.74584,336.53,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,302.98,3.21,D,0
15.68569,78.7493,330.34,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,303.51,3.37,D,0
15.68584,78.79763,340.91,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.32,4.09,D,0
15.68623,78.80119,338.6,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,303.38,3.71,D,0
15.68691,78.7602,340.88,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,304.9,5.82,D,0
15.69052,78.74556,330.09,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,301.88,1.39,D,0
15.69108,78.7974,330.25,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,304.66,4.09,D,0
15.69147,78.8009,353.12,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.3,3.71,D,0
15.69605,78.88937,336.97,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,310.75,2.07,D,0
15.69807,78.76588,330.85,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,304.29,2.12,D,0
15.70134,78.79491,341.49,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,305.59,4.63,D,0
15.70328,78.76545,352.01,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,308.39,15.1,D,0
15.70369,78.7691,349.2,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,303.2,10.71,D,0
15.70633,78.79245,331.92,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,305.89,2.18,D,0
15.7296,79.04694,335.52,0.36,0.57,2021-03-16,835,N20,VIIRS,l,2,307.21,4.84,D,0
15.73,79.05058,340.71,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,306.51,3.0,D,0
15.73478,79.04532,355.32,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,307.95,5.4,D,0
15.73907,78.80211,339.33,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,307.34,3.41,D,0
15.74249,79.01862,343.41,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,306.9,2.81,D,0
15.7481,79.021,332.53,0.36,0.57,2021-03-16,835,N20,VIIRS,l,2,304.67,2.81,D,0
15.7501,78.80627,339.0,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,305.29,2.45,D,0
15.75087,78.90481,336.9,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,307.83,3.73,D,0
15.75378,78.93018,367.0,0.35,0.57,2021-03-16,835,N20,VIIRS,h,2,310.05,8.67,D,0
15.76006,78.80119,349.2,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,304.66,10.52,D,0
15.76016,79.57558,337.66,0.39,0.59,2021-03-16,835,N20,VIIRS,n,2,305.7,3.04,D,0
15.7605,78.80491,367.0,0.35,0.57,2021-03-16,835,N20,VIIRS,h,2,310.31,10.52,D,0
15.76092,78.80853,341.23,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,306.74,11.1,D,0
15.76158,78.80409,367.0,0.35,0.57,2021-03-16,835,N20,VIIRS,h,2,310.92,14.11,D,0
15.76197,78.80772,349.04,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,308.12,11.94,D,0
15.76537,78.71178,340.75,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,305.92,2.85,D,0
15.76571,78.71465,338.96,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,306.16,2.85,D,0
15.76572,78.80445,335.32,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,305.6,10.52,D,0
15.76678,78.80346,330.93,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,304.54,14.11,D,0
15.767,78.77039,331.45,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,302.07,3.42,D,0
15.76711,78.7108,332.2,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,304.33,4.27,D,0
15.76743,78.71367,342.54,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,306.22,4.27,D,0
15.76766,78.76343,333.74,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,302.61,4.83,D,0
15.76774,78.71654,367.0,0.34,0.56,2021-03-16,835,N20,VIIRS,h,2,307.78,5.67,D,0
15.76806,78.71943,346.03,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,306.17,5.67,D,0
15.76851,78.78326,337.03,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.12,3.68,D,0
15.7696,78.79254,336.31,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,302.04,6.91,D,0
15.76977,78.78256,332.81,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,304.04,2.84,D,0
15.77045,78.79976,330.48,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,302.87,3.67,D,0
15.77077,78.79169,337.86,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,303.14,3.48,D,0
15.77114,78.79502,338.03,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,301.16,3.48,D,0
15.77157,78.76439,335.07,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,302.79,4.45,D,0
15.78101,78.8446,330.56,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,305.12,0.8,D,0
15.78518,78.73177,337.95,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,306.04,5.66,D,0
15.78928,78.72142,330.9,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,304.34,4.43,D,0
15.79833,79.41964,339.48,0.38,0.59,2021-03-16,835,N20,VIIRS,n,2,307.19,2.43,D,0
15.8128,78.4715,352.25,0.33,0.55,2021-03-16,835,N20,VIIRS,n,2,313.21,5.72,D,0
15.81678,78.73231,352.84,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,307.79,4.79,D,0
15.82264,78.46725,347.7,0.33,0.55,2021-03-16,835,N20,VIIRS,n,2,314.37,5.07,D,0
15.82469,79.26611,331.33,0.37,0.58,2021-03-16,835,N20,VIIRS,l,2,306.33,1.13,D,0
15.82535,78.71537,332.71,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,304.22,3.4,D,0
15.82572,78.71861,346.5,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,304.96,5.47,D,0
15.82775,78.46671,342.58,0.33,0.55,2021-03-16,835,N20,VIIRS,n,2,310.53,2.38,D,0
15.83013,78.80342,336.95,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,305.69,3.21,D,0
15.84066,79.43681,337.07,0.38,0.59,2021-03-16,835,N20,VIIRS,l,2,307.42,4.11,D,0
15.84417,78.78765,333.21,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,303.75,2.41,D,0
15.84901,78.78387,330.99,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,303.34,2.72,D,0
15.84938,78.78705,332.7,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,303.23,2.41,D,0
15.84972,78.79005,339.54,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,304.95,2.41,D,0
15.85005,78.79294,331.04,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,304.72,3.13,D,0
15.85458,78.7864,338.09,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,305.52,3.84,D,0
15.86459,79.25414,338.52,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,307.49,1.84,D,0
15.87254,78.94229,347.74,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,308.29,4.45,D,0
15.88091,78.72939,341.2,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,306.68,9.23,D,0
15.88579,78.72601,350.22,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,312.97,19.94,D,0
15.88614,78.72913,367.0,0.34,0.56,2021-03-16,835,N20,VIIRS,h,2,311.22,9.23,D,0
15.88649,78.73228,367.0,0.35,0.56,2021-03-16,835,N20,VIIRS,h,2,307.95,9.23,D,0
15.89177,78.87868,333.25,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,303.72,2.39,D,0
15.89301,78.88749,346.08,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,306.09,5.04,D,0
15.89303,78.8894,343.14,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,305.14,4.37,D,0
15.89665,78.87225,335.64,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,303.1,2.38,D,0
15.89703,78.87577,335.6,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,302.31,3.16,D,0
15.89759,78.73754,333.15,0.35,0.56,2021-03-16,835,N20,VIIRS,l,2,305.22,3.58,D,0
15.89779,78.88271,344.94,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,302.89,3.49,D,0
15.89794,78.74069,342.09,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,305.86,3.32,D,0
15.89829,78.7438,337.27,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,305.51,3.32,D,0
15.90278,78.73683,339.84,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,305.31,3.03,D,0
15.9266,78.85525,340.25,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,306.27,4.44,D,0
15.93062,78.75026,352.75,0.35,0.56,2021-03-16,835,N20,VIIRS,n,2,304.49,3.26,D,0
15.93251,78.8606,331.23,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,304.56,4.65,D,0
15.93674,78.85107,340.83,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,305.61,5.73,D,0
15.96687,79.41777,334.44,0.38,0.59,2021-03-16,835,N20,VIIRS,l,2,306.67,6.43,D,0
15.9711,78.67508,334.71,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,306.75,3.25,D,0
15.97264,79.4202,333.1,0.38,0.59,2021-03-16,835,N20,VIIRS,l,2,305.33,5.47,D,0
15.97491,78.67829,338.84,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,307.32,6.62,D,0
15.97527,78.68137,367.0,0.34,0.56,2021-03-16,835,N20,VIIRS,h,2,309.36,6.62,D,0
15.97692,78.68031,367.0,0.34,0.56,2021-03-16,835,N20,VIIRS,h,2,310.96,14.63,D,0
15.9917,79.006,334.88,0.36,0.57,2021-03-16,835,N20,VIIRS,l,2,307.36,4.79,D,0
15.99207,79.00926,352.27,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,309.13,6.58,D,0
15.99705,80.05018,335.58,0.42,0.61,2021-03-16,835,N20,VIIRS,n,2,301.07,2.71,D,0
16.00275,78.5835,333.29,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,307.87,3.05,D,0
16.00315,78.91996,341.4,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,304.19,1.79,D,0
16.00321,78.92049,341.2,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,304.29,2.35,D,0
16.00345,79.02153,334.3,0.36,0.58,2021-03-16,835,N20,VIIRS,l,2,306.13,3.26,D,0
16.00363,79.25407,334.73,0.38,0.58,2021-03-16,835,N20,VIIRS,l,2,307.11,2.56,D,0
16.00365,77.23902,344.99,0.55,0.51,2021-03-16,835,N20,VIIRS,n,2,318.46,15.5,D,0
16.00425,79.02187,336.94,0.36,0.58,2021-03-16,835,N20,VIIRS,n,2,306.81,3.35,D,0
16.00425,79.02898,332.49,0.36,0.58,2021-03-16,835,N20,VIIRS,l,2,306.09,3.4,D,0
16.00452,78.59917,334.29,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,308.41,3.69,D,0
16.00511,79.02925,333.49,0.36,0.58,2021-03-16,835,N20,VIIRS,l,2,306.73,3.38,D,0
16.00833,78.58667,339.37,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,308.16,3.05,D,0
16.00844,78.91956,344.0,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,305.15,4.07,D,0
16.00879,78.92276,348.15,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,305.37,5.2,D,0
16.02184,78.94447,339.61,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,306.42,2.08,D,0
16.02329,78.6264,338.74,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,308.46,3.62,D,0
16.02387,78.54024,334.65,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,306.46,1.8,D,0
16.0251,80.12831,332.36,0.43,0.62,2021-03-16,835,N20,VIIRS,l,2,303.74,1.95,D,0
16.03401,78.4931,367.0,0.33,0.56,2021-03-16,835,N20,VIIRS,h,2,309.16,9.24,D,0
16.03918,78.4929,338.17,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,306.43,9.24,D,0
16.03953,78.4959,330.37,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,303.99,9.21,D,0
16.04056,78.50479,337.1,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,306.35,3.27,D,0
16.044,78.48975,350.4,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,312.91,10.99,D,0
16.04439,78.49303,334.26,0.33,0.56,2021-03-16,835,N20,VIIRS,l,2,304.45,10.99,D,0
16.04603,78.48239,336.53,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,308.92,6.65,D,0
16.0464,78.48576,344.11,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,308.16,13.4,D,0
16.04676,78.48912,349.61,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,313.9,13.4,D,0
16.04714,78.49256,330.75,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,304.46,13.33,D,0
16.04836,78.48262,355.1,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,310.66,13.5,D,0
16.04873,78.48586,367.0,0.33,0.56,2021-03-16,835,N20,VIIRS,h,2,307.79,13.5,D,0
16.04913,78.4892,334.38,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,304.47,10.99,D,0
16.05118,78.4821,347.83,0.33,0.56,2021-03-16,835,N20,VIIRS,n,2,308.23,6.65,D,0
16.05151,78.48516,367.0,0.33,0.56,2021-03-16,835,N20,VIIRS,h,2,306.02,13.4,D,0
16.0638,78.84329,335.36,0.35,0.57,2021-03-16,835,N20,VIIRS,l,2,305.84,3.67,D,0
16.0666,77.12737,342.49,0.54,0.51,2021-03-16,835,N20,VIIRS,l,2,316.08,8.7,D,0
16.06888,79.32591,333.79,0.38,0.59,2021-03-16,835,N20,VIIRS,l,2,305.64,3.04,D,0
16.07479,78.50797,345.5,0.34,0.56,2021-03-16,835,N20,VIIRS,n,2,308.08,3.07,D,0
16.07514,78.51102,332.29,0.34,0.56,2021-03-16,835,N20,VIIRS,l,2,305.18,3.07,D,0
16.07753,77.10026,342.5,0.54,0.51,2021-03-16,835,N20,VIIRS,n,2,314.99,7.42,D,0
16.07819,78.49179,334.27,0.33,0.56,2021-03-16,835,N20,VIIRS,l,2,308.38,1.94,D,0
16.09159,78.94666,351.06,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,307.91,6.51,D,0
16.09274,78.95677,342.03,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,304.99,4.6,D,0
16.10294,79.04607,367.0,0.36,0.58,2021-03-16,835,N20,VIIRS,h,2,306.58,11.5,D,0
16.1033,79.04925,367.0,0.36,0.58,2021-03-16,835,N20,VIIRS,h,2,305.86,11.26,D,0
16.10343,79.1456,332.89,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,304.77,2.93,D,0
16.10381,79.14898,333.78,0.37,0.58,2021-03-16,835,N20,VIIRS,l,2,305.41,4.42,D,0
16.10441,79.05902,355.05,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,305.69,10.35,D,0
16.10479,79.06236,340.3,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,303.55,6.39,D,0
16.10652,78.89229,337.33,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,307.49,2.66,D,0
16.10667,78.89215,335.44,0.36,0.57,2021-03-16,835,N20,VIIRS,n,2,307.33,2.44,D,0
16.10668,79.0429,336.02,0.36,0.58,2021-03-16,835,N20,VIIRS,n,2,301.46,3.67,D,0
16.10703,79.04618,352.58,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,302.19,6.9,D,0
16.10738,79.04943,367.0,0.37,0.58,2021-03-16,835,N20,VIIRS,h,2,304.5,6.9,D,0
16.10866,79.04903,339.23,0.36,0.58,2021-03-16,835,N20,VIIRS,n,2,302.44,4.19,D,0
16.10902,78.81782,342.91,0.35,0.57,2021-03-16,835,N20,VIIRS,n,2,306.59,3.53,D,0
16.10953,79.15162,342.21,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,304.38,2.47,D,0
16.11274,79.08469,333.66,0.37,0.58,2021-03-16,835,N20,VIIRS,l,2,305.25,3.07,D,0
16.11353,79.09155,341.01,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,306.27,3.46,D,0
16.1139,79.09485,338.63,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,307.63,3.46,D,0
16.11659,79.08516,333.07,0.37,0.58,2021-03-16,835,N20,VIIRS,l,2,304.47,3.68,D,0
16.11695,79.08862,342.29,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,306.02,5.11,D,0
16.11731,79.09187,350.37,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,308.48,5.11,D,0
16.11855,79.08822,334.93,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,304.75,3.07,D,0
16.11892,79.09144,338.46,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,306.81,3.46,D,0
16.1198,79.11522,367.0,0.37,0.58,2021-03-16,835,N20,VIIRS,h,2,307.69,7.23,D,0
16.12159,79.11482,353.92,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,311.48,14.91,D,0
16.12303,79.0949,331.21,0.37,0.58,2021-03-16,835,N20,VIIRS,l,2,305.86,1.45,D,0
16.12521,79.11527,367.0,0.37,0.58,2021-03-16,835,N20,VIIRS,h,2,306.99,10.74,D,0
16.127,79.11485,346.59,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,305.03,3.06,D,0
16.12892,78.80597,367.0,0.35,0.57,2021-03-16,835,N20,VIIRS,h,2,307.77,7.82,D,0
16.15086,79.20242,341.43,0.37,0.58,2021-03-16,835,N20,VIIRS,n,2,304.18,3.38,D,0
