latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.69492,79.7002,331.75,0.39,0.36,2020-01-11,758,N20,VIIRS,n,2,301.07,1.54,D,0
18.69859,79.74902,333.31,0.39,0.36,2020-01-11,758,N20,VIIRS,n,2,300.98,3.45,D,0
18.70678,79.78197,334.89,0.39,0.37,2020-01-11,758,N20,VIIRS,n,2,300.54,3.28,D,0
18.8749,80.00455,330.41,0.4,0.37,2020-01-11,758,N20,VIIRS,l,2,303.65,2.54,D,0
18.97842,79.04438,331.65,0.39,0.36,2020-01-11,758,N20,VIIRS,n,2,302.37,0.89,D,0
19.01787,79.15,334.26,0.39,0.36,2020-01-11,758,N20,VIIRS,n,2,303.31,3.24,D,0
19.03508,79.10561,334.56,0.39,0.36,2020-01-11,758,N20,VIIRS,n,2,303.29,3.22,D,0
19.04566,79.06278,330.13,0.39,0.36,2020-01-11,758,N20,VIIRS,n,2,302.5,1.28,D,0
19.17611,77.53699,331.35,0.39,0.36,2020-01-11,758,N20,VIIRS,n,2,302.68,2.36,D,0
19.17625,77.55962,332.88,0.39,0.36,2020-01-11,758,N20,VIIRS,n,2,303.67,2.98,D,0
19.19157,78.25306,331.39,0.38,0.36,2020-01-11,758,N20,VIIRS,n,2,302.58,1.46,D,0
19.19647,79.71801,331.95,0.4,0.37,2020-01-11,758,N20,VIIRS,n,2,300.17,1.67,D,0
19.39688,77.27817,335.66,0.39,0.36,2020-01-11,759,N20,VIIRS,n,2,301.55,5.49,D,0
19.52199,77.51019,333.18,0.39,0.36,2020-01-11,759,N20,VIIRS,n,2,301.45,3.77,D,0
19.72505,79.17422,304.95,0.42,0.37,2020-01-11,2028,N20,VIIRS,n,2,288.77,1.3,N,2
19.78588,79.14892,306.37,0.41,0.37,2020-01-11,2028,N20,VIIRS,n,2,288.64,1.89,N,2
19.92191,79.11343,307.47,0.41,0.37,2020-01-11,2028,N20,VIIRS,n,2,288.5,1.07,N,2
16.8714,80.02354,305.51,0.48,0.4,2020-01-11,2029,N20,VIIRS,n,2,293.26,0.61,N,2
17.14107,77.184,306.85,0.39,0.36,2020-01-11,2029,N20,VIIRS,n,2,292.45,0.93,N,2
17.71522,78.23587,301.26,0.4,0.37,2020-01-11,2029,N20,VIIRS,n,2,290.05,0.6,N,0
17.95924,80.79972,308.56,0.51,0.41,2020-01-11,2029,N20,VIIRS,n,2,292.97,0.92,N,2
18.66813,79.55405,312.97,0.44,0.38,2020-01-11,2029,N20,VIIRS,n,2,290.52,1.61,N,2
15.66652,78.60013,330.58,0.41,0.45,2020-01-12,739,N20,VIIRS,n,2,301.55,2.16,D,0
15.82441,78.08748,330.41,0.43,0.46,2020-01-12,739,N20,VIIRS,n,2,304.54,2.44,D,0
15.85178,78.51122,341.05,0.41,0.45,2020-01-12,739,N20,VIIRS,n,2,304.43,2.98,D,0
16.12031,78.08932,333.45,0.43,0.46,2020-01-12,739,N20,VIIRS,n,2,301.32,3.73,D,0
16.33162,77.81231,342.76,0.44,0.46,2020-01-12,739,N20,VIIRS,n,2,305.06,10.48,D,0
16.34322,77.78045,330.38,0.44,0.46,2020-01-12,739,N20,VIIRS,l,2,303.87,2.05,D,0
16.47919,78.31747,331.76,0.41,0.45,2020-01-12,739,N20,VIIRS,n,2,305.98,2.24,D,0
16.48729,77.21162,332.28,0.48,0.48,2020-01-12,739,N20,VIIRS,n,2,301.97,2.4,D,0
16.49412,78.24046,335.28,0.41,0.45,2020-01-12,739,N20,VIIRS,n,2,305.66,3.19,D,0
16.54753,80.71328,333.25,0.46,0.39,2020-01-12,739,N20,VIIRS,l,2,304.28,4.0,D,0
16.64261,78.50623,339.92,0.4,0.44,2020-01-12,739,N20,VIIRS,n,2,309.04,4.43,D,0
16.86417,78.6208,342.05,0.39,0.44,2020-01-12,739,N20,VIIRS,n,2,308.19,2.27,D,0
16.95635,77.19747,331.59,0.47,0.48,2020-01-12,739,N20,VIIRS,n,2,305.52,1.52,D,0
16.95968,77.08966,336.78,0.48,0.48,2020-01-12,739,N20,VIIRS,n,2,306.19,4.11,D,0
16.9769,77.20451,336.48,0.47,0.48,2020-01-12,739,N20,VIIRS,n,2,306.15,4.02,D,0
16.97806,81.00625,334.62,0.44,0.38,2020-01-12,739,N20,VIIRS,n,2,302.77,4.38,D,0
17.01112,77.43314,334.26,0.46,0.47,2020-01-12,739,N20,VIIRS,n,2,307.65,2.7,D,0
17.09369,81.44543,333.14,0.42,0.38,2020-01-12,739,N20,VIIRS,n,2,301.73,7.49,D,0
17.11261,81.40981,338.39,0.42,0.38,2020-01-12,739,N20,VIIRS,n,2,307.66,34.12,D,0
17.14731,80.73909,332.98,0.45,0.39,2020-01-12,739,N20,VIIRS,l,2,305.57,2.74,D,0
17.14749,80.74023,342.0,0.45,0.39,2020-01-12,739,N20,VIIRS,n,2,305.68,4.59,D,0
17.16059,80.88586,330.6,0.44,0.38,2020-01-12,739,N20,VIIRS,n,2,301.43,1.8,D,0
17.16958,80.08171,333.96,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,306.85,4.74,D,0
17.18632,80.71175,330.55,0.45,0.39,2020-01-12,739,N20,VIIRS,n,2,302.93,2.78,D,0
17.18753,80.25111,330.25,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,302.72,2.43,D,0
17.24052,80.6468,342.06,0.45,0.39,2020-01-12,739,N20,VIIRS,n,2,306.23,5.52,D,0
17.24092,80.64589,334.46,0.45,0.39,2020-01-12,739,N20,VIIRS,l,2,306.04,3.98,D,0
17.24673,79.14126,341.25,0.54,0.42,2020-01-12,739,N20,VIIRS,n,2,308.77,4.25,D,0
17.25454,80.2073,334.48,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,307.99,3.28,D,0
17.26272,81.12724,332.99,0.43,0.38,2020-01-12,739,N20,VIIRS,n,2,303.49,4.32,D,0
17.30692,79.13256,332.26,0.53,0.42,2020-01-12,739,N20,VIIRS,n,2,303.35,3.63,D,0
17.30874,79.1344,331.81,0.54,0.42,2020-01-12,739,N20,VIIRS,n,2,302.54,2.0,D,0
17.33164,80.69069,342.27,0.45,0.39,2020-01-12,739,N20,VIIRS,n,2,305.17,4.39,D,0
17.38604,80.66821,335.41,0.45,0.39,2020-01-12,739,N20,VIIRS,n,2,308.24,4.57,D,0
17.41497,80.66724,332.98,0.45,0.39,2020-01-12,739,N20,VIIRS,n,2,305.39,3.37,D,0
17.45945,78.65671,336.51,0.57,0.43,2020-01-12,739,N20,VIIRS,n,2,303.72,4.04,D,0
17.59711,80.826,333.99,0.44,0.38,2020-01-12,739,N20,VIIRS,n,2,305.38,2.86,D,0
17.59751,80.82274,333.27,0.44,0.38,2020-01-12,739,N20,VIIRS,n,2,304.3,2.08,D,0
17.67043,78.18282,341.91,0.4,0.44,2020-01-12,739,N20,VIIRS,n,2,305.87,5.4,D,0
17.67085,77.69901,341.11,0.43,0.46,2020-01-12,739,N20,VIIRS,n,2,305.39,3.05,D,0
17.7548,79.10854,346.17,0.53,0.42,2020-01-12,739,N20,VIIRS,n,2,305.41,8.45,D,0
17.75567,79.11343,346.03,0.53,0.42,2020-01-12,739,N20,VIIRS,n,2,307.34,11.73,D,0
17.85474,77.36987,341.05,0.45,0.47,2020-01-12,739,N20,VIIRS,n,2,305.76,3.04,D,0
17.87077,79.94143,334.02,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,305.79,2.96,D,0
17.87803,79.94008,334.74,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,306.5,3.8,D,0
17.8957,79.88793,334.71,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,307.72,4.54,D,0
17.90936,79.94521,333.17,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,304.9,2.27,D,0
17.90992,79.92674,332.18,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,304.67,2.13,D,0
17.91158,79.87114,333.88,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,305.79,2.53,D,0
17.92554,80.06061,333.89,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,304.44,3.42,D,0
17.92596,79.93291,330.53,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,305.17,2.56,D,0
17.93018,79.91377,332.49,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,305.79,1.68,D,0
17.93132,79.8767,331.81,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,305.76,4.8,D,0
17.94512,79.86952,332.87,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,302.29,3.8,D,0
17.94969,79.89634,330.77,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,305.63,2.11,D,0
17.95818,79.96813,335.64,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,306.97,3.23,D,0
17.97654,80.01036,338.48,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,304.85,3.85,D,0
18.0449,79.92593,331.07,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,303.93,2.53,D,0
18.08566,79.79084,341.87,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,304.75,3.71,D,0
18.08798,79.84881,332.73,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,303.52,4.59,D,0
18.08855,79.85052,343.41,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,303.22,4.49,D,0
18.09141,79.84536,332.21,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,305.37,2.8,D,0
18.09162,79.84811,341.8,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,308.16,4.59,D,0
18.09218,79.84984,334.49,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,306.44,2.8,D,0
18.09503,79.77979,334.0,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,305.78,3.53,D,0
18.0979,79.77459,335.04,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,305.06,6.62,D,0
18.10003,78.07761,340.36,0.4,0.44,2020-01-12,739,N20,VIIRS,n,2,307.05,8.61,D,0
18.10075,78.07738,338.05,0.4,0.44,2020-01-12,739,N20,VIIRS,n,2,301.98,1.85,D,0
18.14214,77.24886,337.12,0.45,0.47,2020-01-12,739,N20,VIIRS,n,2,305.02,8.19,D,0
18.14224,79.74762,332.85,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,306.72,3.41,D,0
18.1429,77.25299,340.03,0.45,0.47,2020-01-12,739,N20,VIIRS,n,2,302.64,6.15,D,0
18.15356,80.61049,334.07,0.44,0.39,2020-01-12,739,N20,VIIRS,n,2,307.51,5.65,D,0
18.15893,80.14964,344.55,0.46,0.39,2020-01-12,739,N20,VIIRS,n,2,305.19,5.96,D,0
18.1681,80.37125,330.08,0.45,0.39,2020-01-12,739,N20,VIIRS,n,2,303.7,2.16,D,0
18.16857,79.74727,333.41,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,306.16,5.64,D,0
18.17031,78.00175,331.78,0.4,0.44,2020-01-12,739,N20,VIIRS,n,2,304.87,1.68,D,0
18.18012,79.72642,332.28,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,305.49,2.4,D,0
18.18398,80.14494,332.47,0.46,0.39,2020-01-12,739,N20,VIIRS,n,2,304.83,1.87,D,0
18.18962,78.40479,336.64,0.57,0.43,2020-01-12,739,N20,VIIRS,n,2,302.63,5.02,D,0
18.19179,78.02848,338.85,0.4,0.44,2020-01-12,739,N20,VIIRS,n,2,303.43,1.64,D,0
18.19183,79.97282,334.31,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,304.28,3.57,D,0
18.19192,79.75368,333.8,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,306.46,3.67,D,0
18.19269,80.17443,335.66,0.46,0.39,2020-01-12,739,N20,VIIRS,n,2,304.96,4.17,D,0
18.19626,80.17376,334.73,0.46,0.39,2020-01-12,739,N20,VIIRS,n,2,306.26,4.17,D,0
18.19815,79.72453,332.83,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,305.7,2.36,D,0
18.19894,79.72904,330.82,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,304.15,2.36,D,0
18.20545,80.14091,335.61,0.46,0.39,2020-01-12,739,N20,VIIRS,n,2,304.31,3.24,D,0
18.2408,79.90579,334.56,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,306.83,4.12,D,0
18.24332,78.16791,340.83,0.39,0.44,2020-01-12,739,N20,VIIRS,n,2,303.7,4.18,D,0
18.309,79.93388,338.45,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,305.84,5.29,D,0
18.31399,79.91928,341.9,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,307.21,7.89,D,0
18.31783,78.30675,343.63,0.38,0.43,2020-01-12,739,N20,VIIRS,n,2,304.19,3.92,D,0
18.32102,78.16418,331.63,0.39,0.44,2020-01-12,739,N20,VIIRS,n,2,305.41,1.73,D,0
18.32628,79.87679,343.42,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,306.83,8.75,D,0
18.35847,79.82485,336.93,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,303.51,2.34,D,0
18.3621,79.82416,330.6,0.48,0.4,2020-01-12,739,N20,VIIRS,l,2,303.8,2.34,D,0
18.36554,79.80051,334.83,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,305.5,2.81,D,0
18.44195,80.03169,334.53,0.47,0.39,2020-01-12,739,N20,VIIRS,l,2,304.95,3.01,D,0
18.44291,80.02821,333.74,0.46,0.39,2020-01-12,739,N20,VIIRS,n,2,304.58,6.83,D,0
18.52926,79.50648,332.0,0.49,0.4,2020-01-12,739,N20,VIIRS,l,2,305.18,3.85,D,0
18.57803,79.96382,330.41,0.47,0.39,2020-01-12,739,N20,VIIRS,n,2,304.84,2.33,D,0
18.58283,79.45061,332.15,0.49,0.41,2020-01-12,739,N20,VIIRS,n,2,304.1,3.16,D,0
18.60114,79.85986,330.06,0.47,0.4,2020-01-12,739,N20,VIIRS,l,2,303.01,1.96,D,0
18.66881,79.297,332.8,0.5,0.41,2020-01-12,739,N20,VIIRS,n,2,302.9,2.01,D,0
18.80211,79.56165,333.21,0.48,0.4,2020-01-12,739,N20,VIIRS,n,2,304.78,3.41,D,0
18.81897,79.77139,336.0,0.47,0.4,2020-01-12,739,N20,VIIRS,n,2,307.91,4.0,D,0
18.82198,79.7891,329.99,0.47,0.4,2020-01-12,739,N20,VIIRS,l,2,304.88,3.15,D,0
18.87749,78.76371,331.82,0.53,0.42,2020-01-12,740,N20,VIIRS,n,2,303.53,3.71,D,0
18.87842,78.76103,331.25,0.53,0.42,2020-01-12,740,N20,VIIRS,n,2,302.95,2.74,D,0
18.94191,77.16232,356.02,0.44,0.46,2020-01-12,740,N20,VIIRS,n,2,303.43,7.62,D,0
18.94803,78.37404,335.19,0.56,0.43,2020-01-12,740,N20,VIIRS,n,2,303.84,4.67,D,0
19.01284,77.47158,340.56,0.42,0.45,2020-01-12,740,N20,VIIRS,n,2,304.05,3.16,D,0
19.01663,79.15229,332.26,0.5,0.41,2020-01-12,740,N20,VIIRS,n,2,304.37,2.1,D,0
19.0216,79.13662,335.08,0.51,0.41,2020-01-12,740,N20,VIIRS,n,2,305.43,4.82,D,0
19.04643,78.78943,333.27,0.53,0.42,2020-01-12,740,N20,VIIRS,n,2,304.88,3.75,D,0
19.22771,77.453,340.99,0.42,0.45,2020-01-12,740,N20,VIIRS,n,2,305.94,5.1,D,0
19.24121,77.50277,336.72,0.41,0.45,2020-01-12,740,N20,VIIRS,n,2,304.68,7.36,D,0
19.24193,77.50665,340.06,0.41,0.45,2020-01-12,740,N20,VIIRS,n,2,302.71,6.75,D,0
19.26803,77.5335,339.95,0.41,0.45,2020-01-12,740,N20,VIIRS,n,2,305.03,4.02,D,0
19.26875,77.53738,330.32,0.41,0.45,2020-01-12,740,N20,VIIRS,n,2,304.32,4.02,D,0
19.49368,77.64201,334.69,0.4,0.44,2020-01-12,740,N20,VIIRS,n,2,301.97,8.78,D,0
19.49437,77.64577,340.19,0.4,0.44,2020-01-12,740,N20,VIIRS,n,2,304.83,13.39,D,0
19.96215,79.33385,334.07,0.48,0.4,2020-01-12,740,N20,VIIRS,n,2,302.92,3.88,D,2
19.96244,79.33652,332.84,0.48,0.4,2020-01-12,740,N20,VIIRS,n,2,303.09,2.39,D,2
16.69566,79.64771,308.1,0.4,0.37,2020-01-12,2010,N20,VIIRS,n,2,292.77,0.82,N,2
16.69761,79.64782,308.82,0.4,0.37,2020-01-12,2010,N20,VIIRS,n,2,293.68,0.87,N,2
16.81049,79.91609,306.34,0.39,0.37,2020-01-12,2010,N20,VIIRS,n,2,294.39,0.77,N,0
16.83324,80.03642,304.01,0.39,0.36,2020-01-12,2010,N20,VIIRS,n,2,293.55,0.96,N,2
16.87222,80.02335,303.45,0.39,0.36,2020-01-12,2010,N20,VIIRS,n,2,293.07,0.74,N,2
17.10707,80.13283,311.95,0.39,0.36,2020-01-12,2010,N20,VIIRS,n,2,290.06,0.93,N,0
17.14504,78.22473,304.64,0.45,0.39,2020-01-12,2010,N20,VIIRS,n,2,287.57,0.51,N,2
17.58121,80.31807,315.49,0.39,0.36,2020-01-12,2010,N20,VIIRS,n,2,293.8,1.41,N,2
17.71398,78.23503,297.48,0.46,0.39,2020-01-12,2010,N20,VIIRS,n,2,286.97,0.41,N,0
17.95911,80.80152,304.23,0.39,0.36,2020-01-12,2010,N20,VIIRS,n,2,291.79,1.05,N,2
18.56878,80.81361,296.85,0.39,0.36,2020-01-12,2010,N20,VIIRS,n,2,286.33,0.36,N,0
18.66798,79.55293,322.26,0.41,0.37,2020-01-12,2010,N20,VIIRS,n,2,290.55,2.69,N,2
19.72544,79.17588,300.25,0.43,0.38,2020-01-12,2010,N20,VIIRS,n,2,289.61,1.52,N,2
19.78673,79.14751,310.44,0.44,0.38,2020-01-12,2010,N20,VIIRS,n,2,290.75,1.64,N,2
19.92173,79.11259,305.07,0.44,0.38,2020-01-12,2010,N20,VIIRS,n,2,289.17,1.27,N,2
19.92241,79.11119,301.67,0.44,0.38,2020-01-12,2010,N20,VIIRS,n,2,287.56,0.84,N,2
15.60957,77.82863,301.0,0.45,0.39,2020-01-12,2011,N20,VIIRS,n,2,289.55,0.69,N,0
15.68539,78.45892,304.48,0.43,0.38,2020-01-12,2011,N20,VIIRS,n,2,293.29,0.94,N,2
15.96346,80.93678,309.39,0.38,0.36,2020-01-12,2011,N20,VIIRS,n,2,292.58,0.53,N,0
15.65964,79.97157,338.82,0.34,0.56,2020-01-13,720,N20,VIIRS,n,2,300.44,3.08,D,0
16.03005,79.43262,332.29,0.36,0.57,2020-01-13,720,N20,VIIRS,n,2,303.94,2.66,D,0
16.21815,78.49504,367.0,0.41,0.61,2020-01-13,720,N20,VIIRS,h,2,302.96,10.91,D,0
16.21851,78.49487,367.0,0.41,0.61,2020-01-13,720,N20,VIIRS,h,2,302.62,9.31,D,0
16.22463,78.4968,330.39,0.41,0.61,2020-01-13,720,N20,VIIRS,n,2,304.39,2.67,D,0
16.38173,77.60998,339.31,0.47,0.64,2020-01-13,720,N20,VIIRS,n,2,305.15,3.31,D,0
16.60888,78.64068,332.05,0.4,0.6,2020-01-13,720,N20,VIIRS,l,2,304.11,1.78,D,0
17.0995,80.70085,339.89,0.57,0.52,2020-01-13,720,N20,VIIRS,n,2,300.13,6.55,D,0
17.10154,80.70351,339.31,0.57,0.52,2020-01-13,720,N20,VIIRS,n,2,300.2,8.08,D,0
17.1996,79.86848,331.53,0.32,0.55,2020-01-13,720,N20,VIIRS,n,2,300.1,2.32,D,0
17.31194,79.85907,341.67,0.32,0.54,2020-01-13,720,N20,VIIRS,n,2,300.72,5.06,D,0
17.36796,77.59235,335.65,0.45,0.63,2020-01-13,720,N20,VIIRS,n,2,302.07,7.1,D,0
17.52756,78.24043,330.53,0.4,0.6,2020-01-13,720,N20,VIIRS,n,2,303.4,1.85,D,0
17.63477,79.47706,335.23,0.33,0.56,2020-01-13,720,N20,VIIRS,n,2,304.54,3.45,D,0
17.70928,77.93023,346.38,0.42,0.61,2020-01-13,720,N20,VIIRS,n,2,303.22,4.98,D,0
17.71655,79.2402,345.58,0.34,0.56,2020-01-13,720,N20,VIIRS,n,2,302.95,4.53,D,0
17.77316,79.25793,330.58,0.34,0.56,2020-01-13,720,N20,VIIRS,n,2,301.47,1.61,D,0
18.0202,79.93066,330.44,0.61,0.54,2020-01-13,720,N20,VIIRS,l,2,302.98,3.77,D,0
17.65978,77.23327,333.61,0.47,0.64,2020-01-13,721,N20,VIIRS,n,2,304.15,2.64,D,0
18.19981,77.13347,335.21,0.46,0.64,2020-01-13,721,N20,VIIRS,n,2,301.79,2.86,D,0
18.20073,77.13525,331.38,0.46,0.64,2020-01-13,721,N20,VIIRS,n,2,301.1,1.36,D,0
18.22573,78.40407,336.3,0.38,0.59,2020-01-13,721,N20,VIIRS,n,2,301.06,2.78,D,0
18.30831,79.91357,333.01,0.61,0.53,2020-01-13,721,N20,VIIRS,n,2,305.12,5.32,D,0
18.31013,80.42676,331.71,0.56,0.52,2020-01-13,721,N20,VIIRS,n,2,302.15,2.55,D,0
18.35085,80.17888,334.18,0.58,0.52,2020-01-13,721,N20,VIIRS,n,2,303.71,4.92,D,0
18.38272,79.78973,341.06,0.61,0.54,2020-01-13,721,N20,VIIRS,n,2,304.29,7.13,D,0
18.55289,80.09766,331.39,0.58,0.52,2020-01-13,721,N20,VIIRS,n,2,303.86,4.48,D,0
18.666,79.67283,339.37,0.62,0.54,2020-01-13,721,N20,VIIRS,n,2,301.49,7.1,D,0
