latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.7473,79.04446,334.85,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,306.62,3.52,D,0
15.77765,79.04822,350.19,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,302.27,4.8,D,0
15.77811,79.04482,345.63,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.51,11.52,D,0
15.77814,78.89199,333.07,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,303.39,2.47,D,0
15.77838,79.0526,334.62,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,303.92,2.71,D,0
15.77886,79.04916,367.0,0.47,0.4,2022-03-11,745,N20,VIIRS,h,2,306.04,11.52,D,0
15.77956,79.03149,335.16,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,303.68,22.28,D,0
15.78027,79.03563,367.0,0.47,0.4,2022-03-11,745,N20,VIIRS,h,2,327.88,63.33,D,0
15.78098,79.03983,345.95,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,303.73,63.33,D,0
15.7817,79.04408,344.0,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,305.74,11.52,D,0
15.78172,78.89101,340.08,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,309.16,11.9,D,0
15.78244,79.04838,338.25,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,306.7,11.52,D,0
15.78251,78.89565,332.94,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,302.83,11.9,D,0
15.78455,79.03897,330.58,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,304.01,3.02,D,0
15.78608,78.89463,333.24,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,303.09,11.9,D,0
15.78741,79.92677,341.63,0.43,0.38,2022-03-11,745,N20,VIIRS,n,2,311.07,5.24,D,0
15.78813,79.03815,334.8,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,304.55,3.02,D,0
15.79174,79.03754,331.06,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,305.17,3.74,D,0
15.79466,79.03282,332.8,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,306.91,3.74,D,0
15.79614,79.01965,334.4,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,304.62,16.25,D,0
15.7983,79.03235,339.67,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,306.15,8.1,D,0
15.79977,79.01909,342.75,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,309.3,16.25,D,0
15.80049,79.02335,343.03,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,306.28,18.23,D,0
15.80339,79.01848,348.29,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,302.79,6.74,D,0
15.80626,79.03545,332.44,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,304.65,1.83,D,0
15.8146,78.97472,349.1,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,308.67,4.17,D,0
15.81767,78.99289,336.21,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,304.66,6.8,D,0
15.81874,78.73154,348.19,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,310.82,30.77,D,0
15.81921,79.00204,332.78,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,305.42,5.14,D,0
15.82164,78.72631,335.06,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,307.71,6.61,D,0
15.82239,78.73082,349.47,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,310.69,6.61,D,0
15.82292,78.80157,340.64,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,304.82,4.83,D,0
15.82315,78.73534,335.67,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,307.28,4.2,D,0
15.82468,78.74454,343.98,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,307.67,8.3,D,0
15.82587,78.73206,340.23,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.35,6.14,D,0
15.82605,78.73013,334.18,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,305.65,6.61,D,0
15.82619,78.75354,342.38,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,308.26,6.89,D,0
15.82729,78.80521,333.37,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,303.48,4.41,D,0
15.82822,78.74564,333.87,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,308.08,3.39,D,0
15.83088,78.80421,333.55,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,304.58,4.41,D,0
15.8335,78.95406,338.72,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,304.69,2.91,D,0
15.83636,78.94883,334.14,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,304.58,3.75,D,0
15.8371,78.95325,354.13,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,306.31,6.85,D,0
15.83716,78.97581,346.84,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,306.68,6.0,D,0
15.8379,78.98026,335.7,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,306.85,4.11,D,0
15.84139,78.95655,332.4,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,305.43,6.85,D,0
15.84283,78.96517,339.28,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,305.99,4.21,D,0
15.84349,78.94681,341.6,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.83,3.04,D,0
15.84773,78.79306,342.93,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,308.61,6.48,D,0
15.86598,78.78979,331.76,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,306.22,5.73,D,0
15.87095,78.77479,334.01,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,306.93,4.85,D,0
15.87384,78.76965,336.04,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,306.29,5.42,D,0
15.8746,78.77413,347.5,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,306.23,4.85,D,0
15.8834,78.86969,333.16,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,306.21,3.86,D,0
15.89001,78.86452,346.57,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,304.33,10.52,D,0
15.8966,78.88122,333.39,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,304.54,2.4,D,0
15.89662,78.90334,338.53,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,306.92,5.19,D,0
15.90853,78.79665,338.73,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,305.46,4.74,D,0
15.91068,78.78711,349.77,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,308.45,8.44,D,0
15.91143,78.79156,332.1,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,305.08,8.44,D,0
15.91644,79.75714,337.84,0.44,0.38,2022-03-11,745,N20,VIIRS,l,2,308.12,10.28,D,0
15.92871,78.96062,351.41,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,315.55,44.76,D,0
15.93013,78.96909,342.73,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.7,7.11,D,0
15.93085,78.97337,337.49,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,309.14,3.21,D,0
15.93158,78.9777,340.25,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.07,3.21,D,0
15.93303,78.9642,351.61,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,311.41,8.91,D,0
15.93375,78.96849,337.59,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,308.46,8.91,D,0
15.93522,78.97722,340.47,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.89,4.47,D,0
15.93884,78.97659,339.66,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.16,4.47,D,0
15.9439,78.98454,333.25,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,307.91,2.31,D,0
15.94669,79.32993,348.31,0.45,0.39,2022-03-11,745,N20,VIIRS,n,2,310.77,6.08,D,0
15.94675,78.97933,334.02,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,306.27,2.31,D,0
15.95024,79.32929,341.82,0.45,0.39,2022-03-11,745,N20,VIIRS,n,2,310.11,3.22,D,0
15.9584,78.73779,337.94,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,307.32,6.01,D,0
15.96053,78.72821,339.53,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,306.79,4.89,D,0
15.96129,78.73266,332.22,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,305.28,6.01,D,0
15.96284,78.74164,334.33,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,306.36,8.36,D,0
15.96418,78.72749,339.19,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,305.73,2.05,D,0
15.97216,78.90829,354.02,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,307.13,9.57,D,0
15.97289,78.90937,346.73,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,305.9,5.74,D,0
15.97499,78.89986,334.38,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,305.38,33.36,D,0
15.98425,78.75675,333.92,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,305.63,6.37,D,0
15.99047,77.90992,341.24,0.54,0.42,2022-03-11,745,N20,VIIRS,l,2,313.29,8.65,D,0
16.00092,78.51994,337.19,0.5,0.41,2022-03-11,745,N20,VIIRS,n,2,305.72,6.47,D,0
16.00803,79.006,339.84,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,306.45,4.04,D,0
16.00877,79.01033,332.9,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,305.27,4.04,D,0
16.00924,78.92557,341.01,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,308.71,4.02,D,0
16.00999,78.92999,340.15,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.81,4.02,D,0
16.01225,77.8419,341.86,0.54,0.42,2022-03-11,745,N20,VIIRS,l,2,314.61,9.28,D,0
16.01645,78.6573,336.31,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,307.89,7.05,D,0
16.02737,78.61488,333.17,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,304.99,5.33,D,0
16.02815,78.61935,346.7,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,308.49,14.48,D,0
16.0288,78.61809,350.62,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,312.41,18.53,D,0
16.02892,78.62377,339.58,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.73,14.48,D,0
16.02955,78.62257,343.49,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,307.35,18.53,D,0
16.03181,78.61864,349.35,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,307.26,7.04,D,0
16.03622,78.46804,345.64,0.5,0.41,2022-03-11,745,N20,VIIRS,n,2,307.41,5.68,D,0
16.03682,78.53779,334.18,0.49,0.41,2022-03-11,745,N20,VIIRS,n,2,305.63,3.38,D,0
16.03857,77.92369,337.95,0.53,0.42,2022-03-11,745,N20,VIIRS,l,2,312.93,6.95,D,0
16.04416,79.00006,335.58,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,305.74,2.82,D,0
16.04423,78.6027,334.37,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,305.76,4.79,D,0
16.0449,79.00446,335.53,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,306.16,2.82,D,0
16.04502,78.60731,337.81,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.22,7.0,D,0
16.04582,78.61191,367.0,0.49,0.4,2022-03-11,745,N20,VIIRS,h,2,308.11,7.0,D,0
16.0463,78.99075,338.51,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,305.45,4.16,D,0
16.04632,78.59286,333.88,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,304.71,3.65,D,0
16.04653,78.46136,343.05,0.5,0.41,2022-03-11,745,N20,VIIRS,n,2,307.52,4.61,D,0
16.04681,79.44941,337.04,0.45,0.39,2022-03-11,745,N20,VIIRS,l,2,310.25,3.69,D,0
16.04714,78.59761,348.26,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.15,4.79,D,0
16.04749,79.45351,337.22,0.45,0.39,2022-03-11,745,N20,VIIRS,l,2,309.48,3.69,D,0
16.04851,79.00386,347.26,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,309.61,10.24,D,0
16.05003,78.59235,331.63,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,304.67,2.28,D,0
16.05025,78.61562,342.1,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.15,5.55,D,0
16.0539,78.61481,343.05,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,305.96,3.47,D,0
16.05496,78.99808,339.93,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,305.33,4.41,D,0
16.05571,79.00256,330.66,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,304.43,4.41,D,0
16.05629,78.56252,335.47,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,306.51,5.31,D,0
16.0662,78.68636,340.16,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,308.18,5.58,D,0
16.06913,78.68144,346.75,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,307.57,12.61,D,0
16.0694,78.705,337.06,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,310.33,8.09,D,0
16.06989,78.68587,336.59,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,306.6,5.58,D,0
16.0712,78.67151,335.23,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,305.96,4.23,D,0
16.07125,78.56112,332.9,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,304.91,3.26,D,0
16.07169,77.2427,350.79,0.39,0.44,2022-03-11,745,N20,VIIRS,n,2,315.79,6.34,D,0
16.07203,78.5657,341.78,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,305.61,5.4,D,0
16.07226,78.69969,339.86,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,308.25,4.07,D,0
16.07334,78.55109,334.7,0.49,0.41,2022-03-11,745,N20,VIIRS,n,2,304.55,2.87,D,0
16.07596,78.69928,350.17,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,308.94,10.33,D,0
16.07675,78.70388,342.71,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,311.28,11.34,D,0
16.07704,78.55049,336.14,0.49,0.41,2022-03-11,745,N20,VIIRS,n,2,304.15,2.87,D,0
16.07727,78.5741,348.93,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,308.19,7.03,D,0
16.07801,78.57845,335.96,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,304.84,7.03,D,0
16.07866,78.56,336.49,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,304.64,8.0,D,0
16.07888,78.69428,355.35,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,310.34,10.33,D,0
16.08154,78.55461,330.52,0.49,0.41,2022-03-11,745,N20,VIIRS,l,2,302.97,2.71,D,0
16.08234,78.55933,333.8,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,303.58,2.71,D,0
16.08238,78.58186,337.38,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,303.6,4.99,D,0
16.09647,78.57546,333.9,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,304.93,4.67,D,0
16.10705,78.66016,338.95,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,312.15,9.15,D,0
16.11219,78.64595,338.61,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,310.5,6.2,D,0
16.11292,78.65022,343.31,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,310.27,5.67,D,0
16.11366,78.60988,345.21,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,308.37,65.72,D,0
16.11441,78.61436,342.3,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.25,6.79,D,0
16.11515,78.61872,331.36,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,305.0,6.79,D,0
16.11659,78.6496,341.33,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,309.88,5.67,D,0
16.11732,78.65391,340.76,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,307.06,5.67,D,0
16.11807,78.61361,346.52,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,307.17,6.79,D,0
16.1188,78.64029,345.7,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.33,4.86,D,0
16.11954,78.64468,332.51,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,306.2,4.86,D,0
16.12245,78.63956,346.89,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,304.56,4.86,D,0
16.12246,78.61716,343.28,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,304.67,6.06,D,0
16.12319,78.62151,339.65,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.34,4.9,D,0
16.12462,78.62996,337.14,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,307.28,6.43,D,0
16.12547,78.65745,340.03,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,307.54,7.77,D,0
16.12694,77.82846,340.59,0.54,0.42,2022-03-11,745,N20,VIIRS,l,2,314.27,6.99,D,0
16.12751,78.62468,340.64,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,305.68,4.9,D,0
16.12824,78.629,344.91,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,306.51,6.43,D,0
16.13371,78.66163,335.85,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,307.26,6.14,D,0
16.13983,78.65701,337.28,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,305.29,3.84,D,0
16.14021,78.65531,337.36,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,305.24,7.42,D,0
16.14807,77.29053,341.41,0.39,0.44,2022-03-11,745,N20,VIIRS,n,2,308.44,3.44,D,0
16.16395,78.55546,335.33,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,304.07,4.17,D,0
16.17175,78.6889,337.44,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,305.02,4.63,D,0
16.1754,78.68819,335.81,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,305.26,9.65,D,0
16.17905,78.68748,345.23,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,305.01,9.65,D,0
16.18437,79.1199,342.14,0.46,0.39,2022-03-11,745,N20,VIIRS,n,2,309.09,5.51,D,0
16.18509,79.12428,343.47,0.46,0.39,2022-03-11,745,N20,VIIRS,n,2,309.99,9.63,D,0
16.19396,78.55344,330.51,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,302.85,1.94,D,0
16.1943,79.13529,338.38,0.46,0.39,2022-03-11,745,N20,VIIRS,l,2,308.87,5.35,D,0
16.20783,78.87766,340.08,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.21,6.91,D,0
16.2093,78.90813,334.48,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,307.3,2.13,D,0
16.21146,78.8771,346.85,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,309.5,6.91,D,0
16.21208,78.85884,335.02,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,306.18,6.23,D,0
16.21283,78.86325,339.73,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,306.9,4.17,D,0
16.21294,78.90765,339.38,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,308.94,8.21,D,0
16.22069,78.66649,330.48,0.48,0.4,2022-03-11,745,N20,VIIRS,l,2,304.34,3.97,D,0
16.22242,78.91959,341.3,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,309.24,5.13,D,0
16.22356,78.66121,330.82,0.49,0.4,2022-03-11,745,N20,VIIRS,l,2,302.38,5.77,D,0
16.22608,78.94112,331.11,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,305.51,3.05,D,0
16.22678,78.92337,333.33,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,308.0,1.73,D,0
16.22797,78.66501,336.98,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,304.94,5.77,D,0
16.2297,78.9406,345.55,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,308.39,3.05,D,0
16.23086,78.65979,331.6,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,299.06,11.09,D,0
16.23163,78.66434,338.92,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,304.77,11.09,D,0
16.23389,78.85545,343.05,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,309.44,12.39,D,0
16.23408,78.94449,337.18,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,307.61,4.4,D,0
16.2345,78.65902,355.43,0.49,0.4,2022-03-11,745,N20,VIIRS,n,2,309.18,11.09,D,0
16.23463,78.85981,333.7,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,305.69,5.54,D,0
16.26072,78.92622,336.37,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,308.54,2.31,D,0
16.26431,78.92547,331.56,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,305.87,2.31,D,0
16.26648,78.87183,342.82,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,307.12,4.62,D,0
16.2672,78.87611,348.74,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,308.97,4.62,D,0
16.27082,79.48782,336.74,0.44,0.39,2022-03-11,745,N20,VIIRS,l,2,308.85,5.51,D,0
16.27083,78.89782,333.21,0.47,0.4,2022-03-11,745,N20,VIIRS,l,2,306.33,2.92,D,0
16.27582,78.90535,345.9,0.47,0.4,2022-03-11,745,N20,VIIRS,n,2,308.42,8.35,D,0
16.29627,79.84004,332.72,0.43,0.38,2022-03-11,745,N20,VIIRS,l,2,303.52,3.14,D,0
16.32008,79.12688,336.54,0.46,0.39,2022-03-11,745,N20,VIIRS,l,2,310.96,2.76,D,0
16.32605,79.44846,343.62,0.44,0.39,2022-03-11,745,N20,VIIRS,n,2,310.39,4.65,D,0
16.32986,77.21547,340.72,0.39,0.44,2022-03-11,745,N20,VIIRS,l,2,314.23,3.97,D,0
16.33048,77.21902,350.97,0.39,0.44,2022-03-11,745,N20,VIIRS,n,2,314.74,3.97,D,0
16.33247,77.21731,344.44,0.39,0.44,2022-03-11,745,N20,VIIRS,n,2,314.25,7.42,D,0
16.35471,79.03468,338.32,0.46,0.39,2022-03-11,745,N20,VIIRS,l,2,309.48,6.84,D,0
16.35742,79.87482,343.65,0.43,0.38,2022-03-11,745,N20,VIIRS,n,2,308.95,5.29,D,0
16.3583,79.03406,344.47,0.46,0.39,2022-03-11,745,N20,VIIRS,n,2,309.61,3.32,D,0
16.35902,79.03833,336.28,0.46,0.39,2022-03-11,745,N20,VIIRS,l,2,309.8,3.32,D,0
16.36468,79.65971,336.4,0.44,0.38,2022-03-11,745,N20,VIIRS,l,2,310.15,3.73,D,0
16.401,79.79354,333.64,0.43,0.38,2022-03-11,745,N20,VIIRS,l,2,307.57,2.76,D,0
16.41081,79.47643,337.11,0.44,0.39,2022-03-11,745,N20,VIIRS,l,2,308.27,3.5,D,0
16.41607,79.99404,331.65,0.42,0.38,2022-03-11,745,N20,VIIRS,l,2,306.48,2.99,D,0
16.43358,80.55906,336.97,0.41,0.37,2022-03-11,745,N20,VIIRS,l,2,307.9,4.06,D,0
16.43831,79.44615,338.9,0.44,0.39,2022-03-11,745,N20,VIIRS,n,2,311.07,1.56,D,0
16.61992,77.14717,340.49,0.39,0.44,2022-03-11,745,N20,VIIRS,n,2,308.19,4.13,D,0
16.62633,79.64316,341.76,0.43,0.38,2022-03-11,745,N20,VIIRS,n,2,310.53,4.55,D,0
16.64573,77.20107,335.84,0.38,0.43,2022-03-11,745,N20,VIIRS,l,2,310.72,3.64,D,0
16.67009,80.13008,340.27,0.42,0.37,2022-03-11,745,N20,VIIRS,n,2,309.55,4.22,D,0
16.70209,79.89646,342.17,0.42,0.38,2022-03-11,745,N20,VIIRS,n,2,312.02,7.02,D,0
16.71488,80.42913,337.09,0.41,0.37,2022-03-11,745,N20,VIIRS,l,2,309.06,1.24,D,0
16.71826,80.42854,341.2,0.41,0.37,2022-03-11,745,N20,VIIRS,n,2,312.81,5.36,D,0
16.73516,80.11921,335.78,0.42,0.37,2022-03-11,745,N20,VIIRS,n,2,307.54,3.11,D,0
16.75941,77.34345,337.24,0.56,0.43,2022-03-11,745,N20,VIIRS,l,2,311.62,3.88,D,0
16.78311,80.41371,346.37,0.41,0.37,2022-03-11,745,N20,VIIRS,n,2,314.92,8.72,D,0
16.83678,79.00346,341.42,0.46,0.39,2022-03-11,745,N20,VIIRS,n,2,310.4,4.6,D,0
16.83958,80.09239,339.23,0.42,0.37,2022-03-11,745,N20,VIIRS,l,2,309.9,2.75,D,0
16.94679,78.84497,340.26,0.47,0.39,2022-03-11,745,N20,VIIRS,n,2,312.29,3.4,D,0
16.98256,78.57344,341.1,0.48,0.4,2022-03-11,745,N20,VIIRS,n,2,307.28,4.27,D,0
16.98728,80.94453,334.88,0.39,0.37,2022-03-11,745,N20,VIIRS,n,2,305.72,1.39,D,0
17.01197,80.48233,335.18,0.4,0.37,2022-03-11,745,N20,VIIRS,n,2,307.29,2.4,D,0
17.072,80.89998,338.26,0.4,0.37,2022-03-11,745,N20,VIIRS,l,2,310.18,5.1,D,0
