latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.14658,78.22341,307.52,0.46,0.64,2020-02-20,1939,N20,VIIRS,n,2,290.84,0.92,N,2
17.58024,80.31798,311.09,0.34,0.56,2020-02-20,1939,N20,VIIRS,n,2,291.47,0.92,N,2
18.18331,77.14774,304.23,0.56,0.69,2020-02-20,1939,N20,VIIRS,n,2,288.89,0.76,N,0
19.72735,79.17464,306.08,0.43,0.62,2020-02-20,1939,N20,VIIRS,n,2,294.32,1.21,N,0
19.96328,79.33504,316.33,0.42,0.61,2020-02-20,1939,N20,VIIRS,n,2,292.06,1.98,N,2
19.96644,79.33357,318.33,0.42,0.61,2020-02-20,1939,N20,VIIRS,n,2,291.67,1.57,N,2
15.55377,78.90851,296.57,0.4,0.6,2020-02-20,1940,N20,VIIRS,n,2,283.17,0.47,N,0
15.96271,80.93749,302.63,0.59,0.53,2020-02-20,1940,N20,VIIRS,n,2,292.07,0.8,N,0
15.55768,79.9444,336.94,0.33,0.55,2020-02-21,829,N20,VIIRS,n,2,306.69,2.49,D,0
15.76999,78.11835,339.98,0.5,0.49,2020-02-21,829,N20,VIIRS,n,2,314.83,3.13,D,0
15.79881,79.23025,336.6,0.59,0.53,2020-02-21,829,N20,VIIRS,l,2,310.28,2.44,D,0
15.81506,78.48269,344.08,0.53,0.5,2020-02-21,829,N20,VIIRS,l,2,314.37,7.67,D,0
15.97197,78.20192,344.8,0.51,0.49,2020-02-21,829,N20,VIIRS,l,2,318.73,10.27,D,0
15.99495,79.08109,341.49,0.58,0.52,2020-02-21,829,N20,VIIRS,n,2,306.19,6.74,D,0
16.0477,78.87081,335.88,0.56,0.52,2020-02-21,829,N20,VIIRS,n,2,307.94,3.77,D,0
16.32185,79.2565,336.52,0.6,0.53,2020-02-21,829,N20,VIIRS,l,2,310.07,3.18,D,0
16.29702,78.54324,343.99,0.54,0.51,2020-02-21,830,N20,VIIRS,n,2,312.45,4.54,D,0
16.30261,78.01078,339.51,0.5,0.49,2020-02-21,830,N20,VIIRS,n,2,312.9,3.18,D,0
16.38156,77.56303,341.98,0.47,0.48,2020-02-21,830,N20,VIIRS,n,2,312.06,4.44,D,0
16.38494,79.00736,337.64,0.58,0.52,2020-02-21,830,N20,VIIRS,n,2,311.83,5.89,D,0
16.43351,77.1412,340.76,0.44,0.46,2020-02-21,830,N20,VIIRS,n,2,315.7,5.1,D,0
16.5285,79.02753,339.5,0.59,0.53,2020-02-21,830,N20,VIIRS,n,2,309.71,4.09,D,0
16.55877,78.70565,355.59,0.56,0.51,2020-02-21,830,N20,VIIRS,n,2,312.22,11.18,D,0
16.66193,77.66267,339.96,0.48,0.48,2020-02-21,830,N20,VIIRS,l,2,312.02,4.35,D,0
16.70211,80.44829,331.99,0.37,0.58,2020-02-21,830,N20,VIIRS,n,2,305.54,1.55,D,0
16.70354,80.44847,331.05,0.37,0.58,2020-02-21,830,N20,VIIRS,l,2,305.33,1.75,D,0
16.74335,78.05747,343.12,0.51,0.49,2020-02-21,830,N20,VIIRS,n,2,312.33,5.37,D,0
16.7472,78.06022,343.39,0.51,0.49,2020-02-21,830,N20,VIIRS,n,2,312.37,5.05,D,0
16.89693,78.17754,337.25,0.52,0.5,2020-02-21,830,N20,VIIRS,l,2,310.8,2.33,D,0
16.98425,78.16836,344.0,0.52,0.5,2020-02-21,830,N20,VIIRS,n,2,311.29,4.35,D,0
16.9847,78.1715,337.62,0.52,0.5,2020-02-21,830,N20,VIIRS,l,2,311.32,4.76,D,0
16.99983,77.75675,343.53,0.49,0.49,2020-02-21,830,N20,VIIRS,l,2,314.44,3.26,D,0
17.04783,77.09662,352.3,0.45,0.47,2020-02-21,830,N20,VIIRS,n,2,317.21,8.66,D,0
17.09141,77.36494,344.5,0.46,0.47,2020-02-21,830,N20,VIIRS,l,2,317.31,7.83,D,0
17.09513,77.36813,345.01,0.46,0.47,2020-02-21,830,N20,VIIRS,l,2,317.73,7.29,D,0
17.11871,77.44576,354.86,0.47,0.48,2020-02-21,830,N20,VIIRS,n,2,318.34,14.96,D,0
17.15305,77.66019,340.6,0.49,0.48,2020-02-21,830,N20,VIIRS,n,2,311.43,5.24,D,0
17.15829,77.40538,343.59,0.47,0.48,2020-02-21,830,N20,VIIRS,n,2,313.31,4.19,D,0
17.15883,77.40978,340.11,0.47,0.48,2020-02-21,830,N20,VIIRS,n,2,313.23,4.19,D,0
17.19522,78.91323,343.19,0.59,0.53,2020-02-21,830,N20,VIIRS,n,2,312.1,22.25,D,0
17.23097,77.6694,345.24,0.49,0.48,2020-02-21,830,N20,VIIRS,n,2,313.37,6.67,D,0
17.2345,77.67086,335.28,0.49,0.48,2020-02-21,830,N20,VIIRS,l,2,308.65,2.8,D,0
17.2464,80.951,330.74,0.4,0.6,2020-02-21,830,N20,VIIRS,n,2,299.26,2.6,D,0
17.25211,81.4663,332.51,0.44,0.62,2020-02-21,830,N20,VIIRS,n,2,299.91,2.79,D,0
17.25393,81.46696,340.26,0.44,0.62,2020-02-21,830,N20,VIIRS,n,2,300.73,4.55,D,0
17.31181,78.65756,335.61,0.57,0.52,2020-02-21,830,N20,VIIRS,l,2,307.61,3.84,D,0
17.31299,79.46886,336.95,0.32,0.55,2020-02-21,830,N20,VIIRS,l,2,308.28,2.24,D,0
17.37089,77.46169,344.5,0.47,0.48,2020-02-21,830,N20,VIIRS,n,2,315.86,6.43,D,0
17.43138,77.44479,342.62,0.47,0.48,2020-02-21,830,N20,VIIRS,n,2,315.29,3.33,D,0
17.43952,80.12637,333.56,0.36,0.57,2020-02-21,830,N20,VIIRS,n,2,303.29,1.9,D,0
17.44408,81.08158,330.75,0.41,0.61,2020-02-21,830,N20,VIIRS,l,2,301.21,1.73,D,0
17.47324,78.2066,335.98,0.53,0.5,2020-02-21,830,N20,VIIRS,l,2,307.81,5.02,D,0
17.47906,77.86771,340.09,0.51,0.49,2020-02-21,830,N20,VIIRS,l,2,314.33,4.23,D,0
17.48076,77.86851,337.19,0.51,0.49,2020-02-21,830,N20,VIIRS,l,2,312.04,1.87,D,0
17.53401,79.4454,346.25,0.32,0.55,2020-02-21,830,N20,VIIRS,n,2,304.66,4.39,D,0
17.545,78.65632,342.06,0.57,0.52,2020-02-21,830,N20,VIIRS,n,2,306.04,6.1,D,0
17.54978,78.65581,340.27,0.57,0.52,2020-02-21,830,N20,VIIRS,n,2,305.25,2.88,D,0
17.56207,77.74306,337.82,0.5,0.49,2020-02-21,830,N20,VIIRS,l,2,312.4,4.54,D,0
17.57338,77.74308,339.79,0.5,0.49,2020-02-21,830,N20,VIIRS,n,2,313.58,3.45,D,0
17.62273,77.93151,346.48,0.51,0.5,2020-02-21,830,N20,VIIRS,n,2,312.43,5.03,D,0
17.62312,78.05567,350.74,0.52,0.5,2020-02-21,830,N20,VIIRS,n,2,308.76,8.85,D,0
17.62531,78.11579,348.77,0.53,0.5,2020-02-21,830,N20,VIIRS,n,2,310.63,8.24,D,0
17.62572,78.11387,342.71,0.53,0.5,2020-02-21,830,N20,VIIRS,n,2,309.89,5.29,D,0
17.63343,78.25554,342.22,0.54,0.51,2020-02-21,830,N20,VIIRS,n,2,307.69,4.13,D,0
17.63664,78.25721,336.05,0.54,0.51,2020-02-21,830,N20,VIIRS,l,2,306.5,6.82,D,0
17.65799,80.28294,339.39,0.37,0.58,2020-02-21,830,N20,VIIRS,n,2,303.5,2.24,D,0
17.6996,78.27002,338.09,0.54,0.51,2020-02-21,830,N20,VIIRS,n,2,307.69,2.58,D,0
17.73135,80.1712,335.5,0.36,0.58,2020-02-21,830,N20,VIIRS,n,2,302.7,12.88,D,0
17.73202,80.16981,346.35,0.36,0.58,2020-02-21,830,N20,VIIRS,n,2,302.97,8.25,D,0
17.7324,80.17326,367.0,0.36,0.58,2020-02-21,830,N20,VIIRS,h,2,303.49,9.71,D,0
17.73665,80.1706,355.38,0.36,0.58,2020-02-21,830,N20,VIIRS,n,2,307.77,12.88,D,0
17.73732,80.16921,353.6,0.36,0.58,2020-02-21,830,N20,VIIRS,n,2,303.11,8.25,D,0
17.7377,80.17266,353.76,0.36,0.58,2020-02-21,830,N20,VIIRS,n,2,303.56,9.71,D,0
17.73806,77.20148,343.33,0.46,0.47,2020-02-21,830,N20,VIIRS,n,2,312.59,4.19,D,0
17.79283,79.54309,331.64,0.33,0.55,2020-02-21,830,N20,VIIRS,n,2,304.19,1.96,D,0
17.908,79.29129,349.31,0.32,0.54,2020-02-21,830,N20,VIIRS,n,2,303.94,4.01,D,0
17.97597,80.06587,356.23,0.36,0.57,2020-02-21,830,N20,VIIRS,n,2,306.8,5.13,D,0
18.00561,77.90123,343.77,0.52,0.5,2020-02-21,830,N20,VIIRS,n,2,310.12,9.05,D,0
18.22749,78.3718,335.7,0.56,0.51,2020-02-21,830,N20,VIIRS,n,2,307.88,3.68,D,0
18.62077,79.45866,340.53,0.33,0.56,2020-02-21,830,N20,VIIRS,n,2,302.49,4.48,D,0
18.62291,79.4572,332.54,0.33,0.55,2020-02-21,830,N20,VIIRS,l,2,302.8,2.33,D,0
18.9066,77.79863,341.49,0.52,0.5,2020-02-21,830,N20,VIIRS,n,2,302.93,9.29,D,0
19.03216,77.55746,341.09,0.51,0.49,2020-02-21,830,N20,VIIRS,n,2,303.86,5.48,D,0
19.03669,77.55685,341.64,0.51,0.49,2020-02-21,830,N20,VIIRS,n,2,303.9,5.51,D,0
19.39699,77.20647,341.16,0.49,0.48,2020-02-21,830,N20,VIIRS,n,2,297.17,3.94,D,0
19.96855,78.90179,330.58,0.32,0.54,2020-02-21,831,N20,VIIRS,n,2,298.06,1.23,D,0
15.91648,77.36279,301.43,0.35,0.57,2020-02-21,2101,N20,VIIRS,n,2,291.28,0.69,N,2
17.145,78.22307,304.18,0.38,0.59,2020-02-21,2101,N20,VIIRS,n,2,286.88,0.88,N,2
17.26693,78.60115,300.89,0.4,0.6,2020-02-21,2101,N20,VIIRS,n,2,287.93,0.48,N,0
17.33847,77.81158,300.54,0.36,0.57,2020-02-21,2101,N20,VIIRS,n,2,289.75,0.64,N,0
17.75669,77.46722,309.67,0.33,0.55,2020-02-21,2101,N20,VIIRS,n,2,289.38,1.02,N,0
17.8931,77.76398,302.43,0.34,0.56,2020-02-21,2101,N20,VIIRS,n,2,286.92,0.94,N,0
17.95546,80.7625,303.0,0.54,0.68,2020-02-21,2101,N20,VIIRS,n,2,292.01,1.39,N,2
17.95969,80.80061,303.81,0.54,0.68,2020-02-21,2101,N20,VIIRS,n,2,291.61,1.41,N,2
18.1594,78.29276,306.02,0.37,0.58,2020-02-21,2101,N20,VIIRS,n,2,290.54,0.69,N,0
18.15998,78.29198,312.74,0.37,0.58,2020-02-21,2101,N20,VIIRS,n,2,291.03,0.95,N,0
15.50827,78.88303,350.56,0.44,0.38,2020-02-22,810,N20,VIIRS,n,2,310.22,6.25,D,0
15.55518,79.97344,342.44,0.5,0.41,2020-02-22,810,N20,VIIRS,n,2,310.97,7.19,D,0
15.60736,78.86838,344.69,0.44,0.38,2020-02-22,810,N20,VIIRS,n,2,306.03,6.87,D,0
15.70394,79.04512,343.87,0.45,0.39,2020-02-22,810,N20,VIIRS,n,2,315.24,5.82,D,0
15.73602,79.44221,337.01,0.47,0.4,2020-02-22,810,N20,VIIRS,l,2,309.67,6.59,D,0
15.83176,79.34987,338.89,0.47,0.39,2020-02-22,810,N20,VIIRS,l,2,312.64,3.42,D,0
15.93112,79.01782,345.45,0.45,0.39,2020-02-22,810,N20,VIIRS,n,2,314.57,9.22,D,0
15.9702,79.06332,337.82,0.45,0.39,2020-02-22,810,N20,VIIRS,l,2,312.56,4.81,D,0
15.97229,78.84566,341.4,0.44,0.39,2020-02-22,811,N20,VIIRS,l,2,312.8,8.77,D,0
15.97286,78.84979,338.5,0.44,0.39,2020-02-22,811,N20,VIIRS,n,2,306.83,2.66,D,0
16.0107,79.10107,337.93,0.46,0.39,2020-02-22,811,N20,VIIRS,n,2,303.48,3.27,D,0
16.03805,78.92933,333.89,0.45,0.39,2020-02-22,811,N20,VIIRS,l,2,307.84,2.0,D,0
16.07597,77.20314,347.41,0.4,0.37,2020-02-22,811,N20,VIIRS,n,2,322.28,10.71,D,0
16.33863,80.20366,332.41,0.52,0.42,2020-02-22,811,N20,VIIRS,n,2,306.2,1.13,D,0
16.34716,77.26981,348.35,0.4,0.37,2020-02-22,811,N20,VIIRS,n,2,319.79,11.43,D,0
16.47096,77.30367,347.35,0.4,0.37,2020-02-22,811,N20,VIIRS,n,2,319.09,7.72,D,0
16.66244,77.63789,349.09,0.41,0.37,2020-02-22,811,N20,VIIRS,n,2,318.54,5.28,D,0
16.66343,77.63796,348.67,0.41,0.37,2020-02-22,811,N20,VIIRS,n,2,318.61,6.76,D,0
16.74875,77.14164,340.03,0.4,0.37,2020-02-22,811,N20,VIIRS,n,2,314.38,2.89,D,0
16.7499,78.17962,347.07,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,316.17,4.21,D,0
16.78843,78.20219,348.38,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,318.95,6.82,D,0
16.78986,78.26313,338.28,0.43,0.38,2020-02-22,811,N20,VIIRS,l,2,312.94,1.07,D,0
16.84856,77.3428,341.45,0.4,0.37,2020-02-22,811,N20,VIIRS,l,2,314.8,3.24,D,0
16.88349,77.93423,339.21,0.42,0.38,2020-02-22,811,N20,VIIRS,n,2,313.41,2.71,D,0
16.89007,77.43996,344.27,0.4,0.37,2020-02-22,811,N20,VIIRS,n,2,318.68,6.07,D,0
16.99342,79.34107,333.36,0.48,0.4,2020-02-22,811,N20,VIIRS,n,2,304.2,1.84,D,0
17.00527,80.2282,333.59,0.53,0.42,2020-02-22,811,N20,VIIRS,n,2,306.67,3.35,D,0
17.03897,78.55016,340.89,0.44,0.38,2020-02-22,811,N20,VIIRS,l,2,313.08,4.72,D,0
17.14638,77.79128,346.02,0.42,0.37,2020-02-22,811,N20,VIIRS,n,2,319.64,7.47,D,0
17.15866,77.92862,345.22,0.42,0.38,2020-02-22,811,N20,VIIRS,l,2,318.93,6.79,D,0
17.17331,81.12935,333.14,0.4,0.44,2020-02-22,811,N20,VIIRS,n,2,305.39,2.39,D,0
17.17928,78.47096,340.88,0.44,0.38,2020-02-22,811,N20,VIIRS,n,2,314.75,3.88,D,0
17.19542,77.91518,344.36,0.42,0.38,2020-02-22,811,N20,VIIRS,l,2,317.08,6.01,D,0
17.20442,78.99868,341.72,0.46,0.39,2020-02-22,811,N20,VIIRS,n,2,313.4,3.71,D,0
17.21007,77.45213,344.37,0.41,0.37,2020-02-22,811,N20,VIIRS,n,2,316.79,5.13,D,0
17.21752,77.52881,348.16,0.41,0.37,2020-02-22,811,N20,VIIRS,n,2,319.81,9.52,D,0
17.23166,77.62843,346.24,0.41,0.37,2020-02-22,811,N20,VIIRS,n,2,316.02,6.87,D,0
17.26555,79.54288,336.57,0.49,0.41,2020-02-22,811,N20,VIIRS,n,2,307.29,4.62,D,0
17.28528,77.34003,349.79,0.4,0.37,2020-02-22,811,N20,VIIRS,n,2,322.93,7.11,D,0
17.28824,78.29653,341.18,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,315.91,3.96,D,0
17.2971,78.27478,345.21,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,313.58,4.03,D,0
17.30004,78.27017,344.13,0.43,0.38,2020-02-22,811,N20,VIIRS,l,2,318.23,18.41,D,0
17.3188,79.43223,342.34,0.49,0.4,2020-02-22,811,N20,VIIRS,n,2,314.3,3.92,D,0
17.33661,77.6283,343.69,0.41,0.37,2020-02-22,811,N20,VIIRS,n,2,317.13,4.67,D,0
17.34113,77.80975,351.95,0.42,0.37,2020-02-22,811,N20,VIIRS,n,2,321.14,20.79,D,0
17.35257,79.07593,346.81,0.47,0.4,2020-02-22,811,N20,VIIRS,n,2,303.55,8.19,D,0
17.35369,79.98189,337.18,0.52,0.42,2020-02-22,811,N20,VIIRS,n,2,307.83,5.32,D,0
17.38218,80.23141,333.82,0.54,0.42,2020-02-22,811,N20,VIIRS,l,2,305.16,2.52,D,0
17.38654,79.90759,332.47,0.52,0.41,2020-02-22,811,N20,VIIRS,l,2,307.08,6.5,D,0
17.43124,79.46391,342.14,0.49,0.4,2020-02-22,811,N20,VIIRS,n,2,311.04,5.46,D,0
17.44031,81.17558,340.14,0.41,0.45,2020-02-22,811,N20,VIIRS,n,2,305.82,3.11,D,0
17.45417,78.81341,339.69,0.46,0.39,2020-02-22,811,N20,VIIRS,n,2,310.24,6.1,D,0
17.46874,77.13059,344.02,0.4,0.37,2020-02-22,811,N20,VIIRS,l,2,318.3,3.04,D,0
17.47156,77.12634,349.61,0.4,0.37,2020-02-22,811,N20,VIIRS,n,2,318.68,7.11,D,0
17.49425,79.32558,337.6,0.48,0.4,2020-02-22,811,N20,VIIRS,n,2,309.64,3.8,D,0
17.50167,77.73337,348.82,0.42,0.37,2020-02-22,811,N20,VIIRS,n,2,317.84,4.78,D,0
17.52992,77.95804,350.38,0.42,0.38,2020-02-22,811,N20,VIIRS,n,2,317.24,5.07,D,0
17.53278,80.31627,338.04,0.55,0.42,2020-02-22,811,N20,VIIRS,n,2,309.89,4.71,D,0
17.55334,79.29559,337.12,0.48,0.4,2020-02-22,811,N20,VIIRS,n,2,311.98,3.81,D,0
17.57265,78.28884,340.55,0.44,0.38,2020-02-22,811,N20,VIIRS,l,2,314.43,2.9,D,0
17.65537,77.73359,338.6,0.42,0.37,2020-02-22,811,N20,VIIRS,l,2,313.47,1.77,D,0
17.65814,80.23859,336.73,0.54,0.42,2020-02-22,811,N20,VIIRS,n,2,309.59,1.8,D,0
17.6669,80.18549,334.43,0.54,0.42,2020-02-22,811,N20,VIIRS,n,2,306.82,4.33,D,0
17.68456,78.16082,344.94,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,315.95,9.23,D,0
17.69667,77.58021,349.09,0.41,0.37,2020-02-22,811,N20,VIIRS,n,2,317.07,5.37,D,0
17.69775,80.2618,347.6,0.55,0.42,2020-02-22,811,N20,VIIRS,n,2,309.03,9.44,D,0
17.70588,78.23643,338.54,0.44,0.38,2020-02-22,811,N20,VIIRS,l,2,312.46,2.91,D,0
17.70896,77.34327,344.19,0.41,0.37,2020-02-22,811,N20,VIIRS,l,2,316.9,3.19,D,0
17.71912,79.02725,336.85,0.47,0.4,2020-02-22,811,N20,VIIRS,l,2,307.8,2.43,D,0
17.72185,79.02534,338.05,0.47,0.4,2020-02-22,811,N20,VIIRS,l,2,309.25,3.36,D,0
17.72487,79.02038,342.23,0.47,0.4,2020-02-22,811,N20,VIIRS,n,2,310.18,4.37,D,0
17.72581,79.02175,340.23,0.47,0.4,2020-02-22,811,N20,VIIRS,n,2,310.43,2.76,D,0
17.73146,78.10387,348.01,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,317.35,4.07,D,0
17.74426,78.09368,347.37,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,316.22,7.66,D,0
17.91953,79.2178,335.64,0.48,0.4,2020-02-22,811,N20,VIIRS,n,2,310.02,3.38,D,0
17.92799,77.858,345.91,0.42,0.38,2020-02-22,811,N20,VIIRS,n,2,316.91,3.97,D,0
17.96152,78.51661,337.37,0.45,0.39,2020-02-22,811,N20,VIIRS,n,2,312.06,2.87,D,0
17.99291,77.91763,336.08,0.43,0.38,2020-02-22,811,N20,VIIRS,l,2,310.87,3.85,D,0
18.03376,80.4911,333.67,0.57,0.43,2020-02-22,811,N20,VIIRS,l,2,306.82,4.09,D,0
18.11267,78.85549,338.76,0.47,0.39,2020-02-22,811,N20,VIIRS,n,2,306.76,4.23,D,0
18.13747,78.92847,342.74,0.47,0.4,2020-02-22,811,N20,VIIRS,n,2,308.39,4.88,D,0
18.22728,79.52644,331.92,0.51,0.41,2020-02-22,811,N20,VIIRS,n,2,300.32,2.78,D,0
18.25978,79.59999,332.71,0.51,0.41,2020-02-22,811,N20,VIIRS,n,2,307.55,7.13,D,0
18.26041,79.60482,334.68,0.51,0.41,2020-02-22,811,N20,VIIRS,n,2,306.03,6.87,D,0
18.3462,78.06719,346.65,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,313.68,6.41,D,0
18.34732,78.06744,343.12,0.43,0.38,2020-02-22,811,N20,VIIRS,n,2,315.53,7.32,D,0
18.45871,79.67932,337.24,0.52,0.41,2020-02-22,811,N20,VIIRS,n,2,310.68,6.71,D,0
18.45953,79.68259,335.18,0.52,0.41,2020-02-22,811,N20,VIIRS,l,2,305.71,6.69,D,0
18.47028,78.44077,333.52,0.45,0.39,2020-02-22,811,N20,VIIRS,l,2,308.22,3.73,D,0
18.51349,78.59622,336.0,0.46,0.39,2020-02-22,811,N20,VIIRS,n,2,310.62,2.35,D,0
18.58582,79.49995,332.58,0.51,0.41,2020-02-22,811,N20,VIIRS,l,2,306.79,2.24,D,0
18.5982,80.53715,336.66,0.39,0.44,2020-02-22,811,N20,VIIRS,n,2,304.02,2.51,D,0
18.60394,78.38774,332.47,0.45,0.39,2020-02-22,811,N20,VIIRS,l,2,307.19,2.24,D,0
18.63775,78.03384,335.06,0.44,0.38,2020-02-22,811,N20,VIIRS,l,2,307.95,2.5,D,0
18.70248,78.83079,342.49,0.47,0.4,2020-02-22,811,N20,VIIRS,n,2,306.33,5.24,D,0
18.71281,78.82482,341.32,0.47,0.4,2020-02-22,811,N20,VIIRS,n,2,304.8,3.99,D,0
18.73726,78.5967,338.22,0.46,0.39,2020-02-22,811,N20,VIIRS,n,2,308.16,3.38,D,0
18.74086,78.59621,338.66,0.46,0.39,2020-02-22,811,N20,VIIRS,n,2,308.03,3.38,D,0
18.99197,78.79606,344.07,0.47,0.4,2020-02-22,811,N20,VIIRS,n,2,307.6,6.46,D,0
18.99257,78.79761,338.83,0.47,0.4,2020-02-22,811,N20,VIIRS,n,2,308.13,5.61,D,0
18.99391,77.96984,334.47,0.44,0.38,2020-02-22,811,N20,VIIRS,l,2,307.0,1.89,D,0
19.01563,78.80341,333.05,0.47,0.4,2020-02-22,811,N20,VIIRS,l,2,305.81,2.99,D,0
19.11298,77.3607,333.38,0.42,0.37,2020-02-22,811,N20,VIIRS,n,2,306.77,1.27,D,0
