latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.62608,81.03896,336.2,0.39,0.36,2025-02-08,750,N20,VIIRS,l,2,309.37,3.73,D,0
17.62731,81.00162,334.61,0.39,0.36,2025-02-08,750,N20,VIIRS,l,2,308.53,4.14,D,0
17.76755,80.82635,338.7,0.39,0.36,2025-02-08,750,N20,VIIRS,l,2,311.11,5.6,D,0
17.36487,77.69317,337.76,0.44,0.38,2025-02-08,751,N20,VIIRS,n,2,311.34,3.01,D,0
17.36582,77.00919,339.52,0.47,0.4,2025-02-08,751,N20,VIIRS,n,2,313.37,8.36,D,0
17.40302,77.46571,341.2,0.45,0.39,2025-02-08,751,N20,VIIRS,n,2,313.27,14.95,D,0
17.45089,77.20709,341.12,0.46,0.39,2025-02-08,751,N20,VIIRS,l,2,311.37,4.99,D,0
17.45375,77.20219,337.89,0.46,0.39,2025-02-08,751,N20,VIIRS,l,2,309.9,4.99,D,0
17.48851,77.88804,338.15,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,304.8,3.06,D,0
17.50533,77.94644,344.96,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,307.45,8.99,D,0
17.5621,77.61257,338.6,0.44,0.38,2025-02-08,751,N20,VIIRS,n,2,309.8,4.7,D,0
17.5713,77.29875,341.33,0.45,0.39,2025-02-08,751,N20,VIIRS,n,2,312.43,5.45,D,0
17.57265,77.5895,339.99,0.44,0.38,2025-02-08,751,N20,VIIRS,n,2,310.56,3.52,D,0
17.57371,77.68192,337.99,0.44,0.38,2025-02-08,751,N20,VIIRS,n,2,308.63,6.34,D,0
17.59543,77.14262,345.04,0.46,0.39,2025-02-08,751,N20,VIIRS,n,2,311.03,8.75,D,0
17.60383,77.64716,336.67,0.44,0.38,2025-02-08,751,N20,VIIRS,l,2,310.36,2.85,D,0
17.61866,77.82314,341.06,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,311.35,4.99,D,0
17.62834,77.98921,338.36,0.42,0.38,2025-02-08,751,N20,VIIRS,l,2,311.19,4.01,D,0
17.64146,77.98282,337.14,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,307.13,2.31,D,0
17.64792,79.11652,334.6,0.39,0.37,2025-02-08,751,N20,VIIRS,n,2,306.92,1.96,D,0
17.64816,77.85076,343.95,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,315.08,17.17,D,0
17.66312,79.34383,336.3,0.39,0.36,2025-02-08,751,N20,VIIRS,l,2,308.55,5.38,D,0
17.6632,78.00735,342.5,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,310.69,3.91,D,0
17.66766,79.02977,341.46,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,309.41,5.16,D,0
17.66773,78.44684,331.62,0.41,0.37,2025-02-08,751,N20,VIIRS,l,2,305.74,2.82,D,0
17.67416,78.00946,337.84,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,307.48,3.56,D,0
17.67583,78.71439,342.37,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,304.11,4.37,D,0
17.68183,77.09706,339.87,0.46,0.39,2025-02-08,751,N20,VIIRS,n,2,312.67,4.46,D,0
17.6922,77.0065,337.09,0.46,0.39,2025-02-08,751,N20,VIIRS,l,2,309.63,4.46,D,0
17.70407,78.67463,350.52,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,307.08,4.22,D,0
17.72402,79.03909,335.29,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,307.14,2.52,D,0
17.75655,78.0198,338.27,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,305.86,2.74,D,0
17.75705,78.39104,339.78,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,309.07,5.91,D,0
17.77436,78.02068,339.07,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,307.46,3.32,D,0
17.80509,77.61216,342.32,0.44,0.38,2025-02-08,751,N20,VIIRS,n,2,312.09,12.47,D,0
17.83752,77.54744,335.59,0.44,0.38,2025-02-08,751,N20,VIIRS,n,2,308.55,1.81,D,0
17.85224,77.24228,339.97,0.45,0.39,2025-02-08,751,N20,VIIRS,n,2,310.54,3.82,D,0
17.8863,78.7774,340.07,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,307.93,2.44,D,0
17.88988,77.66022,338.77,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,312.71,2.35,D,0
17.89051,77.51364,336.63,0.44,0.38,2025-02-08,751,N20,VIIRS,n,2,307.69,2.99,D,0
17.89126,77.19173,339.24,0.45,0.39,2025-02-08,751,N20,VIIRS,n,2,312.25,7.76,D,0
17.89386,77.93463,339.22,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,311.79,2.84,D,0
17.91003,79.68521,337.06,0.39,0.36,2025-02-08,751,N20,VIIRS,l,2,310.49,4.6,D,0
17.93336,77.89982,338.83,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,311.68,3.65,D,0
17.97983,79.98465,334.12,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,304.2,3.22,D,0
17.98186,78.54389,342.37,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,310.7,4.04,D,0
17.98805,80.21593,340.19,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,312.82,4.63,D,0
17.98991,77.87717,335.35,0.42,0.38,2025-02-08,751,N20,VIIRS,l,2,306.31,2.97,D,0
17.9923,78.04316,349.46,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,307.03,6.28,D,0
17.99358,78.05098,367.0,0.42,0.38,2025-02-08,751,N20,VIIRS,h,2,307.96,7.26,D,0
17.99445,78.03473,341.51,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,308.26,5.47,D,0
17.99468,80.12621,337.32,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,310.93,3.56,D,0
17.99573,78.04254,338.56,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,305.9,7.11,D,0
17.99764,78.05427,350.23,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,311.31,18.75,D,0
17.99828,78.05817,344.61,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,307.69,18.75,D,0
17.99851,78.03801,346.92,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,308.05,7.11,D,0
18.00106,78.05364,345.53,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,308.58,18.75,D,0
18.00448,78.05302,336.8,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,304.68,3.86,D,0
18.00512,78.05692,351.23,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,306.3,3.86,D,0
18.01206,80.3522,340.81,0.38,0.36,2025-02-08,751,N20,VIIRS,n,2,309.57,4.97,D,0
18.01995,80.07032,337.66,0.38,0.36,2025-02-08,751,N20,VIIRS,n,2,304.55,2.63,D,0
18.02424,78.7878,335.86,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,306.06,2.59,D,0
18.027,78.78347,336.36,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,306.8,3.91,D,0
18.02759,78.78722,355.67,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,307.75,5.82,D,0
18.02819,78.79095,337.89,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,305.41,5.82,D,0
18.03094,78.78663,351.56,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,303.98,5.82,D,0
18.03607,78.48399,330.29,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,305.08,1.72,D,0
18.08039,79.9973,335.47,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,305.82,2.55,D,0
18.08369,79.99675,336.61,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,308.78,2.55,D,0
18.10457,80.13366,333.01,0.38,0.36,2025-02-08,751,N20,VIIRS,n,2,306.14,1.82,D,0
18.14315,79.80864,337.27,0.39,0.36,2025-02-08,751,N20,VIIRS,n,2,304.2,4.14,D,0
18.21804,78.30634,340.63,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,306.25,9.2,D,0
18.23594,78.3307,340.67,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,311.61,2.72,D,0
18.25129,78.29643,340.7,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,309.19,2.16,D,0
18.25468,78.29581,355.0,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,310.26,3.93,D,0
18.25744,78.29136,343.8,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,309.75,4.53,D,0
18.25806,78.2952,335.66,0.41,0.37,2025-02-08,751,N20,VIIRS,l,2,309.99,3.93,D,0
18.26197,79.87383,330.8,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,305.52,1.79,D,0
18.26527,79.87327,336.77,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,311.53,25.32,D,0
18.27407,78.26473,341.79,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,307.69,2.42,D,0
18.27469,78.26857,337.44,0.41,0.37,2025-02-08,751,N20,VIIRS,l,2,307.51,1.98,D,0
18.27808,78.26797,337.82,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,307.4,2.75,D,0
18.28086,78.26354,340.73,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,307.99,6.98,D,0
18.29601,78.89655,345.34,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,306.12,2.84,D,0
18.30269,78.89545,340.42,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,306.24,4.9,D,0
18.32938,78.89077,330.73,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,303.97,1.48,D,0
18.33271,78.89016,335.06,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,305.12,1.48,D,0
18.34118,78.20142,337.13,0.41,0.37,2025-02-08,751,N20,VIIRS,l,2,311.9,3.34,D,0
18.41084,78.21714,349.94,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,309.33,4.64,D,0
18.41361,78.21271,355.86,0.41,0.37,2025-02-08,751,N20,VIIRS,l,2,309.49,4.64,D,0
18.41424,78.21654,346.23,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,311.36,4.64,D,0
18.42236,77.11127,339.72,0.45,0.39,2025-02-08,751,N20,VIIRS,n,2,310.4,7.8,D,0
18.43406,78.25247,336.53,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,307.2,2.78,D,0
18.48636,78.57552,338.23,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,303.84,2.86,D,0
18.53002,80.47979,335.83,0.38,0.36,2025-02-08,751,N20,VIIRS,n,2,304.38,5.24,D,0
18.54291,78.80002,332.67,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,303.83,3.35,D,0
18.56308,78.16218,332.09,0.41,0.37,2025-02-08,751,N20,VIIRS,l,2,303.62,2.2,D,0
18.56647,78.16155,335.6,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,304.83,2.62,D,0
18.5671,78.16543,333.9,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,305.78,2.62,D,0
18.56923,78.157,338.04,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,305.06,4.99,D,0
18.60024,78.85895,333.22,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,303.7,0.93,D,0
18.62471,79.45013,335.97,0.39,0.36,2025-02-08,751,N20,VIIRS,l,2,309.55,4.09,D,0
18.63852,78.34966,334.35,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,304.82,2.57,D,0
18.64626,78.7013,333.4,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,303.57,5.54,D,0
18.65657,80.50662,332.84,0.39,0.36,2025-02-08,751,N20,VIIRS,n,2,305.23,2.59,D,0
18.65958,78.63364,347.55,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,307.1,5.25,D,0
18.70384,78.84821,336.06,0.39,0.37,2025-02-08,751,N20,VIIRS,n,2,304.26,2.95,D,0
18.71973,79.53831,340.15,0.39,0.36,2025-02-08,751,N20,VIIRS,l,2,311.76,3.92,D,2
18.73794,78.95629,334.41,0.39,0.36,2025-02-08,751,N20,VIIRS,l,2,304.57,3.67,D,0
18.75252,77.3265,333.32,0.44,0.38,2025-02-08,751,N20,VIIRS,l,2,306.23,2.68,D,0
18.75601,77.32581,335.66,0.44,0.38,2025-02-08,751,N20,VIIRS,n,2,307.54,1.98,D,0
18.77128,80.29837,335.21,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,308.77,2.12,D,0
18.83105,80.40364,337.22,0.38,0.36,2025-02-08,751,N20,VIIRS,n,2,308.92,2.99,D,0
18.83435,80.40309,339.84,0.38,0.36,2025-02-08,751,N20,VIIRS,n,2,310.02,5.01,D,0
18.83489,80.40672,336.06,0.38,0.36,2025-02-08,751,N20,VIIRS,l,2,308.23,3.69,D,0
18.90652,78.94884,336.87,0.39,0.36,2025-02-08,751,N20,VIIRS,n,2,306.07,3.23,D,0
18.95724,80.29247,334.65,0.38,0.36,2025-02-08,751,N20,VIIRS,n,2,307.0,2.22,D,0
18.96007,77.45767,335.71,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,308.93,2.57,D,0
18.9605,80.31422,338.69,0.38,0.36,2025-02-08,751,N20,VIIRS,n,2,307.81,3.54,D,0
18.97518,78.84563,348.71,0.39,0.36,2025-02-08,751,N20,VIIRS,n,2,308.02,13.08,D,0
19.03266,78.28728,348.35,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,307.68,5.98,D,0
19.03328,78.2911,336.27,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,307.43,3.45,D,0
19.03665,78.2905,347.34,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,309.16,6.34,D,0
19.03787,78.29812,332.0,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,306.42,2.8,D,0
19.04339,78.28929,336.67,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,307.73,3.44,D,0
19.044,78.2931,345.49,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,307.05,3.44,D,0
19.04737,78.29249,344.0,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,305.19,3.44,D,0
19.05013,78.28809,337.65,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,306.29,2.74,D,0
19.06938,78.26936,340.76,0.41,0.37,2025-02-08,751,N20,VIIRS,n,2,308.66,3.55,D,0
19.12646,79.55336,337.34,0.39,0.36,2025-02-08,751,N20,VIIRS,l,2,311.92,2.84,D,0
19.1506,78.85664,334.15,0.39,0.36,2025-02-08,751,N20,VIIRS,n,2,304.79,3.05,D,0
19.20533,77.32108,336.78,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,307.47,3.04,D,0
19.20601,77.32514,331.27,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,303.19,3.04,D,0
19.23381,78.44229,339.18,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,308.33,1.72,D,0
19.30786,78.69096,339.36,0.39,0.37,2025-02-08,751,N20,VIIRS,n,2,306.01,4.94,D,0
19.32942,78.61054,347.63,0.4,0.37,2025-02-08,751,N20,VIIRS,n,2,308.34,2.93,D,0
19.33001,78.61428,331.1,0.4,0.37,2025-02-08,751,N20,VIIRS,l,2,305.91,2.93,D,0
19.35473,77.01851,337.07,0.44,0.39,2025-02-08,751,N20,VIIRS,n,2,308.07,14.81,D,0
19.35824,77.06094,343.48,0.44,0.39,2025-02-08,751,N20,VIIRS,n,2,307.52,6.7,D,0
19.39084,77.40567,337.98,0.43,0.38,2025-02-08,751,N20,VIIRS,n,2,309.08,5.52,D,0
19.48295,77.4967,334.23,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,304.88,2.34,D,0
19.48399,77.49609,336.23,0.42,0.38,2025-02-08,751,N20,VIIRS,n,2,304.92,2.84,D,0
