latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.1018,80.79465,335.36,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,299.92,6.58,D,0
16.15505,78.01641,340.18,0.39,0.36,2021-06-06,758,N20,VIIRS,l,2,298.59,11.33,D,0
16.15617,80.46445,339.13,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,301.15,2.81,D,0
16.17712,81.10409,341.9,0.42,0.37,2021-06-06,758,N20,VIIRS,n,2,303.68,4.38,D,0
16.23868,80.75073,337.0,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,297.83,4.45,D,0
16.24354,80.68822,340.65,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,306.18,17.78,D,0
16.26662,80.52713,340.71,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,305.76,12.05,D,0
16.28845,77.88954,341.27,0.39,0.36,2021-06-06,758,N20,VIIRS,l,2,301.7,8.53,D,0
16.31474,80.6463,339.95,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,301.53,4.37,D,0
16.38984,80.39005,340.03,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,303.53,7.64,D,0
16.46744,80.15408,339.96,0.39,0.37,2021-06-06,758,N20,VIIRS,n,2,304.5,7.93,D,0
16.49672,78.42113,332.31,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,298.03,2.3,D,0
16.58042,80.60102,335.26,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,303.9,3.74,D,0
16.60687,81.30469,332.24,0.43,0.38,2021-06-06,758,N20,VIIRS,l,2,307.01,5.33,D,0
16.69631,81.1182,336.21,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,303.78,3.11,D,0
16.6988,79.94865,334.94,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,298.56,1.11,D,0
16.74269,80.20135,334.06,0.4,0.37,2021-06-06,758,N20,VIIRS,l,2,304.21,3.03,D,0
16.80287,81.2843,340.07,0.43,0.38,2021-06-06,758,N20,VIIRS,n,2,304.96,4.76,D,0
16.80414,81.26781,335.81,0.43,0.38,2021-06-06,758,N20,VIIRS,n,2,304.28,4.3,D,0
16.87235,81.40086,333.36,0.43,0.38,2021-06-06,758,N20,VIIRS,n,2,299.69,2.69,D,0
16.99522,80.02878,344.87,0.39,0.37,2021-06-06,758,N20,VIIRS,n,2,304.51,11.15,D,0
17.02947,80.3849,336.23,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,301.15,3.87,D,0
17.04132,80.2758,334.61,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,301.76,2.08,D,0
17.08074,80.57411,347.98,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,302.77,5.4,D,0
17.09246,80.16467,339.31,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,304.19,5.81,D,0
17.11751,81.00673,335.28,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,304.62,3.41,D,0
17.12095,81.00622,337.45,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,301.21,3.41,D,0
17.12131,80.1982,344.71,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,303.82,6.18,D,0
17.14609,80.37046,331.79,0.4,0.37,2021-06-06,758,N20,VIIRS,l,2,303.34,2.09,D,0
17.14892,80.36618,332.01,0.4,0.37,2021-06-06,758,N20,VIIRS,l,2,302.6,2.09,D,0
17.19158,80.37495,337.86,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,303.32,5.11,D,0
17.19336,80.18323,337.86,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,303.79,3.58,D,0
17.2465,80.63067,340.91,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,307.14,6.39,D,0
17.25708,80.65647,342.34,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,304.97,7.84,D,0
17.27135,80.12917,334.72,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,302.64,1.59,D,0
17.28594,80.8376,340.76,0.42,0.37,2021-06-06,758,N20,VIIRS,n,2,305.96,9.17,D,0
17.29614,81.05616,341.37,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,298.54,8.14,D,0
17.3183,81.16257,330.34,0.43,0.38,2021-06-06,758,N20,VIIRS,l,2,301.41,4.64,D,0
17.32042,81.16289,333.39,0.43,0.38,2021-06-06,758,N20,VIIRS,n,2,302.32,4.21,D,0
17.32377,80.90756,344.84,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,305.12,4.62,D,0
17.33408,80.90598,340.48,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,305.56,5.62,D,0
17.34659,80.92002,333.1,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,301.14,6.11,D,0
17.38416,80.20668,341.81,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,302.94,4.16,D,0
17.38551,79.36108,336.61,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,298.91,2.38,D,0
17.38799,79.69934,336.04,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,299.21,5.01,D,0
17.44421,79.73811,336.65,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,301.6,4.06,D,0
17.50294,79.74377,336.3,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,303.47,2.65,D,0
17.50459,80.3845,333.91,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,303.23,2.14,D,0
17.52232,79.62083,335.04,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,304.28,6.3,D,0
17.54663,80.82664,331.47,0.42,0.37,2021-06-06,758,N20,VIIRS,n,2,300.99,3.38,D,0
17.61624,79.6133,339.8,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,306.78,3.98,D,0
17.61795,79.6018,340.24,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,305.51,5.52,D,0
17.65799,81.29121,337.35,0.43,0.38,2021-06-06,758,N20,VIIRS,n,2,301.58,5.82,D,0
17.73305,80.46553,336.37,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,301.9,1.32,D,0
17.74212,80.90161,347.75,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,303.29,6.24,D,0
17.80623,79.68405,339.65,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,303.48,7.14,D,0
17.81197,80.42976,330.99,0.41,0.37,2021-06-06,758,N20,VIIRS,l,2,301.43,1.83,D,0
17.84177,80.46829,332.29,0.41,0.37,2021-06-06,758,N20,VIIRS,l,2,302.93,1.17,D,0
17.8581,79.87612,339.05,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,304.38,5.57,D,0
17.87894,79.94888,338.74,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,302.68,1.73,D,0
17.88991,79.67787,343.62,0.39,0.36,2021-06-06,758,N20,VIIRS,n,2,308.83,6.3,D,0
17.89446,79.85106,336.23,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,305.52,4.35,D,0
17.9051,79.96378,342.6,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,304.52,2.8,D,0
17.90845,79.96326,333.81,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,301.97,2.8,D,0
17.92805,80.36133,339.99,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,305.14,5.43,D,0
17.93143,80.36079,346.46,0.41,0.37,2021-06-06,758,N20,VIIRS,n,2,304.02,5.43,D,0
17.94976,79.92597,337.47,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,304.73,4.57,D,0
17.96576,79.84737,344.65,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,306.11,6.77,D,0
17.98715,80.0424,345.93,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,305.62,17.11,D,0
18.00001,79.91805,335.8,0.4,0.37,2021-06-06,758,N20,VIIRS,n,2,305.19,2.79,D,0
18.03234,80.83013,337.88,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,304.9,5.83,D,0
18.03322,80.82984,339.71,0.42,0.38,2021-06-06,758,N20,VIIRS,n,2,305.4,8.3,D,0
17.97113,79.42046,336.28,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,303.66,5.07,D,0
18.06545,79.88052,331.69,0.4,0.37,2021-06-06,759,N20,VIIRS,l,2,303.89,2.36,D,0
18.07608,79.4894,333.4,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,301.39,2.24,D,0
18.12009,79.86405,351.58,0.4,0.37,2021-06-06,759,N20,VIIRS,n,2,305.43,7.2,D,0
18.12098,79.47098,335.57,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,302.77,1.48,D,0
18.14594,79.59481,339.58,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,304.86,4.0,D,0
18.14648,79.5985,342.55,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,302.99,4.0,D,0
18.14721,79.55696,339.46,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,305.15,3.4,D,0
18.14945,79.54906,340.45,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,306.16,3.46,D,0
18.15224,79.54486,338.68,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,305.1,3.64,D,0
18.15278,79.54854,334.96,0.39,0.36,2021-06-06,759,N20,VIIRS,l,2,305.98,3.46,D,0
18.18248,80.62614,343.75,0.42,0.37,2021-06-06,759,N20,VIIRS,n,2,306.31,9.15,D,0
18.1925,78.80815,344.37,0.38,0.36,2021-06-06,759,N20,VIIRS,n,2,300.41,3.76,D,0
18.21527,80.04847,336.42,0.4,0.37,2021-06-06,759,N20,VIIRS,n,2,304.32,2.68,D,0
18.22975,79.61169,340.66,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,301.42,3.74,D,0
18.25616,79.37435,330.39,0.39,0.36,2021-06-06,759,N20,VIIRS,l,2,301.67,2.51,D,0
18.26044,79.91851,336.8,0.4,0.37,2021-06-06,759,N20,VIIRS,n,2,303.38,2.81,D,0
18.2659,79.44028,338.51,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,304.44,3.04,D,0
18.27711,79.93896,349.88,0.4,0.37,2021-06-06,759,N20,VIIRS,n,2,306.03,7.31,D,0
18.307,79.44463,347.36,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,307.09,12.52,D,0
18.30722,79.95726,336.52,0.4,0.37,2021-06-06,759,N20,VIIRS,n,2,302.07,3.26,D,0
18.31108,79.51918,337.31,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,303.01,3.92,D,0
18.3144,79.51865,339.66,0.39,0.36,2021-06-06,759,N20,VIIRS,n,2,301.72,4.48,D,0
18.32367,79.90482,334.47,0.4,0.37,2021-06-06,759,N20,VIIRS,n,2,302.65,1.42,D,0
18.32468,78.2235,338.91,0.38,0.36,2021-06-06,759,N20,VIIRS,n,2,304.83,3.83,D,0
18.33273,79.8343,336.19,0.4,0.37,2021-06-06,759,N20,VIIRS,n,2,303.09,3.82,D,0
