latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.63768,78.73492,347.49,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,309.67,3.97,D,0
15.64065,78.6377,340.86,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,311.32,3.55,D,0
15.64102,78.73444,339.25,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,310.11,4.58,D,0
15.64436,78.73396,341.05,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,311.13,4.58,D,0
15.6477,78.73346,342.87,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,312.38,4.52,D,0
15.64823,78.73715,348.15,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,312.49,4.95,D,0
15.65156,78.73663,350.23,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,313.41,4.95,D,0
15.6521,78.74034,340.82,0.4,0.37,2024-03-30,806,N20,VIIRS,l,2,311.94,4.95,D,0
15.65489,78.73612,350.01,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,312.71,6.49,D,0
15.6553,78.76249,337.64,0.4,0.37,2024-03-30,806,N20,VIIRS,l,2,311.2,1.39,D,0
15.65597,78.74356,344.5,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,312.55,5.69,D,0
15.65635,78.76977,339.03,0.4,0.37,2024-03-30,806,N20,VIIRS,l,2,311.13,5.14,D,0
15.65876,78.73932,341.01,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,310.69,6.49,D,0
15.6593,78.74303,348.33,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,312.4,5.69,D,0
15.66236,78.78781,344.05,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,312.09,6.41,D,0
15.66263,78.74252,336.71,0.4,0.37,2024-03-30,806,N20,VIIRS,l,2,310.68,3.43,D,0
15.66569,78.78723,338.69,0.4,0.37,2024-03-30,806,N20,VIIRS,l,2,312.7,6.41,D,0
15.66596,78.74196,344.07,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,312.67,3.43,D,0
15.66623,78.79093,355.64,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,316.08,6.41,D,0
15.66676,78.79463,342.83,0.4,0.37,2024-03-30,806,N20,VIIRS,n,2,310.89,3.33,D,0
15.67009,78.79407,341.96,0.4,0.37,2024-03-30,806,N20,VIIRS,l,2,312.84,3.85,D,0
15.67038,78.86699,344.95,0.41,0.37,2024-03-30,806,N20,VIIRS,l,2,315.26,10.54,D,0
15.6724,78.90476,341.02,0.41,0.37,2024-03-30,806,N20,VIIRS,l,2,312.87,5.89,D,0
15.67295,78.90858,343.91,0.41,0.37,2024-03-30,806,N20,VIIRS,l,2,314.11,7.37,D,0
15.67342,78.79349,335.41,0.4,0.37,2024-03-30,806,N20,VIIRS,l,2,309.36,3.85,D,0
15.68195,78.89973,341.31,0.41,0.37,2024-03-30,806,N20,VIIRS,l,2,314.55,5.14,D,0
15.70156,78.98826,342.39,0.41,0.37,2024-03-30,806,N20,VIIRS,l,2,314.97,4.9,D,0
15.76066,79.7508,345.24,0.44,0.38,2024-03-30,806,N20,VIIRS,l,2,316.61,7.53,D,0
15.76441,79.57594,353.22,0.43,0.38,2024-03-30,806,N20,VIIRS,n,2,318.38,11.44,D,0
15.76566,79.78687,338.76,0.44,0.38,2024-03-30,806,N20,VIIRS,l,2,313.69,3.8,D,0
15.76622,79.79088,337.18,0.44,0.38,2024-03-30,806,N20,VIIRS,l,2,311.25,3.8,D,0
15.78806,79.82054,341.27,0.44,0.38,2024-03-30,806,N20,VIIRS,l,2,315.62,9.11,D,0
15.81688,80.02834,338.88,0.45,0.39,2024-03-30,806,N20,VIIRS,n,2,311.34,2.55,D,0
15.82631,79.81496,339.46,0.44,0.38,2024-03-30,806,N20,VIIRS,l,2,312.24,4.59,D,0
15.69517,78.47512,349.55,0.4,0.37,2024-03-30,807,N20,VIIRS,n,2,318.65,7.58,D,0
15.6957,78.47877,340.97,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,315.76,7.58,D,0
15.69849,78.4746,345.62,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,317.19,13.79,D,0
15.70247,78.45539,340.42,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,315.39,24.72,D,0
15.70297,78.76572,338.35,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,310.44,3.41,D,0
15.79207,78.95815,342.1,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,314.13,6.28,D,0
15.82228,79.31588,343.81,0.42,0.38,2024-03-30,807,N20,VIIRS,l,2,314.82,1.42,D,0
15.82813,78.92991,346.64,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,313.31,4.63,D,0
15.8315,78.92951,340.13,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,314.15,5.07,D,0
15.84173,78.66599,338.72,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,313.56,3.94,D,0
15.84317,78.69968,352.19,0.4,0.37,2024-03-30,807,N20,VIIRS,n,2,316.02,21.13,D,0
15.86034,79.03626,341.44,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,313.51,2.7,D,0
15.86074,79.79303,343.18,0.44,0.38,2024-03-30,807,N20,VIIRS,l,2,316.38,6.05,D,0
15.86088,79.04009,349.01,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,314.84,5.12,D,0
15.87668,77.83951,344.03,0.39,0.36,2024-03-30,807,N20,VIIRS,n,2,315.89,5.41,D,0
15.91269,79.83491,340.44,0.44,0.38,2024-03-30,807,N20,VIIRS,l,2,313.97,4.07,D,0
15.92336,80.0928,344.27,0.45,0.39,2024-03-30,807,N20,VIIRS,n,2,311.91,3.35,D,0
15.92577,77.61729,345.97,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,317.17,8.83,D,0
15.92689,80.09229,336.52,0.45,0.39,2024-03-30,807,N20,VIIRS,l,2,309.24,1.99,D,0
15.94131,79.38955,342.13,0.42,0.38,2024-03-30,807,N20,VIIRS,l,2,313.5,7.5,D,0
15.95094,77.80933,341.81,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,315.45,4.88,D,0
15.96791,77.66434,355.75,0.39,0.36,2024-03-30,807,N20,VIIRS,n,2,320.92,8.53,D,0
15.97118,77.66382,342.1,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,315.25,8.53,D,0
15.98119,79.64912,343.39,0.43,0.38,2024-03-30,807,N20,VIIRS,l,2,315.53,8.88,D,0
16.03518,78.59443,345.19,0.4,0.37,2024-03-30,807,N20,VIIRS,n,2,312.52,3.25,D,0
16.03852,78.59392,339.65,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,313.97,3.25,D,0
16.0535,79.02578,352.59,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,313.44,11.93,D,0
16.10802,79.67953,338.69,0.44,0.38,2024-03-30,807,N20,VIIRS,l,2,313.06,4.45,D,0
16.12558,78.7539,351.64,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,317.04,9.74,D,0
16.12611,78.75763,353.6,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,314.81,9.74,D,0
16.13335,78.76049,351.88,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,316.86,5.0,D,0
16.13618,78.75628,342.66,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,314.31,8.63,D,0
16.13671,78.76006,345.27,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,312.73,5.0,D,0
16.14007,78.75964,340.95,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,313.15,6.87,D,0
16.1406,78.76343,347.82,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,313.82,6.87,D,0
16.1449,78.69751,339.19,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,313.9,5.03,D,0
16.14796,77.89729,341.71,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,313.72,7.34,D,0
16.17516,78.48215,341.37,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,314.68,3.41,D,0
16.18061,77.2056,345.64,0.38,0.36,2024-03-30,807,N20,VIIRS,l,2,318.8,1.93,D,0
16.19887,78.59861,340.67,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,312.42,3.78,D,0
16.19937,78.60213,338.96,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,312.64,3.78,D,0
16.20236,78.57568,343.34,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,316.01,5.18,D,0
16.20345,78.13843,342.21,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,314.08,8.45,D,0
16.22554,78.47753,345.66,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,319.67,7.86,D,0
16.23415,80.11835,342.27,0.46,0.39,2024-03-30,807,N20,VIIRS,n,2,310.69,5.39,D,0
16.2485,78.23878,341.31,0.39,0.37,2024-03-30,807,N20,VIIRS,l,2,311.89,4.64,D,0
16.27066,80.30763,334.37,0.47,0.39,2024-03-30,807,N20,VIIRS,l,2,308.34,2.19,D,0
16.29105,79.89824,341.75,0.45,0.39,2024-03-30,807,N20,VIIRS,l,2,316.14,11.81,D,0
16.29572,78.23467,338.53,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,312.74,4.95,D,0
16.38359,80.73194,347.84,0.49,0.4,2024-03-30,807,N20,VIIRS,n,2,314.86,18.04,D,0
16.38755,77.91014,341.64,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,315.53,13.19,D,0
16.38924,79.58923,343.9,0.43,0.38,2024-03-30,807,N20,VIIRS,l,2,314.59,5.58,D,0
16.39927,78.38635,340.33,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,312.88,3.43,D,0
16.40568,79.76006,338.13,0.44,0.39,2024-03-30,807,N20,VIIRS,l,2,312.64,3.25,D,0
16.40917,80.97619,336.25,0.51,0.41,2024-03-30,807,N20,VIIRS,l,2,310.83,3.43,D,0
16.42572,80.97061,336.45,0.51,0.41,2024-03-30,807,N20,VIIRS,l,2,310.57,2.2,D,0
16.43856,81.05321,335.16,0.51,0.41,2024-03-30,807,N20,VIIRS,l,2,306.54,5.51,D,0
16.43958,80.4036,344.2,0.47,0.4,2024-03-30,807,N20,VIIRS,n,2,312.95,7.92,D,0
16.44433,80.5465,336.64,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,311.07,2.15,D,0
16.44882,79.8921,339.23,0.45,0.39,2024-03-30,807,N20,VIIRS,l,2,311.26,3.36,D,0
16.47266,77.04174,342.06,0.38,0.36,2024-03-30,807,N20,VIIRS,l,2,316.39,11.91,D,0
16.48394,80.92448,337.65,0.5,0.41,2024-03-30,807,N20,VIIRS,l,2,310.62,4.42,D,0
16.49199,80.39658,338.12,0.47,0.4,2024-03-30,807,N20,VIIRS,l,2,311.88,4.28,D,0
16.50228,80.78118,336.97,0.49,0.41,2024-03-30,807,N20,VIIRS,l,2,308.52,2.16,D,0
16.50356,80.81828,338.67,0.5,0.41,2024-03-30,807,N20,VIIRS,l,2,311.29,2.97,D,0
16.51107,80.18727,340.14,0.46,0.39,2024-03-30,807,N20,VIIRS,l,2,314.85,4.49,D,0
16.52094,77.91805,341.43,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,316.04,9.36,D,0
16.5213,80.05173,340.21,0.46,0.39,2024-03-30,807,N20,VIIRS,l,2,314.6,5.74,D,0
16.53727,80.90868,341.06,0.5,0.41,2024-03-30,807,N20,VIIRS,l,2,313.36,5.28,D,0
16.53869,79.88797,338.76,0.45,0.39,2024-03-30,807,N20,VIIRS,l,2,312.52,4.76,D,0
16.55617,78.29801,341.07,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,315.36,7.05,D,0
16.56748,80.96618,347.44,0.51,0.41,2024-03-30,807,N20,VIIRS,n,2,311.71,8.04,D,0
16.65886,79.66206,344.23,0.44,0.38,2024-03-30,807,N20,VIIRS,l,2,317.77,10.66,D,0
16.67765,80.39793,341.23,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,314.75,5.89,D,0
16.67949,80.3991,340.85,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,313.2,7.04,D,0
16.73939,81.13214,335.44,0.52,0.42,2024-03-30,807,N20,VIIRS,l,2,307.94,5.11,D,0
16.77363,77.75922,344.58,0.39,0.36,2024-03-30,807,N20,VIIRS,n,2,314.67,8.7,D,0
16.7767,80.15145,338.58,0.46,0.39,2024-03-30,807,N20,VIIRS,l,2,311.55,6.09,D,0
16.78102,78.84269,345.69,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,315.72,12.38,D,0
16.78927,79.14424,340.97,0.42,0.38,2024-03-30,807,N20,VIIRS,l,2,314.42,6.47,D,0
16.83595,77.46704,339.58,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,312.08,5.8,D,0
16.89179,80.40553,335.96,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,310.29,1.76,D,0
16.94123,78.73225,341.83,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,315.96,9.07,D,0
16.95309,79.69456,336.61,0.44,0.39,2024-03-30,807,N20,VIIRS,l,2,309.34,3.88,D,0
16.97354,78.22416,339.68,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,313.55,2.17,D,0
16.98655,77.27532,340.89,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,314.58,5.76,D,0
16.98967,78.80637,340.88,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,314.76,5.39,D,0
16.99964,80.53719,337.01,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,310.53,4.74,D,0
17.02763,78.64909,339.02,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,312.22,3.2,D,0
17.02773,80.02924,343.63,0.46,0.39,2024-03-30,807,N20,VIIRS,n,2,306.12,3.09,D,0
17.04277,79.12988,341.3,0.42,0.38,2024-03-30,807,N20,VIIRS,l,2,314.6,7.42,D,0
17.09653,77.15798,340.32,0.38,0.36,2024-03-30,807,N20,VIIRS,l,2,313.7,5.78,D,0
17.17072,80.36443,339.29,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,311.32,3.92,D,0
17.17138,80.31464,338.51,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,311.05,4.28,D,0
17.17197,80.31905,339.63,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,311.07,5.6,D,0
17.24105,80.44176,337.37,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,312.03,4.26,D,0
17.27008,81.17183,341.51,0.53,0.42,2024-03-30,807,N20,VIIRS,n,2,305.04,4.77,D,0
17.27652,81.22128,330.88,0.53,0.42,2024-03-30,807,N20,VIIRS,l,2,305.22,1.29,D,0
17.29759,81.26365,338.23,0.54,0.42,2024-03-30,807,N20,VIIRS,n,2,308.35,4.55,D,0
17.31618,80.531,341.91,0.49,0.4,2024-03-30,807,N20,VIIRS,n,2,307.5,4.5,D,0
17.31987,80.53066,338.77,0.49,0.4,2024-03-30,807,N20,VIIRS,n,2,305.5,4.5,D,0
17.41094,80.79836,340.96,0.51,0.41,2024-03-30,807,N20,VIIRS,n,2,308.31,4.9,D,0
17.41244,81.10928,340.34,0.53,0.42,2024-03-30,807,N20,VIIRS,n,2,308.83,2.31,D,0
17.41466,80.79781,337.58,0.51,0.41,2024-03-30,807,N20,VIIRS,n,2,306.78,2.53,D,0
17.44559,80.57607,336.08,0.49,0.41,2024-03-30,807,N20,VIIRS,l,2,308.03,4.89,D,0
17.44658,77.39622,344.69,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,318.28,2.16,D,0
17.45438,80.75412,347.94,0.51,0.41,2024-03-30,807,N20,VIIRS,n,2,312.11,9.97,D,0
17.45944,81.38959,338.76,0.55,0.43,2024-03-30,807,N20,VIIRS,n,2,305.11,4.83,D,0
17.46088,81.38651,330.84,0.55,0.43,2024-03-30,807,N20,VIIRS,l,2,305.75,4.12,D,0
17.46323,80.51433,339.35,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,312.52,5.8,D,0
17.46811,78.30853,337.98,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,312.1,1.93,D,0
17.4711,81.45129,333.91,0.55,0.43,2024-03-30,807,N20,VIIRS,l,2,306.93,4.79,D,0
17.47363,81.45305,333.47,0.55,0.43,2024-03-30,807,N20,VIIRS,l,2,306.01,6.92,D,0
17.47688,77.82994,342.39,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,317.07,8.04,D,0
17.5061,77.44853,340.65,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,315.17,4.08,D,0
17.50779,80.88853,342.94,0.52,0.41,2024-03-30,807,N20,VIIRS,n,2,309.06,6.53,D,0
17.5093,78.05276,340.56,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,315.26,9.78,D,0
17.511,81.03635,336.76,0.52,0.42,2024-03-30,807,N20,VIIRS,n,2,305.31,2.36,D,0
17.51154,80.888,341.08,0.52,0.41,2024-03-30,807,N20,VIIRS,n,2,307.12,5.3,D,0
17.51208,78.04859,344.76,0.4,0.37,2024-03-30,807,N20,VIIRS,l,2,315.7,10.57,D,0
17.51215,80.89277,336.57,0.52,0.41,2024-03-30,807,N20,VIIRS,l,2,308.07,3.96,D,0
17.51482,81.0361,348.79,0.52,0.42,2024-03-30,807,N20,VIIRS,n,2,308.23,7.88,D,0
17.51532,81.03788,342.07,0.53,0.42,2024-03-30,807,N20,VIIRS,n,2,306.02,4.32,D,0
17.51709,77.13957,344.29,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,317.91,2.85,D,0
17.51724,81.05309,342.48,0.53,0.42,2024-03-30,807,N20,VIIRS,n,2,306.15,8.87,D,0
17.51747,81.05602,340.73,0.53,0.42,2024-03-30,807,N20,VIIRS,n,2,305.23,6.07,D,0
17.52186,81.0311,339.59,0.52,0.42,2024-03-30,807,N20,VIIRS,n,2,307.45,6.26,D,0
17.52237,81.03286,334.57,0.52,0.42,2024-03-30,807,N20,VIIRS,l,2,305.77,5.05,D,0
17.53406,80.82642,334.47,0.51,0.41,2024-03-30,807,N20,VIIRS,l,2,308.57,3.13,D,0
17.53819,81.00618,336.16,0.52,0.42,2024-03-30,807,N20,VIIRS,n,2,307.1,2.01,D,0
17.54777,80.72861,337.17,0.51,0.41,2024-03-30,807,N20,VIIRS,l,2,309.81,5.6,D,0
17.55714,80.85728,331.87,0.51,0.41,2024-03-30,807,N20,VIIRS,l,2,306.21,2.15,D,0
17.56284,80.98874,347.2,0.52,0.42,2024-03-30,807,N20,VIIRS,n,2,312.96,16.78,D,0
17.57042,78.84344,339.44,0.42,0.38,2024-03-30,807,N20,VIIRS,l,2,314.24,4.71,D,0
17.57978,79.11359,340.04,0.43,0.38,2024-03-30,807,N20,VIIRS,l,2,313.8,5.48,D,0
17.58836,79.71453,336.5,0.45,0.39,2024-03-30,807,N20,VIIRS,n,2,306.48,4.03,D,0
17.59614,80.97903,336.98,0.52,0.42,2024-03-30,807,N20,VIIRS,l,2,307.6,3.49,D,0
17.60254,80.5511,346.99,0.5,0.41,2024-03-30,807,N20,VIIRS,n,2,311.36,5.94,D,0
17.62286,80.42264,340.21,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,311.9,4.25,D,0
17.62478,80.1235,336.16,0.47,0.4,2024-03-30,807,N20,VIIRS,l,2,308.01,2.73,D,0
17.62502,81.44074,331.88,0.56,0.43,2024-03-30,807,N20,VIIRS,l,2,302.43,2.25,D,0
17.63076,77.87995,339.06,0.39,0.37,2024-03-30,807,N20,VIIRS,l,2,312.36,7.37,D,0
17.63259,80.12707,341.52,0.47,0.4,2024-03-30,807,N20,VIIRS,l,2,313.52,6.61,D,0
17.63578,77.45326,339.96,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,314.84,4.9,D,0
17.6369,80.52757,335.62,0.49,0.41,2024-03-30,807,N20,VIIRS,l,2,309.92,4.53,D,0
17.63731,81.44425,332.75,0.56,0.43,2024-03-30,807,N20,VIIRS,n,2,302.05,4.33,D,0
17.65371,80.40108,341.46,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,311.65,7.46,D,0
17.65392,80.40442,340.25,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,311.93,6.37,D,0
17.6588,80.41297,339.25,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,310.32,6.01,D,0
17.65942,78.31691,344.47,0.4,0.37,2024-03-30,807,N20,VIIRS,n,2,313.87,6.28,D,0
17.66198,77.44907,339.81,0.39,0.36,2024-03-30,807,N20,VIIRS,l,2,314.6,6.0,D,0
17.66375,78.44273,339.58,0.41,0.37,2024-03-30,807,N20,VIIRS,l,2,312.4,5.36,D,0
17.6644,80.1181,341.95,0.47,0.4,2024-03-30,807,N20,VIIRS,n,2,310.79,5.85,D,0
17.66947,80.57458,340.69,0.5,0.41,2024-03-30,807,N20,VIIRS,n,2,310.57,5.92,D,0
17.67193,80.57098,345.13,0.5,0.41,2024-03-30,807,N20,VIIRS,n,2,309.06,4.26,D,0
17.67722,78.90669,337.65,0.42,0.38,2024-03-30,807,N20,VIIRS,l,2,311.96,2.61,D,0
17.68134,77.02775,346.47,0.38,0.36,2024-03-30,807,N20,VIIRS,l,2,320.33,17.98,D,0
17.6846,77.02722,350.16,0.38,0.36,2024-03-30,807,N20,VIIRS,n,2,317.3,17.98,D,0
17.68705,81.45155,334.56,0.56,0.43,2024-03-30,807,N20,VIIRS,l,2,305.16,2.89,D,0
17.69684,80.44592,340.1,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,312.1,10.02,D,0
17.69883,80.9368,338.53,0.52,0.42,2024-03-30,807,N20,VIIRS,l,2,310.85,4.46,D,0
17.70017,80.58587,342.46,0.5,0.41,2024-03-30,807,N20,VIIRS,n,2,310.16,4.24,D,0
17.70212,80.15282,341.37,0.47,0.4,2024-03-30,807,N20,VIIRS,n,2,309.07,1.86,D,0
17.71949,80.14539,334.85,0.47,0.4,2024-03-30,807,N20,VIIRS,l,2,307.76,0.96,D,0
17.72071,80.20841,341.29,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,310.8,4.4,D,0
17.7218,80.43713,344.88,0.49,0.4,2024-03-30,807,N20,VIIRS,n,2,308.85,8.1,D,0
17.72434,80.20798,348.18,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,310.48,4.4,D,0
17.72492,80.23947,334.44,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,308.56,3.23,D,0
17.73042,80.39002,339.38,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,313.65,4.82,D,0
17.73289,78.02514,345.88,0.4,0.37,2024-03-30,807,N20,VIIRS,n,2,316.59,10.97,D,0
17.73641,80.17648,346.46,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,312.62,4.63,D,0
17.73896,80.50983,347.6,0.49,0.41,2024-03-30,807,N20,VIIRS,n,2,311.06,8.3,D,0
17.74002,80.17595,341.0,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,311.66,4.63,D,0
17.74019,80.57561,338.88,0.5,0.41,2024-03-30,807,N20,VIIRS,l,2,309.62,4.68,D,0
17.74088,80.2388,336.45,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,308.91,7.73,D,0
17.74145,80.24316,341.32,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,306.23,5.75,D,0
17.74363,80.2412,348.6,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,313.52,38.23,D,0
17.7445,80.23825,337.58,0.48,0.4,2024-03-30,807,N20,VIIRS,l,2,309.28,15.91,D,0
17.74507,80.24256,339.08,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,308.55,23.39,D,0
17.75305,81.26045,336.86,0.54,0.42,2024-03-30,807,N20,VIIRS,n,2,305.72,5.12,D,0
17.76467,80.47813,342.2,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,313.39,11.05,D,0
17.76827,80.33502,335.15,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,308.03,1.24,D,0
17.76831,80.16719,343.91,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,307.24,6.31,D,0
17.77182,78.53474,345.82,0.41,0.37,2024-03-30,807,N20,VIIRS,n,2,313.48,9.18,D,0
17.77243,80.36691,341.72,0.49,0.4,2024-03-30,807,N20,VIIRS,n,2,307.77,4.44,D,0
17.77301,80.37136,338.29,0.49,0.4,2024-03-30,807,N20,VIIRS,n,2,307.0,4.44,D,0
17.77318,80.31588,343.83,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,312.21,4.84,D,0
17.77483,80.18855,340.34,0.48,0.4,2024-03-30,807,N20,VIIRS,n,2,308.88,4.75,D,0
17.77489,80.35727,334.17,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,308.66,3.07,D,0
17.77542,80.38983,339.99,0.49,0.4,2024-03-30,807,N20,VIIRS,l,2,310.38,6.55,D,0
