latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.98332,78.14138,344.37,0.49,0.48,2024-05-29,734,N20,VIIRS,n,2,305.83,7.81,D,0
17.98512,78.12699,334.77,0.49,0.48,2024-05-29,734,N20,VIIRS,l,2,305.56,2.6,D,0
17.9968,79.02705,342.66,0.43,0.46,2024-05-29,734,N20,VIIRS,n,2,307.65,3.62,D,0
18.08137,79.72551,333.38,0.39,0.44,2024-05-29,734,N20,VIIRS,l,2,303.68,2.4,D,0
18.1053,79.48982,337.02,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,305.39,2.27,D,0
18.10592,79.4896,337.41,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,305.45,1.62,D,0
18.1213,79.92485,333.07,0.56,0.43,2024-05-29,734,N20,VIIRS,l,2,304.33,2.79,D,0
18.1763,80.43341,338.38,0.53,0.42,2024-05-29,734,N20,VIIRS,n,2,305.4,4.22,D,0
18.18488,79.53518,334.22,0.4,0.44,2024-05-29,734,N20,VIIRS,l,2,306.04,1.26,D,0
18.20008,79.57378,334.85,0.39,0.44,2024-05-29,734,N20,VIIRS,n,2,304.55,2.73,D,0
18.23495,79.13824,334.48,0.42,0.45,2024-05-29,734,N20,VIIRS,l,2,305.84,2.4,D,0
18.24602,79.38486,346.11,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,307.3,5.65,D,0
18.24693,79.52683,344.22,0.39,0.44,2024-05-29,734,N20,VIIRS,n,2,306.23,6.72,D,0
18.28296,79.49681,344.54,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,307.84,3.61,D,0
18.28696,79.49602,339.04,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,305.92,3.61,D,0
18.28839,79.31789,332.62,0.41,0.45,2024-05-29,734,N20,VIIRS,l,2,304.95,1.65,D,0
18.30342,79.26382,367.0,0.41,0.45,2024-05-29,734,N20,VIIRS,h,2,308.2,8.99,D,0
18.30962,77.89718,335.53,0.5,0.49,2024-05-29,734,N20,VIIRS,n,2,303.46,3.46,D,0
18.33183,79.11885,333.31,0.42,0.45,2024-05-29,734,N20,VIIRS,l,2,306.75,2.86,D,0
18.34275,79.52271,337.1,0.39,0.44,2024-05-29,734,N20,VIIRS,l,2,307.11,3.84,D,0
18.34519,79.70658,342.53,0.38,0.44,2024-05-29,734,N20,VIIRS,n,2,306.15,4.14,D,0
18.35793,79.42409,338.32,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,305.68,5.38,D,0
18.36462,79.41506,338.7,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,305.96,3.72,D,0
18.3653,79.41879,344.15,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.0,3.72,D,0
18.36847,78.32771,333.0,0.47,0.47,2024-05-29,734,N20,VIIRS,l,2,303.99,2.0,D,0
18.38804,79.47554,337.56,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.44,3.71,D,0
18.3887,79.47923,347.04,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.91,7.62,D,0
18.39138,79.47107,335.39,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,305.07,3.71,D,0
18.4371,79.23659,334.35,0.41,0.45,2024-05-29,734,N20,VIIRS,l,2,305.74,2.71,D,0
18.45903,79.33382,336.95,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.25,2.87,D,0
18.45971,79.33755,339.49,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.65,2.87,D,0
18.47326,79.66112,347.52,0.38,0.44,2024-05-29,734,N20,VIIRS,n,2,307.75,7.98,D,0
18.49891,79.04912,334.93,0.42,0.45,2024-05-29,734,N20,VIIRS,l,2,305.78,1.86,D,0
18.52276,79.40997,335.13,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,303.75,2.23,D,0
18.54908,79.23018,339.17,0.41,0.45,2024-05-29,734,N20,VIIRS,n,2,305.96,4.3,D,0
18.55154,79.17443,334.37,0.41,0.45,2024-05-29,734,N20,VIIRS,l,2,306.04,2.79,D,0
18.55908,79.19269,332.76,0.41,0.45,2024-05-29,734,N20,VIIRS,l,2,304.46,0.98,D,0
18.56314,79.19189,333.19,0.41,0.45,2024-05-29,734,N20,VIIRS,l,2,305.53,3.45,D,0
18.56679,79.2813,339.27,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.49,3.2,D,0
18.57477,79.23287,344.37,0.41,0.45,2024-05-29,734,N20,VIIRS,n,2,304.87,5.01,D,0
18.57555,79.28346,353.68,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.7,8.46,D,0
18.57882,79.23206,335.72,0.41,0.45,2024-05-29,734,N20,VIIRS,n,2,305.2,1.64,D,0
18.57895,79.30222,338.41,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.02,1.86,D,0
18.58768,79.30429,333.4,0.4,0.44,2024-05-29,734,N20,VIIRS,l,2,304.14,2.08,D,0
18.59175,79.3499,338.71,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,305.86,1.97,D,0
18.59601,79.16616,335.15,0.41,0.45,2024-05-29,734,N20,VIIRS,l,2,306.72,3.84,D,0
18.5963,79.16556,334.05,0.41,0.45,2024-05-29,734,N20,VIIRS,l,2,306.36,3.95,D,0
18.62544,79.21132,337.13,0.41,0.45,2024-05-29,734,N20,VIIRS,n,2,305.63,3.1,D,0
18.62613,79.2151,330.98,0.41,0.45,2024-05-29,734,N20,VIIRS,l,2,304.18,2.22,D,0
18.67266,79.55798,336.23,0.39,0.44,2024-05-29,734,N20,VIIRS,l,2,306.59,3.52,D,0
18.67511,79.36812,334.29,0.4,0.44,2024-05-29,734,N20,VIIRS,l,2,306.07,2.52,D,0
18.69039,79.74363,334.71,0.57,0.43,2024-05-29,734,N20,VIIRS,l,2,306.44,3.0,D,0
18.70642,78.82916,340.74,0.43,0.46,2024-05-29,734,N20,VIIRS,n,2,307.29,4.52,D,0
18.72325,79.3121,346.88,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,305.73,9.1,D,0
18.77352,79.5713,335.03,0.39,0.44,2024-05-29,734,N20,VIIRS,l,2,306.48,3.87,D,0
18.77513,79.56687,342.15,0.39,0.44,2024-05-29,734,N20,VIIRS,n,2,307.5,3.5,D,0
18.77579,79.5705,339.1,0.38,0.44,2024-05-29,734,N20,VIIRS,n,2,306.4,3.5,D,0
18.77684,79.56692,337.21,0.39,0.44,2024-05-29,734,N20,VIIRS,n,2,307.16,3.87,D,0
18.80151,79.55422,340.93,0.39,0.44,2024-05-29,734,N20,VIIRS,n,2,307.14,2.86,D,0
18.80217,79.55784,338.08,0.39,0.44,2024-05-29,734,N20,VIIRS,n,2,304.86,2.86,D,0
18.80468,78.93204,339.27,0.42,0.45,2024-05-29,734,N20,VIIRS,n,2,307.29,3.5,D,0
18.83334,79.48041,334.87,0.39,0.44,2024-05-29,734,N20,VIIRS,l,2,306.42,2.98,D,0
18.83354,78.85684,335.58,0.42,0.45,2024-05-29,734,N20,VIIRS,l,2,306.31,2.74,D,0
18.84167,79.24561,339.75,0.4,0.44,2024-05-29,734,N20,VIIRS,n,2,306.04,7.53,D,0
18.84849,77.95851,336.01,0.48,0.48,2024-05-29,734,N20,VIIRS,l,2,306.77,3.27,D,0
18.89692,78.65606,336.65,0.43,0.46,2024-05-29,734,N20,VIIRS,l,2,308.2,2.17,D,0
18.9053,79.15854,342.26,0.41,0.45,2024-05-29,734,N20,VIIRS,n,2,305.17,4.47,D,0
18.91396,78.93355,333.01,0.42,0.45,2024-05-29,734,N20,VIIRS,l,2,304.35,2.86,D,0
19.00605,78.95535,353.15,0.42,0.45,2024-05-29,734,N20,VIIRS,n,2,306.25,7.38,D,0
19.03632,79.07257,347.82,0.41,0.45,2024-05-29,734,N20,VIIRS,n,2,304.75,11.95,D,0
19.03742,79.12376,338.64,0.4,0.45,2024-05-29,734,N20,VIIRS,n,2,307.24,7.77,D,0
19.0421,78.47482,340.74,0.44,0.46,2024-05-29,734,N20,VIIRS,n,2,306.33,4.82,D,0
19.04628,79.63293,340.25,0.57,0.43,2024-05-29,734,N20,VIIRS,n,2,309.22,8.95,D,0
19.04723,79.6382,339.5,0.57,0.43,2024-05-29,734,N20,VIIRS,n,2,308.28,10.29,D,0
19.0485,77.93428,337.9,0.48,0.48,2024-05-29,734,N20,VIIRS,n,2,306.97,7.15,D,0
19.14481,77.93867,338.02,0.48,0.48,2024-05-29,734,N20,VIIRS,l,2,308.55,7.85,D,0
19.20049,79.72567,346.47,0.56,0.43,2024-05-29,734,N20,VIIRS,n,2,305.38,10.9,D,0
19.20057,81.19025,349.03,0.47,0.4,2024-05-29,734,N20,VIIRS,n,2,304.3,13.35,D,0
19.23621,78.58041,338.74,0.43,0.46,2024-05-29,734,N20,VIIRS,n,2,308.11,6.61,D,0
19.24437,81.16402,338.66,0.47,0.4,2024-05-29,734,N20,VIIRS,n,2,305.25,3.49,D,0
19.24703,81.02567,330.44,0.48,0.4,2024-05-29,734,N20,VIIRS,l,2,301.68,3.99,D,0
19.24911,81.01583,347.06,0.48,0.4,2024-05-29,734,N20,VIIRS,n,2,303.07,10.27,D,0
19.24957,81.01635,330.54,0.48,0.4,2024-05-29,734,N20,VIIRS,l,2,302.51,10.33,D,0
19.36555,80.08618,334.68,0.53,0.42,2024-05-29,734,N20,VIIRS,l,2,305.68,5.81,D,0
19.38749,80.98777,344.12,0.48,0.4,2024-05-29,734,N20,VIIRS,l,2,305.66,14.02,D,0
19.40321,81.03554,336.63,0.47,0.4,2024-05-29,734,N20,VIIRS,l,2,306.65,10.53,D,0
19.40836,81.04379,336.83,0.47,0.4,2024-05-29,734,N20,VIIRS,l,2,303.13,20.06,D,0
19.45547,80.96965,335.28,0.48,0.4,2024-05-29,734,N20,VIIRS,l,2,300.1,5.55,D,0
19.53613,80.8256,332.67,0.48,0.4,2024-05-29,734,N20,VIIRS,n,2,298.16,1.67,D,0
19.58894,80.16014,345.63,0.52,0.42,2024-05-29,734,N20,VIIRS,n,2,305.49,8.85,D,0
19.58982,80.16507,334.85,0.52,0.42,2024-05-29,734,N20,VIIRS,l,2,305.04,4.02,D,0
19.6957,80.07999,337.04,0.52,0.42,2024-05-29,734,N20,VIIRS,n,2,302.8,3.12,D,0
19.72794,79.40388,339.2,0.57,0.43,2024-05-29,734,N20,VIIRS,n,2,304.11,7.53,D,0
19.72902,79.40546,341.97,0.57,0.43,2024-05-29,734,N20,VIIRS,n,2,304.04,7.65,D,0
19.75717,79.87891,342.59,0.54,0.42,2024-05-29,734,N20,VIIRS,n,2,307.28,9.37,D,0
19.79053,79.95554,334.2,0.53,0.42,2024-05-29,734,N20,VIIRS,l,2,306.41,3.96,D,0
19.79141,79.96052,340.56,0.53,0.42,2024-05-29,734,N20,VIIRS,n,2,306.22,3.96,D,0
17.94757,80.75974,319.05,0.41,0.37,2024-05-29,2004,N20,VIIRS,n,2,299.69,1.47,N,0
17.9578,80.78519,315.81,0.41,0.37,2024-05-29,2004,N20,VIIRS,n,2,299.65,1.75,N,0
18.25887,79.37218,313.9,0.47,0.4,2024-05-29,2004,N20,VIIRS,n,2,298.85,1.9,N,0
18.67305,79.55837,323.7,0.47,0.4,2024-05-29,2004,N20,VIIRS,n,2,297.82,3.9,N,0
18.68187,79.55309,311.76,0.47,0.4,2024-05-29,2004,N20,VIIRS,n,2,297.13,1.33,N,0
18.9923,78.40325,310.86,0.54,0.42,2024-05-29,2004,N20,VIIRS,n,2,295.28,1.24,N,0
18.99699,78.98104,310.44,0.5,0.41,2024-05-29,2004,N20,VIIRS,n,2,295.37,0.9,N,0
19.01647,79.3147,313.6,0.49,0.4,2024-05-29,2004,N20,VIIRS,n,2,296.31,1.55,N,0
19.93776,77.74732,307.48,0.41,0.45,2024-05-29,2004,N20,VIIRS,n,2,283.32,2.17,N,0
19.96379,79.33543,309.18,0.5,0.41,2024-05-29,2004,N20,VIIRS,n,2,288.48,1.38,N,2
16.25784,80.01321,320.92,0.43,0.38,2024-05-29,2005,N20,VIIRS,n,2,290.96,1.64,N,0
17.32496,81.13593,309.74,0.4,0.37,2024-05-29,2005,N20,VIIRS,n,2,296.2,0.67,N,0
17.512,78.43545,311.63,0.52,0.41,2024-05-29,2005,N20,VIIRS,n,2,296.44,1.17,N,0
17.53452,80.81057,306.22,0.41,0.37,2024-05-29,2005,N20,VIIRS,n,2,291.15,0.42,N,0
17.65617,78.0499,309.16,0.55,0.42,2024-05-29,2005,N20,VIIRS,n,2,295.47,0.85,N,3
17.74499,80.78028,312.96,0.41,0.37,2024-05-29,2005,N20,VIIRS,n,2,297.33,0.82,N,0
15.7447,80.18049,342.39,0.4,0.6,2024-05-30,714,N20,VIIRS,n,2,295.53,3.86,D,0
15.91462,80.31696,334.32,0.39,0.6,2024-05-30,714,N20,VIIRS,n,2,296.88,2.11,D,0
16.04898,80.8558,330.55,0.36,0.57,2024-05-30,714,N20,VIIRS,n,2,293.36,1.77,D,0
16.08352,80.13328,331.86,0.4,0.6,2024-05-30,714,N20,VIIRS,n,2,294.95,1.49,D,0
16.11794,80.5233,332.65,0.38,0.59,2024-05-30,714,N20,VIIRS,n,2,293.94,2.58,D,0
16.11934,80.5302,331.44,0.38,0.58,2024-05-30,714,N20,VIIRS,n,2,294.75,1.71,D,0
16.12004,80.53366,331.72,0.38,0.58,2024-05-30,714,N20,VIIRS,n,2,294.79,1.71,D,0
16.12932,80.79378,332.86,0.36,0.58,2024-05-30,714,N20,VIIRS,n,2,294.6,1.76,D,0
16.15414,80.56591,337.99,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,297.29,3.96,D,0
16.1607,80.73399,331.42,0.36,0.58,2024-05-30,714,N20,VIIRS,n,2,293.8,1.71,D,0
16.16895,80.80157,333.92,0.36,0.57,2024-05-30,714,N20,VIIRS,n,2,295.78,1.82,D,0
16.18025,80.72289,342.27,0.36,0.58,2024-05-30,714,N20,VIIRS,n,2,295.78,3.43,D,0
16.18092,80.72623,337.48,0.36,0.58,2024-05-30,714,N20,VIIRS,n,2,295.1,3.43,D,0
16.1848,80.71843,341.68,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,295.14,4.57,D,0
16.18547,80.72179,342.77,0.36,0.58,2024-05-30,714,N20,VIIRS,n,2,295.5,3.43,D,0
16.18708,80.78394,334.74,0.36,0.57,2024-05-30,714,N20,VIIRS,n,2,295.98,2.09,D,0
16.19362,80.78947,338.99,0.36,0.57,2024-05-30,714,N20,VIIRS,n,2,296.51,3.41,D,0
16.20325,80.75628,333.4,0.36,0.58,2024-05-30,714,N20,VIIRS,n,2,297.89,1.02,D,0
16.30462,80.20768,332.87,0.39,0.6,2024-05-30,714,N20,VIIRS,n,2,287.9,1.61,D,0
16.33659,80.63612,335.66,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,299.28,3.25,D,0
16.33728,80.63947,339.51,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,299.6,5.26,D,0
16.33739,80.63684,338.74,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,299.39,3.88,D,0
16.33806,80.64021,338.39,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,299.61,5.0,D,0
16.37597,80.64181,335.49,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,299.0,3.61,D,0
16.37665,80.64517,345.59,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,299.57,5.62,D,0
16.37918,80.63062,342.1,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,299.14,4.15,D,0
16.37985,80.63397,347.04,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,299.16,4.15,D,0
16.38477,80.68537,336.2,0.36,0.58,2024-05-30,714,N20,VIIRS,n,2,298.43,4.11,D,0
16.38544,80.68871,367.0,0.36,0.58,2024-05-30,714,N20,VIIRS,h,2,298.5,4.11,D,0
16.38797,80.67425,330.82,0.36,0.58,2024-05-30,714,N20,VIIRS,n,2,297.73,2.4,D,0
16.59265,80.44741,337.4,0.37,0.58,2024-05-30,714,N20,VIIRS,n,2,292.13,3.02,D,0
16.6032,81.12597,337.68,0.34,0.56,2024-05-30,714,N20,VIIRS,n,2,290.39,7.03,D,0
16.60382,81.12906,367.0,0.34,0.56,2024-05-30,714,N20,VIIRS,h,2,290.63,7.03,D,0
16.60443,81.13216,345.66,0.34,0.56,2024-05-30,714,N20,VIIRS,n,2,288.13,8.12,D,0
16.60764,81.1218,334.84,0.34,0.56,2024-05-30,714,N20,VIIRS,n,2,290.05,6.09,D,0
16.60825,81.12489,356.05,0.34,0.56,2024-05-30,714,N20,VIIRS,n,2,290.73,23.53,D,0
16.60887,81.128,353.26,0.34,0.56,2024-05-30,714,N20,VIIRS,n,2,293.25,23.53,D,0
16.60948,81.13109,356.41,0.34,0.56,2024-05-30,714,N20,VIIRS,l,2,288.9,20.12,D,0
16.61208,81.11763,331.63,0.34,0.56,2024-05-30,714,N20,VIIRS,n,2,288.06,6.09,D,0
16.61269,81.12073,356.03,0.34,0.56,2024-05-30,714,N20,VIIRS,l,2,289.15,6.09,D,0
16.6133,81.12383,355.96,0.34,0.56,2024-05-30,714,N20,VIIRS,l,2,289.55,23.53,D,0
16.78197,79.24641,367.0,0.45,0.63,2024-05-30,715,N20,VIIRS,h,2,293.28,7.12,D,0
16.79469,80.5069,330.69,0.37,0.58,2024-05-30,715,N20,VIIRS,n,2,289.56,1.09,D,0
17.08778,80.4229,351.28,0.37,0.58,2024-05-30,715,N20,VIIRS,n,2,294.36,5.07,D,0
17.33037,80.8736,333.39,0.34,0.56,2024-05-30,715,N20,VIIRS,n,2,298.92,3.76,D,0
17.33098,80.87666,351.56,0.34,0.56,2024-05-30,715,N20,VIIRS,n,2,298.84,3.76,D,0
17.33301,81.20077,335.2,0.32,0.55,2024-05-30,715,N20,VIIRS,n,2,295.29,3.42,D,0
17.33351,81.20204,344.96,0.32,0.55,2024-05-30,715,N20,VIIRS,n,2,294.94,2.25,D,0
17.33359,81.20371,331.35,0.32,0.55,2024-05-30,715,N20,VIIRS,n,2,294.0,2.17,D,0
17.34499,80.86745,330.59,0.34,0.56,2024-05-30,715,N20,VIIRS,n,2,297.78,3.72,D,0
17.48019,80.79842,337.85,0.34,0.56,2024-05-30,715,N20,VIIRS,n,2,296.22,4.81,D,0
17.52711,80.66202,333.54,0.35,0.57,2024-05-30,715,N20,VIIRS,n,2,296.4,2.08,D,0
17.6656,80.94254,331.35,0.33,0.55,2024-05-30,715,N20,VIIRS,n,2,294.82,1.55,D,0
17.7004,79.763,347.95,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,296.65,4.79,D,0
17.70183,79.76247,349.89,0.39,0.6,2024-05-30,715,N20,VIIRS,n,2,297.25,4.77,D,0
17.71973,80.6169,330.84,0.35,0.56,2024-05-30,715,N20,VIIRS,n,2,296.09,1.65,D,0
17.78071,80.08728,330.68,0.37,0.58,2024-05-30,715,N20,VIIRS,n,2,294.79,1.69,D,0
17.95678,78.52055,330.74,0.47,0.64,2024-05-30,715,N20,VIIRS,n,2,293.6,1.72,D,0
18.10149,78.295,337.76,0.48,0.65,2024-05-30,715,N20,VIIRS,n,2,296.25,2.91,D,0
18.23639,79.52592,332.72,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,300.96,2.27,D,0
18.28223,79.41813,332.51,0.41,0.6,2024-05-30,715,N20,VIIRS,n,2,300.76,2.63,D,0
18.28257,79.41797,335.76,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,301.34,3.21,D,0
18.29036,79.42781,332.87,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,300.03,1.55,D,0
18.31845,79.5951,331.94,0.39,0.6,2024-05-30,715,N20,VIIRS,n,2,300.0,2.17,D,0
18.32,79.59447,333.26,0.39,0.6,2024-05-30,715,N20,VIIRS,n,2,299.89,2.65,D,0
18.3716,79.51749,352.16,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,302.05,4.55,D,0
18.40825,79.22561,347.3,0.41,0.61,2024-05-30,715,N20,VIIRS,n,2,301.33,4.66,D,0
18.43018,79.22039,334.34,0.41,0.61,2024-05-30,715,N20,VIIRS,n,2,301.26,2.17,D,0
18.46119,78.90601,334.26,0.43,0.62,2024-05-30,715,N20,VIIRS,n,2,299.36,4.22,D,0
18.46556,79.39051,334.37,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,301.63,2.43,D,0
18.47798,79.39556,349.13,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,302.35,4.31,D,0
18.47856,79.39524,367.0,0.4,0.6,2024-05-30,715,N20,VIIRS,h,2,302.54,5.42,D,0
18.47858,79.45335,334.76,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,303.23,3.34,D,0
18.47875,79.39928,344.59,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,301.61,4.31,D,0
18.47935,79.39896,340.06,0.4,0.6,2024-05-30,715,N20,VIIRS,n,2,301.21,5.42,D,0
18.4802,79.91068,334.42,0.37,0.58,2024-05-30,715,N20,VIIRS,n,2,299.58,5.68,D,0
