latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.15313,80.95972,346.01,0.48,0.4,2023-07-03,805,N20,VIIRS,n,2,295.43,7.17,D,0
17.16513,78.48119,331.84,0.39,0.37,2023-07-03,805,N20,VIIRS,n,2,296.55,3.01,D,0
17.16567,78.48487,330.25,0.39,0.37,2023-07-03,805,N20,VIIRS,n,2,297.34,3.48,D,0
17.19091,80.68778,339.44,0.47,0.4,2023-07-03,805,N20,VIIRS,n,2,296.88,3.8,D,0
17.23084,79.73879,337.63,0.43,0.38,2023-07-03,805,N20,VIIRS,n,2,292.44,4.29,D,0
17.35361,79.13923,332.77,0.41,0.37,2023-07-03,805,N20,VIIRS,n,2,290.71,2.55,D,0
17.52371,81.16132,331.61,0.5,0.41,2023-07-03,805,N20,VIIRS,n,2,289.82,3.01,D,0
17.80077,79.21352,338.47,0.42,0.37,2023-07-03,806,N20,VIIRS,n,2,296.27,4.79,D,0
17.80947,79.27609,340.45,0.42,0.37,2023-07-03,806,N20,VIIRS,n,2,293.81,4.01,D,0
18.12768,79.6273,330.39,0.43,0.38,2023-07-03,806,N20,VIIRS,n,2,290.14,2.65,D,0
18.51307,78.9853,338.64,0.41,0.37,2023-07-03,806,N20,VIIRS,n,2,296.81,6.31,D,0
18.56851,79.37685,339.88,0.43,0.38,2023-07-03,806,N20,VIIRS,n,2,292.13,3.02,D,0
18.71843,79.53761,331.66,0.43,0.38,2023-07-03,806,N20,VIIRS,n,2,297.1,2.85,D,2
18.72193,79.53707,337.82,0.43,0.38,2023-07-03,806,N20,VIIRS,n,2,297.73,2.85,D,2
