latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.56282,78.56524,344.29,0.41,0.45,2025-05-05,737,N20,VIIRS,n,2,313.81,5.4,D,0
15.56348,78.56904,345.53,0.41,0.45,2025-05-05,737,N20,VIIRS,n,2,310.88,4.46,D,0
15.56608,78.5881,338.5,0.41,0.45,2025-05-05,737,N20,VIIRS,l,2,313.2,5.1,D,0
15.57246,77.61936,339.65,0.47,0.48,2025-05-05,737,N20,VIIRS,l,2,313.12,7.13,D,0
15.62657,77.18034,342.51,0.5,0.49,2025-05-05,737,N20,VIIRS,l,2,313.2,10.07,D,0
15.6288,77.1824,342.76,0.5,0.49,2025-05-05,737,N20,VIIRS,l,2,314.48,10.36,D,0
15.65412,79.46155,339.14,0.55,0.42,2025-05-05,737,N20,VIIRS,l,2,309.21,6.6,D,0
15.67492,77.97066,351.38,0.45,0.47,2025-05-05,737,N20,VIIRS,n,2,312.99,6.95,D,0
15.67546,77.9699,344.45,0.45,0.47,2025-05-05,737,N20,VIIRS,n,2,312.59,8.52,D,0
15.67667,78.38609,345.77,0.42,0.45,2025-05-05,737,N20,VIIRS,n,2,314.9,13.28,D,0
15.6931,78.35893,344.59,0.42,0.45,2025-05-05,737,N20,VIIRS,n,2,313.73,8.38,D,0
15.73836,78.46977,338.07,0.42,0.45,2025-05-05,737,N20,VIIRS,l,2,311.47,7.37,D,0
15.74246,78.46899,346.04,0.42,0.45,2025-05-05,737,N20,VIIRS,n,2,312.93,7.43,D,0
15.8016,77.45889,343.65,0.48,0.48,2025-05-05,737,N20,VIIRS,l,2,316.87,9.36,D,0
15.81822,79.68848,336.41,0.53,0.42,2025-05-05,737,N20,VIIRS,l,2,307.41,2.88,D,0
15.82458,77.66103,343.25,0.47,0.47,2025-05-05,737,N20,VIIRS,l,2,315.98,11.71,D,0
15.82622,80.14677,336.59,0.5,0.41,2025-05-05,737,N20,VIIRS,n,2,306.38,3.13,D,0
15.86203,79.1976,337.35,0.56,0.43,2025-05-05,737,N20,VIIRS,l,2,308.33,7.44,D,0
15.86945,78.29418,342.28,0.42,0.45,2025-05-05,737,N20,VIIRS,l,2,317.25,9.81,D,0
15.87842,80.10583,334.34,0.5,0.41,2025-05-05,737,N20,VIIRS,l,2,307.15,4.78,D,0
15.87921,80.11042,340.36,0.5,0.41,2025-05-05,737,N20,VIIRS,n,2,306.14,5.71,D,0
15.90008,80.1208,333.03,0.5,0.41,2025-05-05,737,N20,VIIRS,l,2,305.14,4.05,D,0
15.93235,80.07438,341.98,0.5,0.41,2025-05-05,737,N20,VIIRS,n,2,305.94,4.86,D,0
15.93465,80.07657,333.2,0.5,0.41,2025-05-05,737,N20,VIIRS,l,2,306.27,6.17,D,0
15.93842,77.78746,345.52,0.46,0.47,2025-05-05,737,N20,VIIRS,l,2,316.96,14.94,D,0
15.96725,77.32237,344.47,0.49,0.48,2025-05-05,737,N20,VIIRS,n,2,314.17,10.21,D,0
15.97135,77.89701,341.77,0.45,0.47,2025-05-05,737,N20,VIIRS,l,2,313.99,5.95,D,0
15.99378,79.05305,342.22,0.57,0.43,2025-05-05,737,N20,VIIRS,n,2,306.98,7.92,D,0
15.99775,77.94693,338.74,0.44,0.46,2025-05-05,737,N20,VIIRS,l,2,313.7,8.7,D,0
15.9986,79.05729,341.32,0.57,0.43,2025-05-05,737,N20,VIIRS,n,2,306.78,10.01,D,0
16.01407,77.03594,343.54,0.51,0.49,2025-05-05,737,N20,VIIRS,n,2,314.35,6.9,D,0
16.08537,77.71371,343.87,0.46,0.47,2025-05-05,737,N20,VIIRS,n,2,312.85,8.61,D,0
16.13751,79.86788,343.99,0.51,0.41,2025-05-05,737,N20,VIIRS,n,2,308.97,4.19,D,0
16.13833,79.87259,340.86,0.51,0.41,2025-05-05,737,N20,VIIRS,n,2,309.23,4.19,D,0
16.14125,79.8672,349.55,0.51,0.41,2025-05-05,737,N20,VIIRS,n,2,310.53,17.79,D,0
16.17531,77.14483,341.99,0.5,0.49,2025-05-05,737,N20,VIIRS,l,2,315.67,11.91,D,0
16.17847,80.65462,340.39,0.47,0.39,2025-05-05,737,N20,VIIRS,l,2,306.73,7.53,D,0
16.18703,80.61757,337.09,0.47,0.4,2025-05-05,737,N20,VIIRS,l,2,305.27,8.6,D,0
16.19205,79.84824,335.96,0.51,0.41,2025-05-05,737,N20,VIIRS,l,2,309.57,3.46,D,0
16.1935,80.61195,335.83,0.47,0.4,2025-05-05,737,N20,VIIRS,l,2,308.02,3.95,D,0
16.19495,80.62059,349.07,0.47,0.39,2025-05-05,737,N20,VIIRS,n,2,309.07,9.63,D,0
16.21346,80.41954,338.22,0.48,0.4,2025-05-05,737,N20,VIIRS,l,2,307.48,29.63,D,0
16.23086,80.68055,352.29,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,309.88,10.79,D,0
16.23302,80.67133,347.05,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,308.2,9.81,D,0
16.2331,77.09253,351.37,0.5,0.49,2025-05-05,737,N20,VIIRS,n,2,317.49,15.48,D,0
16.23373,80.67563,340.24,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,307.51,9.81,D,0
16.24005,80.75799,335.98,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,308.31,5.36,D,0
16.24649,80.75246,344.15,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,311.36,9.9,D,0
16.24719,80.75671,345.38,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,313.01,39.34,D,0
16.2493,80.76945,340.67,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,310.96,8.07,D,0
16.25006,80.75182,342.91,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,309.8,12.16,D,0
16.25089,79.99139,333.32,0.5,0.41,2025-05-05,737,N20,VIIRS,l,2,306.43,3.34,D,0
16.25108,79.98276,332.93,0.5,0.41,2025-05-05,737,N20,VIIRS,l,2,306.58,2.57,D,0
16.25167,79.99603,336.52,0.5,0.41,2025-05-05,737,N20,VIIRS,n,2,305.96,3.34,D,0
16.25269,79.99203,343.31,0.5,0.41,2025-05-05,737,N20,VIIRS,n,2,306.06,6.68,D,0
16.25504,77.11182,340.5,0.5,0.49,2025-05-05,737,N20,VIIRS,l,2,312.45,6.58,D,0
16.26868,77.23544,345.27,0.49,0.48,2025-05-05,737,N20,VIIRS,l,2,318.25,13.37,D,0
16.27094,80.64382,335.79,0.46,0.39,2025-05-05,737,N20,VIIRS,l,2,305.59,3.37,D,0
16.2725,77.13197,343.32,0.5,0.49,2025-05-05,737,N20,VIIRS,l,2,317.49,10.05,D,0
16.31061,80.06201,340.55,0.5,0.41,2025-05-05,737,N20,VIIRS,n,2,307.85,18.31,D,0
16.32013,80.05083,348.34,0.5,0.41,2025-05-05,737,N20,VIIRS,n,2,310.09,5.51,D,0
16.32383,80.05016,339.66,0.5,0.41,2025-05-05,737,N20,VIIRS,n,2,309.08,5.51,D,0
16.32748,80.82639,343.37,0.46,0.39,2025-05-05,737,N20,VIIRS,n,2,307.72,9.38,D,0
16.35252,79.36539,340.69,0.54,0.42,2025-05-05,737,N20,VIIRS,l,2,313.62,13.23,D,0
16.35499,79.36758,345.73,0.54,0.42,2025-05-05,737,N20,VIIRS,n,2,312.06,13.3,D,0
16.37037,78.5834,342.63,0.4,0.44,2025-05-05,737,N20,VIIRS,l,2,312.65,7.01,D,0
16.37471,80.1488,341.66,0.49,0.4,2025-05-05,737,N20,VIIRS,l,2,312.07,8.43,D,0
16.37716,80.14561,341.47,0.49,0.4,2025-05-05,737,N20,VIIRS,l,2,310.9,7.22,D,0
16.40304,78.43851,343.74,0.41,0.45,2025-05-05,737,N20,VIIRS,n,2,313.59,6.77,D,0
16.48536,79.60796,342.62,0.52,0.42,2025-05-05,737,N20,VIIRS,n,2,308.01,5.1,D,0
16.48685,78.27346,343.15,0.42,0.45,2025-05-05,737,N20,VIIRS,l,2,316.18,9.07,D,0
16.48753,78.2773,340.73,0.42,0.45,2025-05-05,737,N20,VIIRS,l,2,315.69,8.38,D,0
16.49291,79.60653,346.8,0.52,0.42,2025-05-05,737,N20,VIIRS,n,2,310.24,7.31,D,0
16.49316,79.56432,338.41,0.52,0.42,2025-05-05,737,N20,VIIRS,l,2,312.12,6.36,D,0
16.49388,79.56654,339.7,0.52,0.42,2025-05-05,737,N20,VIIRS,l,2,312.17,6.36,D,0
16.50569,78.35619,340.6,0.41,0.45,2025-05-05,737,N20,VIIRS,l,2,314.15,7.2,D,0
16.51508,79.59995,339.86,0.52,0.42,2025-05-05,737,N20,VIIRS,l,2,311.28,6.0,D,0
16.59898,79.54655,341.53,0.52,0.42,2025-05-05,737,N20,VIIRS,l,2,314.57,13.86,D,0
16.60953,79.76404,342.02,0.51,0.41,2025-05-05,737,N20,VIIRS,l,2,313.63,10.91,D,0
16.61633,80.1144,337.68,0.49,0.4,2025-05-05,737,N20,VIIRS,l,2,309.95,6.99,D,0
16.79466,80.34457,341.37,0.47,0.4,2025-05-05,737,N20,VIIRS,l,2,310.4,6.03,D,0
16.27181,77.13309,342.33,0.49,0.49,2025-05-05,738,N20,VIIRS,l,2,316.89,10.26,D,0
16.30099,77.11771,344.07,0.5,0.49,2025-05-05,738,N20,VIIRS,n,2,313.25,7.77,D,0
16.38097,77.42388,338.62,0.47,0.48,2025-05-05,738,N20,VIIRS,l,2,312.57,5.91,D,0
16.38465,77.27309,340.51,0.48,0.48,2025-05-05,738,N20,VIIRS,l,2,314.58,12.3,D,0
16.38531,77.42307,346.77,0.47,0.48,2025-05-05,738,N20,VIIRS,n,2,316.11,5.91,D,0
16.42257,77.01432,340.46,0.5,0.49,2025-05-05,738,N20,VIIRS,l,2,314.1,13.72,D,0
16.48586,78.27319,342.64,0.42,0.45,2025-05-05,738,N20,VIIRS,l,2,316.48,9.28,D,0
16.48656,78.27703,341.32,0.42,0.45,2025-05-05,738,N20,VIIRS,l,2,315.86,8.11,D,0
16.49207,78.16834,337.25,0.42,0.45,2025-05-05,738,N20,VIIRS,l,2,312.24,5.42,D,0
16.50527,78.35574,339.79,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,313.95,6.55,D,0
16.51418,78.19614,341.08,0.42,0.45,2025-05-05,738,N20,VIIRS,n,2,310.36,7.07,D,0
16.54858,77.20228,346.02,0.48,0.48,2025-05-05,738,N20,VIIRS,n,2,313.73,6.82,D,0
16.55746,78.27132,336.43,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,311.31,2.97,D,0
16.56575,77.69197,338.21,0.45,0.47,2025-05-05,738,N20,VIIRS,l,2,311.16,4.81,D,0
16.59918,77.20609,340.96,0.48,0.48,2025-05-05,738,N20,VIIRS,l,2,315.24,9.49,D,0
16.63747,77.53614,356.1,0.46,0.47,2025-05-05,738,N20,VIIRS,n,2,318.1,16.89,D,0
16.6603,77.75605,343.16,0.44,0.46,2025-05-05,738,N20,VIIRS,n,2,311.15,3.35,D,0
16.7005,77.14098,340.66,0.49,0.48,2025-05-05,738,N20,VIIRS,l,2,314.61,6.38,D,0
16.82276,79.91496,335.16,0.5,0.41,2025-05-05,738,N20,VIIRS,l,2,309.18,4.11,D,0
16.89579,80.23161,339.67,0.48,0.4,2025-05-05,738,N20,VIIRS,l,2,308.95,6.21,D,0
16.91228,79.55647,347.73,0.52,0.41,2025-05-05,738,N20,VIIRS,n,2,310.67,8.43,D,0
16.91638,77.32513,344.62,0.47,0.48,2025-05-05,738,N20,VIIRS,n,2,314.35,9.72,D,0
16.96358,79.76647,337.58,0.5,0.41,2025-05-05,738,N20,VIIRS,l,2,310.35,4.62,D,0
16.96475,79.76369,334.13,0.5,0.41,2025-05-05,738,N20,VIIRS,l,2,309.01,2.8,D,0
16.97053,80.14137,336.67,0.48,0.4,2025-05-05,738,N20,VIIRS,l,2,307.22,5.47,D,0
17.0256,80.22285,340.32,0.48,0.4,2025-05-05,738,N20,VIIRS,n,2,307.27,4.08,D,0
17.05004,80.43451,338.89,0.47,0.39,2025-05-05,738,N20,VIIRS,l,2,307.2,5.39,D,0
17.12835,80.11879,341.99,0.48,0.4,2025-05-05,738,N20,VIIRS,l,2,310.28,7.37,D,0
17.18131,78.57568,340.0,0.39,0.44,2025-05-05,738,N20,VIIRS,l,2,311.12,2.98,D,0
17.19242,78.46535,337.75,0.39,0.44,2025-05-05,738,N20,VIIRS,l,2,308.0,1.47,D,0
17.19749,80.30291,333.55,0.47,0.4,2025-05-05,738,N20,VIIRS,l,2,307.03,3.63,D,0
17.20052,80.46169,337.41,0.46,0.39,2025-05-05,738,N20,VIIRS,l,2,306.63,2.73,D,0
17.20659,80.24721,338.34,0.47,0.4,2025-05-05,738,N20,VIIRS,l,2,309.97,5.69,D,0
17.21737,77.8919,343.55,0.43,0.46,2025-05-05,738,N20,VIIRS,n,2,312.35,10.62,D,0
17.247,80.22171,334.81,0.47,0.4,2025-05-05,738,N20,VIIRS,l,2,307.08,2.4,D,0
17.29501,80.30013,334.89,0.47,0.4,2025-05-05,738,N20,VIIRS,l,2,304.45,2.24,D,0
17.30204,80.40583,341.13,0.46,0.39,2025-05-05,738,N20,VIIRS,n,2,309.48,6.94,D,0
17.30866,79.57402,336.45,0.51,0.41,2025-05-05,738,N20,VIIRS,l,2,310.49,6.16,D,0
17.33455,80.48829,337.82,0.46,0.39,2025-05-05,738,N20,VIIRS,l,2,308.62,6.9,D,0
17.36016,80.44396,341.84,0.46,0.39,2025-05-05,738,N20,VIIRS,l,2,310.8,9.06,D,0
17.38068,79.49439,340.14,0.51,0.41,2025-05-05,738,N20,VIIRS,n,2,309.78,5.16,D,0
17.39804,80.45037,333.44,0.46,0.39,2025-05-05,738,N20,VIIRS,l,2,308.1,6.68,D,0
17.47375,78.16899,337.86,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,311.32,6.36,D,0
17.5226,81.444,330.71,0.42,0.38,2025-05-05,738,N20,VIIRS,l,2,303.37,3.06,D,0
17.53456,79.10889,346.04,0.54,0.42,2025-05-05,738,N20,VIIRS,n,2,315.08,11.21,D,0
17.57843,80.99127,340.14,0.43,0.38,2025-05-05,738,N20,VIIRS,n,2,305.24,4.3,D,0
17.5805,77.66442,336.59,0.43,0.46,2025-05-05,738,N20,VIIRS,l,2,311.15,1.52,D,0
17.58143,77.6647,344.62,0.43,0.46,2025-05-05,738,N20,VIIRS,n,2,312.75,5.03,D,0
17.64665,81.49432,332.32,0.42,0.37,2025-05-05,738,N20,VIIRS,l,2,302.05,2.76,D,0
17.7318,79.27644,337.63,0.52,0.42,2025-05-05,738,N20,VIIRS,l,2,312.08,6.79,D,0
17.73788,79.85763,338.41,0.49,0.4,2025-05-05,738,N20,VIIRS,l,2,311.34,5.33,D,0
17.81853,79.45922,340.32,0.51,0.41,2025-05-05,738,N20,VIIRS,l,2,313.48,10.82,D,0
17.94566,79.71524,345.69,0.49,0.4,2025-05-05,738,N20,VIIRS,n,2,313.62,9.36,D,0
17.94726,79.71803,339.53,0.49,0.4,2025-05-05,738,N20,VIIRS,l,2,311.65,9.71,D,0
17.94787,79.66279,337.62,0.49,0.41,2025-05-05,738,N20,VIIRS,l,2,312.35,7.23,D,0
17.99369,79.72968,344.45,0.49,0.4,2025-05-05,738,N20,VIIRS,l,2,312.67,8.77,D,0
18.04275,79.68938,341.83,0.49,0.4,2025-05-05,738,N20,VIIRS,l,2,312.54,6.24,D,0
18.04697,79.68658,341.16,0.49,0.4,2025-05-05,738,N20,VIIRS,l,2,314.93,11.7,D,0
18.0493,79.68345,344.98,0.49,0.4,2025-05-05,738,N20,VIIRS,l,2,316.03,28.42,D,0
18.05064,79.68589,339.93,0.49,0.4,2025-05-05,738,N20,VIIRS,l,2,311.76,11.7,D,0
18.05854,78.0632,340.79,0.4,0.44,2025-05-05,738,N20,VIIRS,l,2,314.55,7.27,D,0
18.06651,78.29108,338.89,0.39,0.44,2025-05-05,738,N20,VIIRS,l,2,310.73,2.0,D,0
18.06995,78.10345,344.4,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,313.67,3.8,D,0
18.07773,77.87067,343.14,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,313.05,5.93,D,0
18.08346,78.0153,345.92,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,314.08,5.54,D,0
18.08943,78.07253,349.5,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,316.17,7.54,D,0
18.08985,78.07236,349.45,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,316.09,7.4,D,0
18.0901,78.07627,344.61,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,310.68,7.54,D,0
18.09055,78.07609,343.08,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,311.39,7.4,D,0
18.10008,78.10508,355.11,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,317.04,13.57,D,0
18.11737,78.0631,337.72,0.4,0.44,2025-05-05,738,N20,VIIRS,l,2,312.22,5.62,D,0
18.13082,80.68475,351.31,0.44,0.38,2025-05-05,738,N20,VIIRS,l,2,309.67,10.61,D,0
18.13151,80.68887,335.77,0.44,0.38,2025-05-05,738,N20,VIIRS,l,2,309.63,4.53,D,0
18.13713,80.67935,353.7,0.44,0.38,2025-05-05,738,N20,VIIRS,l,2,312.08,22.56,D,0
18.13782,80.68346,337.82,0.44,0.38,2025-05-05,738,N20,VIIRS,l,2,308.92,22.56,D,0
18.14977,78.19482,367.0,0.39,0.44,2025-05-05,738,N20,VIIRS,h,2,313.7,15.73,D,0
18.15374,78.14834,348.21,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,312.85,6.16,D,0
18.16913,77.79711,348.43,0.42,0.45,2025-05-05,738,N20,VIIRS,n,2,310.29,7.24,D,0
18.20382,77.77809,340.2,0.42,0.45,2025-05-05,738,N20,VIIRS,n,2,311.85,4.79,D,0
18.20452,77.78195,367.0,0.42,0.45,2025-05-05,738,N20,VIIRS,h,2,315.64,18.56,D,0
18.29967,80.76245,334.06,0.44,0.38,2025-05-05,738,N20,VIIRS,l,2,306.48,1.9,D,0
18.30314,80.76172,332.53,0.44,0.38,2025-05-05,738,N20,VIIRS,l,2,305.84,1.9,D,0
18.30631,77.88081,343.63,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,311.92,6.6,D,0
18.33947,77.87804,351.43,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,313.34,8.54,D,0
18.34017,77.88186,337.24,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,309.58,2.11,D,0
18.34422,77.88103,345.28,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,312.62,6.71,D,0
18.35838,77.8663,338.54,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,311.39,5.89,D,0
18.35907,77.87014,343.7,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,309.42,7.13,D,0
18.36714,77.80163,337.7,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,310.93,5.08,D,0
18.36769,77.80094,337.87,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,311.16,4.5,D,0
18.37814,77.81527,346.4,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,315.08,9.45,D,0
18.42148,78.00366,344.9,0.4,0.44,2025-05-05,738,N20,VIIRS,l,2,318.08,19.05,D,0
18.42353,79.28728,353.12,0.51,0.41,2025-05-05,738,N20,VIIRS,n,2,314.35,23.23,D,0
18.42726,79.28657,344.12,0.51,0.41,2025-05-05,738,N20,VIIRS,n,2,306.49,23.23,D,0
18.43814,77.62135,345.3,0.42,0.45,2025-05-05,738,N20,VIIRS,n,2,315.18,12.55,D,0
18.44024,77.62165,344.54,0.42,0.45,2025-05-05,738,N20,VIIRS,n,2,313.11,12.12,D,0
18.46581,77.63226,339.76,0.42,0.45,2025-05-05,738,N20,VIIRS,l,2,310.69,14.92,D,0
18.46672,77.90819,346.1,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,313.45,5.87,D,0
18.47065,77.77184,343.3,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,316.73,7.88,D,0
18.47076,77.90739,345.99,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,312.75,5.87,D,0
18.47168,77.77248,342.51,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,315.39,8.22,D,0
18.47883,77.63348,338.56,0.42,0.45,2025-05-05,738,N20,VIIRS,l,2,312.18,14.75,D,0
18.47955,77.63738,340.84,0.42,0.45,2025-05-05,738,N20,VIIRS,l,2,312.94,14.49,D,0
18.4831,77.79324,343.5,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,311.75,6.23,D,0
18.49712,77.98417,346.3,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,311.26,6.66,D,0
18.51371,77.79903,345.91,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,312.22,10.03,D,0
18.51732,77.32423,345.86,0.44,0.46,2025-05-05,738,N20,VIIRS,l,2,317.43,18.29,D,0
18.55865,77.83757,344.45,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,310.59,3.8,D,0
18.56357,77.8877,339.66,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,312.72,5.02,D,0
18.5721,80.2616,349.08,0.45,0.39,2025-05-05,738,N20,VIIRS,n,2,310.25,8.95,D,0
18.57539,77.74736,345.02,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,311.89,7.56,D,0
18.57636,77.77511,337.24,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,310.85,5.17,D,0
18.5766,77.75042,340.1,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,309.88,7.95,D,0
18.57669,77.7744,342.63,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,310.8,4.85,D,0
18.58423,77.81711,344.15,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,313.02,5.81,D,0
18.58427,77.81651,344.0,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,313.65,6.44,D,0
18.61142,78.37819,340.81,0.57,0.43,2025-05-05,738,N20,VIIRS,l,2,313.57,8.04,D,0
18.62383,77.87199,348.55,0.4,0.45,2025-05-05,738,N20,VIIRS,n,2,311.83,8.22,D,0
18.62983,77.85909,336.86,0.41,0.45,2025-05-05,738,N20,VIIRS,l,2,310.23,6.15,D,0
18.63624,77.80257,344.27,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,310.91,6.16,D,0
18.63711,81.23318,331.25,0.42,0.37,2025-05-05,738,N20,VIIRS,l,2,302.09,3.12,D,0
18.64876,77.87086,344.74,0.4,0.45,2025-05-05,738,N20,VIIRS,n,2,313.43,7.16,D,0
18.68681,78.48286,347.17,0.56,0.43,2025-05-05,738,N20,VIIRS,n,2,313.89,8.42,D,0
18.6918,78.46555,345.35,0.56,0.43,2025-05-05,738,N20,VIIRS,n,2,312.94,8.17,D,0
18.69744,77.79415,346.45,0.41,0.45,2025-05-05,738,N20,VIIRS,n,2,313.17,11.08,D,0
18.7073,77.75661,367.0,0.41,0.45,2025-05-05,738,N20,VIIRS,h,2,312.06,13.48,D,0
18.7093,78.18052,344.78,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,314.83,4.85,D,0
18.70939,77.97514,343.82,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,314.03,5.51,D,0
18.71289,78.49382,340.11,0.56,0.43,2025-05-05,738,N20,VIIRS,l,2,313.53,6.74,D,0
18.71307,78.49184,339.9,0.56,0.43,2025-05-05,738,N20,VIIRS,l,2,312.89,5.69,D,0
18.72009,79.53751,339.19,0.49,0.4,2025-05-05,738,N20,VIIRS,l,2,311.78,6.47,D,2
18.75005,77.89714,340.62,0.4,0.44,2025-05-05,738,N20,VIIRS,l,2,313.01,6.29,D,0
18.75169,78.11913,337.56,0.39,0.44,2025-05-05,738,N20,VIIRS,l,2,310.01,4.07,D,0
18.75423,78.12212,344.99,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,311.87,4.86,D,0
18.75446,78.54277,336.74,0.55,0.43,2025-05-05,738,N20,VIIRS,l,2,308.24,3.98,D,0
18.7582,77.91881,343.13,0.4,0.44,2025-05-05,738,N20,VIIRS,l,2,313.29,6.66,D,0
18.7725,77.99689,338.57,0.4,0.44,2025-05-05,738,N20,VIIRS,l,2,313.21,3.73,D,0
18.7767,78.11005,336.22,0.39,0.44,2025-05-05,738,N20,VIIRS,l,2,310.66,4.66,D,0
18.78518,77.99819,345.88,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,311.44,4.82,D,0
18.79071,78.67807,340.87,0.54,0.42,2025-05-05,738,N20,VIIRS,n,2,310.57,6.83,D,0
18.79545,78.68237,352.9,0.54,0.42,2025-05-05,738,N20,VIIRS,n,2,311.59,6.83,D,0
18.81081,78.67934,333.97,0.54,0.42,2025-05-05,738,N20,VIIRS,l,2,307.67,3.13,D,0
18.81108,78.16337,337.71,0.39,0.44,2025-05-05,738,N20,VIIRS,l,2,310.8,4.42,D,0
18.83364,78.08346,347.06,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,313.08,6.01,D,0
18.85796,78.24202,348.25,0.57,0.43,2025-05-05,738,N20,VIIRS,n,2,314.64,15.84,D,0
18.85919,77.96422,340.3,0.4,0.44,2025-05-05,738,N20,VIIRS,n,2,309.93,3.25,D,0
18.90792,78.11763,349.51,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,312.6,10.12,D,0
18.99037,77.94938,341.56,0.4,0.44,2025-05-05,738,N20,VIIRS,l,2,312.83,4.07,D,0
18.99242,77.98323,345.1,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,313.72,3.49,D,0
19.02901,77.95693,344.98,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,313.55,6.64,D,0
19.08266,78.08141,345.11,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,313.03,8.35,D,0
19.08645,77.99025,346.79,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,313.78,10.46,D,0
19.1249,78.06553,346.07,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,315.51,9.63,D,0
19.13285,78.04144,342.56,0.39,0.44,2025-05-05,738,N20,VIIRS,l,2,315.81,9.38,D,0
19.1354,78.10082,336.55,0.39,0.44,2025-05-05,738,N20,VIIRS,l,2,309.28,1.85,D,0
19.17889,78.31933,339.52,0.56,0.43,2025-05-05,738,N20,VIIRS,l,2,312.42,6.34,D,0
19.18585,78.04937,347.05,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,314.37,8.38,D,0
19.18903,77.99976,346.89,0.39,0.44,2025-05-05,738,N20,VIIRS,n,2,316.53,15.47,D,0
19.19874,80.92864,348.24,0.42,0.38,2025-05-05,738,N20,VIIRS,n,2,306.0,6.51,D,0
19.20152,80.9241,334.45,0.42,0.38,2025-05-05,738,N20,VIIRS,n,2,302.69,6.51,D,0
19.20217,80.92804,338.55,0.42,0.38,2025-05-05,738,N20,VIIRS,n,2,305.37,6.51,D,0
19.20282,80.93199,337.73,0.42,0.38,2025-05-05,738,N20,VIIRS,n,2,303.67,5.12,D,0
19.2056,80.92744,331.25,0.42,0.38,2025-05-05,738,N20,VIIRS,n,2,302.18,3.43,D,0
19.20625,80.93138,333.34,0.42,0.38,2025-05-05,738,N20,VIIRS,n,2,301.71,3.3,D,0
19.23287,79.95991,346.16,0.46,0.39,2025-05-05,738,N20,VIIRS,n,2,311.95,7.25,D,0
19.2555,81.19028,334.27,0.41,0.37,2025-05-05,738,N20,VIIRS,l,2,301.62,4.58,D,0
19.27748,81.21806,333.21,0.41,0.37,2025-05-05,738,N20,VIIRS,l,2,307.84,3.27,D,0
