latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.0488,77.62475,344.65,0.44,0.46,2020-03-16,740,N20,VIIRS,n,2,312.91,9.11,D,0
17.06056,77.40311,337.94,0.45,0.47,2020-03-16,740,N20,VIIRS,l,2,309.37,2.28,D,0
17.06642,78.03621,336.49,0.42,0.45,2020-03-16,740,N20,VIIRS,l,2,310.17,2.79,D,0
17.07355,77.82816,339.05,0.43,0.46,2020-03-16,740,N20,VIIRS,n,2,309.04,3.42,D,0
17.12537,79.02756,333.9,0.54,0.42,2020-03-16,740,N20,VIIRS,l,2,308.53,3.66,D,0
17.13675,80.84256,333.87,0.44,0.39,2020-03-16,740,N20,VIIRS,l,2,305.88,2.24,D,0
17.14042,78.02955,342.91,0.41,0.45,2020-03-16,740,N20,VIIRS,l,2,315.91,5.19,D,0
17.15166,78.89973,345.79,0.55,0.43,2020-03-16,740,N20,VIIRS,n,2,309.45,5.58,D,0
17.15724,79.97458,345.57,0.48,0.4,2020-03-16,740,N20,VIIRS,n,2,301.76,10.16,D,0
17.16868,78.2541,340.82,0.4,0.44,2020-03-16,740,N20,VIIRS,n,2,310.64,2.23,D,0
17.17302,80.6448,334.16,0.45,0.39,2020-03-16,740,N20,VIIRS,l,2,307.98,3.71,D,0
17.1754,78.17582,344.07,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,313.79,5.61,D,0
17.17822,77.31585,338.76,0.46,0.47,2020-03-16,740,N20,VIIRS,l,2,313.34,5.75,D,0
17.2363,78.07376,367.0,0.41,0.45,2020-03-16,740,N20,VIIRS,h,2,316.11,11.27,D,0
17.23794,77.5161,345.64,0.44,0.46,2020-03-16,740,N20,VIIRS,n,2,314.54,6.79,D,0
17.24037,78.07294,343.37,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,312.82,3.73,D,0
17.25871,78.08108,342.41,0.41,0.45,2020-03-16,740,N20,VIIRS,l,2,315.14,6.0,D,0
17.26278,78.08032,344.24,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,313.86,6.0,D,0
17.2637,81.25651,339.95,0.43,0.38,2020-03-16,740,N20,VIIRS,n,2,307.6,2.54,D,0
17.27184,78.29093,342.22,0.4,0.44,2020-03-16,740,N20,VIIRS,n,2,310.07,2.3,D,0
17.28792,78.103,340.04,0.41,0.45,2020-03-16,740,N20,VIIRS,l,2,312.57,2.97,D,0
17.29733,77.92748,343.04,0.42,0.45,2020-03-16,740,N20,VIIRS,n,2,312.8,3.06,D,0
17.30145,77.92671,342.15,0.42,0.45,2020-03-16,740,N20,VIIRS,l,2,314.04,3.06,D,0
17.31776,79.57483,335.53,0.5,0.41,2020-03-16,740,N20,VIIRS,n,2,303.26,5.52,D,0
17.32637,79.99606,337.76,0.48,0.4,2020-03-16,740,N20,VIIRS,l,2,311.81,6.16,D,0
17.32649,79.99744,336.41,0.48,0.4,2020-03-16,740,N20,VIIRS,l,2,310.99,5.51,D,0
17.32897,77.77444,338.14,0.43,0.46,2020-03-16,740,N20,VIIRS,l,2,312.72,2.74,D,0
17.33295,77.34743,336.26,0.45,0.47,2020-03-16,740,N20,VIIRS,l,2,311.03,1.47,D,0
17.34432,78.23129,343.29,0.4,0.44,2020-03-16,740,N20,VIIRS,n,2,313.93,4.81,D,0
17.34517,78.23147,344.68,0.4,0.44,2020-03-16,740,N20,VIIRS,n,2,313.69,4.57,D,0
17.36717,78.1694,352.29,0.4,0.44,2020-03-16,740,N20,VIIRS,n,2,313.4,5.7,D,0
17.39607,78.19051,337.23,0.4,0.44,2020-03-16,740,N20,VIIRS,l,2,311.72,2.63,D,0
17.41111,79.46166,337.23,0.51,0.41,2020-03-16,740,N20,VIIRS,l,2,310.58,8.36,D,0
17.4116,77.55987,337.02,0.44,0.46,2020-03-16,740,N20,VIIRS,l,2,311.04,4.28,D,0
17.42977,79.25742,344.5,0.52,0.42,2020-03-16,740,N20,VIIRS,n,2,311.5,19.35,D,0
17.43779,77.41827,335.69,0.45,0.47,2020-03-16,740,N20,VIIRS,l,2,309.21,1.93,D,0
17.48033,78.10062,339.83,0.41,0.45,2020-03-16,740,N20,VIIRS,l,2,313.89,2.89,D,0
17.48378,77.618,340.0,0.43,0.46,2020-03-16,740,N20,VIIRS,l,2,313.57,4.66,D,0
17.50315,78.04111,341.58,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,313.02,6.02,D,0
17.50383,78.04491,343.85,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,313.02,7.65,D,0
17.50577,77.43052,339.13,0.45,0.47,2020-03-16,740,N20,VIIRS,l,2,309.81,4.96,D,0
17.50709,79.07863,332.6,0.53,0.42,2020-03-16,740,N20,VIIRS,l,2,307.57,2.83,D,0
17.52141,77.02185,335.64,0.47,0.48,2020-03-16,740,N20,VIIRS,l,2,307.56,2.42,D,0
17.53555,81.22528,338.89,0.42,0.38,2020-03-16,740,N20,VIIRS,l,2,309.94,3.52,D,0
17.53652,81.22478,334.51,0.42,0.38,2020-03-16,740,N20,VIIRS,l,2,309.47,3.87,D,0
17.55025,78.00081,344.51,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,314.4,11.91,D,0
17.55347,80.7067,332.83,0.44,0.39,2020-03-16,740,N20,VIIRS,l,2,306.33,2.57,D,0
17.56883,80.40691,336.4,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,309.71,4.68,D,0
17.57483,77.70657,339.54,0.43,0.46,2020-03-16,740,N20,VIIRS,l,2,313.49,5.1,D,0
17.57946,80.31699,338.49,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,312.66,5.31,D,2
17.58036,77.72245,337.43,0.43,0.46,2020-03-16,740,N20,VIIRS,l,2,311.32,3.0,D,0
17.58191,77.72149,346.1,0.43,0.46,2020-03-16,740,N20,VIIRS,n,2,313.05,5.27,D,0
17.58449,77.72162,344.69,0.43,0.46,2020-03-16,740,N20,VIIRS,n,2,312.22,3.0,D,0
17.5935,80.87698,337.45,0.44,0.38,2020-03-16,740,N20,VIIRS,l,2,308.45,2.98,D,0
17.60598,80.88718,333.27,0.44,0.38,2020-03-16,740,N20,VIIRS,l,2,306.97,1.68,D,0
17.61215,80.4688,338.27,0.45,0.39,2020-03-16,740,N20,VIIRS,l,2,310.87,2.59,D,0
17.61286,80.47305,336.35,0.45,0.39,2020-03-16,740,N20,VIIRS,l,2,310.32,2.59,D,0
17.61408,80.22735,339.45,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,313.77,4.07,D,0
17.61796,80.39357,335.77,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,307.53,2.52,D,0
17.61824,77.17075,343.82,0.46,0.47,2020-03-16,740,N20,VIIRS,n,2,309.28,3.59,D,0
17.62049,80.39406,335.13,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,307.88,3.44,D,0
17.62173,80.33687,344.04,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,308.56,4.07,D,0
17.62332,80.38919,334.8,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,308.74,3.44,D,0
17.6255,77.20929,337.46,0.46,0.47,2020-03-16,740,N20,VIIRS,l,2,309.28,3.22,D,0
17.63093,78.00715,342.2,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,313.16,6.24,D,0
17.63152,78.00799,343.4,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,313.55,5.67,D,0
17.63358,80.25499,335.0,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,309.02,7.17,D,0
17.63367,77.90808,343.15,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,310.46,4.77,D,0
17.63716,80.25432,337.78,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,311.28,7.17,D,0
17.64372,79.41249,341.35,0.51,0.41,2020-03-16,740,N20,VIIRS,n,2,310.54,7.62,D,0
17.64845,78.58459,345.61,0.57,0.43,2020-03-16,740,N20,VIIRS,n,2,308.49,7.12,D,0
17.65149,78.16694,342.25,0.4,0.44,2020-03-16,740,N20,VIIRS,n,2,307.98,1.95,D,0
17.65563,78.1199,334.96,0.4,0.44,2020-03-16,740,N20,VIIRS,l,2,308.23,2.73,D,0
17.65581,78.11882,335.14,0.4,0.44,2020-03-16,740,N20,VIIRS,l,2,308.59,2.03,D,0
17.65714,77.96661,337.82,0.41,0.45,2020-03-16,740,N20,VIIRS,l,2,312.46,4.01,D,0
17.65749,80.3742,336.48,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,307.72,5.71,D,0
17.66478,79.08684,336.56,0.53,0.42,2020-03-16,740,N20,VIIRS,l,2,308.31,2.58,D,0
17.68086,77.95802,343.8,0.41,0.45,2020-03-16,740,N20,VIIRS,n,2,313.0,6.74,D,0
17.68175,77.02502,333.13,0.47,0.48,2020-03-16,740,N20,VIIRS,l,2,307.45,3.01,D,0
17.7137,80.21514,344.1,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,311.71,5.29,D,0
17.72686,80.27045,344.84,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,312.62,10.15,D,0
17.73044,80.26984,355.55,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,313.99,15.88,D,0
17.73596,80.4526,337.93,0.45,0.39,2020-03-16,740,N20,VIIRS,l,2,311.67,4.08,D,0
17.73701,80.4555,339.03,0.45,0.39,2020-03-16,740,N20,VIIRS,l,2,312.44,5.1,D,0
17.75372,80.49256,335.58,0.45,0.39,2020-03-16,740,N20,VIIRS,l,2,310.06,1.98,D,0
17.75417,79.10843,333.15,0.53,0.42,2020-03-16,740,N20,VIIRS,l,2,304.78,4.44,D,0
17.7914,78.05773,333.82,0.4,0.44,2020-03-16,740,N20,VIIRS,l,2,305.85,3.48,D,0
17.79951,80.20957,337.75,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,308.69,19.22,D,0
17.80122,80.20821,338.05,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,306.64,11.23,D,0
17.80264,80.21671,339.71,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,309.71,21.24,D,0
17.80457,80.21747,346.82,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,315.33,27.85,D,0
17.80622,80.21607,346.02,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,315.85,21.24,D,0
17.80815,80.21685,340.83,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,309.65,7.34,D,0
17.81098,80.21181,345.22,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,311.19,13.73,D,0
17.81278,80.15775,347.67,0.47,0.39,2020-03-16,740,N20,VIIRS,n,2,311.85,10.07,D,0
17.83311,80.18999,339.5,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,311.78,2.09,D,0
17.83578,78.04887,345.05,0.4,0.44,2020-03-16,740,N20,VIIRS,n,2,309.55,4.71,D,0
17.83645,78.05261,331.39,0.4,0.44,2020-03-16,740,N20,VIIRS,l,2,305.11,4.71,D,0
17.83743,80.19366,342.01,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,309.88,6.03,D,0
17.84229,77.87917,339.52,0.41,0.45,2020-03-16,740,N20,VIIRS,l,2,313.07,3.25,D,0
17.84357,80.4849,344.38,0.45,0.39,2020-03-16,740,N20,VIIRS,n,2,312.9,5.3,D,0
17.84373,80.1655,350.01,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,311.33,7.11,D,0
17.84584,78.08163,344.25,0.4,0.44,2020-03-16,740,N20,VIIRS,n,2,309.23,4.34,D,0
17.84731,80.16483,341.0,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,311.14,7.11,D,0
17.84753,80.20959,340.8,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,308.94,5.49,D,0
17.8509,80.16417,339.68,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,310.76,5.27,D,0
17.8537,78.64929,334.19,0.56,0.43,2020-03-16,740,N20,VIIRS,n,2,306.47,2.95,D,0
17.85834,77.73598,343.99,0.42,0.45,2020-03-16,740,N20,VIIRS,n,2,312.53,3.54,D,0
17.87357,80.38477,341.52,0.45,0.39,2020-03-16,740,N20,VIIRS,n,2,312.34,5.55,D,0
17.87428,80.38898,338.85,0.45,0.39,2020-03-16,740,N20,VIIRS,l,2,313.3,3.98,D,0
17.87498,80.37147,342.23,0.45,0.39,2020-03-16,740,N20,VIIRS,n,2,311.33,4.64,D,0
17.88656,81.39256,339.34,0.42,0.37,2020-03-16,740,N20,VIIRS,l,2,310.94,3.1,D,0
17.8947,79.0426,333.32,0.53,0.42,2020-03-16,740,N20,VIIRS,l,2,305.89,3.58,D,0
17.89819,80.79423,341.03,0.44,0.38,2020-03-16,740,N20,VIIRS,n,2,307.14,5.55,D,0
17.89863,80.79046,336.14,0.44,0.38,2020-03-16,740,N20,VIIRS,l,2,309.13,3.57,D,0
17.89932,80.79457,342.09,0.44,0.38,2020-03-16,740,N20,VIIRS,n,2,306.27,3.85,D,0
17.90166,80.7935,349.07,0.44,0.38,2020-03-16,740,N20,VIIRS,n,2,308.03,5.55,D,0
17.9028,80.79388,352.28,0.44,0.38,2020-03-16,740,N20,VIIRS,n,2,308.81,3.85,D,0
17.90348,80.7979,333.05,0.44,0.38,2020-03-16,740,N20,VIIRS,l,2,307.9,3.85,D,0
17.91339,80.20625,337.21,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,309.48,5.82,D,0
17.91566,80.20728,338.66,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,309.32,5.73,D,0
17.92368,80.23248,336.96,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,308.67,4.87,D,0
17.92547,80.939,335.54,0.43,0.38,2020-03-16,740,N20,VIIRS,l,2,306.36,1.7,D,0
17.93527,78.33992,334.83,0.39,0.44,2020-03-16,740,N20,VIIRS,l,2,307.37,3.36,D,0
17.95174,80.31055,341.01,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,310.62,3.22,D,0
17.95531,80.30992,335.54,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,308.71,2.27,D,0
17.95943,80.24778,332.6,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,307.2,9.81,D,0
17.963,80.24713,343.77,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,310.36,9.81,D,0
17.97572,79.99384,348.1,0.47,0.4,2020-03-16,740,N20,VIIRS,n,2,305.97,4.5,D,0
17.97934,79.99319,331.45,0.47,0.4,2020-03-16,740,N20,VIIRS,l,2,305.04,4.5,D,0
18.00008,80.22691,336.08,0.46,0.39,2020-03-16,740,N20,VIIRS,l,2,310.42,4.15,D,0
18.0008,80.23122,343.86,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,309.98,4.15,D,0
18.00511,80.27882,345.48,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,312.75,5.57,D,0
18.01113,80.06459,339.79,0.47,0.4,2020-03-16,740,N20,VIIRS,l,2,310.52,4.12,D,0
18.02287,79.62927,334.74,0.49,0.4,2020-03-16,740,N20,VIIRS,n,2,305.7,4.05,D,0
18.02402,80.05322,333.92,0.47,0.4,2020-03-16,740,N20,VIIRS,l,2,308.31,4.95,D,0
18.02837,80.05692,336.1,0.47,0.4,2020-03-16,740,N20,VIIRS,l,2,306.77,6.94,D,0
18.02913,79.95267,332.16,0.47,0.4,2020-03-16,740,N20,VIIRS,n,2,302.6,1.95,D,0
18.05788,77.61173,344.39,0.42,0.46,2020-03-16,740,N20,VIIRS,n,2,313.99,4.82,D,0
18.07006,81.48405,340.23,0.41,0.37,2020-03-16,740,N20,VIIRS,l,2,313.95,5.45,D,0
18.07562,80.1823,335.1,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,304.19,3.28,D,0
18.09306,77.23522,346.74,0.45,0.47,2020-03-16,740,N20,VIIRS,n,2,313.6,7.08,D,0
18.10556,80.16299,347.2,0.46,0.39,2020-03-16,740,N20,VIIRS,n,2,307.34,5.24,D,0
18.12112,80.00487,337.07,0.47,0.4,2020-03-16,740,N20,VIIRS,l,2,308.17,4.24,D,0
18.14383,81.33229,338.26,0.42,0.37,2020-03-16,740,N20,VIIRS,l,2,310.44,3.02,D,0
18.15004,77.51926,340.82,0.43,0.46,2020-03-16,740,N20,VIIRS,l,2,312.54,2.94,D,0
18.17544,80.82072,334.15,0.43,0.38,2020-03-16,740,N20,VIIRS,l,2,305.11,4.67,D,0
18.1761,80.82468,338.43,0.43,0.38,2020-03-16,740,N20,VIIRS,n,2,306.98,4.67,D,0
18.17813,81.4138,339.74,0.41,0.37,2020-03-16,740,N20,VIIRS,l,2,309.84,2.26,D,0
18.17841,77.43884,341.21,0.43,0.46,2020-03-16,740,N20,VIIRS,l,2,315.49,5.86,D,0
18.18089,80.83196,335.89,0.43,0.38,2020-03-16,740,N20,VIIRS,l,2,308.28,6.47,D,0
18.19481,80.82965,347.73,0.43,0.38,2020-03-16,740,N20,VIIRS,n,2,308.09,11.06,D,0
18.19506,81.36703,338.25,0.41,0.37,2020-03-16,740,N20,VIIRS,n,2,309.47,1.53,D,0
18.21147,81.36012,342.14,0.41,0.37,2020-03-16,740,N20,VIIRS,n,2,309.62,5.3,D,0
18.21154,81.35962,338.91,0.41,0.37,2020-03-16,740,N20,VIIRS,l,2,310.15,5.62,D,0
18.22681,79.0714,334.33,0.52,0.42,2020-03-16,740,N20,VIIRS,n,2,303.21,3.52,D,0
18.29248,77.70155,342.92,0.42,0.45,2020-03-16,740,N20,VIIRS,n,2,308.6,4.09,D,0
18.29286,77.56387,336.84,0.42,0.45,2020-03-16,740,N20,VIIRS,l,2,310.76,2.64,D,0
18.30059,77.4885,340.98,0.43,0.46,2020-03-16,740,N20,VIIRS,n,2,309.41,6.52,D,0
18.30169,77.48516,343.73,0.43,0.46,2020-03-16,740,N20,VIIRS,n,2,311.13,4.53,D,0
18.3314,78.18651,333.39,0.39,0.44,2020-03-16,740,N20,VIIRS,l,2,307.41,2.54,D,0
18.33207,78.19013,336.45,0.39,0.44,2020-03-16,740,N20,VIIRS,n,2,305.99,2.54,D,0
18.34255,80.58104,332.72,0.44,0.38,2020-03-16,740,N20,VIIRS,l,2,306.75,2.44,D,0
18.37269,78.68324,336.41,0.54,0.42,2020-03-16,740,N20,VIIRS,l,2,308.73,7.89,D,0
18.39488,77.02908,340.46,0.46,0.47,2020-03-16,740,N20,VIIRS,n,2,311.55,1.67,D,0
