latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.7254,79.53694,308.22,0.64,0.72,2022-10-29,1926,N20,VIIRS,n,2,293.62,2.26,N,2
18.72215,79.53169,306.7,0.55,0.68,2022-10-29,2106,N20,VIIRS,n,2,292.48,1.61,N,0
19.78979,79.14732,303.63,0.49,0.65,2022-10-29,2106,N20,VIIRS,n,2,292.13,1.07,N,2
17.17796,80.79685,300.09,0.71,0.75,2022-10-29,2107,N20,VIIRS,n,2,289.03,0.53,N,0
15.52947,77.81384,335.29,0.47,0.39,2022-10-30,816,N20,VIIRS,l,2,309.26,3.02,D,0
15.54227,78.23625,333.85,0.49,0.4,2022-10-30,816,N20,VIIRS,n,2,304.29,3.91,D,0
15.58148,77.83418,330.71,0.47,0.4,2022-10-30,816,N20,VIIRS,l,2,305.47,2.62,D,0
15.75777,78.23183,332.67,0.49,0.4,2022-10-30,816,N20,VIIRS,l,2,303.99,1.77,D,0
15.76576,78.26336,332.98,0.49,0.4,2022-10-30,816,N20,VIIRS,l,2,304.01,0.78,D,0
15.77449,78.16,335.56,0.49,0.4,2022-10-30,816,N20,VIIRS,n,2,306.86,4.24,D,0
15.77571,78.16903,336.86,0.49,0.4,2022-10-30,816,N20,VIIRS,n,2,308.39,8.03,D,0
15.7791,78.53706,333.03,0.51,0.41,2022-10-30,816,N20,VIIRS,l,2,307.59,3.34,D,0
15.77983,78.45521,330.79,0.5,0.41,2022-10-30,816,N20,VIIRS,l,2,303.45,1.91,D,0
15.81011,78.09078,335.32,0.48,0.4,2022-10-30,816,N20,VIIRS,n,2,305.85,6.03,D,0
15.81343,78.09198,340.17,0.48,0.4,2022-10-30,816,N20,VIIRS,n,2,304.04,6.37,D,0
15.82439,78.58867,339.31,0.51,0.41,2022-10-30,816,N20,VIIRS,n,2,304.76,4.17,D,0
15.8505,78.44043,336.96,0.5,0.41,2022-10-30,816,N20,VIIRS,n,2,306.34,4.8,D,0
15.85545,77.85059,340.95,0.47,0.4,2022-10-30,816,N20,VIIRS,n,2,306.44,3.64,D,0
15.8595,78.35553,331.68,0.5,0.41,2022-10-30,816,N20,VIIRS,n,2,302.74,2.79,D,0
15.86668,77.68095,334.4,0.46,0.39,2022-10-30,816,N20,VIIRS,l,2,306.79,2.58,D,0
15.87419,77.15438,333.0,0.44,0.38,2022-10-30,816,N20,VIIRS,n,2,302.98,2.24,D,0
15.92888,78.59087,334.31,0.51,0.41,2022-10-30,816,N20,VIIRS,n,2,303.41,4.47,D,0
15.94292,77.70064,337.82,0.46,0.39,2022-10-30,816,N20,VIIRS,n,2,304.45,3.0,D,0
15.94764,77.76178,334.16,0.47,0.4,2022-10-30,816,N20,VIIRS,n,2,305.92,3.6,D,0
15.96554,78.60515,330.18,0.52,0.41,2022-10-30,816,N20,VIIRS,n,2,303.0,3.36,D,0
15.9881,77.78705,332.72,0.47,0.4,2022-10-30,816,N20,VIIRS,n,2,302.24,1.49,D,0
15.98921,77.78828,333.75,0.47,0.4,2022-10-30,816,N20,VIIRS,n,2,303.6,2.05,D,0
16.01588,77.76656,331.84,0.47,0.4,2022-10-30,816,N20,VIIRS,n,2,305.98,1.63,D,0
16.03163,77.74648,332.59,0.47,0.4,2022-10-30,816,N20,VIIRS,n,2,307.58,3.33,D,0
16.21006,79.9668,331.94,0.42,0.45,2022-10-30,816,N20,VIIRS,n,2,302.45,4.04,D,0
16.63255,80.63244,331.57,0.46,0.47,2022-10-30,817,N20,VIIRS,n,2,299.69,3.79,D,0
16.71194,80.40521,342.53,0.45,0.47,2022-10-30,817,N20,VIIRS,n,2,305.76,5.9,D,0
16.77393,77.47709,331.07,0.46,0.39,2022-10-30,817,N20,VIIRS,n,2,300.68,1.24,D,0
17.35364,80.93034,342.54,0.5,0.49,2022-10-30,817,N20,VIIRS,n,2,300.4,10.43,D,0
17.4462,78.98796,332.49,0.57,0.43,2022-10-30,817,N20,VIIRS,n,2,301.89,4.85,D,0
17.44661,78.98457,331.82,0.56,0.43,2022-10-30,817,N20,VIIRS,l,2,302.56,6.52,D,0
17.46632,79.45377,341.89,0.4,0.44,2022-10-30,817,N20,VIIRS,n,2,305.46,4.38,D,0
17.49174,78.25134,332.7,0.51,0.41,2022-10-30,817,N20,VIIRS,n,2,303.52,4.48,D,0
17.70211,78.46818,333.17,0.53,0.42,2022-10-30,817,N20,VIIRS,n,2,302.25,3.6,D,0
17.70442,78.47009,330.97,0.53,0.42,2022-10-30,817,N20,VIIRS,n,2,302.22,2.38,D,0
17.71508,79.78834,339.87,0.42,0.46,2022-10-30,817,N20,VIIRS,n,2,302.77,6.58,D,0
17.71556,79.79226,332.4,0.42,0.46,2022-10-30,817,N20,VIIRS,n,2,300.86,4.91,D,0
17.77838,79.14114,336.07,0.39,0.44,2022-10-30,817,N20,VIIRS,n,2,301.6,4.2,D,0
18.06888,79.73022,340.96,0.42,0.46,2022-10-30,817,N20,VIIRS,n,2,303.37,4.36,D,0
18.33179,79.28972,333.51,0.4,0.44,2022-10-30,817,N20,VIIRS,l,2,303.84,4.55,D,0
18.65938,78.48366,332.9,0.55,0.42,2022-10-30,817,N20,VIIRS,n,2,303.07,3.83,D,0
18.69763,77.98051,337.38,0.51,0.41,2022-10-30,817,N20,VIIRS,n,2,305.14,7.2,D,0
18.69955,77.99507,333.13,0.51,0.41,2022-10-30,817,N20,VIIRS,n,2,303.06,3.93,D,0
18.70334,77.99454,335.72,0.51,0.41,2022-10-30,817,N20,VIIRS,n,2,303.17,3.93,D,0
18.72131,79.53668,338.87,0.42,0.45,2022-10-30,817,N20,VIIRS,l,2,312.02,6.01,D,2
19.29155,78.3689,334.43,0.55,0.43,2022-10-30,817,N20,VIIRS,n,2,304.72,4.49,D,0
19.78594,79.14716,305.78,0.49,0.48,2022-10-30,2047,N20,VIIRS,n,2,292.07,1.55,N,2
16.51391,80.69943,317.08,0.35,0.57,2022-10-30,2048,N20,VIIRS,n,2,290.17,0.82,N,0
17.1803,80.8018,305.17,0.35,0.57,2022-10-30,2048,N20,VIIRS,n,2,290.7,1.03,N,0
17.95553,80.7942,302.28,0.34,0.56,2022-10-30,2048,N20,VIIRS,n,2,290.08,1.23,N,0
17.95993,80.79844,302.59,0.34,0.56,2022-10-30,2048,N20,VIIRS,n,2,290.06,1.36,N,2
17.98501,80.83047,305.05,0.34,0.56,2022-10-30,2048,N20,VIIRS,n,2,290.04,0.72,N,0
18.72387,79.53706,306.35,0.54,0.51,2022-10-30,2048,N20,VIIRS,n,2,291.82,1.5,N,2
18.724,79.53323,314.81,0.54,0.51,2022-10-30,2048,N20,VIIRS,n,2,292.5,2.96,N,2
18.72484,79.5321,301.54,0.54,0.51,2022-10-30,2048,N20,VIIRS,n,2,291.25,1.32,N,2
15.62274,79.20968,335.18,0.38,0.36,2022-10-31,757,N20,VIIRS,n,2,300.03,2.93,D,0
15.64972,78.4802,339.39,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,305.27,3.48,D,0
15.65303,78.47966,343.67,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,304.82,3.48,D,0
15.65638,78.5012,338.27,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,303.33,2.38,D,0
15.65969,78.50066,336.65,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,305.29,3.74,D,0
15.6624,78.47443,332.81,0.39,0.36,2022-10-31,758,N20,VIIRS,l,2,303.86,1.73,D,0
15.67954,78.49738,343.11,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,312.39,14.22,D,0
15.68285,78.49683,343.17,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,307.17,14.22,D,0
15.68423,78.33048,333.12,0.39,0.36,2022-10-31,758,N20,VIIRS,l,2,306.76,2.87,D,0
15.69989,78.45348,330.58,0.39,0.36,2022-10-31,758,N20,VIIRS,l,2,305.44,2.09,D,0
15.71582,78.35844,345.27,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,306.62,4.92,D,0
15.7348,78.43654,334.68,0.39,0.36,2022-10-31,758,N20,VIIRS,l,2,305.25,4.23,D,0
15.73549,78.50639,335.32,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,304.88,3.45,D,0
15.73811,78.43599,335.94,0.39,0.36,2022-10-31,758,N20,VIIRS,l,2,306.14,2.2,D,0
15.7576,78.53954,333.04,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,305.68,1.4,D,0
15.77729,78.1851,330.94,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,303.71,0.49,D,0
15.80381,78.46567,339.0,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,306.72,3.07,D,0
15.82154,78.58047,331.47,0.39,0.36,2022-10-31,758,N20,VIIRS,l,2,304.27,3.41,D,0
15.82407,78.22514,330.39,0.39,0.36,2022-10-31,758,N20,VIIRS,l,2,304.49,2.21,D,0
15.86439,78.19982,341.0,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,307.53,4.09,D,0
15.86947,78.23241,339.05,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,307.47,2.55,D,0
15.87496,78.46445,338.0,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,306.17,2.77,D,0
15.87504,78.24632,334.42,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,307.78,3.37,D,0
15.87648,78.16803,342.87,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,303.66,5.3,D,0
15.89168,78.66016,333.98,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,303.63,3.02,D,0
15.89537,77.57265,330.52,0.4,0.37,2022-10-31,758,N20,VIIRS,n,2,303.99,2.76,D,0
15.89939,78.24966,335.18,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,304.42,2.65,D,0
15.90487,78.61397,335.83,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,304.12,2.54,D,0
15.91367,78.60517,338.41,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,305.95,7.61,D,0
16.41931,79.65587,331.81,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,300.85,2.91,D,0
16.61464,79.89774,333.14,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,297.89,1.86,D,0
16.97808,78.32517,332.99,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,303.79,3.95,D,0
17.1266,79.39213,331.77,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,299.91,2.49,D,0
17.32428,79.37439,332.79,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,301.46,1.03,D,0
17.51684,79.20914,332.58,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,301.06,1.81,D,0
17.59269,80.76236,334.05,0.41,0.37,2022-10-31,758,N20,VIIRS,n,2,301.45,3.59,D,0
17.74021,81.3383,331.9,0.43,0.38,2022-10-31,758,N20,VIIRS,n,2,298.49,1.95,D,0
17.75156,79.10023,335.4,0.38,0.36,2022-10-31,758,N20,VIIRS,n,2,300.99,6.07,D,0
17.80305,78.92152,333.51,0.38,0.36,2022-10-31,758,N20,VIIRS,n,2,300.84,2.41,D,0
17.80634,78.92098,341.54,0.38,0.36,2022-10-31,758,N20,VIIRS,n,2,299.88,2.41,D,0
18.16784,78.77178,330.49,0.38,0.36,2022-10-31,758,N20,VIIRS,n,2,298.56,1.94,D,0
18.37683,79.03593,332.88,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,302.29,4.97,D,0
18.55789,77.25211,337.32,0.4,0.37,2022-10-31,758,N20,VIIRS,n,2,306.97,2.33,D,0
18.56181,77.25526,341.68,0.4,0.37,2022-10-31,758,N20,VIIRS,n,2,306.82,3.17,D,0
18.58944,78.21902,333.51,0.38,0.36,2022-10-31,758,N20,VIIRS,n,2,305.28,1.69,D,0
18.64861,78.20488,331.41,0.38,0.36,2022-10-31,758,N20,VIIRS,n,2,303.03,1.88,D,0
18.66309,78.49884,339.45,0.38,0.36,2022-10-31,758,N20,VIIRS,n,2,304.79,5.21,D,0
18.69749,77.99155,339.32,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,304.56,3.38,D,0
18.70409,77.99041,339.46,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,304.46,3.28,D,0
18.72225,79.53639,339.05,0.39,0.36,2022-10-31,758,N20,VIIRS,l,2,310.87,5.74,D,2
18.8854,78.04475,349.76,0.39,0.36,2022-10-31,758,N20,VIIRS,n,2,307.05,6.03,D,0
18.96599,78.21315,333.27,0.38,0.36,2022-10-31,758,N20,VIIRS,n,2,307.22,3.17,D,0
19.25526,77.99522,334.0,0.39,0.36,2022-10-31,759,N20,VIIRS,n,2,304.45,3.01,D,0
19.78702,79.14697,305.26,0.41,0.37,2022-10-31,2028,N20,VIIRS,n,2,292.79,0.97,N,2
17.14268,77.18264,306.67,0.39,0.36,2022-10-31,2029,N20,VIIRS,n,2,291.77,0.96,N,2
17.14352,80.18977,302.12,0.49,0.4,2022-10-31,2029,N20,VIIRS,n,2,288.43,0.63,N,0
18.71282,79.40264,302.2,0.43,0.38,2022-10-31,2029,N20,VIIRS,n,2,290.78,0.75,N,0
18.72259,79.5352,323.12,0.44,0.38,2022-10-31,2029,N20,VIIRS,n,2,293.81,2.68,N,2
18.72608,79.53585,309.31,0.44,0.38,2022-10-31,2029,N20,VIIRS,n,2,292.62,1.69,N,2
18.81141,77.68141,297.98,0.39,0.36,2022-10-31,2029,N20,VIIRS,n,2,287.13,0.2,N,0
18.97804,77.85041,301.08,0.39,0.36,2022-10-31,2029,N20,VIIRS,n,2,288.43,0.53,N,0
