latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.6269,79.52385,331.61,0.65,0.73,2024-05-04,703,N20,VIIRS,n,2,298.92,2.42,D,0
17.69568,80.28388,347.34,0.58,0.69,2024-05-04,703,N20,VIIRS,n,2,296.09,6.33,D,0
17.69843,80.26658,333.49,0.58,0.7,2024-05-04,703,N20,VIIRS,n,2,295.21,3.88,D,0
17.71473,79.64314,336.53,0.63,0.72,2024-05-04,703,N20,VIIRS,n,2,298.19,4.79,D,0
17.71541,79.64361,336.59,0.63,0.72,2024-05-04,703,N20,VIIRS,n,2,297.9,5.17,D,0
17.74281,79.88874,335.18,0.61,0.71,2024-05-04,703,N20,VIIRS,n,2,297.26,3.37,D,0
17.7436,79.88746,331.96,0.61,0.71,2024-05-04,703,N20,VIIRS,n,2,296.7,3.33,D,0
17.77424,79.93333,331.04,0.6,0.71,2024-05-04,703,N20,VIIRS,n,2,296.59,1.74,D,0
17.77651,80.48215,332.57,0.56,0.69,2024-05-04,703,N20,VIIRS,n,2,296.32,3.61,D,0
17.77834,80.4817,331.94,0.56,0.69,2024-05-04,703,N20,VIIRS,n,2,296.32,2.42,D,0
17.81294,79.74667,337.11,0.62,0.71,2024-05-04,703,N20,VIIRS,n,2,297.59,6.78,D,0
17.8406,79.87045,334.08,0.61,0.71,2024-05-04,703,N20,VIIRS,n,2,296.86,5.27,D,0
17.86766,79.71951,333.34,0.62,0.72,2024-05-04,703,N20,VIIRS,n,2,297.7,4.18,D,0
17.89328,79.80273,343.79,0.61,0.71,2024-05-04,703,N20,VIIRS,n,2,297.53,7.7,D,0
17.91112,79.64211,332.18,0.63,0.72,2024-05-04,703,N20,VIIRS,n,2,298.2,2.91,D,0
17.91139,79.64257,332.2,0.63,0.72,2024-05-04,703,N20,VIIRS,n,2,298.28,3.73,D,0
17.93479,79.03588,336.4,0.69,0.74,2024-05-04,703,N20,VIIRS,n,2,298.57,2.72,D,0
18.098,78.10376,341.58,0.78,0.78,2024-05-04,703,N20,VIIRS,n,2,304.46,5.74,D,0
18.10083,78.10387,339.44,0.78,0.78,2024-05-04,703,N20,VIIRS,n,2,304.12,5.13,D,0
18.13566,78.23003,334.34,0.77,0.77,2024-05-04,703,N20,VIIRS,n,2,303.45,5.88,D,0
18.1377,78.23043,334.76,0.77,0.77,2024-05-04,703,N20,VIIRS,n,2,304.29,4.24,D,0
18.26935,79.72475,333.04,0.61,0.71,2024-05-04,703,N20,VIIRS,n,2,298.16,3.78,D,0
18.27038,78.06172,334.87,0.78,0.78,2024-05-04,703,N20,VIIRS,l,2,306.67,7.55,D,0
18.59729,78.28293,330.56,0.74,0.76,2024-05-04,703,N20,VIIRS,l,2,303.74,5.04,D,0
19.21696,81.27103,349.61,0.46,0.64,2024-05-04,703,N20,VIIRS,n,2,305.51,6.86,D,0
19.22286,81.27045,341.57,0.46,0.64,2024-05-04,703,N20,VIIRS,n,2,304.93,6.86,D,0
19.2327,81.17651,367.0,0.47,0.64,2024-05-04,703,N20,VIIRS,h,2,301.21,29.03,D,0
19.23366,81.18095,333.31,0.47,0.64,2024-05-04,703,N20,VIIRS,n,2,297.95,29.03,D,0
19.23755,81.17094,354.05,0.47,0.64,2024-05-04,703,N20,VIIRS,n,2,301.16,39.13,D,0
19.23849,81.17531,345.29,0.47,0.64,2024-05-04,703,N20,VIIRS,n,2,307.56,29.03,D,0
19.23945,81.17972,367.0,0.47,0.64,2024-05-04,703,N20,VIIRS,h,2,298.97,29.03,D,0
19.24245,81.16556,367.0,0.47,0.64,2024-05-04,703,N20,VIIRS,h,2,299.51,28.99,D,0
19.24338,81.16989,346.91,0.47,0.64,2024-05-04,703,N20,VIIRS,n,2,301.02,28.99,D,0
19.24431,81.17421,353.7,0.47,0.64,2024-05-04,703,N20,VIIRS,n,2,306.62,39.52,D,0
19.24524,81.17854,344.82,0.47,0.64,2024-05-04,703,N20,VIIRS,n,2,297.74,39.52,D,0
18.59039,77.83632,348.56,0.79,0.78,2024-05-04,704,N20,VIIRS,n,2,311.83,11.41,D,0
18.59473,77.84196,347.96,0.79,0.78,2024-05-04,704,N20,VIIRS,n,2,307.99,6.77,D,0
18.66177,78.43552,347.9,0.72,0.76,2024-05-04,704,N20,VIIRS,n,2,307.9,9.69,D,0
18.71952,78.4982,352.0,0.72,0.75,2024-05-04,704,N20,VIIRS,n,2,303.37,5.9,D,0
18.72088,78.4982,367.0,0.71,0.75,2024-05-04,704,N20,VIIRS,h,2,304.08,17.45,D,0
18.72108,78.50491,330.62,0.71,0.75,2024-05-04,704,N20,VIIRS,l,2,302.67,5.9,D,0
18.79135,78.12936,331.71,0.75,0.77,2024-05-04,704,N20,VIIRS,l,2,303.29,2.76,D,0
18.79265,78.12977,331.46,0.75,0.77,2024-05-04,704,N20,VIIRS,l,2,303.44,4.81,D,0
18.80125,78.17074,337.29,0.75,0.77,2024-05-04,704,N20,VIIRS,n,2,305.14,4.71,D,0
18.80231,78.17126,336.36,0.75,0.77,2024-05-04,704,N20,VIIRS,n,2,305.37,4.51,D,0
18.88511,78.52267,331.87,0.71,0.75,2024-05-04,704,N20,VIIRS,l,2,305.87,3.79,D,0
18.92572,78.44644,335.22,0.71,0.75,2024-05-04,704,N20,VIIRS,l,2,309.0,6.64,D,0
19.01364,77.91362,335.74,0.77,0.77,2024-05-04,704,N20,VIIRS,l,2,309.61,11.46,D,0
19.23263,81.17756,367.0,0.47,0.64,2024-05-04,704,N20,VIIRS,h,2,301.09,38.63,D,0
19.23746,81.17204,348.3,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,304.14,63.61,D,0
19.23843,81.17638,351.72,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,307.25,38.63,D,0
19.23942,81.18082,334.23,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,297.8,38.63,D,0
19.24137,81.16237,351.4,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,299.21,13.21,D,0
19.2417,80.9156,367.0,0.49,0.65,2024-05-04,704,N20,VIIRS,h,2,298.79,9.11,D,0
19.24232,81.16666,346.5,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,297.9,44.16,D,0
19.24329,81.17098,340.69,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,304.41,44.16,D,0
19.24425,81.17529,367.0,0.47,0.64,2024-05-04,704,N20,VIIRS,h,2,303.61,58.82,D,0
19.24535,80.90421,336.66,0.49,0.65,2024-05-04,704,N20,VIIRS,n,2,299.31,16.2,D,0
19.25118,80.90273,350.14,0.49,0.65,2024-05-04,704,N20,VIIRS,n,2,303.78,16.2,D,0
19.25215,80.90713,367.0,0.49,0.65,2024-05-04,704,N20,VIIRS,h,2,301.83,30.0,D,0
19.26577,81.24501,332.14,0.46,0.64,2024-05-04,704,N20,VIIRS,n,2,300.64,4.45,D,0
19.28421,80.89301,346.82,0.49,0.65,2024-05-04,704,N20,VIIRS,n,2,300.02,10.96,D,0
19.28632,80.89451,367.0,0.49,0.65,2024-05-04,704,N20,VIIRS,h,2,299.82,9.41,D,0
19.40483,81.07845,346.67,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,299.22,12.56,D,0
19.40578,81.08282,341.02,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,297.7,7.56,D,0
19.44306,81.06165,340.0,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,302.51,10.02,D,0
19.44406,81.0661,367.0,0.47,0.64,2024-05-04,704,N20,VIIRS,h,2,302.78,8.51,D,0
19.44435,81.0647,367.0,0.47,0.64,2024-05-04,704,N20,VIIRS,h,2,302.94,10.04,D,0
19.44509,81.0707,337.31,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,299.56,8.51,D,0
19.44535,81.06936,355.28,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,301.23,10.04,D,0
19.4507,81.06866,333.61,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,301.79,7.84,D,0
19.45167,81.07301,349.63,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,301.41,8.65,D,0
19.45192,81.07167,350.89,0.47,0.64,2024-05-04,704,N20,VIIRS,n,2,302.55,9.49,D,0
19.47456,81.0116,344.78,0.48,0.64,2024-05-04,704,N20,VIIRS,n,2,304.95,15.28,D,0
19.47555,81.01608,367.0,0.48,0.64,2024-05-04,704,N20,VIIRS,h,2,306.07,15.28,D,0
19.48414,80.91624,341.63,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,300.45,5.09,D,0
19.50404,80.87345,333.37,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,300.7,2.55,D,0
19.50537,80.87308,332.48,0.49,0.65,2024-05-04,704,N20,VIIRS,n,2,300.54,2.57,D,0
19.51092,80.87675,330.58,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,297.63,2.55,D,0
19.51121,80.95985,350.46,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,300.87,9.0,D,0
19.51194,80.95955,351.62,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,301.76,8.24,D,0
19.51222,80.8764,330.03,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,297.83,2.57,D,0
19.51779,80.93467,342.98,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,302.44,6.47,D,0
19.5187,80.93443,336.6,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,302.0,5.69,D,0
19.52245,77.65507,340.17,0.78,0.78,2024-05-04,704,N20,VIIRS,n,2,307.83,9.27,D,0
19.58711,80.86055,334.45,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,301.9,6.04,D,0
19.61114,80.89277,333.01,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,304.68,3.84,D,0
19.76035,79.55772,330.04,0.58,0.7,2024-05-04,704,N20,VIIRS,l,2,304.5,4.77,D,0
19.76382,79.55637,334.27,0.58,0.7,2024-05-04,704,N20,VIIRS,n,2,303.12,5.29,D,0
19.81606,80.93921,330.66,0.47,0.64,2024-05-04,704,N20,VIIRS,l,2,301.39,2.78,D,0
19.8428,80.02479,331.71,0.54,0.68,2024-05-04,704,N20,VIIRS,l,2,306.45,3.97,D,0
19.89273,79.90537,333.67,0.55,0.68,2024-05-04,704,N20,VIIRS,l,2,306.43,3.82,D,0
19.9227,80.82237,367.0,0.48,0.65,2024-05-04,704,N20,VIIRS,h,2,300.66,16.93,D,0
19.92293,80.81949,354.83,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,302.87,11.31,D,0
19.924,80.8244,341.55,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,299.7,11.31,D,0
19.93416,80.81495,335.31,0.48,0.65,2024-05-04,704,N20,VIIRS,n,2,301.87,4.9,D,0
19.96261,79.87542,335.04,0.55,0.68,2024-05-04,704,N20,VIIRS,l,2,307.93,3.56,D,0
15.52571,78.39567,337.06,0.44,0.62,2024-05-04,843,N20,VIIRS,l,2,310.15,8.9,D,0
15.55741,79.45874,367.0,0.52,0.67,2024-05-04,843,N20,VIIRS,h,2,304.26,18.07,D,0
15.55767,79.46097,367.0,0.52,0.67,2024-05-04,843,N20,VIIRS,h,2,303.46,17.6,D,0
15.88227,77.8206,342.71,0.41,0.6,2024-05-04,843,N20,VIIRS,n,2,312.48,6.65,D,0
15.88533,77.79704,345.62,0.41,0.6,2024-05-04,843,N20,VIIRS,n,2,312.34,5.52,D,0
15.89709,77.90472,347.33,0.41,0.61,2024-05-04,843,N20,VIIRS,n,2,312.39,7.86,D,0
15.92807,77.36984,340.77,0.38,0.59,2024-05-04,843,N20,VIIRS,l,2,314.81,2.68,D,0
15.95069,77.57652,339.3,0.39,0.6,2024-05-04,843,N20,VIIRS,l,2,314.15,1.5,D,0
16.00693,79.29452,336.14,0.51,0.66,2024-05-04,843,N20,VIIRS,n,2,300.41,4.02,D,0
16.15659,77.88371,343.25,0.41,0.61,2024-05-04,843,N20,VIIRS,l,2,314.37,7.28,D,0
16.17343,77.88189,367.0,0.41,0.61,2024-05-04,843,N20,VIIRS,h,2,317.03,101.96,D,0
16.1817,78.14616,338.11,0.43,0.62,2024-05-04,843,N20,VIIRS,l,2,312.13,5.67,D,0
16.1837,78.14558,343.17,0.43,0.62,2024-05-04,843,N20,VIIRS,n,2,312.17,6.04,D,0
16.22968,77.67332,367.0,0.4,0.6,2024-05-04,843,N20,VIIRS,h,2,315.73,16.21,D,0
16.22977,77.67296,356.77,0.4,0.6,2024-05-04,843,N20,VIIRS,n,2,315.68,8.06,D,0
16.23019,77.67677,343.36,0.4,0.6,2024-05-04,843,N20,VIIRS,n,2,312.36,6.08,D,0
16.24532,80.67024,340.95,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,295.1,5.85,D,0
16.26151,80.69923,367.0,0.64,0.72,2024-05-04,843,N20,VIIRS,h,2,295.56,19.11,D,0
16.27087,77.05619,345.35,0.37,0.58,2024-05-04,843,N20,VIIRS,n,2,314.65,9.23,D,0
16.27221,77.05576,351.83,0.37,0.58,2024-05-04,843,N20,VIIRS,n,2,315.77,10.9,D,0
16.27623,78.23987,343.28,0.44,0.62,2024-05-04,843,N20,VIIRS,n,2,311.17,5.94,D,0
16.29116,80.7271,335.89,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,295.12,4.13,D,0
16.29476,80.72602,347.94,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,295.11,12.06,D,0
16.29766,80.68287,331.58,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,295.15,3.56,D,0
16.29786,80.72649,340.77,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,295.09,4.37,D,0
16.29844,80.73257,330.22,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,295.26,4.37,D,0
16.30047,80.68346,330.03,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,295.38,6.86,D,0
16.30201,80.73148,330.02,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,294.78,6.98,D,0
16.31384,80.68227,334.77,0.64,0.72,2024-05-04,843,N20,VIIRS,n,2,295.41,6.0,D,0
16.32517,77.36128,348.01,0.38,0.59,2024-05-04,843,N20,VIIRS,n,2,315.22,12.88,D,0
16.34023,80.06847,335.36,0.58,0.7,2024-05-04,843,N20,VIIRS,n,2,296.23,2.15,D,0
16.36462,80.75031,333.07,0.65,0.73,2024-05-04,843,N20,VIIRS,n,2,294.73,6.18,D,0
16.36519,80.75647,345.06,0.65,0.73,2024-05-04,843,N20,VIIRS,n,2,294.34,6.18,D,0
16.37187,77.59097,340.97,0.4,0.6,2024-05-04,843,N20,VIIRS,l,2,315.16,9.51,D,0
16.37887,79.86041,331.26,0.57,0.69,2024-05-04,843,N20,VIIRS,n,2,296.81,2.88,D,0
16.4031,77.32011,367.0,0.38,0.59,2024-05-04,843,N20,VIIRS,h,2,317.32,16.35,D,0
16.40521,77.31972,367.0,0.38,0.59,2024-05-04,843,N20,VIIRS,h,2,318.95,14.83,D,0
16.42692,80.7298,332.09,0.65,0.73,2024-05-04,843,N20,VIIRS,n,2,294.68,7.25,D,0
16.43523,77.91894,353.44,0.42,0.61,2024-05-04,843,N20,VIIRS,n,2,315.98,10.87,D,0
16.44021,77.60255,367.0,0.4,0.6,2024-05-04,843,N20,VIIRS,h,2,312.47,10.19,D,0
16.44033,77.60281,367.0,0.4,0.6,2024-05-04,843,N20,VIIRS,h,2,310.89,4.24,D,0
16.49485,77.00932,367.0,0.37,0.58,2024-05-04,843,N20,VIIRS,h,2,320.47,9.69,D,0
16.55448,80.71831,338.15,0.65,0.73,2024-05-04,843,N20,VIIRS,n,2,294.63,5.74,D,0
16.55787,80.71694,349.29,0.65,0.73,2024-05-04,843,N20,VIIRS,n,2,295.2,9.62,D,0
16.55842,80.72298,333.07,0.65,0.73,2024-05-04,843,N20,VIIRS,n,2,294.91,9.62,D,0
16.56698,78.2695,338.75,0.45,0.63,2024-05-04,843,N20,VIIRS,n,2,303.1,4.62,D,0
16.66828,79.45156,340.89,0.54,0.67,2024-05-04,843,N20,VIIRS,n,2,298.79,7.95,D,0
16.68914,77.16775,354.77,0.38,0.58,2024-05-04,843,N20,VIIRS,n,2,315.64,8.56,D,0
16.72065,80.27518,348.87,0.61,0.71,2024-05-04,843,N20,VIIRS,n,2,295.67,8.97,D,0
16.72131,80.27654,350.0,0.61,0.71,2024-05-04,843,N20,VIIRS,n,2,295.9,8.56,D,0
16.73569,77.06863,367.0,0.37,0.58,2024-05-04,843,N20,VIIRS,h,2,320.63,10.72,D,0
16.73606,77.07214,347.7,0.37,0.58,2024-05-04,843,N20,VIIRS,n,2,315.72,6.9,D,0
16.89514,80.45084,332.29,0.63,0.72,2024-05-04,843,N20,VIIRS,n,2,294.32,4.15,D,0
16.89982,80.44977,330.83,0.63,0.72,2024-05-04,843,N20,VIIRS,n,2,294.12,6.29,D,0
16.98298,80.20311,336.66,0.61,0.71,2024-05-04,843,N20,VIIRS,n,2,297.06,8.73,D,0
16.98387,80.20592,331.26,0.61,0.71,2024-05-04,843,N20,VIIRS,n,2,297.0,7.04,D,0
17.03479,80.1922,334.59,0.61,0.71,2024-05-04,843,N20,VIIRS,n,2,297.12,6.69,D,0
17.04134,80.19164,342.77,0.61,0.71,2024-05-04,843,N20,VIIRS,n,2,295.72,6.69,D,0
17.09335,80.11338,341.04,0.6,0.71,2024-05-04,843,N20,VIIRS,n,2,295.28,9.17,D,0
17.09365,80.11742,332.84,0.6,0.7,2024-05-04,843,N20,VIIRS,n,2,293.95,8.85,D,0
17.09474,80.26784,331.09,0.61,0.71,2024-05-04,843,N20,VIIRS,n,2,296.22,3.0,D,0
17.16219,79.86955,345.57,0.58,0.7,2024-05-04,843,N20,VIIRS,n,2,299.59,7.03,D,0
17.18775,80.20828,338.52,0.61,0.71,2024-05-04,843,N20,VIIRS,n,2,297.2,6.66,D,0
17.19381,80.06358,337.92,0.6,0.7,2024-05-04,843,N20,VIIRS,n,2,297.78,2.89,D,0
17.3149,81.31003,336.51,0.72,0.76,2024-05-04,843,N20,VIIRS,n,2,294.25,6.12,D,0
17.3164,81.31172,330.71,0.72,0.76,2024-05-04,843,N20,VIIRS,n,2,293.97,4.39,D,0
17.35921,77.51443,348.65,0.41,0.6,2024-05-04,844,N20,VIIRS,l,2,319.08,11.28,D,0
17.47232,77.31923,347.14,0.39,0.6,2024-05-04,844,N20,VIIRS,l,2,321.93,3.27,D,0
17.47307,77.31938,350.05,0.4,0.6,2024-05-04,844,N20,VIIRS,n,2,322.21,19.41,D,0
17.65242,80.18593,337.21,0.61,0.71,2024-05-04,844,N20,VIIRS,n,2,297.92,5.28,D,0
17.65514,78.26929,341.83,0.46,0.64,2024-05-04,844,N20,VIIRS,n,2,305.56,2.43,D,0
17.6709,80.18398,335.2,0.61,0.71,2024-05-04,844,N20,VIIRS,n,2,298.2,6.15,D,0
17.68168,79.70942,333.12,0.57,0.69,2024-05-04,844,N20,VIIRS,n,2,299.79,5.73,D,0
17.69302,80.28248,332.89,0.62,0.72,2024-05-04,844,N20,VIIRS,n,2,298.25,7.03,D,0
17.69357,80.28865,351.65,0.63,0.72,2024-05-04,844,N20,VIIRS,n,2,297.84,7.03,D,0
17.69946,79.9902,330.57,0.6,0.7,2024-05-04,844,N20,VIIRS,n,2,296.14,4.83,D,0
17.77359,78.21529,367.0,0.46,0.63,2024-05-04,844,N20,VIIRS,h,2,312.8,6.94,D,0
17.77369,78.21379,355.0,0.46,0.63,2024-05-04,844,N20,VIIRS,n,2,313.49,4.71,D,0
17.77414,78.21806,343.68,0.46,0.63,2024-05-04,844,N20,VIIRS,n,2,309.66,4.71,D,0
17.77942,78.21459,340.81,0.46,0.63,2024-05-04,844,N20,VIIRS,n,2,311.02,6.94,D,0
17.77953,78.21313,336.3,0.46,0.63,2024-05-04,844,N20,VIIRS,l,2,311.07,4.71,D,0
17.79565,78.13943,346.32,0.45,0.63,2024-05-04,844,N20,VIIRS,n,2,310.78,3.78,D,0
17.80148,78.13889,355.82,0.45,0.63,2024-05-04,844,N20,VIIRS,n,2,313.92,8.07,D,0
17.8019,78.14311,367.0,0.45,0.63,2024-05-04,844,N20,VIIRS,h,2,312.22,10.53,D,0
17.8073,78.13834,338.56,0.45,0.63,2024-05-04,844,N20,VIIRS,n,2,310.22,8.07,D,0
17.81903,79.70932,331.88,0.57,0.69,2024-05-04,844,N20,VIIRS,n,2,300.3,1.93,D,0
17.84329,77.12308,347.64,0.39,0.59,2024-05-04,844,N20,VIIRS,l,2,319.99,10.45,D,0
17.8887,77.34144,349.63,0.4,0.6,2024-05-04,844,N20,VIIRS,n,2,319.4,18.07,D,0
17.95334,78.24676,350.35,0.46,0.64,2024-05-04,844,N20,VIIRS,n,2,313.17,7.26,D,0
17.98541,78.75766,345.85,0.5,0.66,2024-05-04,844,N20,VIIRS,n,2,302.92,7.59,D,0
18.01899,78.0784,340.2,0.45,0.63,2024-05-04,844,N20,VIIRS,l,2,314.17,4.04,D,0
