latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.05798,80.8424,337.47,0.56,0.43,2025-05-14,809,N20,VIIRS,n,2,297.66,6.99,D,0
16.07817,80.81316,338.5,0.56,0.43,2025-05-14,809,N20,VIIRS,n,2,299.62,10.15,D,0
16.08785,79.82326,339.12,0.49,0.4,2025-05-14,809,N20,VIIRS,n,2,298.86,2.73,D,0
16.08956,79.81973,336.18,0.49,0.4,2025-05-14,809,N20,VIIRS,n,2,300.09,4.4,D,0
16.09017,79.82429,332.42,0.49,0.4,2025-05-14,809,N20,VIIRS,n,2,298.39,2.47,D,0
16.09026,80.5342,344.41,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,302.59,8.63,D,0
16.09155,79.82272,330.17,0.49,0.4,2025-05-14,809,N20,VIIRS,n,2,298.92,1.96,D,0
16.10547,77.05438,337.04,0.39,0.36,2025-05-14,809,N20,VIIRS,l,2,307.16,5.98,D,0
16.12112,77.02217,338.5,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,304.47,4.17,D,0
16.12391,77.01801,340.12,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,306.45,6.06,D,0
16.12445,77.02165,343.66,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,307.46,4.59,D,0
16.12692,77.87446,343.04,0.41,0.37,2025-05-14,809,N20,VIIRS,n,2,305.92,5.89,D,0
16.12777,77.02112,340.74,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,304.55,4.59,D,0
16.12804,77.00209,343.73,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,307.49,10.49,D,0
16.12857,77.00572,341.7,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,305.51,10.49,D,0
16.12879,79.16535,330.57,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,299.18,2.06,D,0
16.12907,79.83263,339.37,0.49,0.4,2025-05-14,809,N20,VIIRS,n,2,302.49,5.93,D,0
16.13239,79.16496,332.56,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,299.39,2.06,D,0
16.1334,77.12826,331.45,0.39,0.36,2025-05-14,809,N20,VIIRS,l,2,303.89,3.52,D,0
16.13394,77.1319,334.71,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,304.31,1.86,D,0
16.13448,77.13555,332.88,0.39,0.36,2025-05-14,809,N20,VIIRS,l,2,304.27,1.86,D,0
16.15675,77.01243,340.71,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,305.45,4.73,D,0
16.16007,77.0119,345.89,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,303.58,4.73,D,0
16.16311,79.86056,337.36,0.49,0.41,2025-05-14,809,N20,VIIRS,n,2,300.44,6.64,D,0
16.1655,80.77782,337.73,0.56,0.43,2025-05-14,809,N20,VIIRS,n,2,300.38,5.7,D,0
16.17629,80.58882,339.35,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,301.77,6.51,D,0
16.17814,80.57315,347.35,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,301.27,21.57,D,0
16.19345,80.54031,347.2,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,301.76,25.04,D,0
16.19513,80.5423,344.86,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,301.6,26.94,D,0
16.19573,80.01732,333.06,0.5,0.41,2025-05-14,809,N20,VIIRS,n,2,299.72,2.41,D,0
16.20117,79.94496,343.41,0.5,0.41,2025-05-14,809,N20,VIIRS,n,2,299.94,6.03,D,0
16.203,79.93044,349.29,0.5,0.41,2025-05-14,809,N20,VIIRS,n,2,299.54,6.77,D,0
16.20547,80.56136,341.25,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,297.83,5.19,D,0
16.20935,80.56082,333.43,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,300.29,5.19,D,0
16.21688,80.43755,339.95,0.53,0.42,2025-05-14,809,N20,VIIRS,n,2,300.33,13.26,D,0
16.22253,79.98956,342.07,0.5,0.41,2025-05-14,809,N20,VIIRS,n,2,300.89,5.57,D,0
16.22385,79.99062,341.77,0.5,0.41,2025-05-14,809,N20,VIIRS,n,2,299.9,5.0,D,0
16.23945,79.99316,336.91,0.5,0.41,2025-05-14,809,N20,VIIRS,n,2,298.35,7.41,D,0
16.25263,80.74202,337.13,0.55,0.43,2025-05-14,809,N20,VIIRS,n,2,300.91,9.44,D,0
16.25519,80.5493,344.94,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,302.37,12.37,D,0
16.26486,77.78363,336.08,0.41,0.37,2025-05-14,809,N20,VIIRS,n,2,305.91,4.77,D,0
16.26771,77.77931,338.38,0.41,0.37,2025-05-14,809,N20,VIIRS,n,2,306.64,5.36,D,0
16.2743,77.89893,345.4,0.41,0.37,2025-05-14,809,N20,VIIRS,n,2,304.28,4.08,D,0
16.28254,77.15305,336.96,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,303.02,4.12,D,0
16.28506,77.10028,339.42,0.39,0.36,2025-05-14,809,N20,VIIRS,n,2,304.68,7.17,D,0
16.31175,80.54857,340.41,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,296.3,8.48,D,0
16.31679,77.90414,346.81,0.41,0.37,2025-05-14,809,N20,VIIRS,n,2,306.78,7.34,D,0
16.33677,80.0902,342.1,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,298.5,6.47,D,0
16.3372,80.09187,337.96,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,299.65,7.63,D,0
16.3383,77.6106,336.1,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,302.69,2.53,D,0
16.36993,80.1068,333.58,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,298.35,3.57,D,0
16.37497,80.0866,335.27,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,295.01,5.08,D,0
16.38418,77.42776,336.16,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,302.48,4.77,D,0
16.38625,78.67493,342.38,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,303.45,5.07,D,0
16.38668,77.49214,337.09,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,303.55,3.12,D,0
16.38681,78.67903,342.16,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,303.45,5.07,D,0
16.38815,77.64518,343.48,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,305.01,7.59,D,0
16.39032,78.67852,356.21,0.44,0.38,2025-05-14,809,N20,VIIRS,l,2,304.07,5.07,D,0
16.3951,77.81437,342.21,0.41,0.37,2025-05-14,809,N20,VIIRS,n,2,308.12,7.2,D,0
16.39837,77.83727,342.04,0.41,0.37,2025-05-14,809,N20,VIIRS,n,2,308.04,8.56,D,0
16.42721,80.07446,337.76,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,299.7,4.15,D,0
16.43805,78.34312,340.39,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,306.31,6.94,D,0
16.44554,77.26958,340.87,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,303.7,12.38,D,0
16.4894,79.8755,335.27,0.5,0.41,2025-05-14,809,N20,VIIRS,n,2,298.95,6.22,D,0
16.49487,78.42023,335.42,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,302.32,3.72,D,0
16.52724,77.51162,346.99,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,308.27,12.04,D,0
16.54277,79.77956,333.15,0.49,0.41,2025-05-14,809,N20,VIIRS,n,2,291.42,3.3,D,0
16.54588,79.77441,340.48,0.49,0.41,2025-05-14,809,N20,VIIRS,n,2,293.04,3.3,D,0
16.63337,77.47202,340.8,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,306.53,12.83,D,0
16.63545,78.78203,343.53,0.45,0.39,2025-05-14,809,N20,VIIRS,n,2,299.81,4.86,D,0
16.6558,78.24979,337.58,0.42,0.38,2025-05-14,809,N20,VIIRS,n,2,303.41,7.13,D,0
16.76972,78.86554,349.23,0.45,0.39,2025-05-14,809,N20,VIIRS,n,2,305.11,7.22,D,0
16.7703,78.86975,339.96,0.45,0.39,2025-05-14,809,N20,VIIRS,n,2,304.23,7.22,D,0
16.77328,78.86503,339.76,0.45,0.39,2025-05-14,809,N20,VIIRS,n,2,304.32,11.36,D,0
16.77969,78.33694,337.24,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,303.23,2.87,D,0
16.80501,78.36584,338.83,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,304.3,3.87,D,0
16.81085,78.35682,338.03,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,304.86,5.6,D,0
16.82271,78.80687,339.8,0.45,0.39,2025-05-14,809,N20,VIIRS,n,2,304.75,16.94,D,0
16.83311,78.95547,336.67,0.45,0.39,2025-05-14,809,N20,VIIRS,n,2,300.44,6.03,D,0
16.83668,78.95493,337.04,0.45,0.39,2025-05-14,809,N20,VIIRS,n,2,300.68,5.54,D,0
16.83912,78.95532,337.18,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,300.77,6.27,D,0
16.85477,78.22451,342.87,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,304.12,8.77,D,0
17.05057,79.33892,336.69,0.48,0.4,2025-05-14,809,N20,VIIRS,n,2,275.86,3.49,D,0
17.06542,81.43654,330.18,0.42,0.45,2025-05-14,809,N20,VIIRS,n,2,283.92,2.93,D,0
17.09849,78.94972,337.39,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,299.42,5.96,D,0
17.26423,79.20992,350.45,0.47,0.4,2025-05-14,809,N20,VIIRS,n,2,299.88,5.74,D,0
17.28181,79.14892,336.07,0.47,0.4,2025-05-14,809,N20,VIIRS,n,2,298.86,3.66,D,0
17.31024,80.01634,332.25,0.52,0.42,2025-05-14,809,N20,VIIRS,n,2,283.32,4.38,D,0
17.31048,80.01469,330.11,0.52,0.41,2025-05-14,809,N20,VIIRS,n,2,283.85,4.7,D,0
17.35497,78.94845,337.78,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,297.88,5.07,D,0
17.35556,78.95277,348.82,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,298.85,5.07,D,0
17.39908,80.01382,338.58,0.52,0.42,2025-05-14,809,N20,VIIRS,n,2,289.94,5.28,D,0
17.40053,77.38321,352.58,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,301.69,4.3,D,0
17.40337,77.37889,335.54,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,301.83,1.25,D,0
17.40391,77.38268,334.0,0.4,0.37,2025-05-14,809,N20,VIIRS,n,2,301.01,1.25,D,0
17.49398,77.37561,330.4,0.4,0.37,2025-05-14,809,N20,VIIRS,l,2,301.01,0.93,D,0
17.51641,80.47723,336.57,0.55,0.43,2025-05-14,809,N20,VIIRS,n,2,298.05,9.23,D,0
17.53183,80.41148,331.67,0.55,0.43,2025-05-14,809,N20,VIIRS,n,2,297.23,3.23,D,0
17.53723,80.4531,335.71,0.55,0.43,2025-05-14,809,N20,VIIRS,n,2,298.84,2.76,D,0
17.54308,79.82039,347.55,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,293.37,8.52,D,0
17.54371,79.82518,337.13,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,292.74,8.52,D,0
17.62527,79.82996,339.38,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,302.61,4.91,D,0
17.63033,79.8097,335.64,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,302.61,4.94,D,0
17.63097,80.1929,347.06,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,302.41,10.2,D,0
17.63163,80.19788,342.52,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,302.46,6.46,D,0
17.63515,80.43732,334.39,0.55,0.43,2025-05-14,809,N20,VIIRS,n,2,298.65,4.47,D,0
17.65732,79.72321,337.92,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,302.17,4.29,D,0
17.67859,79.71049,335.91,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,303.56,7.76,D,0
17.69617,79.72733,338.59,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,302.43,4.82,D,0
17.69645,80.10916,330.37,0.53,0.42,2025-05-14,809,N20,VIIRS,n,2,298.52,5.4,D,0
17.69664,79.72462,334.96,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,300.63,5.65,D,0
17.69775,80.11916,339.7,0.53,0.42,2025-05-14,809,N20,VIIRS,n,2,298.88,7.99,D,0
17.69865,80.27849,332.7,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,297.47,4.36,D,0
17.69982,79.89823,342.83,0.52,0.41,2025-05-14,809,N20,VIIRS,n,2,301.79,8.53,D,0
17.70253,80.27795,338.68,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,298.66,6.46,D,0
17.71813,80.30695,334.72,0.55,0.42,2025-05-14,809,N20,VIIRS,n,2,299.54,4.0,D,0
17.71995,80.25982,334.22,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,300.24,6.89,D,0
17.73234,80.29436,342.95,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,301.5,9.09,D,0
17.73614,79.47498,344.24,0.49,0.4,2025-05-14,809,N20,VIIRS,n,2,301.19,6.82,D,0
17.78325,79.51553,337.38,0.49,0.41,2025-05-14,809,N20,VIIRS,n,2,302.01,2.09,D,0
17.80007,79.48538,339.65,0.49,0.41,2025-05-14,809,N20,VIIRS,n,2,303.64,5.16,D,0
17.80358,80.16324,340.57,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,300.19,9.04,D,0
17.83787,78.10757,338.21,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,290.73,3.6,D,0
17.8571,79.26804,330.23,0.48,0.4,2025-05-14,809,N20,VIIRS,n,2,297.07,3.02,D,0
17.86375,80.23171,350.83,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,299.23,9.5,D,0
17.8644,80.22809,343.1,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,300.35,9.2,D,0
17.86502,80.23305,338.49,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,299.35,7.7,D,0
17.86763,80.23121,338.39,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,299.4,5.12,D,0
17.87826,80.37218,341.79,0.55,0.43,2025-05-14,809,N20,VIIRS,n,2,301.41,5.35,D,0
17.88808,79.80589,336.0,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,302.81,4.74,D,0
17.88867,79.7812,343.47,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,303.17,7.93,D,0
17.8962,80.41763,331.49,0.56,0.43,2025-05-14,809,N20,VIIRS,n,2,298.69,2.99,D,0
17.9071,80.22225,336.67,0.54,0.42,2025-05-14,809,N20,VIIRS,n,2,299.38,4.19,D,0
17.94469,79.707,343.0,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,298.93,4.93,D,0
17.95242,78.0499,335.54,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,292.88,2.26,D,0
17.95589,78.04938,336.08,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,292.35,2.26,D,0
17.95645,78.05339,343.73,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,293.19,2.26,D,0
17.9569,78.0821,340.4,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,291.47,5.56,D,0
17.95992,78.05287,343.23,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,292.72,3.71,D,0
17.96471,78.01114,344.7,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,290.33,5.91,D,0
17.97953,78.06635,339.67,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,295.74,5.09,D,0
17.98009,78.07038,341.08,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,294.92,4.37,D,0
17.98357,78.06987,336.46,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,294.27,2.55,D,0
17.99929,79.68472,333.61,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,296.79,4.18,D,0
18.01822,79.71134,334.84,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,293.69,4.59,D,0
18.01876,79.68684,336.66,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,300.01,3.09,D,0
18.01944,79.6885,339.98,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,299.56,6.68,D,0
18.02253,79.68633,334.56,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,300.4,3.09,D,0
18.03013,79.68214,345.08,0.51,0.41,2025-05-14,809,N20,VIIRS,n,2,299.39,8.71,D,0
18.0726,78.1105,333.56,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,289.46,2.0,D,0
18.11982,79.56986,335.99,0.5,0.41,2025-05-14,809,N20,VIIRS,n,2,297.28,3.34,D,0
18.18962,77.47466,337.38,0.41,0.37,2025-05-14,809,N20,VIIRS,n,2,304.42,5.73,D,0
18.21808,77.90408,331.03,0.43,0.38,2025-05-14,809,N20,VIIRS,n,2,291.8,2.32,D,0
18.22152,78.32618,338.14,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,287.14,3.08,D,0
18.24807,78.259,338.44,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,286.74,3.47,D,0
18.24864,78.26311,333.72,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,289.5,3.04,D,0
18.2509,78.30494,344.42,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,290.48,3.04,D,0
18.25442,78.30442,338.69,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,290.88,3.0,D,0
18.25852,78.30807,338.52,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,291.5,3.0,D,0
18.30486,78.66764,341.66,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,296.26,4.76,D,0
18.30546,78.67194,356.72,0.46,0.39,2025-05-14,809,N20,VIIRS,l,2,296.5,4.76,D,0
18.30606,78.67627,345.93,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,294.49,4.54,D,0
18.30904,78.67142,344.52,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,296.52,4.76,D,0
18.36059,78.21305,338.49,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,293.07,3.15,D,0
18.36117,78.21719,337.26,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,292.01,3.15,D,0
18.36165,78.21378,343.5,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,292.96,4.13,D,0
18.36221,78.21793,335.04,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,292.0,4.13,D,0
18.37134,78.25888,343.06,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,295.8,4.31,D,0
18.37893,78.26193,338.85,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,296.7,2.47,D,0
18.37949,78.26608,331.31,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,297.98,2.47,D,0
18.38244,78.26141,337.43,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,298.29,2.47,D,0
18.3837,78.2443,338.3,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,293.74,2.76,D,0
18.38426,78.24843,344.44,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,294.73,2.76,D,0
18.38539,78.25673,344.75,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,297.08,4.0,D,0
18.38778,78.24791,337.72,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,294.56,2.76,D,0
18.38791,78.22259,337.7,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,293.82,3.02,D,0
18.38834,78.25206,337.39,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,294.93,4.0,D,0
18.38847,78.22674,340.75,0.44,0.38,2025-05-14,809,N20,VIIRS,n,2,293.26,4.55,D,0
18.49022,78.73535,337.92,0.46,0.39,2025-05-14,809,N20,VIIRS,n,2,298.88,3.76,D,0
18.56093,78.09682,339.88,0.43,0.38,2025-05-14,810,N20,VIIRS,n,2,304.31,3.83,D,0
18.5652,78.09275,345.96,0.43,0.38,2025-05-14,810,N20,VIIRS,n,2,304.62,5.46,D,0
18.59489,78.10099,338.84,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,305.56,8.57,D,0
18.59545,78.10509,341.41,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,305.82,7.9,D,0
18.60074,77.81075,338.29,0.42,0.38,2025-05-14,810,N20,VIIRS,n,2,299.19,3.1,D,0
18.64153,78.10245,343.38,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,305.4,7.12,D,0
18.64503,78.10193,339.33,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,304.83,6.41,D,0
18.64605,78.87019,332.58,0.47,0.4,2025-05-14,810,N20,VIIRS,n,2,299.14,2.46,D,0
18.70046,79.10602,333.12,0.48,0.4,2025-05-14,810,N20,VIIRS,n,2,299.5,1.72,D,0
18.70886,78.11736,338.54,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,305.4,3.6,D,0
18.73097,78.41285,332.63,0.45,0.39,2025-05-14,810,N20,VIIRS,n,2,298.76,2.15,D,0
18.73506,78.70196,336.43,0.46,0.39,2025-05-14,810,N20,VIIRS,n,2,302.03,2.27,D,0
18.75017,77.95239,346.34,0.43,0.38,2025-05-14,810,N20,VIIRS,n,2,302.18,4.92,D,0
18.76161,78.03392,338.69,0.43,0.38,2025-05-14,810,N20,VIIRS,n,2,301.82,3.7,D,0
18.76998,78.43307,339.98,0.45,0.39,2025-05-14,810,N20,VIIRS,n,2,303.39,6.33,D,0
18.8061,77.75509,342.42,0.42,0.38,2025-05-14,810,N20,VIIRS,n,2,299.68,5.52,D,0
18.80642,78.09094,340.24,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,303.57,4.75,D,0
18.80755,78.0992,343.84,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,304.58,7.16,D,0
18.82033,78.11414,336.56,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,303.02,2.54,D,0
18.82791,78.1172,340.14,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,304.14,4.66,D,0
18.82848,78.12133,338.82,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,305.0,5.64,D,0
18.88747,78.44734,335.94,0.45,0.39,2025-05-14,810,N20,VIIRS,n,2,301.67,3.86,D,0
18.88805,78.45162,343.87,0.45,0.39,2025-05-14,810,N20,VIIRS,n,2,299.95,3.86,D,0
18.90726,78.06369,348.85,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,307.1,13.58,D,0
18.91332,78.13451,338.01,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,304.68,5.89,D,0
18.93898,78.00849,336.26,0.43,0.38,2025-05-14,810,N20,VIIRS,n,2,304.38,5.17,D,0
18.94687,78.61482,341.61,0.46,0.39,2025-05-14,810,N20,VIIRS,n,2,302.17,4.29,D,0
18.95296,78.00638,339.55,0.43,0.38,2025-05-14,810,N20,VIIRS,n,2,305.78,6.6,D,0
18.9907,78.3849,335.76,0.45,0.39,2025-05-14,810,N20,VIIRS,n,2,299.78,2.69,D,0
19.01643,78.04384,340.14,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,307.25,7.6,D,0
19.01993,78.0433,340.74,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,308.14,10.12,D,0
19.02677,77.78384,339.43,0.43,0.38,2025-05-14,810,N20,VIIRS,n,2,303.59,5.9,D,0
19.03113,78.02059,344.0,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,307.81,9.01,D,0
19.037,78.01131,343.14,0.44,0.38,2025-05-14,810,N20,VIIRS,n,2,305.08,6.1,D,0
