latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.39934,78.77914,349.0,0.38,0.59,2025-11-10,836,N20,VIIRS,n,2,299.61,4.21,D,0
18.42389,78.34087,330.32,0.35,0.57,2025-11-10,836,N20,VIIRS,n,2,299.68,1.34,D,0
18.45458,77.78564,337.17,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,306.86,3.9,D,0
18.4735,77.77097,341.5,0.32,0.55,2025-11-10,836,N20,VIIRS,n,2,303.69,3.11,D,0
18.50163,77.97977,332.94,0.34,0.56,2025-11-10,836,N20,VIIRS,n,2,301.44,2.34,D,0
18.5125,77.937,342.37,0.33,0.56,2025-11-10,836,N20,VIIRS,n,2,304.42,4.41,D,0
18.51528,77.93599,330.98,0.33,0.56,2025-11-10,836,N20,VIIRS,n,2,302.65,1.8,D,0
18.51561,77.93916,334.83,0.33,0.56,2025-11-10,836,N20,VIIRS,n,2,302.14,2.95,D,0
18.52192,77.80202,367.0,0.33,0.55,2025-11-10,836,N20,VIIRS,h,2,306.21,6.45,D,0
18.52769,77.90585,333.89,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,304.55,1.53,D,0
18.52808,78.67986,346.28,0.37,0.58,2025-11-10,836,N20,VIIRS,n,2,301.0,3.43,D,0
18.52997,78.43906,331.6,0.36,0.57,2025-11-10,836,N20,VIIRS,n,2,303.36,2.18,D,0
18.56357,77.80665,332.3,0.33,0.55,2025-11-10,836,N20,VIIRS,l,2,306.17,2.48,D,0
18.57133,77.97491,338.56,0.34,0.56,2025-11-10,836,N20,VIIRS,n,2,303.2,2.03,D,0
18.57908,78.40253,346.98,0.36,0.57,2025-11-10,836,N20,VIIRS,n,2,302.15,4.53,D,0
18.57963,78.40279,346.36,0.36,0.57,2025-11-10,836,N20,VIIRS,n,2,302.15,4.6,D,0
18.57985,77.81433,367.0,0.33,0.55,2025-11-10,836,N20,VIIRS,h,2,306.16,7.74,D,0
18.58019,77.81745,342.66,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,303.32,5.0,D,0
18.60949,77.8186,334.66,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,305.85,2.01,D,0
18.61143,77.82034,334.39,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,303.74,2.14,D,0
18.61231,77.79625,367.0,0.33,0.55,2025-11-10,836,N20,VIIRS,h,2,307.49,7.93,D,0
18.61261,77.87746,342.23,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,304.63,2.52,D,0
18.61375,77.79495,343.86,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,306.41,5.83,D,0
18.61409,77.79806,354.4,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,305.38,5.83,D,0
18.61577,77.78014,367.0,0.33,0.55,2025-11-10,836,N20,VIIRS,h,2,307.75,8.55,D,0
18.61709,77.77888,355.51,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,309.72,9.42,D,0
18.61773,77.79881,353.21,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,306.6,4.29,D,0
18.61953,77.80062,342.45,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,304.7,4.54,D,0
18.63788,78.15489,330.11,0.35,0.56,2025-11-10,836,N20,VIIRS,n,2,302.89,1.43,D,0
18.65368,77.79799,367.0,0.33,0.55,2025-11-10,836,N20,VIIRS,h,2,306.7,5.05,D,0
18.67059,77.8595,352.99,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,306.6,5.72,D,0
18.69723,77.91427,367.0,0.33,0.56,2025-11-10,836,N20,VIIRS,h,2,308.69,7.27,D,0
18.69758,77.91744,332.72,0.33,0.56,2025-11-10,836,N20,VIIRS,n,2,303.55,4.39,D,0
18.70326,77.82726,367.0,0.33,0.55,2025-11-10,836,N20,VIIRS,h,2,308.71,9.69,D,0
18.7095,77.88403,341.15,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,303.33,1.57,D,0
18.72805,77.83466,336.35,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,305.17,1.6,D,0
18.72982,77.83392,339.03,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,306.47,2.01,D,0
18.75902,77.83434,352.2,0.33,0.55,2025-11-10,836,N20,VIIRS,n,2,306.6,2.92,D,0
18.75938,78.54649,346.6,0.37,0.58,2025-11-10,836,N20,VIIRS,n,2,301.91,3.59,D,0
18.78692,77.95033,336.08,0.34,0.56,2025-11-10,836,N20,VIIRS,n,2,301.47,2.54,D,0
18.84068,78.9549,332.34,0.39,0.6,2025-11-10,836,N20,VIIRS,n,2,300.53,2.69,D,0
18.84109,78.95316,335.03,0.39,0.6,2025-11-10,836,N20,VIIRS,n,2,301.21,1.72,D,0
17.18245,80.77003,301.74,0.51,0.66,2025-11-10,1926,N20,VIIRS,n,2,289.59,0.74,N,0
17.46707,80.65186,300.4,0.52,0.67,2025-11-10,1926,N20,VIIRS,n,2,290.03,1.02,N,0
16.87281,80.01586,301.5,0.57,0.69,2025-11-10,1927,N20,VIIRS,n,2,289.92,0.98,N,0
19.7875,79.14739,303.16,0.49,0.65,2025-11-10,2106,N20,VIIRS,n,2,291.24,1.15,N,2
15.60548,79.56046,332.17,0.38,0.44,2025-11-11,816,N20,VIIRS,n,2,299.45,1.16,D,0
15.62231,77.92092,330.06,0.47,0.4,2025-11-11,816,N20,VIIRS,l,2,302.04,0.72,D,0
15.63384,77.92376,335.26,0.47,0.4,2025-11-11,816,N20,VIIRS,n,2,304.5,2.42,D,0
15.63428,77.9239,334.43,0.47,0.4,2025-11-11,816,N20,VIIRS,n,2,304.62,3.07,D,0
15.8027,79.86626,332.24,0.4,0.44,2025-11-11,816,N20,VIIRS,n,2,300.31,3.81,D,0
15.86646,77.7418,331.38,0.46,0.39,2025-11-11,817,N20,VIIRS,n,2,303.6,1.58,D,0
15.88291,78.21331,333.22,0.49,0.4,2025-11-11,817,N20,VIIRS,l,2,303.8,2.43,D,0
15.89445,78.22698,335.21,0.49,0.4,2025-11-11,817,N20,VIIRS,l,2,306.55,4.74,D,0
15.89826,78.38015,333.93,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,302.84,3.13,D,0
15.94825,78.3461,330.4,0.5,0.41,2025-11-11,817,N20,VIIRS,l,2,303.83,5.12,D,0
15.94887,78.35076,333.62,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,302.9,5.12,D,0
16.01256,79.62837,331.88,0.39,0.44,2025-11-11,817,N20,VIIRS,n,2,300.43,2.18,D,0
16.03233,78.16717,337.37,0.49,0.4,2025-11-11,817,N20,VIIRS,n,2,302.87,4.99,D,0
16.32606,77.51154,333.89,0.46,0.39,2025-11-11,817,N20,VIIRS,n,2,303.08,3.11,D,0
16.35555,77.55225,335.2,0.46,0.39,2025-11-11,817,N20,VIIRS,n,2,304.45,9.29,D,0
16.35914,77.55171,334.02,0.46,0.39,2025-11-11,817,N20,VIIRS,n,2,302.94,3.67,D,0
16.73474,77.10732,335.96,0.44,0.39,2025-11-11,817,N20,VIIRS,n,2,305.46,6.31,D,0
16.81233,80.50912,333.79,0.46,0.47,2025-11-11,817,N20,VIIRS,n,2,295.38,2.97,D,0
16.87507,79.31714,334.01,0.39,0.44,2025-11-11,817,N20,VIIRS,n,2,300.26,3.65,D,0
16.97336,79.46728,342.83,0.39,0.44,2025-11-11,817,N20,VIIRS,n,2,300.61,3.54,D,0
17.03621,80.03304,333.96,0.43,0.46,2025-11-11,817,N20,VIIRS,n,2,299.14,2.04,D,0
17.06656,80.82603,333.96,0.48,0.48,2025-11-11,817,N20,VIIRS,n,2,298.64,3.81,D,0
17.15075,80.63937,339.8,0.47,0.48,2025-11-11,817,N20,VIIRS,n,2,295.29,4.28,D,0
17.25596,79.86626,330.23,0.42,0.45,2025-11-11,817,N20,VIIRS,n,2,300.67,2.64,D,0
17.70866,78.16132,338.2,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,304.43,13.19,D,0
17.73103,77.25126,332.66,0.46,0.39,2025-11-11,817,N20,VIIRS,n,2,301.97,3.27,D,0
18.15177,79.38956,330.69,0.4,0.45,2025-11-11,817,N20,VIIRS,n,2,300.2,1.81,D,0
18.16594,78.18096,331.53,0.52,0.41,2025-11-11,817,N20,VIIRS,l,2,305.68,3.4,D,0
18.17801,78.15446,330.51,0.52,0.41,2025-11-11,817,N20,VIIRS,n,2,303.96,2.95,D,0
18.20076,78.12143,333.09,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,302.71,3.17,D,0
18.22271,78.02522,340.53,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,305.56,5.32,D,0
18.23693,78.80002,332.51,0.56,0.43,2025-11-11,817,N20,VIIRS,n,2,301.1,5.12,D,0
18.23993,78.79754,332.07,0.56,0.43,2025-11-11,817,N20,VIIRS,n,2,299.63,2.54,D,0
18.37334,79.27489,332.71,0.4,0.44,2025-11-11,817,N20,VIIRS,n,2,300.11,1.34,D,0
18.41949,78.63852,330.63,0.55,0.43,2025-11-11,817,N20,VIIRS,n,2,302.64,4.47,D,0
18.41968,78.64069,333.59,0.55,0.43,2025-11-11,817,N20,VIIRS,n,2,302.99,4.24,D,0
18.42744,77.99901,335.03,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,302.53,4.24,D,0
18.47967,77.78091,335.68,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,303.53,4.5,D,0
18.49078,77.98231,330.97,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,301.15,2.17,D,0
18.49397,77.86035,335.59,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,301.08,5.23,D,0
18.50338,77.9904,338.87,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,302.51,5.69,D,0
18.50954,77.77666,337.55,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,303.47,3.71,D,0
18.53194,77.77347,350.53,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,306.12,10.4,D,0
18.53308,77.77054,337.81,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,304.74,7.53,D,0
18.53595,78.30141,330.42,0.53,0.42,2025-11-11,817,N20,VIIRS,n,2,301.72,5.12,D,0
18.53659,78.30635,332.5,0.53,0.42,2025-11-11,817,N20,VIIRS,n,2,300.22,5.12,D,0
18.53731,78.37328,332.5,0.54,0.42,2025-11-11,817,N20,VIIRS,n,2,302.39,2.87,D,0
18.55397,77.87341,331.0,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,304.92,2.54,D,0
18.5638,78.39552,333.98,0.54,0.42,2025-11-11,817,N20,VIIRS,n,2,302.67,3.39,D,0
18.56725,77.79918,334.74,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,305.79,2.71,D,0
18.581,77.7589,337.6,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,305.56,2.19,D,0
18.5814,77.96719,336.58,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,304.07,2.68,D,0
18.58279,78.48138,335.34,0.54,0.42,2025-11-11,817,N20,VIIRS,n,2,304.26,8.15,D,0
18.58463,77.90322,332.22,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,302.5,2.08,D,0
18.59656,77.76147,349.13,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,307.16,8.1,D,0
18.60155,77.94476,332.93,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,302.86,1.59,D,0
18.61093,77.84118,339.42,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,305.69,5.39,D,0
18.6254,77.89259,333.62,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,306.33,4.91,D,0
18.62986,77.74401,336.48,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,305.26,4.74,D,0
18.63201,77.74206,333.59,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,305.47,1.98,D,0
18.63587,77.7991,340.98,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,307.26,10.95,D,0
18.63652,77.79591,345.97,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,307.72,7.35,D,0
18.63713,77.80065,341.6,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,307.63,7.35,D,0
18.63962,77.79858,347.66,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,307.64,10.95,D,0
18.64026,77.79538,340.91,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,306.56,7.35,D,0
18.64082,77.77918,330.86,0.5,0.41,2025-11-11,817,N20,VIIRS,l,2,304.72,2.37,D,0
18.64598,77.84592,332.31,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,305.88,2.67,D,0
18.65504,77.94217,330.36,0.51,0.41,2025-11-11,817,N20,VIIRS,l,2,302.71,4.96,D,0
18.65542,77.94398,339.36,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,305.86,10.61,D,0
18.65568,77.94698,345.68,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,305.52,9.68,D,0
18.6682,77.86401,341.73,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,307.65,10.62,D,0
18.67257,77.86826,341.6,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,306.48,8.66,D,0
18.67381,77.8778,335.58,0.51,0.41,2025-11-11,817,N20,VIIRS,l,2,305.89,6.51,D,0
18.67956,77.80426,332.99,0.5,0.41,2025-11-11,817,N20,VIIRS,l,2,307.56,1.86,D,0
18.68945,77.90978,334.52,0.51,0.41,2025-11-11,817,N20,VIIRS,l,2,305.83,8.49,D,0
18.69764,77.8842,340.33,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,305.62,4.94,D,0
18.69951,77.89859,343.93,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,304.83,5.07,D,0
18.69953,77.86931,333.83,0.51,0.41,2025-11-11,817,N20,VIIRS,l,2,304.02,6.71,D,0
18.7014,77.88367,332.83,0.51,0.41,2025-11-11,817,N20,VIIRS,l,2,305.65,3.36,D,0
18.70328,77.89806,343.27,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,306.34,7.29,D,0
18.7441,77.88741,344.06,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,302.35,8.81,D,0
18.75917,77.88528,349.09,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,307.59,14.29,D,0
18.75991,77.88669,345.16,0.51,0.41,2025-11-11,817,N20,VIIRS,n,2,303.99,10.49,D,0
18.76237,78.17299,330.11,0.53,0.42,2025-11-11,817,N20,VIIRS,n,2,298.9,4.12,D,0
18.80163,78.15431,330.78,0.52,0.42,2025-11-11,817,N20,VIIRS,n,2,303.02,2.59,D,0
18.81641,77.3162,334.52,0.48,0.4,2025-11-11,817,N20,VIIRS,n,2,302.7,2.8,D,0
18.83925,78.05355,340.81,0.52,0.41,2025-11-11,817,N20,VIIRS,n,2,303.19,6.97,D,0
18.85263,78.09679,330.96,0.52,0.42,2025-11-11,817,N20,VIIRS,l,2,304.09,5.44,D,0
18.87173,78.09417,339.53,0.52,0.42,2025-11-11,817,N20,VIIRS,n,2,304.45,6.17,D,0
19.03311,77.68156,343.1,0.5,0.41,2025-11-11,817,N20,VIIRS,n,2,305.07,4.65,D,0
19.19601,77.06484,335.18,0.47,0.39,2025-11-11,818,N20,VIIRS,n,2,307.78,3.07,D,0
19.19684,77.06504,335.09,0.47,0.4,2025-11-11,818,N20,VIIRS,n,2,308.61,3.34,D,0
19.31842,77.13967,331.19,0.47,0.4,2025-11-11,818,N20,VIIRS,n,2,304.2,1.2,D,0
19.78937,79.1484,305.46,0.48,0.48,2025-11-11,2047,N20,VIIRS,n,2,291.63,1.73,N,2
19.9235,79.11425,307.79,0.48,0.48,2025-11-11,2047,N20,VIIRS,n,2,291.01,1.22,N,2
19.9243,79.11234,304.29,0.48,0.48,2025-11-11,2047,N20,VIIRS,n,2,290.6,1.54,N,2
19.93133,79.12068,301.21,0.48,0.48,2025-11-11,2047,N20,VIIRS,n,2,290.8,1.04,N,0
17.18155,80.77475,302.56,0.35,0.56,2025-11-11,2048,N20,VIIRS,n,2,291.83,0.75,N,0
17.18368,80.77588,303.36,0.35,0.56,2025-11-11,2048,N20,VIIRS,n,2,292.4,0.57,N,0
17.52603,78.31081,305.69,0.47,0.48,2025-11-11,2048,N20,VIIRS,n,2,289.3,0.71,N,0
17.98416,80.82893,306.63,0.34,0.56,2025-11-11,2048,N20,VIIRS,n,2,293.27,1.14,N,0
15.9156,77.3614,301.04,0.44,0.46,2025-11-11,2049,N20,VIIRS,n,2,290.91,0.6,N,2
15.51091,79.32901,339.33,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,305.56,2.88,D,0
15.57636,77.86955,332.06,0.4,0.37,2025-11-12,758,N20,VIIRS,l,2,306.09,2.26,D,0
15.65731,79.08569,332.21,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,300.35,2.14,D,0
15.66599,78.30791,333.98,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,303.81,1.33,D,0
15.71932,78.04149,332.79,0.39,0.37,2025-11-12,758,N20,VIIRS,l,2,305.33,6.8,D,0
15.72048,78.04881,330.27,0.39,0.37,2025-11-12,758,N20,VIIRS,l,2,303.77,1.54,D,0
15.73264,78.43008,332.9,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,305.46,3.51,D,0
15.7332,78.43367,341.19,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,307.07,7.36,D,0
15.73652,78.43313,343.17,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,307.79,4.0,D,0
15.75866,78.44423,332.53,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,304.11,3.97,D,0
15.76203,78.46581,331.82,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,306.46,5.4,D,0
15.76259,78.46941,337.11,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,307.4,5.4,D,0
15.76769,78.5239,334.2,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,304.99,3.38,D,0
15.76825,78.5275,332.47,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,302.83,3.38,D,0
15.77238,78.22691,334.6,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,305.64,2.43,D,0
15.77585,78.46722,332.1,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,303.95,1.81,D,0
15.87221,78.23585,332.68,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,306.46,1.5,D,0
15.88548,77.99816,331.37,0.39,0.37,2025-11-12,758,N20,VIIRS,l,2,305.27,2.2,D,0
15.89765,78.42068,336.21,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,304.65,2.85,D,0
15.90187,78.33855,330.12,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,304.62,1.37,D,0
15.90996,78.25925,343.75,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,306.53,6.54,D,0
15.91052,78.26287,332.75,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,306.24,3.9,D,0
15.92183,78.35744,333.93,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,306.4,7.05,D,0
15.9428,78.10092,333.81,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,303.45,2.84,D,0
15.94747,78.28265,335.12,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,307.16,3.51,D,0
15.94917,78.2935,334.72,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,305.96,3.77,D,0
15.95103,78.34879,332.45,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,306.79,6.23,D,0
15.95159,78.3524,334.28,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,304.07,3.97,D,0
15.95468,78.28515,336.93,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,306.82,4.79,D,0
15.95533,78.31103,332.96,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,306.01,2.72,D,0
15.96852,78.28654,334.46,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,304.92,4.36,D,0
16.00678,77.26877,331.21,0.41,0.37,2025-11-12,758,N20,VIIRS,l,2,305.48,3.14,D,0
16.05899,77.05094,333.45,0.42,0.37,2025-11-12,758,N20,VIIRS,n,2,303.77,3.54,D,0
16.07629,78.19379,331.42,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,300.7,1.38,D,0
16.09639,79.54256,331.25,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,303.27,2.66,D,0
16.32804,77.54663,336.8,0.4,0.37,2025-11-12,758,N20,VIIRS,n,2,305.24,3.84,D,0
16.36306,77.92014,330.7,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,302.53,1.47,D,0
16.37137,77.46226,339.95,0.4,0.37,2025-11-12,758,N20,VIIRS,n,2,306.15,4.18,D,0
16.37474,77.46167,334.37,0.4,0.37,2025-11-12,758,N20,VIIRS,n,2,301.77,4.18,D,0
16.3776,77.30647,333.85,0.41,0.37,2025-11-12,758,N20,VIIRS,l,2,304.97,22.77,D,0
16.38402,77.43311,330.38,0.4,0.37,2025-11-12,758,N20,VIIRS,n,2,304.12,2.55,D,0
16.38667,77.36308,332.58,0.41,0.37,2025-11-12,758,N20,VIIRS,n,2,303.11,1.51,D,0
16.38824,77.35118,330.55,0.41,0.37,2025-11-12,758,N20,VIIRS,n,2,304.33,3.31,D,0
16.42479,79.37766,330.82,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,303.09,1.58,D,0
16.49002,79.60968,330.9,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,299.17,2.36,D,0
16.81341,79.45744,332.13,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,300.93,2.75,D,0
16.81734,79.23618,346.07,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,305.05,8.13,D,0
16.9231,79.42021,330.02,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,300.72,1.37,D,0
16.92666,79.51184,333.91,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,302.01,0.75,D,0
16.98812,79.60545,330.72,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,303.03,2.03,D,0
17.02694,80.3798,331.49,0.4,0.37,2025-11-12,758,N20,VIIRS,l,2,303.63,2.44,D,0
17.09451,80.26263,331.31,0.4,0.37,2025-11-12,758,N20,VIIRS,l,2,303.6,3.58,D,0
17.16598,80.40027,333.53,0.4,0.37,2025-11-12,758,N20,VIIRS,n,2,302.07,4.04,D,0
17.23359,78.42617,330.1,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,304.04,2.95,D,0
17.23706,78.03181,331.64,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,304.27,2.69,D,0
17.39627,78.82203,333.25,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,303.31,2.03,D,0
17.5947,80.01202,334.9,0.39,0.37,2025-11-12,758,N20,VIIRS,n,2,303.36,3.47,D,0
17.59693,80.01135,335.29,0.39,0.37,2025-11-12,758,N20,VIIRS,n,2,304.49,6.54,D,0
17.86133,78.04684,339.01,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,302.96,3.75,D,0
17.95873,78.63416,337.13,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,306.1,4.42,D,0
18.04367,78.63435,335.4,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,308.18,5.9,D,0
18.05988,78.2988,332.37,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,303.34,1.2,D,0
18.0777,78.48089,333.89,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,303.57,3.73,D,0
18.09638,78.75864,336.05,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,304.91,3.2,D,0
18.16674,78.55087,333.05,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,301.05,3.19,D,0
18.18715,78.15377,330.92,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,304.93,3.41,D,0
18.19369,78.13037,330.37,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,304.21,2.3,D,0
18.21546,77.79061,334.1,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,305.18,2.18,D,0
18.22486,77.91628,333.96,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,306.49,2.9,D,0
18.28148,78.23812,336.38,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,306.6,3.24,D,0
18.28513,78.61517,332.18,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,301.74,2.21,D,0
18.2883,77.88669,338.59,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,305.05,3.99,D,0
18.30705,78.44871,331.26,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,306.2,1.67,D,0
18.32661,77.93626,331.01,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,303.07,2.93,D,0
18.33993,78.8429,332.97,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,304.31,3.35,D,0
18.34201,78.07912,333.47,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,304.81,1.52,D,0
18.35654,77.97596,332.86,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,304.86,2.39,D,0
18.38203,78.00851,331.08,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,302.35,1.83,D,0
18.40307,77.90405,338.28,0.39,0.36,2025-11-12,758,N20,VIIRS,n,2,303.88,3.65,D,0
18.41024,78.34604,339.91,0.38,0.36,2025-11-12,758,N20,VIIRS,n,2,303.09,4.72,D,0
18.41565,78.00652,330.94,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,303.43,0.88,D,0
18.4233,77.99029,333.31,0.39,0.36,2025-11-12,758,N20,VIIRS,l,2,305.78,4.59,D,0
