latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.28682,78.19427,331.35,0.41,0.45,2024-12-15,821,N20,VIIRS,n,2,305.59,2.09,D,0
17.30198,78.05296,337.44,0.4,0.44,2024-12-15,821,N20,VIIRS,n,2,307.34,1.76,D,0
17.32926,78.07249,332.27,0.4,0.44,2024-12-15,821,N20,VIIRS,l,2,304.24,1.58,D,0
17.36154,79.73753,339.45,0.51,0.5,2024-12-15,821,N20,VIIRS,n,2,302.27,4.92,D,0
17.37267,77.85397,334.79,0.39,0.44,2024-12-15,821,N20,VIIRS,n,2,305.96,2.8,D,0
17.37559,77.854,330.59,0.39,0.44,2024-12-15,821,N20,VIIRS,l,2,304.81,2.97,D,0
17.43623,79.02061,335.42,0.46,0.47,2024-12-15,821,N20,VIIRS,n,2,301.84,2.79,D,0
17.4706,78.62817,340.89,0.44,0.46,2024-12-15,821,N20,VIIRS,n,2,304.58,4.25,D,0
17.47083,78.62788,341.22,0.44,0.46,2024-12-15,821,N20,VIIRS,n,2,304.28,4.47,D,0
17.6738,77.41812,333.91,0.56,0.43,2024-12-15,821,N20,VIIRS,n,2,306.13,2.6,D,0
17.69667,78.26362,342.05,0.42,0.45,2024-12-15,821,N20,VIIRS,n,2,306.73,4.74,D,0
17.70909,79.68382,341.53,0.51,0.5,2024-12-15,821,N20,VIIRS,n,2,307.01,7.14,D,0
17.70957,79.68124,340.88,0.51,0.5,2024-12-15,821,N20,VIIRS,n,2,306.41,6.77,D,0
17.71564,78.04852,339.13,0.41,0.45,2024-12-15,821,N20,VIIRS,n,2,306.46,4.15,D,0
17.72121,77.96217,333.36,0.4,0.44,2024-12-15,821,N20,VIIRS,n,2,307.14,1.56,D,0
17.72766,77.74895,336.21,0.39,0.44,2024-12-15,821,N20,VIIRS,n,2,305.64,1.66,D,0
17.73812,79.9756,334.53,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,301.39,4.52,D,0
17.74085,78.24593,335.48,0.42,0.45,2024-12-15,821,N20,VIIRS,l,2,306.33,2.44,D,0
17.74299,78.24516,341.03,0.42,0.45,2024-12-15,821,N20,VIIRS,n,2,306.89,4.22,D,0
17.76315,79.58618,340.28,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,302.92,4.14,D,0
17.76377,79.70908,337.11,0.52,0.5,2024-12-15,821,N20,VIIRS,n,2,304.02,2.28,D,0
17.81671,79.96078,340.0,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,304.0,8.6,D,0
17.83631,79.93985,330.46,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,303.64,2.27,D,0
17.88821,78.10705,341.65,0.41,0.45,2024-12-15,821,N20,VIIRS,n,2,309.06,4.39,D,0
17.89674,79.89127,341.71,0.53,0.5,2024-12-15,821,N20,VIIRS,n,2,303.08,6.68,D,0
17.89953,78.23266,348.32,0.42,0.45,2024-12-15,821,N20,VIIRS,n,2,308.73,6.44,D,0
17.91445,78.25087,335.72,0.42,0.45,2024-12-15,821,N20,VIIRS,n,2,307.66,4.56,D,0
17.91494,78.25484,340.67,0.42,0.45,2024-12-15,821,N20,VIIRS,n,2,306.15,4.56,D,0
17.96157,78.06638,331.39,0.41,0.45,2024-12-15,821,N20,VIIRS,l,2,305.71,2.93,D,0
17.96204,78.07026,340.61,0.41,0.45,2024-12-15,821,N20,VIIRS,n,2,306.83,3.41,D,0
17.96346,78.08187,334.51,0.41,0.45,2024-12-15,821,N20,VIIRS,n,2,307.45,1.6,D,0
17.98376,78.11076,341.39,0.41,0.45,2024-12-15,821,N20,VIIRS,n,2,307.48,4.14,D,0
17.99996,77.68208,341.24,0.39,0.44,2024-12-15,821,N20,VIIRS,n,2,306.9,3.62,D,0
18.0013,77.6813,337.01,0.39,0.44,2024-12-15,821,N20,VIIRS,n,2,305.98,2.47,D,0
18.00733,79.39525,340.06,0.5,0.49,2024-12-15,821,N20,VIIRS,n,2,304.39,4.73,D,0
18.03508,78.1518,335.8,0.42,0.45,2024-12-15,821,N20,VIIRS,n,2,304.53,2.35,D,0
18.08567,79.87682,351.18,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,306.27,14.64,D,0
18.09031,79.87626,347.68,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,302.61,14.64,D,0
18.10543,79.92581,338.85,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,303.68,4.5,D,0
18.10716,79.85886,337.32,0.54,0.5,2024-12-15,821,N20,VIIRS,n,2,302.72,4.41,D,0
18.17026,77.74564,341.72,0.39,0.44,2024-12-15,821,N20,VIIRS,n,2,309.24,3.27,D,0
18.17366,78.00733,335.71,0.41,0.45,2024-12-15,821,N20,VIIRS,l,2,307.4,2.36,D,0
18.18462,80.0748,334.97,0.55,0.51,2024-12-15,821,N20,VIIRS,n,2,303.26,3.64,D,0
18.18685,80.07777,336.07,0.55,0.51,2024-12-15,821,N20,VIIRS,n,2,302.21,4.31,D,0
18.19623,80.33916,330.14,0.58,0.52,2024-12-15,821,N20,VIIRS,l,2,300.8,3.85,D,0
18.21695,79.47489,332.88,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,303.88,2.66,D,0
18.21997,79.47301,331.02,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,302.45,1.43,D,0
18.22288,79.49709,341.35,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,305.43,6.03,D,0
18.22421,79.49847,341.42,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,305.26,4.77,D,0
18.22676,79.96682,333.12,0.55,0.51,2024-12-15,821,N20,VIIRS,n,2,303.23,2.23,D,0
18.27456,79.94791,331.03,0.55,0.51,2024-12-15,821,N20,VIIRS,l,2,303.65,2.25,D,0
18.2765,79.94544,340.61,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,303.42,5.81,D,0
18.27867,79.94216,332.11,0.54,0.51,2024-12-15,821,N20,VIIRS,l,2,304.27,6.74,D,0
18.27925,79.94736,340.12,0.55,0.51,2024-12-15,821,N20,VIIRS,n,2,302.23,3.53,D,0
18.28119,79.94491,342.85,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,302.65,5.81,D,0
18.29118,79.40279,330.54,0.5,0.49,2024-12-15,821,N20,VIIRS,n,2,304.51,1.85,D,0
18.2986,79.90847,336.3,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,303.68,4.94,D,0
18.30327,79.90794,333.44,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,302.73,3.52,D,0
18.30852,79.31895,341.17,0.5,0.49,2024-12-15,821,N20,VIIRS,n,2,304.18,5.26,D,0
18.33185,79.50237,347.59,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,302.61,6.66,D,0
18.33497,79.49965,330.44,0.51,0.49,2024-12-15,821,N20,VIIRS,l,2,301.59,2.81,D,0
18.3351,79.53907,338.65,0.51,0.5,2024-12-15,821,N20,VIIRS,n,2,304.49,2.95,D,0
18.33556,79.50455,330.2,0.51,0.49,2024-12-15,821,N20,VIIRS,l,2,302.75,4.04,D,0
18.33624,79.54132,330.26,0.51,0.5,2024-12-15,821,N20,VIIRS,l,2,303.32,4.9,D,0
18.33788,79.55589,336.8,0.51,0.5,2024-12-15,821,N20,VIIRS,n,2,305.95,3.24,D,0
18.34699,80.47526,331.78,0.59,0.53,2024-12-15,821,N20,VIIRS,l,2,302.15,4.15,D,0
18.36338,79.37687,331.85,0.5,0.49,2024-12-15,821,N20,VIIRS,n,2,304.88,2.38,D,0
18.41685,77.99747,335.41,0.41,0.45,2024-12-15,821,N20,VIIRS,n,2,308.68,1.92,D,0
18.43011,79.71049,340.84,0.53,0.5,2024-12-15,821,N20,VIIRS,n,2,303.64,4.48,D,0
18.45695,79.41879,331.14,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,302.74,1.82,D,0
18.49773,79.53217,331.17,0.52,0.5,2024-12-15,821,N20,VIIRS,n,2,305.61,3.34,D,0
18.54501,79.21281,332.01,0.49,0.49,2024-12-15,821,N20,VIIRS,l,2,305.71,3.04,D,0
18.55268,79.43902,333.79,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,303.19,3.85,D,0
18.55528,79.5027,330.79,0.51,0.5,2024-12-15,821,N20,VIIRS,n,2,305.39,3.03,D,0
18.55967,79.7828,331.11,0.54,0.51,2024-12-15,821,N20,VIIRS,l,2,303.92,4.46,D,0
18.55985,78.61234,334.92,0.45,0.47,2024-12-15,821,N20,VIIRS,n,2,303.36,3.97,D,0
18.55998,79.26343,332.03,0.5,0.49,2024-12-15,821,N20,VIIRS,l,2,304.28,2.97,D,0
18.56339,79.78533,331.15,0.54,0.51,2024-12-15,821,N20,VIIRS,l,2,303.92,4.36,D,0
18.57326,79.78931,333.89,0.54,0.51,2024-12-15,821,N20,VIIRS,n,2,306.15,3.92,D,0
18.58158,79.4499,333.02,0.51,0.49,2024-12-15,821,N20,VIIRS,n,2,305.98,2.87,D,0
18.60014,79.07528,332.1,0.48,0.48,2024-12-15,821,N20,VIIRS,n,2,303.27,2.61,D,0
18.60603,79.30585,330.95,0.5,0.49,2024-12-15,821,N20,VIIRS,l,2,303.65,2.22,D,0
18.61319,79.17586,341.37,0.49,0.49,2024-12-15,821,N20,VIIRS,n,2,305.21,7.88,D,0
18.61449,79.3385,330.91,0.5,0.49,2024-12-15,821,N20,VIIRS,n,2,304.02,3.58,D,0
18.61567,79.17204,339.28,0.49,0.49,2024-12-15,821,N20,VIIRS,n,2,305.78,7.4,D,0
18.63402,79.50313,333.05,0.51,0.5,2024-12-15,821,N20,VIIRS,l,2,303.31,3.82,D,0
18.66163,79.62203,339.54,0.53,0.5,2024-12-15,821,N20,VIIRS,n,2,304.73,4.55,D,0
18.66183,79.62016,341.09,0.52,0.5,2024-12-15,821,N20,VIIRS,n,2,303.15,4.78,D,0
18.67139,79.62582,333.88,0.53,0.5,2024-12-15,821,N20,VIIRS,n,2,303.49,2.88,D,0
18.67162,79.62397,332.88,0.52,0.5,2024-12-15,821,N20,VIIRS,n,2,302.54,3.72,D,0
18.71384,79.79523,334.23,0.54,0.51,2024-12-15,821,N20,VIIRS,l,2,304.92,3.32,D,0
18.76912,79.5436,341.87,0.52,0.5,2024-12-15,821,N20,VIIRS,n,2,304.77,4.11,D,0
18.71521,77.00604,333.65,0.54,0.42,2024-12-15,822,N20,VIIRS,n,2,308.5,3.29,D,0
18.73829,77.98785,340.05,0.41,0.45,2024-12-15,822,N20,VIIRS,n,2,303.24,3.11,D,0
18.75261,78.00174,336.46,0.42,0.45,2024-12-15,822,N20,VIIRS,n,2,305.22,2.96,D,0
18.76963,79.54613,340.65,0.52,0.5,2024-12-15,822,N20,VIIRS,n,2,304.04,7.45,D,0
18.81114,79.00623,335.61,0.48,0.48,2024-12-15,822,N20,VIIRS,n,2,307.06,3.43,D,0
18.81165,79.00504,332.15,0.48,0.48,2024-12-15,822,N20,VIIRS,n,2,305.8,4.11,D,0
18.81721,79.55527,354.07,0.52,0.5,2024-12-15,822,N20,VIIRS,n,2,304.58,8.68,D,0
18.81809,78.1427,333.01,0.42,0.46,2024-12-15,822,N20,VIIRS,n,2,305.46,0.79,D,0
18.82889,78.88861,334.73,0.47,0.48,2024-12-15,822,N20,VIIRS,n,2,308.59,2.61,D,0
18.85545,78.34985,342.21,0.44,0.46,2024-12-15,822,N20,VIIRS,n,2,307.47,6.41,D,0
18.87943,78.33419,340.51,0.44,0.46,2024-12-15,822,N20,VIIRS,n,2,305.34,4.01,D,0
18.89372,79.29047,332.58,0.5,0.49,2024-12-15,822,N20,VIIRS,n,2,304.64,3.09,D,0
18.92544,79.14833,337.48,0.49,0.49,2024-12-15,822,N20,VIIRS,n,2,305.93,3.07,D,0
18.94801,78.43615,336.35,0.44,0.46,2024-12-15,822,N20,VIIRS,n,2,307.33,2.98,D,0
18.99085,79.16383,331.94,0.5,0.49,2024-12-15,822,N20,VIIRS,n,2,305.56,1.92,D,0
19.00182,78.53362,337.4,0.45,0.47,2024-12-15,822,N20,VIIRS,n,2,308.37,4.15,D,0
19.00662,78.53732,332.24,0.45,0.47,2024-12-15,822,N20,VIIRS,l,2,306.78,4.15,D,0
19.02132,78.40575,334.08,0.44,0.46,2024-12-15,822,N20,VIIRS,n,2,307.09,2.25,D,0
19.03596,78.34847,341.45,0.44,0.46,2024-12-15,822,N20,VIIRS,n,2,307.76,3.84,D,0
19.05103,77.43157,341.4,0.39,0.44,2024-12-15,822,N20,VIIRS,n,2,308.1,4.81,D,0
19.05198,77.17682,332.63,0.56,0.43,2024-12-15,822,N20,VIIRS,n,2,304.93,5.83,D,0
19.08346,78.27964,334.07,0.44,0.46,2024-12-15,822,N20,VIIRS,n,2,304.49,1.86,D,0
19.08912,78.78516,332.41,0.47,0.48,2024-12-15,822,N20,VIIRS,n,2,305.91,3.31,D,0
19.10168,77.25182,335.02,0.57,0.43,2024-12-15,822,N20,VIIRS,n,2,308.04,4.48,D,0
19.11076,78.93095,330.06,0.48,0.48,2024-12-15,822,N20,VIIRS,l,2,303.0,4.66,D,0
19.11092,78.92914,334.08,0.48,0.48,2024-12-15,822,N20,VIIRS,n,2,305.45,3.61,D,0
19.15821,77.42738,333.64,0.39,0.44,2024-12-15,822,N20,VIIRS,n,2,307.45,2.77,D,0
19.25098,77.30606,338.32,0.38,0.43,2024-12-15,822,N20,VIIRS,n,2,305.49,2.67,D,0
19.32448,77.77785,331.86,0.41,0.45,2024-12-15,822,N20,VIIRS,n,2,305.74,1.05,D,0
19.36218,77.07239,333.77,0.56,0.43,2024-12-15,822,N20,VIIRS,n,2,307.99,4.16,D,0
19.40972,77.29175,335.05,0.38,0.43,2024-12-15,822,N20,VIIRS,n,2,307.27,2.9,D,0
19.53292,79.67824,333.81,0.54,0.51,2024-12-15,822,N20,VIIRS,n,2,305.28,3.22,D,0
19.61026,77.67322,341.06,0.41,0.45,2024-12-15,822,N20,VIIRS,n,2,304.82,7.21,D,0
19.61374,77.67322,351.04,0.41,0.45,2024-12-15,822,N20,VIIRS,n,2,309.57,16.52,D,0
19.61436,77.67268,338.98,0.41,0.45,2024-12-15,822,N20,VIIRS,l,2,309.11,7.21,D,0
19.68646,78.46866,332.46,0.46,0.47,2024-12-15,822,N20,VIIRS,n,2,306.23,1.43,D,0
19.69249,77.43759,338.75,0.39,0.44,2024-12-15,822,N20,VIIRS,n,2,308.13,4.06,D,0
19.69296,77.44137,334.39,0.39,0.44,2024-12-15,822,N20,VIIRS,n,2,303.13,2.73,D,0
19.69339,77.43989,340.27,0.4,0.44,2024-12-15,822,N20,VIIRS,n,2,308.04,4.8,D,0
16.87118,80.02116,297.35,0.39,0.59,2024-12-15,2052,N20,VIIRS,n,2,280.69,0.55,N,2
17.08619,79.3236,297.53,0.35,0.57,2024-12-15,2052,N20,VIIRS,n,2,286.8,0.63,N,0
17.30191,77.4371,296.72,0.52,0.5,2024-12-15,2052,N20,VIIRS,n,2,286.56,0.94,N,0
17.58813,80.31611,299.48,0.4,0.6,2024-12-15,2052,N20,VIIRS,n,2,288.54,1.13,N,0
17.9591,80.78185,308.96,0.42,0.61,2024-12-15,2052,N20,VIIRS,n,2,290.87,1.22,N,0
18.70057,79.5438,302.32,0.33,0.56,2024-12-15,2052,N20,VIIRS,n,2,289.81,0.6,N,0
