latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.87703,78.61073,340.75,0.33,0.55,2025-10-18,725,N20,VIIRS,n,2,291.1,3.84,D,0
16.71441,80.39393,330.26,0.49,0.48,2025-10-18,726,N20,VIIRS,n,2,293.11,3.91,D,0
17.29538,78.37018,333.97,0.32,0.55,2025-10-18,726,N20,VIIRS,n,2,293.44,3.03,D,0
17.64195,78.7165,337.04,0.6,0.53,2025-10-18,726,N20,VIIRS,n,2,295.67,5.63,D,0
17.64484,78.71391,331.81,0.6,0.53,2025-10-18,726,N20,VIIRS,n,2,297.75,6.98,D,0
17.64678,78.71553,330.46,0.6,0.53,2025-10-18,726,N20,VIIRS,n,2,295.9,5.63,D,0
19.78929,79.14573,308.54,0.44,0.46,2025-10-18,1956,N20,VIIRS,n,2,294.02,1.41,N,2
19.92249,79.11208,306.34,0.44,0.46,2025-10-18,1956,N20,VIIRS,n,2,294.17,1.15,N,2
19.96463,79.33114,307.05,0.43,0.46,2025-10-18,1956,N20,VIIRS,n,2,292.64,0.99,N,2
15.91773,77.35999,302.56,0.5,0.49,2025-10-18,1957,N20,VIIRS,n,2,288.92,0.85,N,2
17.29168,78.41166,306.26,0.45,0.47,2025-10-18,1957,N20,VIIRS,n,2,290.46,0.9,N,0
17.29219,78.40749,302.76,0.45,0.47,2025-10-18,1957,N20,VIIRS,n,2,289.88,0.66,N,0
18.37014,78.12079,302.88,0.49,0.48,2025-10-18,1957,N20,VIIRS,n,2,290.46,0.68,N,0
18.71903,79.5377,308.38,0.4,0.44,2025-10-18,1957,N20,VIIRS,n,2,293.67,1.23,N,2
18.86745,78.26224,330.37,0.56,0.69,2025-10-19,848,N20,VIIRS,n,2,295.55,4.25,D,0
19.7227,79.17255,302.0,0.44,0.62,2025-10-19,1937,N20,VIIRS,n,2,290.44,0.77,N,0
19.78948,79.14526,307.96,0.44,0.63,2025-10-19,1937,N20,VIIRS,n,2,292.56,1.45,N,2
19.92216,79.11143,305.29,0.45,0.63,2025-10-19,1937,N20,VIIRS,n,2,292.73,1.18,N,2
19.92257,79.10896,305.76,0.45,0.63,2025-10-19,1937,N20,VIIRS,n,2,292.57,0.8,N,2
19.96547,79.33298,303.15,0.43,0.62,2025-10-19,1937,N20,VIIRS,n,2,290.68,0.67,N,2
15.91418,77.35866,300.92,0.52,0.67,2025-10-19,1939,N20,VIIRS,n,2,284.24,0.49,N,0
15.65875,77.81569,334.16,0.46,0.47,2025-10-20,828,N20,VIIRS,n,2,293.25,2.98,D,0
16.45997,79.77644,335.02,0.32,0.54,2025-10-20,828,N20,VIIRS,n,2,291.23,2.14,D,0
18.59324,77.9104,332.72,0.51,0.49,2025-10-20,829,N20,VIIRS,n,2,291.03,4.58,D,0
18.60971,77.97252,339.92,0.52,0.5,2025-10-20,829,N20,VIIRS,n,2,292.1,11.0,D,0
17.98181,80.82572,299.49,0.53,0.67,2025-10-20,2059,N20,VIIRS,n,2,276.26,1.13,N,0
18.7183,79.53983,302.98,0.42,0.61,2025-10-20,2059,N20,VIIRS,n,2,288.76,0.97,N,0
18.71913,79.53597,303.98,0.42,0.61,2025-10-20,2059,N20,VIIRS,n,2,288.77,1.55,N,2
19.72317,79.173,304.69,0.38,0.59,2025-10-20,2059,N20,VIIRS,n,2,287.9,0.73,N,2
19.78958,79.14858,304.66,0.38,0.59,2025-10-20,2059,N20,VIIRS,n,2,288.22,1.54,N,2
19.92329,79.11198,309.59,0.37,0.58,2025-10-20,2059,N20,VIIRS,n,2,288.1,1.06,N,2
17.30508,77.4361,302.21,0.33,0.55,2025-10-20,2100,N20,VIIRS,n,2,287.45,0.4,N,0
