latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.25577,79.41949,338.9,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,301.3,3.95,D,0
18.25596,79.39893,332.14,0.43,0.38,2024-11-15,744,N20,VIIRS,l,2,302.45,2.2,D,0
18.26334,78.13552,335.7,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,298.51,2.75,D,0
18.27469,80.40575,333.68,0.4,0.37,2024-11-15,744,N20,VIIRS,n,2,299.22,3.02,D,0
18.27631,79.40012,334.69,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,300.32,3.56,D,0
18.27733,79.39917,346.7,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,302.51,5.81,D,0
18.27975,79.39949,341.56,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,302.85,3.56,D,0
18.28301,78.81332,335.16,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.92,3.62,D,0
18.29777,78.00881,331.94,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,300.0,5.11,D,0
18.29869,78.7366,340.39,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.2,5.33,D,0
18.30736,78.30729,330.5,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,301.99,3.38,D,0
18.30991,78.03515,332.18,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,300.29,2.92,D,0
18.31443,78.91525,331.32,0.44,0.39,2024-11-15,744,N20,VIIRS,n,2,301.06,2.97,D,0
18.32097,79.32608,335.91,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,303.24,3.42,D,0
18.34037,77.73853,339.99,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,300.25,3.63,D,0
18.34554,77.99994,335.28,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,301.01,7.73,D,0
18.34615,77.68373,335.51,0.51,0.41,2024-11-15,744,N20,VIIRS,n,2,300.4,3.92,D,0
18.34632,78.00452,339.86,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,302.31,6.14,D,0
18.34904,77.80959,333.32,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,299.15,7.65,D,0
18.34931,79.05769,333.64,0.44,0.38,2024-11-15,744,N20,VIIRS,n,2,301.71,3.75,D,0
18.35226,77.87139,334.51,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,300.73,6.89,D,0
18.35585,79.3651,339.76,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,302.5,4.81,D,0
18.35621,79.32379,342.85,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,302.9,5.4,D,0
18.3689,77.98772,343.16,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,301.43,5.22,D,0
18.37047,77.99045,342.76,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,300.59,3.72,D,0
18.37317,79.42762,331.79,0.42,0.38,2024-11-15,744,N20,VIIRS,n,2,301.55,2.85,D,0
18.37612,79.33671,335.38,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,301.53,3.8,D,0
18.3776,77.92892,337.13,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,300.87,5.74,D,0
18.37806,79.33612,332.62,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,297.84,2.69,D,0
18.3819,78.69188,340.11,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.65,2.19,D,0
18.39201,79.31297,334.93,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,301.85,2.0,D,0
18.40038,77.9724,344.51,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,299.86,8.64,D,0
18.40691,77.85622,339.0,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,300.95,4.48,D,0
18.41671,77.86879,333.71,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,299.25,1.91,D,0
18.42235,78.22945,331.01,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,296.99,2.05,D,0
18.42489,79.25318,333.35,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,300.51,1.58,D,0
18.42598,77.90055,342.42,0.49,0.41,2024-11-15,744,N20,VIIRS,n,2,302.88,14.83,D,0
18.43567,77.79031,338.03,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,301.56,3.9,D,0
18.43742,79.24256,334.0,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,302.47,2.63,D,0
18.43835,77.8838,347.27,0.49,0.41,2024-11-15,744,N20,VIIRS,n,2,300.93,7.37,D,0
18.45599,79.4206,337.1,0.42,0.38,2024-11-15,744,N20,VIIRS,n,2,300.44,4.7,D,0
18.46161,77.82883,334.05,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,301.1,4.11,D,0
18.46521,77.90737,336.24,0.49,0.41,2024-11-15,744,N20,VIIRS,n,2,300.6,3.93,D,0
18.46805,77.90891,345.0,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,301.32,8.49,D,0
18.46967,77.91813,345.87,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,300.66,9.26,D,0
18.47572,79.1824,332.99,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,299.69,2.91,D,0
18.47972,77.80124,333.96,0.5,0.41,2024-11-15,744,N20,VIIRS,l,2,304.71,8.4,D,0
18.48632,77.79515,347.08,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,301.57,9.42,D,0
18.48713,77.79983,334.84,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,302.2,4.68,D,0
18.49459,79.40205,333.69,0.42,0.38,2024-11-15,744,N20,VIIRS,n,2,301.68,7.38,D,0
18.49536,79.40116,344.2,0.42,0.38,2024-11-15,744,N20,VIIRS,n,2,302.83,8.9,D,0
18.49589,79.60011,333.36,0.42,0.38,2024-11-15,744,N20,VIIRS,n,2,300.58,2.76,D,0
18.49652,77.83183,330.92,0.5,0.41,2024-11-15,744,N20,VIIRS,l,2,302.58,3.91,D,0
18.49679,79.26582,341.69,0.43,0.38,2024-11-15,744,N20,VIIRS,n,2,301.84,4.24,D,0
18.50368,79.51781,337.22,0.42,0.38,2024-11-15,744,N20,VIIRS,n,2,300.34,3.5,D,0
18.50854,77.79091,336.59,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,302.84,3.04,D,0
18.51225,77.79019,334.85,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,301.5,3.48,D,0
18.52014,77.76933,334.18,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,299.1,3.18,D,0
18.52805,77.74847,338.54,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,301.95,3.28,D,0
18.52856,77.9069,335.85,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,300.84,6.18,D,0
18.52882,78.6571,333.16,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,300.58,3.86,D,0
18.52954,78.66133,339.08,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.09,5.31,D,0
18.53356,77.89174,333.36,0.49,0.4,2024-11-15,744,N20,VIIRS,n,2,298.34,4.72,D,0
18.53578,77.77119,330.18,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,299.59,1.76,D,0
18.56571,77.75761,333.94,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,296.39,3.33,D,0
18.56868,78.38022,346.34,0.47,0.39,2024-11-15,744,N20,VIIRS,n,2,303.52,9.38,D,0
18.57228,77.79499,335.92,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,297.7,4.93,D,0
18.57924,77.81291,334.35,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,296.44,4.4,D,0
18.58005,77.81755,338.62,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,297.25,4.4,D,0
18.58293,77.81219,335.33,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,296.03,4.4,D,0
18.59736,77.78535,333.83,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,293.7,4.19,D,0
18.60101,78.37416,334.34,0.47,0.39,2024-11-15,744,N20,VIIRS,n,2,303.2,3.58,D,0
18.60712,78.60506,344.49,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,302.09,5.61,D,0
18.61263,77.76313,335.96,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,292.71,4.05,D,0
18.61793,78.95107,332.06,0.44,0.38,2024-11-15,744,N20,VIIRS,l,2,303.23,2.91,D,0
18.62419,78.42359,331.71,0.46,0.39,2024-11-15,744,N20,VIIRS,l,2,302.66,3.73,D,0
18.6265,78.10572,330.75,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,293.92,2.12,D,0
18.62724,78.17483,331.54,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,302.13,2.87,D,0
18.63014,78.10503,337.86,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,295.98,6.52,D,0
18.63389,78.32726,331.51,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,301.44,3.14,D,0
18.63427,78.43954,335.02,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,302.56,3.5,D,0
18.63647,78.82085,334.35,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.24,5.11,D,0
18.63688,78.12225,343.29,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,300.26,3.91,D,0
18.63997,78.14015,331.73,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,302.13,2.47,D,0
18.64128,78.12604,339.18,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,299.14,7.51,D,0
18.64176,77.7768,330.21,0.5,0.41,2024-11-15,744,N20,VIIRS,n,2,287.0,3.94,D,0
18.64491,78.12535,342.76,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,300.46,7.51,D,0
18.65645,78.19225,334.17,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,301.96,2.98,D,0
18.65722,78.1967,330.78,0.47,0.4,2024-11-15,744,N20,VIIRS,l,2,301.21,2.98,D,0
18.66196,78.15901,337.95,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,300.61,2.83,D,0
18.66558,78.15831,333.36,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,302.84,2.83,D,0
18.66921,78.15762,336.26,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,301.59,3.22,D,0
18.68658,78.1497,336.95,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,301.79,3.46,D,0
18.69636,78.72294,335.04,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.5,2.22,D,0
18.69989,78.72227,347.23,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,303.28,7.5,D,0
18.70124,78.77419,332.39,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.89,2.27,D,0
18.70338,78.74331,332.63,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.88,4.15,D,0
18.70781,78.29645,342.15,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,302.57,6.41,D,0
18.71097,78.72534,332.94,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,301.71,2.41,D,0
18.71118,78.72447,334.74,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,302.24,3.28,D,0
18.71158,78.68622,331.19,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,300.46,2.19,D,0
18.72089,79.53628,331.33,0.42,0.38,2024-11-15,744,N20,VIIRS,l,2,306.2,3.59,D,2
18.72114,78.37505,332.96,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,301.06,2.74,D,0
18.73637,78.42142,330.81,0.46,0.39,2024-11-15,744,N20,VIIRS,l,2,301.55,1.82,D,0
18.74062,78.72847,332.83,0.45,0.39,2024-11-15,744,N20,VIIRS,n,2,300.49,3.04,D,0
18.74492,78.40639,337.6,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,302.19,4.0,D,0
18.74992,78.1665,333.6,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,301.24,3.24,D,0
18.75075,78.10626,347.37,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,300.62,7.9,D,0
18.75081,78.46338,332.04,0.46,0.39,2024-11-15,744,N20,VIIRS,l,2,302.89,3.25,D,0
18.75329,78.32401,333.53,0.47,0.39,2024-11-15,744,N20,VIIRS,n,2,300.47,4.08,D,0
18.75416,78.3202,332.44,0.47,0.39,2024-11-15,744,N20,VIIRS,n,2,300.97,1.49,D,0
18.75438,78.10558,343.1,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,299.26,5.51,D,0
18.76182,77.9738,333.41,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,294.02,3.71,D,0
18.76682,78.11249,332.49,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,296.9,5.35,D,0
18.77572,78.42371,344.47,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,302.99,12.39,D,0
18.7793,78.42303,344.26,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,301.78,4.08,D,0
18.78288,78.42236,333.31,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,302.34,4.08,D,0
18.78842,78.3901,334.06,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,302.07,5.4,D,0
18.79142,78.19058,349.41,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,303.25,8.23,D,0
18.79353,78.18106,331.4,0.47,0.4,2024-11-15,744,N20,VIIRS,l,2,301.51,3.7,D,0
18.79757,78.13898,334.07,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,300.33,5.04,D,0
18.79931,78.08315,331.62,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,300.0,4.65,D,0
18.80527,78.20619,351.98,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,307.87,31.39,D,0
18.80677,78.21504,337.28,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,304.16,10.73,D,0
18.81368,78.0572,332.41,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,296.23,3.06,D,0
18.81444,78.0617,334.18,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,297.44,3.89,D,0
18.81505,78.04305,337.45,0.48,0.4,2024-11-15,744,N20,VIIRS,n,2,296.15,6.34,D,0
18.81507,78.154,339.32,0.47,0.4,2024-11-15,744,N20,VIIRS,n,2,301.86,4.4,D,0
18.81672,78.46942,331.28,0.46,0.39,2024-11-15,744,N20,VIIRS,n,2,302.05,4.07,D,0
18.81388,78.05863,346.19,0.48,0.4,2024-11-15,745,N20,VIIRS,n,2,297.88,6.03,D,0
18.81517,78.04451,344.71,0.48,0.4,2024-11-15,745,N20,VIIRS,n,2,296.24,4.62,D,0
18.83779,78.10966,331.39,0.48,0.4,2024-11-15,745,N20,VIIRS,n,2,296.32,2.9,D,0
18.85067,78.16235,331.33,0.47,0.4,2024-11-15,745,N20,VIIRS,n,2,300.59,4.0,D,0
18.8773,78.23021,332.65,0.47,0.4,2024-11-15,745,N20,VIIRS,n,2,297.93,3.42,D,0
18.88452,78.05446,336.83,0.48,0.4,2024-11-15,745,N20,VIIRS,n,2,293.28,9.83,D,0
18.88892,78.05826,333.78,0.48,0.4,2024-11-15,745,N20,VIIRS,n,2,293.03,10.99,D,0
18.89575,78.18575,334.31,0.47,0.4,2024-11-15,745,N20,VIIRS,n,2,299.45,3.3,D,0
18.93018,78.64671,331.72,0.45,0.39,2024-11-15,745,N20,VIIRS,n,2,300.35,2.45,D,0
18.94117,77.98987,339.23,0.48,0.4,2024-11-15,745,N20,VIIRS,n,2,297.83,4.48,D,0
18.98652,78.8726,333.23,0.44,0.38,2024-11-15,745,N20,VIIRS,n,2,301.11,2.82,D,0
19.06943,79.49873,333.18,0.42,0.37,2024-11-15,745,N20,VIIRS,n,2,300.94,1.87,D,0
19.77716,79.14462,344.01,0.42,0.38,2024-11-15,745,N20,VIIRS,n,2,301.51,2.34,D,0
19.85999,79.36942,333.09,0.41,0.37,2024-11-15,745,N20,VIIRS,l,2,303.42,4.61,D,0
19.89069,80.56293,333.82,0.39,0.36,2024-11-15,745,N20,VIIRS,n,2,304.08,1.94,D,0
19.90246,80.5078,335.1,0.39,0.36,2024-11-15,745,N20,VIIRS,n,2,303.01,3.51,D,0
16.36177,81.28297,306.31,0.41,0.37,2024-11-15,2015,N20,VIIRS,n,2,292.76,0.57,N,0
17.14636,78.22148,301.32,0.4,0.37,2024-11-15,2015,N20,VIIRS,n,2,289.28,0.48,N,2
17.15871,78.29125,301.35,0.4,0.37,2024-11-15,2015,N20,VIIRS,n,2,289.35,0.4,N,0
17.58581,80.31771,309.9,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,293.13,0.95,N,0
17.95957,80.78488,307.7,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,293.95,0.74,N,0
17.96016,80.78123,306.87,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,293.65,0.74,N,0
18.67512,79.55279,308.17,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,294.55,1.1,N,0
18.72181,79.53812,321.82,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,296.04,1.64,N,2
18.72236,79.5345,306.85,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,294.5,1.47,N,2
19.7871,79.14762,307.39,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,293.83,1.04,N,2
19.89151,79.10732,303.74,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,292.11,0.93,N,0
19.92148,79.11237,307.04,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,293.85,1.09,N,2
19.96298,79.33194,309.54,0.39,0.36,2024-11-15,2015,N20,VIIRS,n,2,290.44,1.65,N,2
15.9627,80.93581,305.73,0.4,0.37,2024-11-15,2016,N20,VIIRS,n,2,292.13,0.72,N,0
15.99124,78.15838,338.8,0.34,0.56,2024-11-16,725,N20,VIIRS,n,2,294.18,4.48,D,0
16.03364,78.18562,334.66,0.34,0.56,2024-11-16,725,N20,VIIRS,n,2,295.8,2.52,D,0
16.30982,77.54566,338.32,0.37,0.58,2024-11-16,725,N20,VIIRS,n,2,292.37,3.26,D,0
16.3513,77.59164,330.58,0.37,0.58,2024-11-16,725,N20,VIIRS,n,2,293.32,2.19,D,0
16.36539,77.55338,334.02,0.37,0.58,2024-11-16,725,N20,VIIRS,n,2,293.7,3.0,D,0
16.3975,77.38499,332.79,0.38,0.59,2024-11-16,725,N20,VIIRS,n,2,294.06,6.48,D,0
16.39821,77.3885,367.0,0.38,0.59,2024-11-16,725,N20,VIIRS,h,2,295.89,6.48,D,0
16.40463,80.5156,330.88,0.47,0.48,2024-11-16,725,N20,VIIRS,n,2,296.21,3.5,D,0
16.43804,80.47726,337.88,0.47,0.48,2024-11-16,725,N20,VIIRS,n,2,297.89,3.39,D,0
16.51424,80.44592,329.91,0.48,0.48,2024-11-16,725,N20,VIIRS,n,2,294.39,3.85,D,0
16.63408,77.16388,334.17,0.39,0.59,2024-11-16,725,N20,VIIRS,n,2,293.99,4.0,D,0
16.63943,77.16271,342.73,0.39,0.59,2024-11-16,725,N20,VIIRS,n,2,294.52,4.0,D,0
16.77506,77.07391,338.45,0.39,0.59,2024-11-16,725,N20,VIIRS,n,2,295.54,4.54,D,0
16.9834,79.42101,333.36,0.54,0.51,2024-11-16,725,N20,VIIRS,n,2,297.73,3.98,D,0
17.08511,78.13703,334.93,0.33,0.55,2024-11-16,725,N20,VIIRS,n,2,296.65,2.02,D,0
17.35648,79.46485,337.87,0.53,0.5,2024-11-16,725,N20,VIIRS,n,2,299.61,4.72,D,0
17.38559,78.96278,336.1,0.57,0.52,2024-11-16,725,N20,VIIRS,n,2,298.82,5.32,D,0
17.40175,78.1125,335.65,0.33,0.55,2024-11-16,725,N20,VIIRS,n,2,297.45,1.95,D,0
17.41407,78.8071,336.37,0.59,0.53,2024-11-16,725,N20,VIIRS,n,2,298.59,4.63,D,0
17.46324,79.55239,335.94,0.52,0.5,2024-11-16,725,N20,VIIRS,n,2,300.94,3.23,D,0
17.46388,78.21489,333.88,0.32,0.55,2024-11-16,725,N20,VIIRS,n,2,296.64,2.54,D,0
17.70537,79.77753,333.61,0.5,0.49,2024-11-16,725,N20,VIIRS,n,2,300.66,2.89,D,0
17.72164,77.94837,331.14,0.33,0.55,2024-11-16,725,N20,VIIRS,n,2,295.41,2.73,D,0
17.79715,79.56537,334.0,0.51,0.5,2024-11-16,725,N20,VIIRS,n,2,299.08,2.71,D,0
17.92183,80.05511,337.45,0.48,0.48,2024-11-16,725,N20,VIIRS,n,2,297.15,3.01,D,0
17.99815,78.1693,350.66,0.63,0.54,2024-11-16,725,N20,VIIRS,n,2,298.49,9.21,D,0
17.9997,78.16784,352.91,0.63,0.54,2024-11-16,725,N20,VIIRS,n,2,298.47,18.17,D,0
18.00305,78.16826,331.33,0.63,0.54,2024-11-16,725,N20,VIIRS,n,2,296.65,9.21,D,0
18.00828,80.08334,331.89,0.47,0.48,2024-11-16,725,N20,VIIRS,n,2,298.14,3.5,D,0
18.07163,78.17007,340.28,0.63,0.54,2024-11-16,725,N20,VIIRS,n,2,297.97,8.76,D,0
18.07208,79.21748,342.51,0.54,0.5,2024-11-16,725,N20,VIIRS,n,2,299.27,6.36,D,0
18.10387,79.48295,343.17,0.51,0.5,2024-11-16,725,N20,VIIRS,n,2,300.18,7.32,D,0
18.20984,79.46772,339.07,0.51,0.5,2024-11-16,725,N20,VIIRS,n,2,300.18,3.84,D,0
18.25838,79.39562,341.18,0.52,0.5,2024-11-16,725,N20,VIIRS,n,2,301.6,6.69,D,0
