latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.10322,80.72295,352.81,0.44,0.46,2025-12-05,727,N20,VIIRS,n,2,295.02,9.17,D,0
17.11207,80.48572,335.18,0.45,0.47,2025-12-05,727,N20,VIIRS,n,2,295.29,3.54,D,0
17.15539,78.08771,339.91,0.32,0.55,2025-12-05,727,N20,VIIRS,n,2,298.42,2.36,D,0
17.15778,78.09972,330.06,0.32,0.55,2025-12-05,727,N20,VIIRS,n,2,296.94,1.62,D,0
17.24211,78.15765,328.66,0.32,0.55,2025-12-05,727,N20,VIIRS,n,2,298.1,2.52,D,0
17.26426,78.16551,337.55,0.32,0.54,2025-12-05,727,N20,VIIRS,n,2,298.25,9.12,D,0
17.26484,78.16842,367.0,0.32,0.54,2025-12-05,727,N20,VIIRS,h,2,300.18,12.53,D,0
17.26978,78.16743,337.32,0.32,0.54,2025-12-05,727,N20,VIIRS,n,2,300.4,4.17,D,0
17.34555,80.71342,327.97,0.43,0.46,2025-12-05,727,N20,VIIRS,n,2,299.58,2.66,D,0
17.42864,81.1454,326.21,0.41,0.45,2025-12-05,727,N20,VIIRS,n,2,298.81,1.64,D,0
17.83689,77.81393,330.63,0.33,0.55,2025-12-05,728,N20,VIIRS,n,2,300.55,2.31,D,0
18.15045,80.58127,328.65,0.43,0.46,2025-12-05,728,N20,VIIRS,n,2,301.22,2.26,D,0
18.21735,80.54687,330.26,0.43,0.46,2025-12-05,728,N20,VIIRS,l,2,301.95,4.7,D,0
18.22639,80.54915,333.94,0.43,0.46,2025-12-05,728,N20,VIIRS,n,2,302.82,2.94,D,0
18.34283,80.5422,331.14,0.43,0.46,2025-12-05,728,N20,VIIRS,n,2,301.24,3.28,D,0
18.34423,80.54237,334.17,0.43,0.46,2025-12-05,728,N20,VIIRS,n,2,300.94,3.26,D,0
18.366,79.32901,340.53,0.51,0.49,2025-12-05,728,N20,VIIRS,n,2,300.59,7.83,D,0
18.38863,79.58331,335.02,0.49,0.49,2025-12-05,728,N20,VIIRS,n,2,300.44,5.63,D,0
18.44731,79.46304,335.48,0.5,0.49,2025-12-05,728,N20,VIIRS,n,2,300.04,2.24,D,0
18.45722,79.33184,340.02,0.51,0.49,2025-12-05,728,N20,VIIRS,n,2,300.58,3.72,D,0
18.46685,79.28562,330.41,0.51,0.49,2025-12-05,728,N20,VIIRS,n,2,300.22,1.92,D,0
18.47316,79.29411,340.04,0.51,0.49,2025-12-05,728,N20,VIIRS,n,2,300.55,5.3,D,0
18.48476,79.28175,330.71,0.51,0.49,2025-12-05,728,N20,VIIRS,n,2,300.06,1.76,D,0
18.5108,80.08432,327.23,0.45,0.47,2025-12-05,728,N20,VIIRS,l,2,299.71,3.32,D,0
18.51105,79.58511,329.8,0.49,0.48,2025-12-05,728,N20,VIIRS,n,2,299.12,4.06,D,0
18.51625,79.8052,345.69,0.47,0.48,2025-12-05,728,N20,VIIRS,n,2,298.68,8.99,D,0
18.54113,79.78792,329.92,0.47,0.48,2025-12-05,728,N20,VIIRS,n,2,299.21,3.3,D,0
18.54225,79.72333,330.87,0.48,0.48,2025-12-05,728,N20,VIIRS,n,2,298.72,2.77,D,0
18.54659,79.72239,340.11,0.48,0.48,2025-12-05,728,N20,VIIRS,n,2,299.31,8.6,D,0
18.54745,79.72684,333.19,0.48,0.48,2025-12-05,728,N20,VIIRS,n,2,300.41,2.36,D,0
18.5518,79.72592,327.05,0.48,0.48,2025-12-05,728,N20,VIIRS,l,2,299.84,2.36,D,0
18.55275,79.39462,333.48,0.5,0.49,2025-12-05,728,N20,VIIRS,n,2,299.96,2.97,D,0
18.56304,79.7374,339.78,0.48,0.48,2025-12-05,728,N20,VIIRS,n,2,299.56,3.41,D,0
18.56641,79.7551,340.09,0.48,0.48,2025-12-05,728,N20,VIIRS,n,2,299.94,6.27,D,0
18.5723,79.78599,336.08,0.47,0.48,2025-12-05,728,N20,VIIRS,n,2,299.98,4.65,D,0
18.57581,79.78073,335.44,0.47,0.48,2025-12-05,728,N20,VIIRS,n,2,300.7,7.38,D,0
18.67727,79.74122,341.75,0.47,0.48,2025-12-05,728,N20,VIIRS,n,2,295.61,5.66,D,0
18.72838,78.09697,341.6,0.6,0.53,2025-12-05,728,N20,VIIRS,n,2,299.74,7.84,D,0
18.80809,78.72578,331.46,0.55,0.51,2025-12-05,728,N20,VIIRS,n,2,300.51,2.27,D,0
18.81313,78.62852,332.64,0.56,0.51,2025-12-05,728,N20,VIIRS,n,2,300.73,3.58,D,0
18.81777,78.62749,332.96,0.56,0.51,2025-12-05,728,N20,VIIRS,n,2,301.65,4.49,D,0
18.81978,78.38327,330.36,0.58,0.52,2025-12-05,728,N20,VIIRS,l,2,300.39,6.71,D,0
18.84544,78.65629,335.93,0.55,0.51,2025-12-05,728,N20,VIIRS,n,2,299.36,2.71,D,0
18.84794,78.65842,336.57,0.55,0.51,2025-12-05,728,N20,VIIRS,n,2,301.25,4.65,D,0
18.95592,79.80013,327.82,0.47,0.47,2025-12-05,728,N20,VIIRS,n,2,297.52,2.47,D,0
18.95736,79.14648,332.62,0.51,0.49,2025-12-05,728,N20,VIIRS,n,2,300.68,3.0,D,0
18.96077,79.14875,332.54,0.51,0.49,2025-12-05,728,N20,VIIRS,n,2,299.67,2.33,D,0
19.01553,77.53194,351.71,0.32,0.55,2025-12-05,728,N20,VIIRS,n,2,301.59,5.43,D,0
19.02651,79.16657,335.48,0.51,0.49,2025-12-05,728,N20,VIIRS,n,2,300.71,3.29,D,0
19.05607,78.92553,328.45,0.53,0.5,2025-12-05,728,N20,VIIRS,n,2,301.87,3.39,D,0
19.1206,77.18624,367.0,0.34,0.56,2025-12-05,728,N20,VIIRS,h,2,302.42,5.96,D,0
19.28241,77.36479,335.95,0.33,0.55,2025-12-05,728,N20,VIIRS,n,2,301.58,2.61,D,0
19.36847,77.30297,340.24,0.33,0.55,2025-12-05,728,N20,VIIRS,n,2,300.77,2.6,D,0
18.71323,79.54107,305.69,0.38,0.44,2025-12-05,1958,N20,VIIRS,n,2,291.65,0.8,N,0
18.72168,79.53867,305.15,0.38,0.44,2025-12-05,1958,N20,VIIRS,n,2,292.91,1.66,N,2
18.72216,79.535,302.99,0.38,0.44,2025-12-05,1958,N20,VIIRS,n,2,290.9,0.95,N,2
19.78757,79.06292,301.0,0.42,0.45,2025-12-05,1958,N20,VIIRS,n,2,287.05,0.89,N,0
19.80278,78.86481,302.43,0.44,0.46,2025-12-05,1958,N20,VIIRS,n,2,288.96,0.84,N,2
19.80325,78.86235,296.69,0.44,0.46,2025-12-05,1958,N20,VIIRS,n,2,285.72,1.04,N,0
19.92287,79.11411,297.76,0.42,0.45,2025-12-05,1958,N20,VIIRS,n,2,283.82,1.47,N,2
19.93071,79.11932,296.53,0.42,0.45,2025-12-05,1958,N20,VIIRS,n,2,278.46,0.48,N,0
19.96146,79.33266,315.62,0.41,0.45,2025-12-05,1958,N20,VIIRS,n,2,287.95,1.62,N,2
19.9626,79.33405,330.73,0.41,0.45,2025-12-05,1958,N20,VIIRS,n,2,288.65,2.52,N,2
19.96558,79.33327,309.1,0.41,0.45,2025-12-05,1958,N20,VIIRS,n,2,288.01,1.62,N,2
19.99647,79.07772,303.68,0.43,0.46,2025-12-05,1958,N20,VIIRS,n,2,289.45,1.28,N,0
19.99943,79.07961,307.52,0.43,0.46,2025-12-05,1958,N20,VIIRS,n,2,289.19,1.17,N,0
15.68406,78.45548,305.14,0.41,0.45,2025-12-05,1959,N20,VIIRS,n,2,290.83,0.76,N,0
15.91678,77.36179,300.8,0.48,0.48,2025-12-05,1959,N20,VIIRS,n,2,290.38,0.55,N,2
15.96357,80.93697,302.03,0.45,0.39,2025-12-05,1959,N20,VIIRS,n,2,290.37,0.43,N,2
16.8714,80.02074,307.32,0.52,0.41,2025-12-05,1959,N20,VIIRS,n,2,293.13,1.29,N,2
17.18228,80.77641,316.01,0.48,0.4,2025-12-05,1959,N20,VIIRS,n,2,293.58,1.67,N,0
17.18249,80.77402,315.49,0.47,0.4,2025-12-05,1959,N20,VIIRS,n,2,292.85,1.97,N,0
17.20107,80.80212,304.04,0.47,0.4,2025-12-05,1959,N20,VIIRS,n,2,292.05,0.98,N,0
17.46407,80.65408,305.12,0.48,0.4,2025-12-05,1959,N20,VIIRS,n,2,291.77,1.16,N,0
16.06001,80.3869,342.27,0.49,0.65,2025-12-06,708,N20,VIIRS,n,2,275.74,6.5,D,0
16.0912,80.62611,331.71,0.48,0.64,2025-12-06,708,N20,VIIRS,n,2,290.79,2.92,D,0
16.13248,80.73981,327.94,0.47,0.64,2025-12-06,708,N20,VIIRS,n,2,289.63,4.12,D,0
16.13352,80.74306,328.49,0.47,0.64,2025-12-06,708,N20,VIIRS,n,2,291.04,4.43,D,0
16.38219,80.66495,336.22,0.47,0.64,2025-12-06,708,N20,VIIRS,n,2,291.56,9.1,D,0
16.38309,80.66921,348.33,0.47,0.64,2025-12-06,708,N20,VIIRS,n,2,291.42,9.89,D,0
16.40974,80.79607,340.87,0.46,0.63,2025-12-06,708,N20,VIIRS,n,2,289.54,5.06,D,0
16.42903,80.83105,332.08,0.45,0.63,2025-12-06,708,N20,VIIRS,n,2,293.1,3.02,D,0
16.44158,80.71844,342.51,0.46,0.64,2025-12-06,708,N20,VIIRS,n,2,293.0,6.76,D,0
16.44199,80.71821,341.38,0.46,0.64,2025-12-06,708,N20,VIIRS,n,2,293.39,6.59,D,0
16.44333,80.72691,341.28,0.46,0.64,2025-12-06,708,N20,VIIRS,n,2,294.36,4.2,D,0
16.4438,80.72665,341.97,0.46,0.64,2025-12-06,708,N20,VIIRS,n,2,293.76,8.37,D,0
16.44421,80.73116,328.04,0.46,0.64,2025-12-06,708,N20,VIIRS,n,2,292.84,4.2,D,0
16.46369,80.70903,335.91,0.46,0.64,2025-12-06,708,N20,VIIRS,n,2,294.28,5.11,D,0
16.46408,80.70889,333.33,0.46,0.64,2025-12-06,708,N20,VIIRS,n,2,294.62,5.52,D,0
16.47211,80.89507,354.79,0.45,0.63,2025-12-06,708,N20,VIIRS,n,2,293.6,5.79,D,0
16.47296,80.89917,328.56,0.45,0.63,2025-12-06,708,N20,VIIRS,n,2,292.79,5.79,D,0
16.47371,80.89436,367.0,0.45,0.63,2025-12-06,708,N20,VIIRS,h,2,294.7,6.26,D,0
16.47409,80.75967,340.76,0.46,0.63,2025-12-06,708,N20,VIIRS,n,2,291.67,5.12,D,0
16.47458,80.89845,329.13,0.45,0.63,2025-12-06,708,N20,VIIRS,n,2,292.94,6.26,D,0
16.47482,80.7594,342.7,0.46,0.63,2025-12-06,708,N20,VIIRS,n,2,292.17,5.52,D,0
16.49329,80.73325,333.72,0.46,0.64,2025-12-06,708,N20,VIIRS,n,2,292.43,2.87,D,0
16.50471,80.90922,332.35,0.45,0.63,2025-12-06,708,N20,VIIRS,n,2,292.6,2.91,D,0
16.50645,80.90855,336.48,0.45,0.63,2025-12-06,708,N20,VIIRS,n,2,292.67,4.12,D,0
16.83101,80.04636,331.62,0.5,0.66,2025-12-06,709,N20,VIIRS,n,2,292.45,4.17,D,0
17.11631,79.97551,331.93,0.5,0.66,2025-12-06,709,N20,VIIRS,n,2,290.7,3.53,D,0
17.15742,78.09937,367.0,0.66,0.73,2025-12-06,709,N20,VIIRS,h,2,300.35,15.56,D,0
17.16144,78.09827,367.0,0.66,0.73,2025-12-06,709,N20,VIIRS,h,2,298.92,14.94,D,0
17.59734,79.56786,327.29,0.52,0.67,2025-12-06,709,N20,VIIRS,n,2,296.35,2.79,D,0
17.60308,79.56954,333.01,0.52,0.67,2025-12-06,709,N20,VIIRS,n,2,296.47,2.89,D,0
18.12188,79.77387,330.59,0.49,0.65,2025-12-06,709,N20,VIIRS,n,2,297.13,2.25,D,0
18.1964,79.4469,338.03,0.52,0.67,2025-12-06,709,N20,VIIRS,n,2,299.0,3.88,D,0
18.31542,79.32193,334.44,0.52,0.67,2025-12-06,709,N20,VIIRS,n,2,300.53,3.7,D,0
18.47715,80.01436,328.25,0.47,0.64,2025-12-06,709,N20,VIIRS,n,2,299.58,3.54,D,0
18.47766,80.01658,335.2,0.47,0.64,2025-12-06,709,N20,VIIRS,n,2,299.78,3.33,D,0
18.49276,80.03069,329.05,0.47,0.64,2025-12-06,709,N20,VIIRS,n,2,300.31,3.27,D,0
18.50634,79.67147,327.87,0.49,0.65,2025-12-06,709,N20,VIIRS,n,2,299.5,3.75,D,0
18.50998,79.67208,342.15,0.49,0.65,2025-12-06,709,N20,VIIRS,n,2,299.0,4.96,D,0
18.51223,79.67014,341.17,0.49,0.65,2025-12-06,709,N20,VIIRS,n,2,298.71,3.75,D,0
18.55332,79.75627,329.26,0.48,0.65,2025-12-06,709,N20,VIIRS,l,2,299.72,1.66,D,0
18.69651,79.44859,326.14,0.5,0.66,2025-12-06,709,N20,VIIRS,n,2,298.98,1.79,D,0
18.70325,80.05489,331.94,0.46,0.64,2025-12-06,709,N20,VIIRS,n,2,299.61,2.42,D,0
18.70438,80.05683,330.0,0.46,0.64,2025-12-06,709,N20,VIIRS,n,2,299.25,3.59,D,0
19.16649,77.2262,338.92,0.69,0.74,2025-12-06,709,N20,VIIRS,n,2,284.56,6.26,D,0
19.9604,79.33671,326.52,0.48,0.65,2025-12-06,709,N20,VIIRS,n,2,288.93,2.74,D,0
16.15104,80.62103,327.85,0.78,0.78,2025-12-06,849,N20,VIIRS,n,2,290.29,8.8,D,0
16.15356,80.65071,328.61,0.78,0.78,2025-12-06,849,N20,VIIRS,n,2,288.52,11.01,D,0
16.27843,77.02039,332.43,0.45,0.63,2025-12-06,849,N20,VIIRS,n,2,298.56,2.03,D,0
16.30305,77.03075,332.41,0.45,0.63,2025-12-06,849,N20,VIIRS,n,2,297.0,3.67,D,0
16.36465,80.70634,331.81,0.79,0.78,2025-12-06,849,N20,VIIRS,n,2,284.06,11.34,D,0
16.36683,80.70689,327.76,0.79,0.78,2025-12-06,849,N20,VIIRS,n,2,285.46,10.0,D,0
16.38473,80.60658,346.79,0.78,0.78,2025-12-06,849,N20,VIIRS,n,2,282.55,10.28,D,0
16.38749,80.60686,336.88,0.78,0.78,2025-12-06,849,N20,VIIRS,n,2,279.72,9.36,D,0
16.49183,77.21116,337.27,0.47,0.64,2025-12-06,849,N20,VIIRS,n,2,297.5,3.29,D,0
17.37719,79.72232,328.56,0.7,0.75,2025-12-06,849,N20,VIIRS,n,2,293.94,4.23,D,0
17.37721,79.7221,329.16,0.7,0.75,2025-12-06,849,N20,VIIRS,n,2,293.61,4.25,D,0
17.93459,78.39415,344.0,0.58,0.7,2025-12-06,849,N20,VIIRS,n,2,302.01,7.74,D,0
18.46715,79.42312,326.39,0.69,0.74,2025-12-06,849,N20,VIIRS,n,2,288.62,3.64,D,0
18.40422,77.85556,342.28,0.54,0.68,2025-12-06,850,N20,VIIRS,n,2,290.01,6.33,D,0
18.98643,79.21812,325.85,0.68,0.74,2025-12-06,850,N20,VIIRS,n,2,296.63,3.62,D,0
16.87173,80.02094,302.22,0.34,0.56,2025-12-06,1940,N20,VIIRS,n,2,291.83,1.05,N,2
17.18227,80.77174,306.83,0.62,0.54,2025-12-06,1940,N20,VIIRS,n,2,291.74,1.53,N,0
17.20354,80.80434,301.86,0.61,0.54,2025-12-06,1940,N20,VIIRS,n,2,291.56,1.13,N,0
17.46499,80.65414,301.37,0.63,0.54,2025-12-06,1940,N20,VIIRS,n,2,289.89,1.43,N,0
15.96772,77.14428,344.2,0.44,0.46,2025-12-07,830,N20,VIIRS,n,2,296.74,5.7,D,0
15.97854,78.10625,331.1,0.51,0.49,2025-12-07,830,N20,VIIRS,n,2,299.94,2.73,D,0
16.04835,77.65063,330.63,0.48,0.48,2025-12-07,830,N20,VIIRS,n,2,299.46,3.85,D,0
16.06672,80.38728,331.48,0.36,0.57,2025-12-07,830,N20,VIIRS,n,2,299.32,2.41,D,0
16.10156,80.79506,336.42,0.39,0.59,2025-12-07,830,N20,VIIRS,n,2,298.8,4.26,D,0
16.10186,80.55403,327.04,0.37,0.58,2025-12-07,830,N20,VIIRS,l,2,297.73,2.99,D,0
16.10701,80.79444,350.37,0.39,0.59,2025-12-07,830,N20,VIIRS,n,2,299.76,4.26,D,0
16.11052,80.55274,328.94,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,296.22,4.25,D,0
16.11401,80.53471,326.14,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,295.9,1.96,D,0
16.11595,80.53484,339.83,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,297.49,5.14,D,0
16.11937,80.53411,332.1,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,297.52,1.96,D,0
16.11975,80.53757,329.82,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,297.13,1.96,D,0
16.13058,80.75893,344.1,0.38,0.59,2025-12-07,830,N20,VIIRS,n,2,299.17,8.59,D,0
16.13205,80.7551,333.36,0.38,0.59,2025-12-07,830,N20,VIIRS,n,2,299.69,3.97,D,0
16.13243,80.75871,345.17,0.38,0.59,2025-12-07,830,N20,VIIRS,n,2,299.76,3.97,D,0
16.14461,80.56658,326.99,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,290.57,1.88,D,0
16.14485,80.93488,350.83,0.39,0.6,2025-12-07,830,N20,VIIRS,n,2,297.75,5.18,D,0
16.14546,80.93501,367.0,0.39,0.6,2025-12-07,830,N20,VIIRS,h,2,298.03,6.43,D,0
16.14605,80.73166,336.14,0.38,0.59,2025-12-07,830,N20,VIIRS,n,2,296.65,4.93,D,0
16.14978,80.78241,343.12,0.38,0.59,2025-12-07,830,N20,VIIRS,n,2,300.04,3.65,D,0
16.15146,80.78216,367.0,0.39,0.59,2025-12-07,830,N20,VIIRS,h,2,302.01,9.68,D,0
16.15152,80.57999,337.09,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,290.01,4.56,D,0
16.15535,80.56538,327.6,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,291.3,3.53,D,0
16.15768,80.78879,329.58,0.39,0.59,2025-12-07,830,N20,VIIRS,n,2,297.47,2.29,D,0
16.16721,80.52517,327.16,0.37,0.58,2025-12-07,830,N20,VIIRS,n,2,291.47,1.65,D,0
16.18494,80.78574,352.05,0.39,0.59,2025-12-07,830,N20,VIIRS,n,2,298.84,6.07,D,0
16.2439,77.78879,335.69,0.49,0.48,2025-12-07,830,N20,VIIRS,n,2,301.44,3.16,D,0
16.25163,77.00774,332.42,0.44,0.46,2025-12-07,830,N20,VIIRS,n,2,297.47,3.2,D,0
16.25992,77.03997,341.23,0.44,0.46,2025-12-07,830,N20,VIIRS,n,2,301.37,7.65,D,0
16.2774,77.04187,340.24,0.44,0.46,2025-12-07,830,N20,VIIRS,n,2,299.71,6.67,D,0
16.28988,77.10735,333.06,0.44,0.46,2025-12-07,830,N20,VIIRS,n,2,297.39,3.19,D,0
16.29608,77.1571,332.57,0.45,0.47,2025-12-07,830,N20,VIIRS,n,2,296.38,2.59,D,0
16.298,80.90028,338.49,0.39,0.6,2025-12-07,830,N20,VIIRS,n,2,298.6,2.99,D,0
16.36639,77.58171,334.87,0.48,0.48,2025-12-07,830,N20,VIIRS,n,2,300.66,4.11,D,0
16.38421,80.76432,328.08,0.39,0.59,2025-12-07,830,N20,VIIRS,n,2,296.03,2.23,D,0
16.39243,77.68314,335.79,0.48,0.48,2025-12-07,830,N20,VIIRS,l,2,307.23,41.8,D,0
16.40564,80.96426,325.74,0.4,0.6,2025-12-07,830,N20,VIIRS,n,2,295.08,3.01,D,0
16.41841,77.20551,331.31,0.45,0.47,2025-12-07,830,N20,VIIRS,n,2,298.22,2.83,D,0
16.42743,80.85615,329.49,0.39,0.6,2025-12-07,830,N20,VIIRS,n,2,297.48,1.61,D,0
16.44359,77.81667,336.6,0.49,0.49,2025-12-07,830,N20,VIIRS,n,2,299.28,3.86,D,0
16.45394,81.15215,326.54,0.41,0.61,2025-12-07,830,N20,VIIRS,n,2,293.96,4.55,D,0
16.45531,80.85685,341.95,0.39,0.6,2025-12-07,830,N20,VIIRS,n,2,299.74,3.95,D,0
16.45574,80.85598,338.17,0.39,0.6,2025-12-07,830,N20,VIIRS,n,2,299.31,4.82,D,0
16.46698,77.22533,338.84,0.45,0.47,2025-12-07,830,N20,VIIRS,n,2,298.0,6.49,D,0
16.46891,77.22466,336.58,0.45,0.47,2025-12-07,830,N20,VIIRS,n,2,297.81,5.14,D,0
16.49584,77.03463,332.02,0.44,0.46,2025-12-07,830,N20,VIIRS,n,2,300.73,3.52,D,0
16.49599,77.00118,330.19,0.44,0.46,2025-12-07,830,N20,VIIRS,n,2,300.4,2.37,D,0
16.49811,77.12289,331.12,0.45,0.47,2025-12-07,830,N20,VIIRS,n,2,298.05,5.36,D,0
16.49867,77.45351,332.92,0.47,0.48,2025-12-07,830,N20,VIIRS,n,2,299.46,3.94,D,0
16.54385,77.96523,337.81,0.51,0.49,2025-12-07,830,N20,VIIRS,n,2,300.72,6.18,D,0
16.57066,81.46955,329.92,0.43,0.62,2025-12-07,830,N20,VIIRS,n,2,297.74,2.4,D,0
16.5866,78.04353,335.99,0.51,0.5,2025-12-07,830,N20,VIIRS,n,2,299.54,4.76,D,0
16.63788,80.99194,340.79,0.4,0.6,2025-12-07,830,N20,VIIRS,n,2,291.0,3.66,D,0
16.80392,80.31139,327.43,0.36,0.58,2025-12-07,830,N20,VIIRS,n,2,286.06,3.17,D,0
16.88219,79.4317,342.48,0.32,0.55,2025-12-07,830,N20,VIIRS,n,2,297.99,3.35,D,0
17.08674,79.88825,329.61,0.34,0.56,2025-12-07,830,N20,VIIRS,n,2,297.89,1.26,D,0
17.11132,80.05949,335.06,0.35,0.57,2025-12-07,830,N20,VIIRS,n,2,297.98,2.76,D,0
17.20751,77.97469,330.27,0.52,0.5,2025-12-07,830,N20,VIIRS,n,2,301.75,2.37,D,0
17.2944,79.62814,328.9,0.33,0.56,2025-12-07,830,N20,VIIRS,n,2,298.48,1.55,D,0
17.37677,79.95332,328.44,0.35,0.57,2025-12-07,830,N20,VIIRS,n,2,299.36,1.13,D,0
17.39741,80.52096,328.48,0.38,0.59,2025-12-07,830,N20,VIIRS,n,2,290.67,2.26,D,0
17.39927,80.52083,330.53,0.38,0.59,2025-12-07,830,N20,VIIRS,n,2,291.29,1.94,D,0
17.49266,79.61293,330.48,0.33,0.56,2025-12-07,830,N20,VIIRS,n,2,298.18,1.7,D,0
17.49671,79.60286,332.17,0.33,0.56,2025-12-07,830,N20,VIIRS,n,2,299.63,2.06,D,0
17.54549,79.54807,367.0,0.33,0.55,2025-12-07,830,N20,VIIRS,h,2,300.25,4.42,D,0
17.56256,79.56197,331.78,0.33,0.55,2025-12-07,830,N20,VIIRS,n,2,299.72,1.48,D,0
17.6017,79.7261,335.89,0.34,0.56,2025-12-07,830,N20,VIIRS,n,2,299.61,2.58,D,0
17.63939,79.72002,350.89,0.34,0.56,2025-12-07,830,N20,VIIRS,n,2,301.63,4.26,D,0
17.67797,79.59508,331.06,0.34,0.56,2025-12-07,830,N20,VIIRS,n,2,300.08,1.02,D,0
17.75673,79.97234,334.46,0.36,0.57,2025-12-07,830,N20,VIIRS,n,2,301.32,1.92,D,0
17.84724,79.92294,334.05,0.35,0.57,2025-12-07,830,N20,VIIRS,n,2,299.95,4.25,D,0
17.85215,79.91898,353.66,0.35,0.57,2025-12-07,830,N20,VIIRS,n,2,302.82,4.25,D,0
17.85238,79.92059,367.0,0.35,0.57,2025-12-07,830,N20,VIIRS,h,2,303.74,11.97,D,0
17.8525,79.92234,341.55,0.35,0.57,2025-12-07,830,N20,VIIRS,n,2,300.64,4.25,D,0
17.85908,80.85483,325.78,0.41,0.61,2025-12-07,830,N20,VIIRS,n,2,288.93,1.36,D,0
