latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.28708,79.94234,333.81,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,301.8,3.12,D,0
18.2901,79.91809,335.06,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,301.74,4.57,D,0
18.29236,79.95325,336.02,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,301.55,3.77,D,0
18.29349,79.91748,338.58,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,302.42,4.57,D,0
18.29412,79.92132,348.68,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,301.71,4.57,D,0
18.29449,80.46986,332.55,0.4,0.37,2020-01-01,745,N20,VIIRS,n,2,302.4,4.14,D,0
18.29688,79.91688,351.0,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,304.42,6.6,D,0
18.30027,79.91626,342.95,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,300.66,6.6,D,0
18.31624,79.88567,330.85,0.41,0.37,2020-01-01,745,N20,VIIRS,l,2,302.57,3.66,D,0
18.32026,79.88891,332.62,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,300.64,5.01,D,0
18.34118,79.84547,335.78,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,300.78,4.25,D,0
18.34457,79.84485,335.72,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,300.96,4.25,D,0
18.35172,79.86743,335.78,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,301.27,2.59,D,0
18.37245,79.93113,332.01,0.41,0.37,2020-01-01,745,N20,VIIRS,n,2,298.7,3.94,D,0
18.43182,79.73359,331.93,0.42,0.37,2020-01-01,745,N20,VIIRS,n,2,298.8,2.87,D,0
18.48339,80.09599,342.35,0.4,0.37,2020-01-01,745,N20,VIIRS,n,2,301.02,5.31,D,0
18.61872,79.99398,330.01,0.41,0.37,2020-01-01,746,N20,VIIRS,n,2,300.74,3.28,D,0
18.62471,79.3271,330.83,0.43,0.38,2020-01-01,746,N20,VIIRS,n,2,295.83,2.06,D,0
18.64202,79.81612,333.39,0.41,0.37,2020-01-01,746,N20,VIIRS,n,2,300.56,4.68,D,0
18.67894,79.74182,333.32,0.41,0.37,2020-01-01,746,N20,VIIRS,n,2,295.9,1.78,D,0
18.80218,78.89309,333.96,0.44,0.38,2020-01-01,746,N20,VIIRS,n,2,297.65,1.6,D,0
18.88688,78.83536,331.74,0.44,0.39,2020-01-01,746,N20,VIIRS,n,2,298.51,2.84,D,0
19.02844,79.1557,342.33,0.43,0.38,2020-01-01,746,N20,VIIRS,n,2,299.6,6.12,D,0
19.33727,77.32505,331.63,0.52,0.41,2020-01-01,746,N20,VIIRS,n,2,297.43,3.83,D,0
17.58016,80.31636,306.2,0.39,0.36,2020-01-01,2016,N20,VIIRS,n,2,292.9,1.04,N,2
17.95773,80.80306,303.76,0.39,0.36,2020-01-01,2016,N20,VIIRS,n,2,292.55,0.63,N,2
17.95832,80.79942,306.15,0.39,0.36,2020-01-01,2016,N20,VIIRS,n,2,292.52,0.73,N,2
19.44345,77.67892,317.1,0.43,0.38,2020-01-01,2016,N20,VIIRS,n,2,287.74,2.13,N,0
19.44545,77.67764,313.04,0.43,0.38,2020-01-01,2016,N20,VIIRS,n,2,287.97,1.91,N,0
19.78762,79.14902,306.25,0.39,0.36,2020-01-01,2016,N20,VIIRS,n,2,289.7,0.9,N,2
19.96337,79.33429,306.95,0.39,0.36,2020-01-01,2016,N20,VIIRS,n,2,286.62,1.64,N,2
15.91705,77.36211,305.74,0.41,0.37,2020-01-01,2017,N20,VIIRS,n,2,292.03,0.74,N,2
15.96426,80.93942,308.01,0.4,0.37,2020-01-01,2017,N20,VIIRS,n,2,291.43,0.65,N,0
16.49668,79.89886,303.33,0.39,0.36,2020-01-01,2017,N20,VIIRS,n,2,291.53,0.48,N,0
16.69626,79.65026,303.57,0.38,0.36,2020-01-01,2017,N20,VIIRS,n,2,292.6,0.49,N,2
16.81044,79.91583,305.55,0.38,0.36,2020-01-01,2017,N20,VIIRS,n,2,293.21,0.6,N,0
16.82346,77.66952,311.34,0.41,0.37,2020-01-01,2017,N20,VIIRS,n,2,290.24,1.25,N,0
16.83214,80.03714,306.62,0.39,0.36,2020-01-01,2017,N20,VIIRS,n,2,293.42,0.74,N,2
16.87185,80.02185,307.1,0.39,0.36,2020-01-01,2017,N20,VIIRS,n,2,293.13,0.84,N,2
15.7033,78.62376,332.7,0.33,0.55,2020-01-02,726,N20,VIIRS,n,2,293.35,3.34,D,0
15.70363,78.62443,330.91,0.32,0.55,2020-01-02,726,N20,VIIRS,n,2,292.97,3.59,D,0
16.27014,77.89986,335.34,0.35,0.57,2020-01-02,726,N20,VIIRS,n,2,291.46,2.89,D,0
16.43878,78.30692,341.64,0.33,0.55,2020-01-02,726,N20,VIIRS,n,2,297.65,3.98,D,0
16.64843,77.85636,336.19,0.35,0.57,2020-01-02,726,N20,VIIRS,n,2,294.67,2.83,D,0
18.17907,77.2486,329.87,0.36,0.57,2020-01-02,727,N20,VIIRS,n,2,288.39,1.83,D,0
18.27127,80.42858,331.68,0.45,0.47,2020-01-02,727,N20,VIIRS,n,2,291.99,3.28,D,0
18.4808,80.09859,334.2,0.46,0.47,2020-01-02,727,N20,VIIRS,n,2,291.64,5.97,D,0
19.33019,77.33701,335.43,0.34,0.56,2020-01-02,727,N20,VIIRS,n,2,291.96,4.1,D,0
17.95647,80.80311,303.55,0.49,0.4,2020-01-02,1957,N20,VIIRS,n,2,291.01,0.77,N,2
17.14521,78.22169,307.55,0.45,0.47,2020-01-02,1958,N20,VIIRS,n,2,289.75,1.38,N,2
17.28521,78.43686,311.8,0.44,0.46,2020-01-02,1958,N20,VIIRS,n,2,289.76,0.77,N,0
15.83176,79.75629,335.13,0.66,0.73,2020-01-03,848,N20,VIIRS,n,2,288.03,5.75,D,0
16.13737,77.00233,331.71,0.44,0.62,2020-01-03,848,N20,VIIRS,n,2,296.81,2.94,D,0
16.96175,77.17644,331.39,0.46,0.64,2020-01-03,848,N20,VIIRS,n,2,298.15,2.65,D,0
17.01279,77.4355,338.31,0.48,0.65,2020-01-03,848,N20,VIIRS,n,2,297.88,2.84,D,0
17.33622,78.67156,350.52,0.58,0.7,2020-01-03,848,N20,VIIRS,n,2,290.51,7.14,D,0
17.33706,78.67001,333.53,0.59,0.7,2020-01-03,848,N20,VIIRS,n,2,290.55,4.33,D,0
19.78882,79.14622,300.59,0.43,0.62,2020-01-03,1938,N20,VIIRS,n,2,288.75,0.93,N,2
19.92282,79.11165,307.36,0.44,0.62,2020-01-03,1938,N20,VIIRS,n,2,289.12,1.14,N,2
16.73993,77.51244,340.28,0.47,0.47,2020-01-04,829,N20,VIIRS,n,2,299.81,3.31,D,0
16.7412,77.51373,341.14,0.47,0.47,2020-01-04,829,N20,VIIRS,n,2,300.36,5.31,D,0
19.72461,79.17645,301.06,0.39,0.59,2020-01-04,2100,N20,VIIRS,n,2,288.7,0.88,N,0
19.78972,79.14773,307.63,0.39,0.59,2020-01-04,2100,N20,VIIRS,n,2,289.02,1.01,N,2
19.92324,79.11251,303.81,0.38,0.59,2020-01-04,2100,N20,VIIRS,n,2,287.87,0.96,N,2
16.22694,78.00645,332.64,0.41,0.37,2020-01-05,810,N20,VIIRS,n,2,302.15,4.68,D,0
16.30555,77.0903,341.69,0.39,0.36,2020-01-05,810,N20,VIIRS,n,2,301.86,4.93,D,0
16.37199,77.68013,336.1,0.41,0.37,2020-01-05,810,N20,VIIRS,n,2,303.09,2.5,D,0
16.39042,77.6312,334.89,0.4,0.37,2020-01-05,810,N20,VIIRS,n,2,302.98,3.68,D,0
16.47503,77.25155,334.93,0.4,0.37,2020-01-05,810,N20,VIIRS,n,2,301.97,4.2,D,0
16.77794,77.65553,334.4,0.41,0.37,2020-01-05,810,N20,VIIRS,n,2,301.31,3.16,D,0
16.94351,79.14817,331.78,0.47,0.39,2020-01-05,810,N20,VIIRS,n,2,298.74,2.94,D,0
17.02759,77.06178,333.15,0.4,0.37,2020-01-05,810,N20,VIIRS,n,2,303.22,2.12,D,0
17.07486,80.54237,333.1,0.55,0.43,2020-01-05,810,N20,VIIRS,n,2,294.85,5.25,D,0
17.10522,80.13386,336.76,0.53,0.42,2020-01-05,810,N20,VIIRS,n,2,296.9,3.77,D,0
17.19347,80.87559,339.75,0.39,0.44,2020-01-05,810,N20,VIIRS,n,2,297.06,5.76,D,0
17.37615,80.14851,332.9,0.53,0.42,2020-01-05,810,N20,VIIRS,n,2,297.39,7.45,D,0
17.65183,78.49738,333.08,0.44,0.39,2020-01-05,810,N20,VIIRS,n,2,299.78,3.62,D,0
17.69012,80.45224,335.49,0.56,0.43,2020-01-05,810,N20,VIIRS,n,2,298.53,4.94,D,0
17.76478,80.44434,335.13,0.56,0.43,2020-01-05,810,N20,VIIRS,n,2,300.01,5.21,D,0
17.60015,77.58382,339.79,0.41,0.37,2020-01-05,811,N20,VIIRS,n,2,298.39,3.99,D,0
17.82954,78.09163,330.75,0.43,0.38,2020-01-05,811,N20,VIIRS,n,2,300.57,2.04,D,0
17.9122,79.91228,339.65,0.52,0.42,2020-01-05,811,N20,VIIRS,n,2,300.2,4.62,D,0
17.97084,78.40483,330.32,0.44,0.39,2020-01-05,811,N20,VIIRS,n,2,301.79,1.7,D,0
18.0916,80.44032,329.42,0.56,0.43,2020-01-05,811,N20,VIIRS,n,2,297.7,4.42,D,0
18.12067,79.59083,331.19,0.5,0.41,2020-01-05,811,N20,VIIRS,n,2,300.5,5.19,D,0
18.13723,79.77476,336.05,0.52,0.41,2020-01-05,811,N20,VIIRS,n,2,300.29,3.31,D,0
18.147,79.55061,332.82,0.5,0.41,2020-01-05,811,N20,VIIRS,n,2,299.68,4.19,D,0
18.14881,79.57234,338.33,0.5,0.41,2020-01-05,811,N20,VIIRS,n,2,300.63,6.63,D,0
18.15004,79.57437,331.6,0.5,0.41,2020-01-05,811,N20,VIIRS,n,2,300.03,4.17,D,0
18.16252,79.76133,339.2,0.52,0.41,2020-01-05,811,N20,VIIRS,n,2,300.96,7.57,D,0
18.16358,78.41593,336.46,0.44,0.39,2020-01-05,811,N20,VIIRS,n,2,301.19,7.45,D,0
18.19637,77.03526,332.58,0.4,0.37,2020-01-05,811,N20,VIIRS,n,2,299.85,1.09,D,0
18.19829,79.95451,336.84,0.53,0.42,2020-01-05,811,N20,VIIRS,n,2,300.1,6.46,D,0
18.28477,79.95783,336.71,0.53,0.42,2020-01-05,811,N20,VIIRS,n,2,299.32,3.81,D,0
18.28862,79.9573,329.77,0.53,0.42,2020-01-05,811,N20,VIIRS,l,2,300.02,3.81,D,0
18.28927,79.96229,338.81,0.53,0.42,2020-01-05,811,N20,VIIRS,n,2,300.68,6.41,D,0
18.29809,79.05069,336.39,0.48,0.4,2020-01-05,811,N20,VIIRS,n,2,298.65,3.34,D,0
18.29839,79.05228,335.88,0.48,0.4,2020-01-05,811,N20,VIIRS,n,2,299.03,4.09,D,0
18.39884,78.3692,331.63,0.44,0.39,2020-01-05,811,N20,VIIRS,n,2,298.47,2.43,D,0
18.43711,79.70989,332.09,0.52,0.41,2020-01-05,811,N20,VIIRS,n,2,299.17,2.49,D,0
18.60258,79.85378,328.75,0.53,0.42,2020-01-05,811,N20,VIIRS,n,2,299.01,3.09,D,0
18.64183,79.80534,331.96,0.53,0.42,2020-01-05,811,N20,VIIRS,n,2,298.6,2.7,D,0
18.68831,79.74343,332.06,0.52,0.42,2020-01-05,811,N20,VIIRS,n,2,299.62,3.53,D,0
18.69168,79.82887,332.29,0.53,0.42,2020-01-05,811,N20,VIIRS,n,2,299.08,3.86,D,0
18.70449,79.83727,346.12,0.53,0.42,2020-01-05,811,N20,VIIRS,n,2,303.37,18.49,D,0
18.70814,79.77589,332.65,0.52,0.42,2020-01-05,811,N20,VIIRS,n,2,300.05,3.87,D,0
19.08751,79.0497,332.78,0.49,0.4,2020-01-05,811,N20,VIIRS,n,2,298.84,6.07,D,0
19.10209,77.23018,337.24,0.41,0.37,2020-01-05,811,N20,VIIRS,n,2,304.09,22.45,D,0
19.13092,77.26146,330.13,0.41,0.37,2020-01-05,811,N20,VIIRS,n,2,302.14,3.36,D,0
19.21365,77.42535,335.01,0.42,0.37,2020-01-05,811,N20,VIIRS,n,2,302.17,10.25,D,0
19.31123,77.34931,331.77,0.42,0.37,2020-01-05,811,N20,VIIRS,n,2,299.19,10.8,D,0
19.34782,77.16029,331.47,0.41,0.37,2020-01-05,811,N20,VIIRS,n,2,300.18,3.77,D,0
19.71754,77.57706,337.94,0.43,0.38,2020-01-05,811,N20,VIIRS,n,2,300.41,4.77,D,0
17.95924,80.79926,309.75,0.53,0.5,2020-01-05,2041,N20,VIIRS,n,2,290.36,2.19,N,2
17.95925,80.80199,306.51,0.53,0.5,2020-01-05,2041,N20,VIIRS,n,2,290.05,1.52,N,2
18.67315,79.55109,300.37,0.43,0.46,2020-01-05,2041,N20,VIIRS,n,2,289.92,0.95,N,2
19.72408,79.17529,307.88,0.39,0.44,2020-01-05,2041,N20,VIIRS,n,2,290.97,1.32,N,2
19.787,79.14706,311.04,0.39,0.44,2020-01-05,2041,N20,VIIRS,n,2,289.91,1.6,N,2
19.8906,79.11176,302.83,0.38,0.43,2020-01-05,2041,N20,VIIRS,n,2,287.6,0.78,N,0
19.9228,79.11471,310.78,0.38,0.43,2020-01-05,2041,N20,VIIRS,n,2,289.05,0.97,N,2
17.21977,79.02503,301.18,0.42,0.45,2020-01-05,2042,N20,VIIRS,n,2,289.1,0.7,N,0
17.69067,77.39613,298.94,0.5,0.41,2020-01-05,2042,N20,VIIRS,n,2,287.31,0.71,N,0
