latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.62353,77.98262,332.33,0.63,0.54,2023-11-26,727,N20,VIIRS,n,2,295.76,7.03,D,0
18.66224,79.25258,339.17,0.52,0.5,2023-11-26,727,N20,VIIRS,n,2,294.97,6.02,D,0
18.83522,78.82481,330.07,0.55,0.51,2023-11-26,727,N20,VIIRS,n,2,293.39,3.48,D,0
17.14728,78.22194,304.96,0.45,0.47,2023-11-26,1958,N20,VIIRS,n,2,288.82,1.09,N,2
17.31536,80.1731,344.71,0.49,0.65,2023-11-27,708,N20,VIIRS,n,2,291.5,6.15,D,0
17.96245,78.12805,332.49,0.65,0.73,2023-11-27,708,N20,VIIRS,n,2,291.24,5.86,D,0
18.73813,78.73779,326.98,0.57,0.69,2023-11-27,709,N20,VIIRS,n,2,289.21,2.41,D,0
15.74796,78.43363,338.26,0.55,0.68,2023-11-27,848,N20,VIIRS,n,2,291.47,8.52,D,0
16.37401,77.36846,335.08,0.47,0.64,2023-11-27,848,N20,VIIRS,n,2,293.17,3.32,D,0
16.40586,77.32938,331.35,0.47,0.64,2023-11-27,848,N20,VIIRS,n,2,292.76,2.84,D,0
18.28151,77.89919,341.42,0.54,0.68,2023-11-27,849,N20,VIIRS,n,2,293.76,4.86,D,0
18.51023,77.73808,330.02,0.53,0.67,2023-11-27,849,N20,VIIRS,n,2,293.04,3.61,D,0
18.51563,77.79362,336.68,0.53,0.67,2023-11-27,849,N20,VIIRS,n,2,289.26,4.5,D,0
18.55955,77.80878,329.92,0.53,0.67,2023-11-27,849,N20,VIIRS,n,2,292.45,2.73,D,0
16.76818,79.86064,302.25,0.35,0.57,2023-11-27,1939,N20,VIIRS,n,2,289.59,0.42,N,0
17.14673,78.2228,299.34,0.46,0.64,2023-11-27,1939,N20,VIIRS,n,2,288.12,1.08,N,2
17.14717,78.21844,298.77,0.46,0.64,2023-11-27,1939,N20,VIIRS,n,2,287.8,1.01,N,0
17.14783,78.21957,299.77,0.46,0.64,2023-11-27,1939,N20,VIIRS,n,2,288.14,1.04,N,2
17.46723,80.65484,302.77,0.32,0.55,2023-11-27,1939,N20,VIIRS,n,2,291.3,1.25,N,0
17.66375,80.48512,303.03,0.33,0.55,2023-11-27,1939,N20,VIIRS,n,2,290.45,0.49,N,0
18.7251,79.50331,302.0,0.4,0.6,2023-11-27,1939,N20,VIIRS,n,2,288.34,0.74,N,0
19.78918,79.14468,298.62,0.43,0.62,2023-11-27,1939,N20,VIIRS,n,2,286.86,0.68,N,2
19.92359,79.10863,300.66,0.43,0.62,2023-11-27,1939,N20,VIIRS,n,2,288.08,0.73,N,2
19.96503,79.33375,324.7,0.42,0.61,2023-11-27,1939,N20,VIIRS,n,2,288.32,4.33,N,2
19.96544,79.32961,318.55,0.42,0.61,2023-11-27,1939,N20,VIIRS,n,2,287.24,3.86,N,2
17.14806,78.22247,297.43,0.78,0.78,2023-11-27,2120,N20,VIIRS,n,2,286.43,0.92,N,2
16.27457,80.72539,329.8,0.38,0.59,2023-11-28,829,N20,VIIRS,n,2,290.78,3.98,D,0
16.3945,77.27601,332.68,0.45,0.47,2023-11-28,830,N20,VIIRS,n,2,298.8,6.55,D,0
16.39756,77.27663,337.96,0.45,0.47,2023-11-28,830,N20,VIIRS,n,2,295.01,7.89,D,0
16.41618,77.39474,341.08,0.46,0.47,2023-11-28,830,N20,VIIRS,n,2,296.77,5.04,D,0
16.45072,77.24833,351.36,0.45,0.47,2023-11-28,830,N20,VIIRS,n,2,298.57,11.26,D,0
16.51547,77.07915,340.89,0.44,0.46,2023-11-28,830,N20,VIIRS,n,2,295.85,4.94,D,0
16.69459,77.13213,340.98,0.44,0.46,2023-11-28,830,N20,VIIRS,n,2,295.67,5.78,D,0
16.96551,79.74118,330.38,0.33,0.55,2023-11-28,830,N20,VIIRS,n,2,295.07,1.83,D,0
16.97904,80.8836,332.99,0.4,0.6,2023-11-28,830,N20,VIIRS,n,2,293.88,3.67,D,0
16.99507,79.65098,337.87,0.33,0.55,2023-11-28,830,N20,VIIRS,n,2,294.85,2.6,D,0
17.01135,79.87057,334.97,0.34,0.56,2023-11-28,830,N20,VIIRS,n,2,295.83,3.19,D,0
17.08784,79.78895,330.87,0.34,0.56,2023-11-28,830,N20,VIIRS,n,2,294.3,2.53,D,0
17.22344,79.90572,331.22,0.34,0.56,2023-11-28,830,N20,VIIRS,n,2,294.68,5.75,D,0
17.22514,79.90696,343.54,0.34,0.56,2023-11-28,830,N20,VIIRS,n,2,295.71,5.63,D,0
17.35264,80.76552,329.73,0.39,0.6,2023-11-28,830,N20,VIIRS,n,2,293.8,3.33,D,0
17.82879,77.39214,334.48,0.48,0.48,2023-11-28,830,N20,VIIRS,n,2,296.48,4.42,D,0
17.97274,77.66661,339.9,0.5,0.49,2023-11-28,830,N20,VIIRS,n,2,297.27,37.58,D,0
17.99987,78.23311,342.43,0.54,0.51,2023-11-28,830,N20,VIIRS,n,2,296.82,7.42,D,0
18.00205,78.23516,341.24,0.54,0.51,2023-11-28,830,N20,VIIRS,n,2,296.19,5.69,D,0
18.5682,79.46047,330.19,0.33,0.56,2023-11-28,830,N20,VIIRS,n,2,294.38,1.73,D,0
15.72604,77.56946,336.55,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,302.21,3.78,D,0
15.93196,78.09996,336.27,0.42,0.37,2023-11-29,811,N20,VIIRS,n,2,305.14,1.89,D,0
15.93201,78.09956,333.76,0.42,0.37,2023-11-29,811,N20,VIIRS,l,2,304.93,1.78,D,0
16.16289,80.64523,335.39,0.55,0.43,2023-11-29,811,N20,VIIRS,n,2,290.85,4.86,D,0
16.163,80.64799,336.99,0.55,0.43,2023-11-29,811,N20,VIIRS,n,2,289.97,2.71,D,0
16.33814,77.42073,338.39,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,304.26,6.27,D,0
16.34588,77.54585,342.05,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,301.32,4.76,D,0
16.35143,77.56035,331.64,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,301.14,2.72,D,0
16.35197,77.56411,331.1,0.4,0.37,2023-11-29,811,N20,VIIRS,l,2,301.19,2.31,D,0
16.35313,77.83934,334.92,0.41,0.37,2023-11-29,811,N20,VIIRS,n,2,301.49,4.79,D,0
16.36506,77.53522,342.3,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,301.81,1.91,D,0
16.36529,77.48916,344.93,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,301.96,8.19,D,0
16.36636,77.37829,336.57,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,302.99,5.4,D,0
16.36662,77.8608,343.82,0.41,0.37,2023-11-29,811,N20,VIIRS,n,2,303.11,7.35,D,0
16.37408,77.40759,340.4,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,299.24,5.08,D,0
16.40082,77.24751,336.24,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,300.7,3.66,D,0
16.40335,77.38377,336.38,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,303.34,7.3,D,0
16.40417,77.24699,335.66,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,299.26,3.66,D,0
16.4471,77.25925,339.23,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,300.01,4.31,D,0
16.46921,77.43466,340.03,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,300.18,5.11,D,0
16.51222,77.19617,331.22,0.4,0.37,2023-11-29,811,N20,VIIRS,l,2,301.92,1.87,D,0
16.51557,77.19565,336.15,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,300.31,1.79,D,0
16.53322,77.43633,341.38,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,303.32,7.88,D,0
16.53376,77.44008,332.66,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,300.06,7.88,D,0
16.58869,77.46229,333.26,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,303.35,2.54,D,0
16.68596,77.13414,331.41,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,301.36,2.29,D,0
16.72767,77.04463,338.99,0.39,0.37,2023-11-29,811,N20,VIIRS,n,2,300.26,4.2,D,0
16.75548,77.04781,332.81,0.4,0.37,2023-11-29,811,N20,VIIRS,n,2,296.37,2.47,D,0
16.77802,77.02135,332.34,0.39,0.37,2023-11-29,811,N20,VIIRS,n,2,299.22,2.43,D,0
17.03197,78.41397,332.83,0.44,0.38,2023-11-29,811,N20,VIIRS,n,2,303.35,3.49,D,0
17.43336,80.6184,334.78,0.57,0.43,2023-11-29,811,N20,VIIRS,n,2,297.9,10.23,D,0
17.58657,78.21835,331.89,0.43,0.38,2023-11-29,811,N20,VIIRS,n,2,299.46,2.62,D,0
17.59732,78.16704,336.53,0.43,0.38,2023-11-29,811,N20,VIIRS,n,2,301.55,2.21,D,0
17.90372,80.3041,331.33,0.55,0.43,2023-11-29,811,N20,VIIRS,n,2,300.58,3.55,D,0
18.32062,79.27277,345.52,0.49,0.4,2023-11-29,811,N20,VIIRS,n,2,298.06,7.39,D,0
18.49641,79.64198,338.6,0.52,0.41,2023-11-29,811,N20,VIIRS,n,2,300.11,16.94,D,0
19.78636,79.14683,304.49,0.39,0.44,2023-11-29,2041,N20,VIIRS,n,2,291.88,0.71,N,2
19.91974,79.3055,313.15,0.4,0.44,2023-11-29,2041,N20,VIIRS,n,2,291.17,1.1,N,0
19.92307,79.11142,305.82,0.39,0.44,2023-11-29,2041,N20,VIIRS,n,2,290.91,0.72,N,2
19.92962,79.12035,303.12,0.39,0.44,2023-11-29,2041,N20,VIIRS,n,2,290.84,1.09,N,0
16.87323,80.02252,303.32,0.49,0.49,2023-11-29,2042,N20,VIIRS,n,2,291.49,0.88,N,2
17.14328,77.18176,302.41,0.5,0.41,2023-11-29,2042,N20,VIIRS,n,2,291.52,1.35,N,2
17.15919,78.29161,303.37,0.38,0.43,2023-11-29,2042,N20,VIIRS,n,2,290.38,0.48,N,0
18.72011,79.53429,305.98,0.43,0.46,2023-11-29,2042,N20,VIIRS,n,2,292.46,1.76,N,2
18.72426,79.5351,299.59,0.43,0.46,2023-11-29,2042,N20,VIIRS,n,2,288.21,0.85,N,2
18.73745,79.53372,304.11,0.43,0.46,2023-11-29,2042,N20,VIIRS,n,2,292.06,1.59,N,2
15.78969,79.85627,333.38,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,294.74,3.34,D,0
15.88014,77.97218,331.83,0.44,0.39,2023-11-30,752,N20,VIIRS,n,2,298.58,1.67,D,0
16.07869,80.83144,346.06,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,298.69,5.32,D,0
16.08366,80.81969,339.48,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,300.89,8.61,D,0
16.14913,80.77906,335.03,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,299.54,4.19,D,0
16.24352,80.75228,352.92,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,301.8,7.97,D,0
16.25593,79.9473,333.22,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.43,3.02,D,0
16.26134,80.64709,333.63,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,298.75,5.85,D,0
16.26336,79.82032,333.53,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.55,3.05,D,0
16.2844,80.64334,339.25,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,299.07,3.75,D,0
16.36037,77.41473,332.43,0.46,0.39,2023-11-30,752,N20,VIIRS,n,2,298.38,2.87,D,0
16.37497,80.70153,336.13,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,300.72,3.43,D,0
16.44111,81.11925,331.15,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,298.31,2.19,D,0
16.44381,80.82202,336.64,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,298.5,3.98,D,0
16.46477,77.12508,331.09,0.48,0.4,2023-11-30,752,N20,VIIRS,n,2,294.92,3.19,D,0
16.46904,80.56134,332.95,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,300.91,1.52,D,0
16.48866,77.11158,330.74,0.48,0.4,2023-11-30,752,N20,VIIRS,n,2,296.56,3.24,D,0
16.4894,77.11599,331.93,0.48,0.4,2023-11-30,752,N20,VIIRS,n,2,296.9,3.24,D,0
16.49578,77.89673,331.57,0.44,0.38,2023-11-30,752,N20,VIIRS,n,2,296.58,1.83,D,0
16.49729,80.88237,330.85,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,298.11,2.13,D,0
16.52082,77.50113,333.41,0.46,0.39,2023-11-30,752,N20,VIIRS,n,2,301.06,4.08,D,0
16.52296,77.47018,334.64,0.46,0.39,2023-11-30,752,N20,VIIRS,n,2,298.81,5.93,D,0
16.59851,80.85488,330.57,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,301.48,1.29,D,0
16.77899,79.6836,336.81,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.95,2.52,D,0
16.84516,79.8913,330.01,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,299.67,0.95,D,0
16.87905,79.86705,332.96,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.53,1.95,D,0
16.91738,79.17945,332.98,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,299.56,1.22,D,0
16.935,79.74655,331.7,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,299.25,2.29,D,0
16.94898,79.66208,334.15,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.27,1.97,D,0
16.96235,80.83822,332.96,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,302.33,1.56,D,0
17.00105,80.7767,332.84,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,303.57,1.91,D,0
17.00367,80.23685,334.18,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,301.51,3.21,D,0
17.03005,79.83395,331.5,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,299.29,1.69,D,0
17.04507,81.04922,333.38,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.17,2.56,D,0
17.0464,79.74231,332.98,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,298.42,2.39,D,0
17.1199,80.64305,333.83,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,301.07,2.44,D,0
17.15492,79.91583,330.66,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.43,1.63,D,0
17.17092,79.53788,331.09,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,299.24,2.86,D,0
17.2355,80.89188,332.96,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.71,1.45,D,0
17.23776,81.34406,331.7,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.68,2.55,D,0
17.365,79.27966,330.36,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.83,1.49,D,0
17.38197,79.56149,331.57,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.46,2.23,D,0
17.47573,79.50829,331.91,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.55,2.96,D,0
17.47656,79.16631,337.25,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,298.15,3.52,D,0
17.49083,78.28782,339.63,0.42,0.37,2023-11-30,752,N20,VIIRS,n,2,298.34,5.16,D,0
17.49424,78.28722,331.99,0.42,0.37,2023-11-30,752,N20,VIIRS,n,2,298.09,4.37,D,0
17.62181,80.19086,333.87,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,301.51,2.4,D,0
17.64296,79.70967,331.21,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.58,2.22,D,0
17.72576,79.65112,334.78,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.12,2.73,D,0
17.86827,78.01658,333.27,0.42,0.38,2023-11-30,752,N20,VIIRS,n,2,297.26,1.77,D,0
17.91001,79.242,333.77,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.75,2.54,D,0
17.91391,79.2451,334.64,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.58,2.44,D,0
17.94936,77.83118,339.71,0.43,0.38,2023-11-30,752,N20,VIIRS,n,2,298.78,2.57,D,0
17.97626,79.03758,332.14,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,301.13,1.96,D,0
17.99288,78.81736,334.28,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,301.43,2.87,D,0
18.02581,78.22932,331.67,0.41,0.37,2023-11-30,752,N20,VIIRS,n,2,297.25,1.95,D,0
18.02771,78.63346,333.76,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,302.97,2.89,D,0
18.11481,79.46443,334.18,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.52,2.58,D,0
18.11527,78.73779,335.0,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,300.23,2.51,D,0
18.13239,79.4465,336.99,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.74,2.49,D,0
18.13543,77.71575,341.07,0.43,0.38,2023-11-30,752,N20,VIIRS,n,2,298.53,3.5,D,0
18.14266,80.13155,332.89,0.38,0.36,2023-11-30,752,N20,VIIRS,n,2,299.83,3.82,D,0
18.14541,79.53009,330.66,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.24,2.7,D,0
18.1824,79.39684,336.87,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.92,4.72,D,0
18.18701,79.44839,344.0,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.96,5.33,D,0
18.1938,79.03693,348.21,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.05,4.4,D,0
18.19438,79.04062,331.6,0.39,0.36,2023-11-30,752,N20,VIIRS,l,2,301.89,4.4,D,0
18.19654,79.03267,346.4,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.22,7.67,D,0
18.21394,78.43739,331.88,0.41,0.37,2023-11-30,752,N20,VIIRS,n,2,299.63,1.79,D,0
18.24539,79.43058,331.32,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.39,0.97,D,0
18.26199,79.31918,333.86,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.03,2.62,D,0
18.28497,79.2702,333.36,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.81,1.3,D,0
18.29047,79.39294,335.87,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,304.61,10.46,D,0
18.32177,79.33143,345.71,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.96,4.48,D,0
18.33011,79.34124,331.1,0.39,0.36,2023-11-30,752,N20,VIIRS,l,2,302.85,1.16,D,0
18.33819,79.41469,332.27,0.39,0.36,2023-11-30,752,N20,VIIRS,l,2,302.37,2.66,D,0
18.34175,79.35047,336.6,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.99,2.29,D,0
18.34528,79.52546,334.42,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.45,4.29,D,0
18.34917,79.28922,334.93,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.52,3.2,D,0
18.35669,78.75678,333.66,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,301.04,3.42,D,0
18.37087,79.31927,339.42,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.05,2.38,D,0
18.3825,79.45942,336.27,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,303.13,4.49,D,0
18.38989,79.37593,334.35,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.56,2.97,D,0
18.41275,79.32673,334.78,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,299.81,3.16,D,0
18.41513,79.4949,332.1,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.21,3.1,D,0
18.44184,79.53472,332.18,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.57,2.92,D,0
18.45418,79.33086,335.29,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.91,2.61,D,0
18.47357,79.34627,332.25,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,299.8,0.94,D,0
18.49229,79.33557,344.87,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.52,13.99,D,0
18.49362,79.54079,331.24,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,302.01,1.89,D,0
18.49948,79.66632,332.92,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,301.87,1.94,D,0
18.57619,79.30617,330.79,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.19,1.5,D,0
18.60497,79.01402,332.76,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,300.95,2.79,D,0
18.77874,78.65145,334.32,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,296.4,2.64,D,0
18.78634,78.52659,336.82,0.4,0.37,2023-11-30,752,N20,VIIRS,n,2,296.09,2.92,D,0
18.85548,79.22295,330.42,0.39,0.36,2023-11-30,752,N20,VIIRS,n,2,299.17,1.35,D,0
18.9992,77.5911,333.98,0.43,0.38,2023-11-30,753,N20,VIIRS,n,2,292.71,3.28,D,0
19.51604,80.04899,334.31,0.38,0.36,2023-11-30,753,N20,VIIRS,n,2,302.48,5.71,D,0
19.65768,81.23909,332.91,0.4,0.37,2023-11-30,753,N20,VIIRS,n,2,300.91,1.9,D,0
19.9643,79.33639,331.76,0.39,0.36,2023-11-30,753,N20,VIIRS,n,2,298.65,2.41,D,2
17.1406,77.18244,303.31,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,288.99,0.66,N,2
17.14171,77.17519,303.35,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,290.78,0.66,N,0
17.14511,78.22279,302.57,0.38,0.36,2023-11-30,2023,N20,VIIRS,n,2,288.66,0.74,N,2
17.46259,80.65228,301.74,0.43,0.38,2023-11-30,2023,N20,VIIRS,n,2,286.03,1.04,N,0
17.66399,80.48705,299.45,0.42,0.38,2023-11-30,2023,N20,VIIRS,n,2,286.22,0.47,N,0
18.67708,79.55129,304.97,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,293.45,1.22,N,0
18.68041,79.5519,304.34,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,294.19,0.62,N,0
18.715,79.40239,304.29,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,293.37,0.47,N,0
18.72009,79.5351,315.62,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,294.06,1.62,N,2
18.72342,79.53568,307.92,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,293.58,1.2,N,2
18.73733,79.53439,303.94,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,292.82,0.94,N,2
19.7318,78.6168,303.29,0.38,0.36,2023-11-30,2023,N20,VIIRS,n,2,292.0,0.61,N,0
19.78761,79.14617,305.75,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,293.5,0.83,N,2
19.92207,79.11293,305.1,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,291.52,1.01,N,2
19.92808,79.11775,297.46,0.39,0.36,2023-11-30,2023,N20,VIIRS,n,2,283.2,0.27,N,0
15.68582,78.45727,302.25,0.39,0.36,2023-11-30,2024,N20,VIIRS,n,2,284.26,0.53,N,2
15.96387,80.93663,308.2,0.46,0.39,2023-11-30,2024,N20,VIIRS,n,2,291.8,0.68,N,0
16.572,78.19168,309.74,0.38,0.36,2023-11-30,2024,N20,VIIRS,n,2,290.33,0.73,N,0
