latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.96531,77.61375,332.44,0.51,0.5,2025-01-24,732,N20,VIIRS,l,2,304.52,2.78,D,0
19.38151,77.19811,341.13,0.54,0.5,2025-01-24,732,N20,VIIRS,n,2,303.06,6.98,D,0
19.45037,81.38642,333.91,0.46,0.39,2025-01-24,732,N20,VIIRS,l,2,308.06,4.69,D,0
19.47513,78.50246,334.87,0.44,0.46,2025-01-24,732,N20,VIIRS,n,2,305.86,1.57,D,0
19.47543,78.50534,340.85,0.44,0.46,2025-01-24,732,N20,VIIRS,n,2,305.12,3.32,D,0
19.7808,81.48648,334.05,0.45,0.39,2025-01-24,732,N20,VIIRS,l,2,306.04,4.32,D,0
19.78403,81.48644,346.46,0.45,0.39,2025-01-24,732,N20,VIIRS,n,2,309.92,6.11,D,0
19.78434,81.48582,333.38,0.45,0.39,2025-01-24,732,N20,VIIRS,l,2,307.53,4.41,D,0
19.78476,81.49068,332.53,0.45,0.39,2025-01-24,732,N20,VIIRS,n,2,306.66,6.11,D,0
19.78505,81.49007,335.16,0.45,0.39,2025-01-24,732,N20,VIIRS,l,2,307.26,4.41,D,0
19.80271,81.40354,340.03,0.46,0.39,2025-01-24,732,N20,VIIRS,n,2,308.01,4.99,D,0
19.94791,78.18269,331.89,0.45,0.47,2025-01-24,732,N20,VIIRS,n,2,306.29,1.67,D,0
19.99779,81.43946,337.31,0.45,0.39,2025-01-24,732,N20,VIIRS,n,2,308.51,4.42,D,0
18.72162,79.53544,318.96,0.48,0.4,2025-01-24,2002,N20,VIIRS,n,2,295.25,3.08,N,2
19.09512,77.06566,307.26,0.44,0.46,2025-01-24,2002,N20,VIIRS,n,2,291.14,1.68,N,0
19.09939,77.06625,308.71,0.44,0.46,2025-01-24,2002,N20,VIIRS,n,2,289.42,1.28,N,0
19.364,77.15501,308.31,0.44,0.46,2025-01-24,2002,N20,VIIRS,n,2,288.8,1.27,N,0
19.4302,77.24332,316.04,0.44,0.46,2025-01-24,2002,N20,VIIRS,n,2,287.84,1.76,N,0
19.51095,77.75936,301.03,0.41,0.45,2025-01-24,2002,N20,VIIRS,n,2,286.71,0.72,N,0
19.56271,77.67047,333.57,0.41,0.45,2025-01-24,2002,N20,VIIRS,n,2,287.38,2.73,N,0
19.56683,77.67107,328.92,0.41,0.45,2025-01-24,2002,N20,VIIRS,n,2,288.44,2.73,N,0
19.72465,79.17456,306.35,0.51,0.41,2025-01-24,2002,N20,VIIRS,n,2,295.21,1.9,N,2
19.78947,79.06123,298.54,0.52,0.41,2025-01-24,2002,N20,VIIRS,n,2,288.49,0.84,N,0
19.92161,79.11351,303.16,0.52,0.41,2025-01-24,2002,N20,VIIRS,n,2,291.31,1.38,N,2
19.96212,79.33391,308.65,0.5,0.41,2025-01-24,2002,N20,VIIRS,n,2,289.73,1.2,N,2
19.9653,79.33319,310.25,0.5,0.41,2025-01-24,2002,N20,VIIRS,n,2,289.92,1.11,N,2
15.91671,77.363,305.96,0.39,0.44,2025-01-24,2003,N20,VIIRS,n,2,292.33,1.18,N,2
16.35946,81.28372,305.92,0.4,0.37,2025-01-24,2003,N20,VIIRS,n,2,290.94,0.7,N,0
16.54731,80.65576,300.39,0.41,0.37,2025-01-24,2003,N20,VIIRS,n,2,289.58,0.17,N,0
16.59957,79.56113,299.56,0.45,0.39,2025-01-24,2003,N20,VIIRS,n,2,289.15,0.39,N,0
16.87339,80.02264,304.18,0.44,0.38,2025-01-24,2003,N20,VIIRS,n,2,291.54,0.76,N,2
16.87749,80.11854,301.13,0.43,0.38,2025-01-24,2003,N20,VIIRS,n,2,291.02,0.75,N,0
17.14112,77.18229,306.72,0.41,0.45,2025-01-24,2003,N20,VIIRS,n,2,293.22,1.34,N,2
17.1421,77.17456,305.17,0.41,0.45,2025-01-24,2003,N20,VIIRS,n,2,293.99,1.05,N,2
17.14507,78.2251,298.87,0.54,0.42,2025-01-24,2003,N20,VIIRS,n,2,287.4,1.21,N,2
17.46448,80.65271,305.91,0.42,0.38,2025-01-24,2003,N20,VIIRS,n,2,292.08,1.36,N,0
17.54376,80.70858,304.73,0.42,0.37,2025-01-24,2003,N20,VIIRS,n,2,290.71,0.41,N,0
17.64861,77.48871,310.05,0.4,0.44,2025-01-24,2003,N20,VIIRS,n,2,287.11,1.2,N,0
17.68621,77.38995,315.06,0.41,0.45,2025-01-24,2003,N20,VIIRS,n,2,288.18,1.5,N,0
17.76501,77.64595,304.49,0.39,0.44,2025-01-24,2003,N20,VIIRS,n,2,289.33,0.69,N,0
17.95212,80.76196,309.4,0.42,0.38,2025-01-24,2003,N20,VIIRS,n,2,291.03,1.69,N,0
17.95902,80.7871,306.48,0.42,0.37,2025-01-24,2003,N20,VIIRS,n,2,287.13,0.8,N,0
17.95959,80.78319,303.56,0.42,0.37,2025-01-24,2003,N20,VIIRS,n,2,286.98,0.8,N,0
17.9625,77.65769,301.98,0.39,0.44,2025-01-24,2003,N20,VIIRS,n,2,287.04,0.42,N,0
17.99399,77.70011,315.87,0.39,0.44,2025-01-24,2003,N20,VIIRS,n,2,287.32,1.8,N,0
18.61408,77.71177,304.97,0.4,0.44,2025-01-24,2003,N20,VIIRS,n,2,287.93,0.66,N,0
18.67048,77.56444,300.86,0.41,0.45,2025-01-24,2003,N20,VIIRS,n,2,287.12,0.41,N,0
15.62034,79.6658,346.53,0.45,0.63,2025-01-25,712,N20,VIIRS,n,2,299.12,20.65,D,0
15.62118,79.66988,367.0,0.45,0.63,2025-01-25,712,N20,VIIRS,h,2,295.83,20.65,D,0
16.28871,77.26756,330.43,0.62,0.72,2025-01-25,713,N20,VIIRS,n,2,296.72,4.19,D,0
16.78587,77.31445,330.71,0.61,0.71,2025-01-25,713,N20,VIIRS,l,2,304.34,4.03,D,0
16.78696,77.31347,332.05,0.61,0.71,2025-01-25,713,N20,VIIRS,l,2,303.88,5.37,D,0
16.832,78.43943,330.34,0.51,0.66,2025-01-25,713,N20,VIIRS,n,2,290.92,2.81,D,0
17.31282,78.03966,340.35,0.53,0.67,2025-01-25,713,N20,VIIRS,n,2,294.09,4.0,D,0
17.42969,77.98955,331.85,0.53,0.67,2025-01-25,713,N20,VIIRS,n,2,295.94,2.88,D,0
17.45196,80.2003,330.91,0.38,0.59,2025-01-25,713,N20,VIIRS,n,2,299.26,1.68,D,0
17.5039,78.09818,336.61,0.52,0.67,2025-01-25,713,N20,VIIRS,n,2,288.55,3.39,D,0
17.50426,78.09499,330.39,0.52,0.67,2025-01-25,713,N20,VIIRS,n,2,291.07,3.5,D,0
17.52152,80.84098,335.45,0.34,0.56,2025-01-25,713,N20,VIIRS,n,2,297.89,2.36,D,0
17.55362,77.19814,367.0,0.59,0.7,2025-01-25,713,N20,VIIRS,h,2,291.78,18.73,D,0
17.68861,77.82979,344.09,0.54,0.68,2025-01-25,713,N20,VIIRS,n,2,309.04,4.39,D,0
17.71151,81.40569,330.51,0.63,0.54,2025-01-25,713,N20,VIIRS,n,2,287.61,4.42,D,0
17.73045,77.20589,331.85,0.59,0.7,2025-01-25,713,N20,VIIRS,l,2,302.51,6.84,D,0
17.73205,77.20327,337.92,0.59,0.7,2025-01-25,713,N20,VIIRS,n,2,302.53,9.33,D,0
17.8168,77.13704,351.88,0.59,0.7,2025-01-25,713,N20,VIIRS,n,2,303.92,7.36,D,0
17.81875,77.13543,344.33,0.59,0.7,2025-01-25,713,N20,VIIRS,n,2,302.94,6.44,D,0
17.81938,77.78615,331.61,0.54,0.68,2025-01-25,713,N20,VIIRS,l,2,305.33,3.12,D,0
17.86114,79.16325,330.5,0.44,0.62,2025-01-25,713,N20,VIIRS,n,2,303.52,2.48,D,0
17.95585,77.48009,335.07,0.56,0.69,2025-01-25,713,N20,VIIRS,l,2,308.62,3.75,D,0
17.98062,80.20419,341.74,0.37,0.58,2025-01-25,713,N20,VIIRS,n,2,298.66,3.48,D,0
18.17712,80.07504,330.94,0.37,0.58,2025-01-25,713,N20,VIIRS,n,2,295.96,2.11,D,0
18.71868,79.54082,330.74,0.4,0.6,2025-01-25,713,N20,VIIRS,l,2,301.96,2.24,D,0
18.82645,80.44855,335.55,0.34,0.56,2025-01-25,713,N20,VIIRS,n,2,303.95,2.36,D,0
19.04028,77.49661,341.15,0.53,0.67,2025-01-25,713,N20,VIIRS,n,2,303.59,5.58,D,0
19.06219,77.42354,355.26,0.53,0.67,2025-01-25,713,N20,VIIRS,n,2,301.3,6.61,D,0
19.18104,78.40405,342.52,0.46,0.64,2025-01-25,713,N20,VIIRS,n,2,303.76,3.99,D,0
19.80495,80.56046,332.82,0.32,0.55,2025-01-25,713,N20,VIIRS,n,2,304.71,2.23,D,0
19.39231,77.32588,349.99,0.53,0.67,2025-01-25,714,N20,VIIRS,n,2,301.24,7.55,D,0
19.39235,77.32742,367.0,0.53,0.67,2025-01-25,714,N20,VIIRS,h,2,301.61,8.84,D,0
19.60476,77.65353,345.13,0.5,0.66,2025-01-25,714,N20,VIIRS,n,2,304.08,5.36,D,0
19.65363,77.48736,330.67,0.51,0.66,2025-01-25,714,N20,VIIRS,n,2,302.43,3.19,D,0
15.81901,77.19285,333.19,0.58,0.7,2025-01-25,853,N20,VIIRS,n,2,297.93,2.02,D,0
16.17042,79.01,331.01,0.77,0.77,2025-01-25,853,N20,VIIRS,n,2,285.83,6.18,D,0
16.17389,79.00394,331.34,0.77,0.77,2025-01-25,853,N20,VIIRS,n,2,286.18,8.53,D,0
16.17458,79.01136,339.69,0.77,0.77,2025-01-25,853,N20,VIIRS,n,2,286.48,10.69,D,0
16.17756,79.00906,330.26,0.77,0.77,2025-01-25,853,N20,VIIRS,n,2,285.62,6.18,D,0
16.41768,77.59937,340.04,0.62,0.72,2025-01-25,853,N20,VIIRS,n,2,305.78,8.29,D,0
16.4223,77.59924,337.25,0.63,0.72,2025-01-25,853,N20,VIIRS,n,2,302.27,4.69,D,0
16.95823,78.0623,333.5,0.68,0.74,2025-01-25,853,N20,VIIRS,n,2,303.52,4.7,D,0
16.95882,78.06887,331.42,0.68,0.74,2025-01-25,853,N20,VIIRS,n,2,301.99,4.7,D,0
17.01553,77.18736,332.8,0.6,0.7,2025-01-25,853,N20,VIIRS,l,2,305.93,2.44,D,0
17.05448,77.55257,334.68,0.63,0.72,2025-01-25,853,N20,VIIRS,l,2,305.71,4.12,D,0
17.36515,78.08405,334.15,0.69,0.74,2025-01-25,853,N20,VIIRS,n,2,298.71,2.48,D,0
17.37222,77.50954,345.07,0.63,0.72,2025-01-25,853,N20,VIIRS,n,2,310.1,4.63,D,0
17.37461,77.51025,333.58,0.63,0.72,2025-01-25,853,N20,VIIRS,l,2,308.49,2.14,D,0
17.38957,77.59812,340.78,0.64,0.72,2025-01-25,853,N20,VIIRS,n,2,305.71,6.63,D,0
17.39327,77.59669,337.75,0.64,0.72,2025-01-25,853,N20,VIIRS,n,2,303.83,4.03,D,0
17.49708,77.9223,342.11,0.68,0.74,2025-01-25,853,N20,VIIRS,n,2,304.55,5.08,D,0
17.49859,77.92336,332.7,0.68,0.74,2025-01-25,853,N20,VIIRS,l,2,303.41,4.43,D,0
17.71455,77.48854,340.32,0.64,0.72,2025-01-25,853,N20,VIIRS,n,2,306.13,5.31,D,0
17.69235,77.11906,331.58,0.6,0.71,2025-01-25,854,N20,VIIRS,l,2,304.33,3.89,D,0
17.69323,77.056,342.27,0.6,0.7,2025-01-25,854,N20,VIIRS,n,2,304.24,6.79,D,0
17.70347,77.16946,341.37,0.61,0.71,2025-01-25,854,N20,VIIRS,n,2,306.18,6.08,D,0
17.7121,77.49217,331.62,0.64,0.72,2025-01-25,854,N20,VIIRS,l,2,304.16,5.4,D,0
17.73286,77.20197,339.52,0.61,0.71,2025-01-25,854,N20,VIIRS,n,2,304.73,11.92,D,0
17.9611,77.47909,343.23,0.64,0.72,2025-01-25,854,N20,VIIRS,n,2,294.62,6.37,D,0
19.53165,77.89847,331.79,0.71,0.75,2025-01-25,854,N20,VIIRS,l,2,302.57,5.5,D,0
19.53196,77.8983,334.14,0.71,0.75,2025-01-25,854,N20,VIIRS,n,2,303.03,8.19,D,0
19.57881,77.70422,333.6,0.69,0.74,2025-01-25,854,N20,VIIRS,n,2,301.51,3.95,D,0
19.57901,77.69901,333.3,0.69,0.74,2025-01-25,854,N20,VIIRS,n,2,301.63,3.99,D,0
19.72511,79.175,305.88,0.33,0.56,2025-01-25,1943,N20,VIIRS,n,2,294.78,0.98,N,2
19.92407,79.11304,308.69,0.34,0.56,2025-01-25,1943,N20,VIIRS,n,2,293.91,0.95,N,2
19.96573,79.33379,310.02,0.33,0.55,2025-01-25,1943,N20,VIIRS,n,2,291.25,0.54,N,2
15.91548,77.36125,306.56,0.4,0.6,2025-01-25,1944,N20,VIIRS,n,2,290.56,0.88,N,2
16.36084,81.28249,305.55,0.44,0.46,2025-01-25,1944,N20,VIIRS,n,2,293.15,0.73,N,0
16.62851,77.08136,297.67,0.42,0.61,2025-01-25,1944,N20,VIIRS,n,2,287.33,0.29,N,0
16.72236,77.34875,319.87,0.41,0.6,2025-01-25,1944,N20,VIIRS,n,2,287.83,1.49,N,0
16.72716,77.34913,331.15,0.41,0.6,2025-01-25,1944,N20,VIIRS,n,2,288.67,2.56,N,0
16.72792,77.3494,313.07,0.41,0.6,2025-01-25,1944,N20,VIIRS,n,2,288.85,1.49,N,0
17.146,78.22298,308.81,0.36,0.57,2025-01-25,1944,N20,VIIRS,n,2,288.98,1.35,N,2
17.51847,77.96368,299.26,0.38,0.59,2025-01-25,1944,N20,VIIRS,n,2,287.89,0.3,N,0
17.76905,77.64699,299.37,0.4,0.6,2025-01-25,1944,N20,VIIRS,n,2,289.2,0.77,N,0
17.80615,77.39253,300.91,0.42,0.61,2025-01-25,1944,N20,VIIRS,n,2,289.18,0.66,N,0
17.808,77.39304,304.97,0.42,0.61,2025-01-25,1944,N20,VIIRS,n,2,287.05,1.34,N,0
17.89692,77.06722,342.86,0.44,0.62,2025-01-25,1944,N20,VIIRS,n,2,287.38,4.54,N,0
17.94674,78.73081,300.85,0.34,0.56,2025-01-25,1944,N20,VIIRS,n,2,288.5,0.72,N,0
17.94971,80.76025,307.17,0.5,0.49,2025-01-25,1944,N20,VIIRS,n,2,293.22,1.21,N,0
17.95131,80.76241,305.02,0.5,0.49,2025-01-25,1944,N20,VIIRS,n,2,294.21,1.41,N,0
17.95756,80.78706,307.15,0.5,0.49,2025-01-25,1944,N20,VIIRS,n,2,294.99,1.68,N,0
18.06553,78.37891,300.08,0.36,0.57,2025-01-25,1944,N20,VIIRS,n,2,289.99,0.53,N,0
18.11269,77.25354,299.24,0.43,0.62,2025-01-25,1944,N20,VIIRS,n,2,287.36,0.73,N,0
18.721,79.53402,304.71,0.62,0.54,2025-01-25,1944,N20,VIIRS,n,2,293.96,2.0,N,2
18.15833,80.02197,332.26,0.77,0.77,2025-01-26,654,N20,VIIRS,n,2,300.41,6.25,D,0
19.16046,80.04256,333.73,0.73,0.76,2025-01-26,655,N20,VIIRS,n,2,297.8,5.52,D,0
15.5773,78.24332,336.88,0.32,0.55,2025-01-26,834,N20,VIIRS,n,2,306.37,1.44,D,0
15.73087,79.23087,331.29,0.38,0.59,2025-01-26,834,N20,VIIRS,l,2,303.14,2.18,D,0
15.81421,77.71008,341.46,0.6,0.53,2025-01-26,834,N20,VIIRS,n,2,310.27,4.13,D,0
15.90375,78.5347,348.93,0.34,0.56,2025-01-26,834,N20,VIIRS,n,2,310.91,5.86,D,0
15.90744,78.53622,339.47,0.34,0.56,2025-01-26,834,N20,VIIRS,l,2,309.55,4.02,D,0
16.09552,78.24505,331.72,0.33,0.55,2025-01-26,834,N20,VIIRS,l,2,306.25,1.05,D,0
16.25122,77.86156,330.28,0.62,0.54,2025-01-26,834,N20,VIIRS,n,2,303.68,6.43,D,0
16.25492,77.85905,339.64,0.62,0.54,2025-01-26,834,N20,VIIRS,n,2,304.52,15.39,D,0
16.25618,77.86092,347.89,0.62,0.54,2025-01-26,834,N20,VIIRS,n,2,302.08,6.43,D,0
16.28987,77.12595,334.93,0.56,0.51,2025-01-26,834,N20,VIIRS,l,2,305.43,1.82,D,0
16.29575,77.39066,341.99,0.58,0.52,2025-01-26,834,N20,VIIRS,n,2,310.03,3.75,D,0
16.2963,77.39248,337.46,0.58,0.52,2025-01-26,834,N20,VIIRS,l,2,309.67,4.88,D,0
16.30865,77.08144,337.89,0.55,0.51,2025-01-26,834,N20,VIIRS,n,2,308.69,5.74,D,0
16.43819,79.40189,335.86,0.4,0.6,2025-01-26,834,N20,VIIRS,n,2,305.39,4.35,D,0
16.43843,79.40275,335.12,0.4,0.6,2025-01-26,834,N20,VIIRS,l,2,305.76,5.36,D,0
16.4386,79.40556,332.24,0.4,0.6,2025-01-26,834,N20,VIIRS,n,2,304.66,2.68,D,0
16.45669,77.79964,342.39,0.62,0.54,2025-01-26,834,N20,VIIRS,n,2,303.68,9.52,D,0
16.45758,77.79718,343.41,0.62,0.54,2025-01-26,834,N20,VIIRS,n,2,304.92,7.8,D,0
16.53579,79.37048,331.57,0.4,0.6,2025-01-26,834,N20,VIIRS,n,2,300.9,2.16,D,0
16.59739,77.47266,330.42,0.59,0.53,2025-01-26,834,N20,VIIRS,l,2,305.18,3.58,D,0
16.60866,79.07372,367.0,0.38,0.59,2025-01-26,834,N20,VIIRS,h,2,302.78,6.59,D,0
16.61074,79.07233,355.02,0.38,0.59,2025-01-26,834,N20,VIIRS,n,2,304.29,6.53,D,0
16.61112,79.07589,342.79,0.38,0.59,2025-01-26,834,N20,VIIRS,n,2,302.06,6.53,D,0
16.61406,79.07307,351.43,0.38,0.59,2025-01-26,834,N20,VIIRS,n,2,303.37,6.59,D,0
16.73467,79.99421,345.15,0.44,0.62,2025-01-26,834,N20,VIIRS,n,2,303.15,5.0,D,0
16.836,78.14269,333.25,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,304.87,8.19,D,0
16.83634,78.14583,345.79,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,305.51,6.22,D,0
16.84145,78.14532,367.0,0.33,0.55,2025-01-26,834,N20,VIIRS,h,2,306.38,6.22,D,0
16.84244,78.10725,335.77,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,308.19,2.21,D,0
16.86686,78.48555,331.1,0.35,0.57,2025-01-26,834,N20,VIIRS,n,2,302.95,1.27,D,0
16.89895,77.30775,342.75,0.58,0.52,2025-01-26,834,N20,VIIRS,n,2,309.98,5.53,D,0
16.96541,78.11589,345.16,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,306.51,2.73,D,0
16.97451,77.37584,337.65,0.59,0.53,2025-01-26,834,N20,VIIRS,n,2,304.68,3.54,D,0
16.98225,77.31419,342.53,0.59,0.53,2025-01-26,834,N20,VIIRS,n,2,307.24,10.58,D,0
16.9993,77.12523,333.61,0.57,0.52,2025-01-26,834,N20,VIIRS,n,2,308.2,4.73,D,0
17.11312,78.02145,338.63,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,309.96,2.72,D,0
17.14602,78.12842,334.84,0.33,0.56,2025-01-26,834,N20,VIIRS,l,2,308.6,0.93,D,0
17.14906,78.12936,337.25,0.33,0.56,2025-01-26,834,N20,VIIRS,n,2,307.17,3.54,D,0
17.26094,78.20088,347.11,0.34,0.56,2025-01-26,834,N20,VIIRS,n,2,300.02,3.32,D,0
17.26327,78.19968,354.22,0.34,0.56,2025-01-26,834,N20,VIIRS,n,2,301.85,4.8,D,0
17.32051,78.01333,339.69,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,303.61,2.46,D,0
17.35711,77.5304,341.99,0.61,0.54,2025-01-26,834,N20,VIIRS,n,2,301.56,7.39,D,0
17.36032,77.92145,352.52,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,303.03,4.65,D,0
17.36066,77.9245,330.36,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,300.56,3.44,D,0
17.3709,77.23001,331.58,0.59,0.52,2025-01-26,834,N20,VIIRS,l,2,306.35,2.94,D,0
17.37179,77.23172,331.42,0.58,0.52,2025-01-26,834,N20,VIIRS,l,2,305.91,2.62,D,0
17.3986,77.85172,332.39,0.32,0.55,2025-01-26,834,N20,VIIRS,n,2,305.08,2.51,D,0
17.40998,78.18629,341.07,0.34,0.56,2025-01-26,834,N20,VIIRS,n,2,306.98,2.82,D,0
17.41033,78.18952,332.78,0.34,0.56,2025-01-26,834,N20,VIIRS,n,2,304.82,2.82,D,0
17.44661,77.68867,335.77,0.63,0.54,2025-01-26,834,N20,VIIRS,n,2,304.24,3.88,D,0
17.44758,77.97884,337.82,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,304.93,3.31,D,0
17.44869,77.97668,337.65,0.33,0.55,2025-01-26,834,N20,VIIRS,n,2,301.68,3.98,D,0
17.45072,77.1588,336.94,0.58,0.52,2025-01-26,834,N20,VIIRS,n,2,305.01,7.92,D,0
17.45135,77.16412,342.93,0.58,0.52,2025-01-26,834,N20,VIIRS,n,2,305.44,7.92,D,0
