latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.84007,77.3464,334.12,0.61,0.54,2024-01-20,836,N20,VIIRS,n,2,297.07,9.03,D,0
19.01009,77.93152,337.51,0.34,0.56,2024-01-20,836,N20,VIIRS,n,2,295.25,1.89,D,0
19.15936,77.15639,340.9,0.6,0.53,2024-01-20,836,N20,VIIRS,n,2,299.53,5.96,D,0
19.78849,77.72553,355.82,0.33,0.56,2024-01-20,837,N20,VIIRS,n,2,297.18,4.47,D,0
16.32874,80.61984,323.03,0.51,0.66,2024-01-20,1927,N20,VIIRS,n,2,290.64,3.93,N,0
16.32517,80.61835,302.62,0.72,0.75,2024-01-20,2107,N20,VIIRS,n,2,289.5,1.8,N,0
16.32566,80.61878,316.71,0.72,0.75,2024-01-20,2107,N20,VIIRS,n,2,289.89,2.93,N,0
16.33194,80.62003,309.3,0.72,0.75,2024-01-20,2107,N20,VIIRS,n,2,290.23,1.8,N,0
17.74842,77.57722,300.99,0.43,0.62,2024-01-20,2107,N20,VIIRS,n,2,287.69,0.91,N,0
18.72429,79.53247,304.54,0.54,0.68,2024-01-20,2107,N20,VIIRS,n,2,290.3,1.04,N,2
19.0669,77.60169,298.19,0.4,0.6,2024-01-20,2107,N20,VIIRS,n,2,286.97,1.04,N,0
15.61153,77.81689,342.4,0.46,0.39,2024-01-21,817,N20,VIIRS,n,2,310.6,4.44,D,0
15.61815,77.18626,333.14,0.44,0.38,2024-01-21,817,N20,VIIRS,l,2,306.2,2.23,D,0
15.74249,77.71557,333.33,0.46,0.39,2024-01-21,817,N20,VIIRS,l,2,307.29,2.08,D,0
16.0679,78.52266,337.43,0.51,0.41,2024-01-21,817,N20,VIIRS,n,2,304.56,17.57,D,0
16.06853,78.52737,334.23,0.51,0.41,2024-01-21,817,N20,VIIRS,n,2,304.59,12.91,D,0
16.09494,77.10928,335.9,0.44,0.38,2024-01-21,817,N20,VIIRS,l,2,307.45,4.02,D,0
16.13875,78.07747,333.34,0.48,0.4,2024-01-21,817,N20,VIIRS,n,2,303.51,1.23,D,0
16.16131,77.30051,336.05,0.44,0.39,2024-01-21,817,N20,VIIRS,l,2,309.28,2.32,D,0
16.18483,77.36479,334.65,0.45,0.39,2024-01-21,817,N20,VIIRS,l,2,307.01,2.69,D,0
16.19767,77.09472,339.39,0.44,0.38,2024-01-21,817,N20,VIIRS,n,2,305.29,1.99,D,0
16.23284,77.42732,336.27,0.45,0.39,2024-01-21,817,N20,VIIRS,n,2,307.93,2.51,D,0
16.35914,77.03383,334.94,0.44,0.38,2024-01-21,817,N20,VIIRS,n,2,302.85,2.85,D,0
16.37539,77.28323,330.87,0.45,0.39,2024-01-21,817,N20,VIIRS,l,2,305.83,4.01,D,0
16.39798,77.92989,335.39,0.48,0.4,2024-01-21,817,N20,VIIRS,l,2,305.59,4.45,D,0
16.61738,80.20901,352.05,0.43,0.46,2024-01-21,817,N20,VIIRS,n,2,304.76,23.7,D,0
16.65158,78.91717,337.12,0.54,0.42,2024-01-21,817,N20,VIIRS,n,2,305.32,3.68,D,0
16.91141,80.9249,332.94,0.48,0.48,2024-01-21,817,N20,VIIRS,n,2,299.98,7.96,D,0
16.99717,79.15295,333.97,0.57,0.43,2024-01-21,817,N20,VIIRS,n,2,301.27,3.93,D,0
16.99718,77.24167,333.28,0.45,0.39,2024-01-21,817,N20,VIIRS,l,2,307.15,2.17,D,0
17.00861,80.69498,330.13,0.47,0.48,2024-01-21,817,N20,VIIRS,n,2,298.61,3.11,D,0
17.03751,77.32237,334.74,0.45,0.39,2024-01-21,817,N20,VIIRS,n,2,305.69,4.06,D,0
17.064,77.42004,332.77,0.46,0.39,2024-01-21,817,N20,VIIRS,l,2,307.4,4.58,D,0
17.09347,77.53019,335.85,0.47,0.39,2024-01-21,817,N20,VIIRS,l,2,308.98,2.58,D,0
17.09436,80.84917,333.35,0.48,0.48,2024-01-21,817,N20,VIIRS,n,2,296.3,2.51,D,0
17.23036,78.16035,332.22,0.5,0.41,2024-01-21,817,N20,VIIRS,l,2,306.46,3.87,D,0
17.23222,77.48486,335.6,0.46,0.39,2024-01-21,817,N20,VIIRS,l,2,307.42,4.52,D,0
17.28438,77.89912,334.76,0.49,0.4,2024-01-21,817,N20,VIIRS,n,2,305.64,2.68,D,0
17.30012,78.24848,334.07,0.51,0.41,2024-01-21,817,N20,VIIRS,n,2,304.9,1.25,D,0
17.40408,77.15968,336.19,0.45,0.39,2024-01-21,817,N20,VIIRS,n,2,307.77,3.37,D,0
17.45416,77.18702,340.36,0.45,0.39,2024-01-21,817,N20,VIIRS,n,2,309.17,7.33,D,0
17.45508,77.18646,338.69,0.45,0.39,2024-01-21,817,N20,VIIRS,n,2,308.68,5.59,D,0
17.5091,77.74022,346.17,0.48,0.4,2024-01-21,817,N20,VIIRS,n,2,305.7,5.57,D,0
17.5097,77.8,331.88,0.48,0.4,2024-01-21,817,N20,VIIRS,l,2,306.8,3.38,D,0
17.51245,79.06411,334.12,0.57,0.43,2024-01-21,817,N20,VIIRS,l,2,305.46,5.51,D,0
17.55618,77.84574,330.04,0.49,0.4,2024-01-21,817,N20,VIIRS,l,2,304.46,1.98,D,0
17.61719,81.02449,331.04,0.5,0.49,2024-01-21,817,N20,VIIRS,n,2,295.58,3.0,D,0
17.64029,80.23669,331.52,0.45,0.47,2024-01-21,817,N20,VIIRS,n,2,298.78,3.1,D,0
17.66647,79.4367,331.16,0.4,0.44,2024-01-21,817,N20,VIIRS,n,2,299.54,2.43,D,0
17.72815,77.70628,345.9,0.48,0.4,2024-01-21,817,N20,VIIRS,n,2,306.25,5.77,D,0
17.9091,79.1009,342.28,0.38,0.43,2024-01-21,817,N20,VIIRS,n,2,303.22,3.43,D,0
17.96629,78.06888,333.77,0.51,0.41,2024-01-21,817,N20,VIIRS,n,2,302.39,2.64,D,0
18.25543,78.06747,333.48,0.51,0.41,2024-01-21,817,N20,VIIRS,n,2,302.76,3.9,D,0
18.25821,79.70548,340.01,0.42,0.45,2024-01-21,817,N20,VIIRS,n,2,298.74,3.14,D,0
18.33755,78.40112,333.62,0.53,0.42,2024-01-21,817,N20,VIIRS,n,2,300.07,2.86,D,0
18.55801,77.81754,333.72,0.5,0.41,2024-01-21,817,N20,VIIRS,n,2,299.34,2.86,D,0
19.30149,77.2709,332.86,0.48,0.4,2024-01-21,818,N20,VIIRS,n,2,300.03,2.34,D,0
19.30215,77.27411,334.06,0.48,0.4,2024-01-21,818,N20,VIIRS,n,2,300.01,2.95,D,0
19.36627,77.16954,332.77,0.47,0.4,2024-01-21,818,N20,VIIRS,n,2,300.93,4.7,D,0
19.42741,77.68787,336.58,0.5,0.41,2024-01-21,818,N20,VIIRS,n,2,301.14,11.14,D,0
16.32856,80.62071,319.81,0.35,0.57,2024-01-21,2048,N20,VIIRS,n,2,291.12,1.68,N,0
18.6764,79.55109,301.7,0.54,0.51,2024-01-21,2048,N20,VIIRS,n,2,287.28,1.02,N,0
18.72239,79.53529,306.26,0.53,0.5,2024-01-21,2048,N20,VIIRS,n,2,288.54,2.46,N,2
19.80397,78.86513,299.65,0.46,0.47,2024-01-21,2048,N20,VIIRS,n,2,288.6,0.37,N,0
19.92023,79.11116,301.84,0.48,0.48,2024-01-21,2048,N20,VIIRS,n,2,289.58,1.08,N,0
19.92331,79.11446,302.02,0.48,0.48,2024-01-21,2048,N20,VIIRS,n,2,289.12,0.86,N,2
15.91547,77.36158,302.05,0.44,0.46,2024-01-21,2049,N20,VIIRS,n,2,291.58,1.32,N,2
15.96079,80.93906,302.41,0.37,0.58,2024-01-21,2049,N20,VIIRS,n,2,290.59,0.46,N,0
15.52195,78.96796,334.5,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,304.04,1.56,D,0
15.55859,79.09702,330.97,0.38,0.36,2024-01-22,758,N20,VIIRS,n,2,304.07,1.32,D,0
15.6028,79.58932,338.77,0.38,0.36,2024-01-22,758,N20,VIIRS,n,2,305.25,3.37,D,0
15.6061,79.58878,335.96,0.38,0.36,2024-01-22,758,N20,VIIRS,n,2,304.83,1.64,D,0
15.66605,77.48388,351.3,0.41,0.37,2024-01-22,758,N20,VIIRS,n,2,311.01,4.65,D,0
15.66665,77.48765,352.51,0.41,0.37,2024-01-22,758,N20,VIIRS,n,2,310.29,4.65,D,0
15.66883,77.47953,340.79,0.41,0.37,2024-01-22,758,N20,VIIRS,l,2,311.18,3.72,D,0
15.66943,77.4833,341.17,0.41,0.37,2024-01-22,758,N20,VIIRS,n,2,310.1,4.65,D,0
15.67222,77.47895,347.96,0.41,0.37,2024-01-22,758,N20,VIIRS,n,2,311.12,2.17,D,0
15.71377,78.64557,331.25,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,305.24,3.34,D,0
15.71433,78.64915,355.38,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,308.51,10.26,D,0
15.79566,78.06017,331.87,0.39,0.37,2024-01-22,758,N20,VIIRS,l,2,306.65,1.51,D,0
16.04361,78.84752,330.16,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,305.0,2.08,D,0
16.04691,78.84697,330.89,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,304.3,2.08,D,0
16.08473,78.38763,331.02,0.39,0.36,2024-01-22,758,N20,VIIRS,l,2,304.21,2.97,D,0
16.14218,78.07967,334.48,0.39,0.36,2024-01-22,758,N20,VIIRS,l,2,307.38,2.6,D,0
16.14735,77.35853,334.58,0.41,0.37,2024-01-22,758,N20,VIIRS,l,2,306.02,1.2,D,0
16.44071,79.45064,335.03,0.38,0.36,2024-01-22,758,N20,VIIRS,n,2,304.5,2.89,D,0
16.52209,77.08983,339.93,0.41,0.37,2024-01-22,758,N20,VIIRS,n,2,306.66,3.33,D,0
16.52271,77.09367,338.49,0.41,0.37,2024-01-22,758,N20,VIIRS,l,2,309.28,5.17,D,0
16.55287,78.75764,330.05,0.38,0.36,2024-01-22,758,N20,VIIRS,l,2,304.92,1.47,D,0
16.59997,77.5122,338.65,0.4,0.37,2024-01-22,758,N20,VIIRS,l,2,311.77,3.13,D,0
16.62049,80.20688,333.97,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,303.09,5.41,D,0
16.71971,79.22863,335.7,0.38,0.36,2024-01-22,758,N20,VIIRS,n,2,306.27,2.74,D,0
16.73466,80.44957,333.73,0.4,0.37,2024-01-22,758,N20,VIIRS,n,2,299.22,4.24,D,0
16.74268,78.64419,332.54,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,307.39,1.88,D,0
16.76968,77.47179,334.59,0.4,0.37,2024-01-22,758,N20,VIIRS,n,2,305.59,2.61,D,0
16.8162,80.26611,332.39,0.4,0.37,2024-01-22,758,N20,VIIRS,n,2,293.95,3.64,D,0
16.87144,79.29099,334.36,0.38,0.36,2024-01-22,758,N20,VIIRS,n,2,301.55,8.88,D,0
16.8742,79.28687,333.32,0.38,0.36,2024-01-22,758,N20,VIIRS,l,2,306.04,8.44,D,0
16.87474,79.29046,342.1,0.38,0.36,2024-01-22,758,N20,VIIRS,n,2,305.43,8.88,D,0
17.14243,78.32881,334.81,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,306.3,1.39,D,0
17.22502,78.91174,333.2,0.38,0.36,2024-01-22,758,N20,VIIRS,l,2,306.49,1.9,D,0
17.26274,77.70634,333.69,0.39,0.37,2024-01-22,758,N20,VIIRS,n,2,306.4,1.02,D,0
17.28603,78.37859,338.38,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,306.82,2.49,D,0
17.36167,79.00681,333.87,0.38,0.36,2024-01-22,758,N20,VIIRS,n,2,301.16,2.98,D,0
17.36995,81.11979,335.14,0.42,0.38,2024-01-22,758,N20,VIIRS,n,2,300.2,3.38,D,0
17.39781,80.11953,331.34,0.39,0.37,2024-01-22,758,N20,VIIRS,n,2,299.39,2.04,D,0
17.43503,78.08968,334.32,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,305.74,2.48,D,0
17.5181,78.20902,339.73,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,307.58,4.93,D,0
17.58607,79.69115,336.57,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,302.6,2.95,D,0
17.61193,77.9167,335.22,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,307.83,2.78,D,0
17.63531,80.9958,334.64,0.42,0.38,2024-01-22,758,N20,VIIRS,n,2,299.85,2.72,D,0
17.66647,77.83219,336.86,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,305.49,2.5,D,0
17.66677,77.79083,338.21,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,307.03,1.35,D,0
17.68773,77.088,335.91,0.41,0.37,2024-01-22,758,N20,VIIRS,l,2,308.26,2.56,D,0
17.71556,79.26128,332.48,0.39,0.36,2024-01-22,758,N20,VIIRS,l,2,306.21,2.29,D,0
17.77994,77.1573,347.34,0.4,0.37,2024-01-22,758,N20,VIIRS,n,2,307.57,9.15,D,0
17.7833,77.15672,340.77,0.4,0.37,2024-01-22,758,N20,VIIRS,n,2,305.26,5.08,D,0
17.81669,80.84486,330.0,0.41,0.37,2024-01-22,758,N20,VIIRS,l,2,300.67,3.39,D,0
17.8556,77.56569,334.25,0.39,0.37,2024-01-22,758,N20,VIIRS,n,2,305.61,2.8,D,0
17.90358,77.97844,333.09,0.39,0.36,2024-01-22,758,N20,VIIRS,l,2,307.46,1.58,D,0
18.03564,79.40473,335.0,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,302.58,3.13,D,0
18.19153,79.72746,336.35,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,301.84,3.0,D,0
18.19636,80.15289,339.25,0.4,0.37,2024-01-22,758,N20,VIIRS,n,2,303.24,5.39,D,0
18.344,80.12572,333.26,0.4,0.37,2024-01-22,758,N20,VIIRS,n,2,300.83,2.73,D,0
18.38352,79.41789,331.36,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,299.4,2.42,D,0
18.40161,78.27567,343.92,0.39,0.36,2024-01-22,758,N20,VIIRS,n,2,302.94,9.54,D,0
18.76094,80.5527,339.04,0.41,0.37,2024-01-22,758,N20,VIIRS,n,2,304.79,3.72,D,0
19.08896,79.53191,343.41,0.39,0.36,2024-01-22,759,N20,VIIRS,n,2,304.02,4.4,D,0
19.24127,77.38263,332.56,0.39,0.36,2024-01-22,759,N20,VIIRS,n,2,300.69,3.11,D,0
19.25654,77.34954,333.1,0.39,0.36,2024-01-22,759,N20,VIIRS,n,2,301.66,4.19,D,0
19.29137,77.33202,333.37,0.39,0.36,2024-01-22,759,N20,VIIRS,n,2,302.43,2.0,D,0
19.40658,77.39529,333.6,0.39,0.36,2024-01-22,759,N20,VIIRS,n,2,301.88,8.26,D,0
19.53589,77.78774,332.56,0.39,0.36,2024-01-22,759,N20,VIIRS,n,2,297.2,8.67,D,0
17.58443,80.31873,302.55,0.49,0.4,2024-01-22,2029,N20,VIIRS,n,2,292.52,1.15,N,2
19.96302,79.33235,297.67,0.42,0.37,2024-01-22,2029,N20,VIIRS,n,2,280.32,0.99,N,2
15.71581,78.65071,344.43,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,294.85,7.73,N,0
15.71648,78.64675,330.38,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,293.09,7.73,N,0
15.7186,78.6553,311.89,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,293.77,2.45,N,0
15.71927,78.65133,349.86,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,297.25,7.73,N,0
15.71994,78.64738,346.09,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,298.11,7.73,N,0
15.72688,78.64862,302.24,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,291.79,0.78,N,0
16.04878,78.80615,305.48,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,293.73,1.08,N,0
16.05368,78.81949,308.84,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,294.29,1.28,N,0
16.06135,78.81658,315.44,0.43,0.38,2024-01-22,2030,N20,VIIRS,n,2,293.21,1.96,N,0
16.32825,80.62296,313.98,0.52,0.42,2024-01-22,2030,N20,VIIRS,n,2,293.45,1.51,N,0
16.32921,80.6205,314.09,0.52,0.42,2024-01-22,2030,N20,VIIRS,n,2,292.79,1.78,N,0
17.08196,78.09312,304.37,0.4,0.37,2024-01-22,2030,N20,VIIRS,n,2,290.05,0.59,N,0
17.14146,77.18318,307.17,0.39,0.36,2024-01-22,2030,N20,VIIRS,n,2,292.53,1.36,N,2
15.67183,79.1922,336.35,0.56,0.43,2024-01-23,739,N20,VIIRS,n,2,303.41,5.04,D,0
15.71461,78.64912,335.36,0.4,0.45,2024-01-23,739,N20,VIIRS,n,2,300.46,8.09,D,0
15.71866,78.64834,351.59,0.4,0.45,2024-01-23,739,N20,VIIRS,n,2,303.76,8.09,D,0
15.71931,78.65208,348.41,0.4,0.44,2024-01-23,739,N20,VIIRS,n,2,301.02,9.12,D,0
15.7227,78.64743,346.6,0.4,0.44,2024-01-23,739,N20,VIIRS,n,2,301.35,9.0,D,0
15.7227,78.64755,347.55,0.4,0.45,2024-01-23,739,N20,VIIRS,n,2,301.63,10.28,D,0
15.72336,78.6513,367.0,0.4,0.44,2024-01-23,739,N20,VIIRS,h,2,303.24,12.43,D,0
15.72338,78.65116,367.0,0.4,0.44,2024-01-23,739,N20,VIIRS,h,2,302.21,9.55,D,0
15.87659,79.25571,331.68,0.55,0.43,2024-01-23,739,N20,VIIRS,l,2,301.94,3.27,D,0
15.92666,79.72154,334.23,0.52,0.42,2024-01-23,739,N20,VIIRS,n,2,299.18,16.24,D,0
16.07653,78.63364,337.11,0.4,0.44,2024-01-23,739,N20,VIIRS,n,2,294.54,3.32,D,0
16.10138,77.38481,340.8,0.48,0.48,2024-01-23,739,N20,VIIRS,n,2,303.01,4.88,D,0
16.13178,78.07743,335.99,0.43,0.46,2024-01-23,739,N20,VIIRS,n,2,297.73,3.24,D,0
16.2578,77.29769,339.09,0.48,0.48,2024-01-23,739,N20,VIIRS,n,2,303.15,4.07,D,0
16.31044,77.09705,340.85,0.49,0.49,2024-01-23,739,N20,VIIRS,n,2,298.28,5.33,D,0
16.31161,77.09641,334.82,0.49,0.49,2024-01-23,739,N20,VIIRS,n,2,298.51,5.09,D,0
16.31244,77.10096,336.05,0.49,0.49,2024-01-23,739,N20,VIIRS,n,2,295.91,4.41,D,0
16.52965,77.84445,330.75,0.44,0.46,2024-01-23,739,N20,VIIRS,l,2,302.02,1.68,D,0
16.63452,79.02244,332.98,0.56,0.43,2024-01-23,739,N20,VIIRS,n,2,299.54,3.49,D,0
16.64017,78.48384,349.44,0.4,0.44,2024-01-23,739,N20,VIIRS,n,2,303.17,6.23,D,0
16.84319,79.19763,334.18,0.54,0.42,2024-01-23,739,N20,VIIRS,n,2,301.21,8.49,D,0
16.87445,79.37549,334.85,0.53,0.42,2024-01-23,739,N20,VIIRS,n,2,299.49,3.95,D,0
16.96838,81.31521,339.03,0.43,0.38,2024-01-23,739,N20,VIIRS,n,2,294.23,3.61,D,0
17.06676,78.24476,330.77,0.41,0.45,2024-01-23,739,N20,VIIRS,l,2,303.0,3.2,D,0
17.07707,80.00288,341.99,0.49,0.4,2024-01-23,739,N20,VIIRS,n,2,290.34,9.68,D,0
17.15908,78.26857,341.0,0.4,0.44,2024-01-23,739,N20,VIIRS,n,2,304.06,3.33,D,0
17.16107,78.27975,342.23,0.4,0.44,2024-01-23,739,N20,VIIRS,n,2,303.55,4.58,D,0
17.28594,77.06469,331.9,0.48,0.48,2024-01-23,739,N20,VIIRS,l,2,306.9,2.82,D,0
17.4175,77.81674,342.02,0.43,0.46,2024-01-23,739,N20,VIIRS,n,2,305.18,4.5,D,0
17.46628,77.86149,340.7,0.42,0.45,2024-01-23,739,N20,VIIRS,n,2,303.77,2.75,D,0
17.50668,77.96574,330.27,0.42,0.45,2024-01-23,739,N20,VIIRS,n,2,302.89,1.45,D,0
17.51867,79.04953,334.79,0.54,0.42,2024-01-23,739,N20,VIIRS,n,2,306.25,4.05,D,0
17.52584,79.02232,333.21,0.54,0.42,2024-01-23,739,N20,VIIRS,l,2,305.01,2.5,D,0
17.52702,79.01948,331.03,0.54,0.42,2024-01-23,739,N20,VIIRS,l,2,304.62,1.54,D,0
17.54548,77.88503,333.99,0.42,0.45,2024-01-23,739,N20,VIIRS,l,2,308.38,4.21,D,0
17.55662,77.8302,330.82,0.42,0.45,2024-01-23,739,N20,VIIRS,l,2,304.39,3.94,D,0
17.57478,78.2028,339.1,0.4,0.44,2024-01-23,739,N20,VIIRS,n,2,302.85,2.83,D,0
17.59803,80.75885,330.44,0.44,0.39,2024-01-23,739,N20,VIIRS,n,2,291.95,3.62,D,0
17.59871,80.76297,334.87,0.44,0.39,2024-01-23,739,N20,VIIRS,n,2,290.27,3.62,D,0
17.60223,80.76234,331.2,0.44,0.39,2024-01-23,739,N20,VIIRS,n,2,292.66,3.62,D,0
17.79043,79.97704,337.57,0.48,0.4,2024-01-23,739,N20,VIIRS,n,2,294.39,4.28,D,0
17.65857,77.13882,345.63,0.46,0.47,2024-01-23,740,N20,VIIRS,n,2,304.87,5.34,D,0
17.73287,78.19386,339.84,0.4,0.44,2024-01-23,740,N20,VIIRS,n,2,300.44,2.71,D,0
17.84655,77.15575,337.1,0.46,0.47,2024-01-23,740,N20,VIIRS,n,2,306.42,3.25,D,0
17.84889,77.15632,341.29,0.46,0.47,2024-01-23,740,N20,VIIRS,n,2,307.86,4.04,D,0
17.94901,77.33673,331.38,0.45,0.47,2024-01-23,740,N20,VIIRS,n,2,302.88,1.22,D,0
18.04767,79.76665,337.44,0.49,0.4,2024-01-23,740,N20,VIIRS,n,2,298.6,5.62,D,0
18.50554,77.60594,339.82,0.42,0.45,2024-01-23,740,N20,VIIRS,n,2,299.46,4.99,D,0
18.53998,77.88216,345.18,0.4,0.45,2024-01-23,740,N20,VIIRS,n,2,302.07,6.44,D,0
18.6655,78.25234,341.83,0.38,0.43,2024-01-23,740,N20,VIIRS,n,2,303.63,5.86,D,0
18.68325,79.87657,336.13,0.47,0.4,2024-01-23,740,N20,VIIRS,n,2,297.35,3.08,D,0
18.68766,77.79599,341.64,0.41,0.45,2024-01-23,740,N20,VIIRS,n,2,298.72,10.76,D,0
18.79405,78.45191,332.87,0.56,0.43,2024-01-23,740,N20,VIIRS,n,2,300.59,5.88,D,0
19.01715,77.46957,336.56,0.42,0.45,2024-01-23,740,N20,VIIRS,n,2,299.87,2.67,D,0
19.09756,77.42953,342.66,0.42,0.45,2024-01-23,740,N20,VIIRS,n,2,300.04,9.85,D,0
19.09917,77.42835,351.52,0.42,0.45,2024-01-23,740,N20,VIIRS,n,2,299.73,11.4,D,0
18.71945,78.84263,302.51,0.44,0.38,2024-01-23,2010,N20,VIIRS,n,2,292.28,0.41,N,0
18.7205,79.53564,312.46,0.41,0.37,2024-01-23,2010,N20,VIIRS,n,2,294.79,1.06,N,2
18.72196,79.76221,303.1,0.41,0.37,2024-01-23,2010,N20,VIIRS,n,2,291.89,0.96,N,0
18.72391,79.53622,306.65,0.41,0.37,2024-01-23,2010,N20,VIIRS,n,2,294.38,1.06,N,2
18.72535,79.76277,317.05,0.41,0.37,2024-01-23,2010,N20,VIIRS,n,2,292.17,0.96,N,0
19.80325,78.86418,300.82,0.45,0.39,2024-01-23,2010,N20,VIIRS,n,2,290.55,0.81,N,0
15.96451,80.93658,306.76,0.38,0.36,2024-01-23,2011,N20,VIIRS,n,2,291.24,0.49,N,0
16.05538,80.57162,305.08,0.39,0.36,2024-01-23,2011,N20,VIIRS,n,2,292.18,0.58,N,0
