latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.00809,80.00359,332.41,0.48,0.48,2021-01-20,727,N20,VIIRS,n,2,305.08,2.21,D,0
18.25535,80.30937,351.09,0.45,0.47,2021-01-20,727,N20,VIIRS,n,2,305.76,11.12,D,0
18.56817,78.24653,339.23,0.6,0.53,2021-01-20,727,N20,VIIRS,n,2,301.83,5.16,D,0
19.00285,78.41209,330.37,0.58,0.52,2021-01-20,727,N20,VIIRS,n,2,297.76,4.9,D,0
19.11183,77.06937,342.72,0.35,0.57,2021-01-20,727,N20,VIIRS,n,2,300.8,2.32,D,0
19.38549,77.20931,335.61,0.34,0.56,2021-01-20,727,N20,VIIRS,n,2,300.98,3.17,D,0
19.98836,77.31287,330.32,0.33,0.55,2021-01-20,727,N20,VIIRS,l,2,302.37,1.83,D,0
19.98845,77.31199,332.23,0.33,0.55,2021-01-20,727,N20,VIIRS,n,2,302.08,1.5,D,0
18.7386,78.59555,307.64,0.44,0.46,2021-01-20,1957,N20,VIIRS,n,2,293.37,0.85,N,0
18.74213,78.57621,303.94,0.44,0.46,2021-01-20,1957,N20,VIIRS,n,2,292.7,0.61,N,0
19.72469,79.17556,306.27,0.42,0.45,2021-01-20,1957,N20,VIIRS,n,2,294.25,1.51,N,2
19.96406,79.3356,305.64,0.41,0.45,2021-01-20,1957,N20,VIIRS,n,2,291.09,0.89,N,2
19.96455,79.33158,300.8,0.41,0.45,2021-01-20,1957,N20,VIIRS,n,2,289.05,0.89,N,2
17.48999,78.03352,312.85,0.46,0.47,2021-01-20,1958,N20,VIIRS,n,2,287.47,0.76,N,0
17.49054,78.02921,297.72,0.46,0.47,2021-01-20,1958,N20,VIIRS,n,2,285.98,0.76,N,0
17.9566,80.79892,312.99,0.49,0.4,2021-01-20,1958,N20,VIIRS,n,2,294.74,2.82,N,2
15.62129,80.04065,336.93,0.54,0.68,2021-01-21,707,N20,VIIRS,n,2,296.3,4.28,D,0
15.77891,78.19183,331.12,0.71,0.75,2021-01-21,707,N20,VIIRS,n,2,301.03,4.17,D,0
16.12829,79.116,354.58,0.61,0.71,2021-01-21,708,N20,VIIRS,n,2,298.4,8.09,D,0
16.16747,78.65501,334.43,0.65,0.73,2021-01-21,708,N20,VIIRS,n,2,296.8,7.67,D,0
16.16991,78.65662,342.27,0.65,0.73,2021-01-21,708,N20,VIIRS,n,2,297.06,8.88,D,0
16.17416,78.65417,336.99,0.65,0.73,2021-01-21,708,N20,VIIRS,n,2,296.35,7.67,D,0
16.17543,78.6598,345.31,0.65,0.73,2021-01-21,708,N20,VIIRS,n,2,297.36,13.83,D,0
16.17766,78.84731,367.0,0.63,0.72,2021-01-21,708,N20,VIIRS,h,2,297.52,15.1,D,0
16.17777,78.66115,332.38,0.65,0.73,2021-01-21,708,N20,VIIRS,n,2,295.55,8.88,D,0
16.18895,79.02094,334.38,0.61,0.71,2021-01-21,708,N20,VIIRS,n,2,298.8,5.19,D,0
17.08794,78.1403,333.41,0.67,0.74,2021-01-21,708,N20,VIIRS,n,2,297.83,3.78,D,0
17.11226,79.97832,348.36,0.51,0.66,2021-01-21,708,N20,VIIRS,n,2,297.9,9.51,D,0
17.11354,79.97491,351.84,0.51,0.66,2021-01-21,708,N20,VIIRS,n,2,299.03,9.52,D,0
17.26743,81.13123,341.01,0.42,0.61,2021-01-21,708,N20,VIIRS,n,2,298.88,5.25,D,0
17.26939,81.13372,346.33,0.42,0.61,2021-01-21,708,N20,VIIRS,n,2,298.09,4.59,D,0
17.6316,77.2756,337.03,0.74,0.76,2021-01-21,708,N20,VIIRS,n,2,300.21,8.25,D,0
17.63258,77.27631,335.17,0.75,0.77,2021-01-21,708,N20,VIIRS,n,2,300.33,6.41,D,0
17.81807,77.58613,333.1,0.71,0.75,2021-01-21,708,N20,VIIRS,n,2,299.96,3.22,D,0
17.81997,77.58632,330.89,0.7,0.75,2021-01-21,708,N20,VIIRS,n,2,299.73,4.82,D,0
17.84695,80.94251,330.08,0.42,0.61,2021-01-21,708,N20,VIIRS,n,2,297.49,1.83,D,0
18.34218,79.86728,329.92,0.49,0.65,2021-01-21,708,N20,VIIRS,n,2,297.6,3.49,D,0
18.4324,78.06119,331.46,0.64,0.72,2021-01-21,708,N20,VIIRS,n,2,301.12,4.1,D,0
15.73458,78.91714,344.38,0.59,0.7,2021-01-21,848,N20,VIIRS,n,2,298.33,6.56,D,0
16.17873,79.01958,330.94,0.6,0.71,2021-01-21,848,N20,VIIRS,n,2,299.84,3.6,D,0
16.18464,79.01267,338.78,0.6,0.71,2021-01-21,848,N20,VIIRS,n,2,299.96,8.15,D,0
16.18523,79.01864,350.66,0.6,0.71,2021-01-21,848,N20,VIIRS,n,2,300.01,8.15,D,0
16.19173,79.01764,352.32,0.6,0.71,2021-01-21,848,N20,VIIRS,n,2,298.81,8.15,D,0
17.24113,79.14127,332.03,0.63,0.72,2021-01-21,848,N20,VIIRS,n,2,298.56,3.09,D,0
17.32242,78.21552,346.59,0.55,0.68,2021-01-21,848,N20,VIIRS,n,2,301.19,5.55,D,0
17.32592,78.21325,367.0,0.55,0.68,2021-01-21,848,N20,VIIRS,h,2,302.62,11.99,D,0
17.44864,78.19635,331.95,0.55,0.68,2021-01-21,848,N20,VIIRS,n,2,301.4,3.54,D,0
17.45061,77.76046,331.85,0.52,0.66,2021-01-21,848,N20,VIIRS,n,2,300.68,1.98,D,0
17.48307,77.96436,332.43,0.53,0.67,2021-01-21,848,N20,VIIRS,n,2,300.32,2.18,D,0
17.49787,77.13998,355.19,0.47,0.64,2021-01-21,848,N20,VIIRS,n,2,307.2,17.34,D,0
17.49828,77.14423,343.53,0.47,0.64,2021-01-21,848,N20,VIIRS,n,2,303.26,11.9,D,0
17.49962,77.13931,353.04,0.47,0.64,2021-01-21,848,N20,VIIRS,n,2,305.64,12.77,D,0
17.50006,77.14358,367.0,0.47,0.64,2021-01-21,848,N20,VIIRS,h,2,304.37,13.02,D,0
17.70876,77.05615,335.49,0.47,0.64,2021-01-21,848,N20,VIIRS,n,2,302.97,3.22,D,0
17.76321,77.26494,330.04,0.48,0.65,2021-01-21,848,N20,VIIRS,l,2,302.25,3.29,D,0
18.06106,78.42451,337.98,0.58,0.7,2021-01-21,849,N20,VIIRS,n,2,298.03,4.88,D,0
19.15473,77.20458,331.54,0.5,0.65,2021-01-21,849,N20,VIIRS,n,2,299.23,4.16,D,0
19.92295,79.11186,307.39,0.43,0.62,2021-01-21,1938,N20,VIIRS,n,2,292.89,1.09,N,2
19.96428,79.33291,305.25,0.42,0.61,2021-01-21,1938,N20,VIIRS,n,2,288.97,0.81,N,2
19.96726,79.33353,304.04,0.42,0.61,2021-01-21,1938,N20,VIIRS,n,2,288.84,0.59,N,2
16.14513,79.13763,304.24,0.39,0.59,2021-01-21,1939,N20,VIIRS,n,2,290.85,0.52,N,0
16.14946,79.13891,301.88,0.39,0.59,2021-01-21,1939,N20,VIIRS,n,2,291.45,0.44,N,0
16.69772,79.6483,308.23,0.37,0.58,2021-01-21,1939,N20,VIIRS,n,2,294.15,0.83,N,2
16.71574,79.81717,306.0,0.36,0.57,2021-01-21,1939,N20,VIIRS,n,2,294.22,0.83,N,2
16.71616,79.81576,304.62,0.36,0.57,2021-01-21,1939,N20,VIIRS,n,2,293.33,0.72,N,2
17.14701,78.22139,300.92,0.46,0.64,2021-01-21,1939,N20,VIIRS,n,2,288.72,0.71,N,2
17.78038,77.85039,299.65,0.5,0.66,2021-01-21,1939,N20,VIIRS,n,2,288.92,0.43,N,0
17.95416,80.79636,301.53,0.64,0.54,2021-01-21,1939,N20,VIIRS,n,2,290.88,2.63,N,2
18.84061,77.33783,301.08,0.63,0.72,2021-01-21,2119,N20,VIIRS,n,2,287.87,1.11,N,0
16.15348,79.1472,334.82,0.59,0.53,2021-01-22,829,N20,VIIRS,n,2,298.26,7.39,D,0
16.23101,77.10139,337.39,0.44,0.46,2021-01-22,829,N20,VIIRS,n,2,306.25,4.92,D,0
16.33035,80.85814,338.33,0.39,0.59,2021-01-22,829,N20,VIIRS,n,2,295.04,6.97,D,0
16.33194,80.85787,335.1,0.39,0.59,2021-01-22,829,N20,VIIRS,n,2,294.52,5.92,D,0
16.3422,79.60055,340.06,0.32,0.54,2021-01-22,829,N20,VIIRS,n,2,296.55,3.67,D,0
16.41067,77.61826,332.45,0.47,0.48,2021-01-22,829,N20,VIIRS,n,2,302.99,1.43,D,0
16.67382,77.64841,340.19,0.48,0.48,2021-01-22,829,N20,VIIRS,n,2,301.22,3.7,D,0
17.09804,78.95185,339.66,0.59,0.53,2021-01-22,829,N20,VIIRS,n,2,301.7,3.76,D,0
17.22424,77.02975,342.45,0.44,0.46,2021-01-22,829,N20,VIIRS,n,2,307.2,3.11,D,0
17.46086,77.20627,340.59,0.46,0.47,2021-01-22,830,N20,VIIRS,n,2,306.2,4.02,D,0
17.49588,77.04262,344.87,0.45,0.47,2021-01-22,830,N20,VIIRS,n,2,306.7,4.67,D,0
17.5189,77.12556,335.39,0.45,0.47,2021-01-22,830,N20,VIIRS,l,2,305.98,5.18,D,0
17.52584,78.21941,331.64,0.53,0.5,2021-01-22,830,N20,VIIRS,n,2,302.51,3.38,D,0
17.62681,77.57809,332.11,0.49,0.48,2021-01-22,830,N20,VIIRS,l,2,305.42,2.88,D,0
17.93726,78.03034,332.98,0.53,0.5,2021-01-22,830,N20,VIIRS,n,2,301.87,3.14,D,0
18.18574,80.18331,347.0,0.37,0.58,2021-01-22,830,N20,VIIRS,n,2,298.55,3.5,D,0
18.26556,78.83813,340.82,0.6,0.53,2021-01-22,830,N20,VIIRS,n,2,300.58,11.55,D,0
18.37336,78.33133,338.04,0.56,0.51,2021-01-22,830,N20,VIIRS,n,2,301.12,4.84,D,0
18.49441,77.05569,334.15,0.46,0.47,2021-01-22,830,N20,VIIRS,n,2,302.32,1.81,D,0
18.5203,77.12438,334.76,0.47,0.48,2021-01-22,830,N20,VIIRS,n,2,303.06,3.0,D,0
18.57809,77.61291,339.6,0.5,0.49,2021-01-22,830,N20,VIIRS,n,2,302.58,3.49,D,0
18.68205,80.45029,337.92,0.39,0.59,2021-01-22,830,N20,VIIRS,n,2,287.47,2.99,D,0
19.98628,77.50702,334.44,0.52,0.5,2021-01-22,830,N20,VIIRS,n,2,307.53,2.65,D,0
17.95659,80.79576,311.46,0.54,0.68,2021-01-22,2100,N20,VIIRS,n,2,292.56,2.6,N,2
19.72514,79.17676,304.64,0.39,0.59,2021-01-22,2100,N20,VIIRS,n,2,294.24,1.42,N,2
19.92041,79.11436,304.15,0.38,0.59,2021-01-22,2100,N20,VIIRS,n,2,292.1,0.96,N,2
15.50366,77.02431,301.44,0.34,0.56,2021-01-22,2101,N20,VIIRS,n,2,291.19,0.48,N,0
15.5087,77.02557,301.06,0.34,0.56,2021-01-22,2101,N20,VIIRS,n,2,290.83,0.48,N,0
15.91543,77.36309,303.95,0.35,0.57,2021-01-22,2101,N20,VIIRS,n,2,291.49,0.54,N,2
16.4592,77.09323,302.07,0.33,0.55,2021-01-22,2101,N20,VIIRS,n,2,290.03,0.48,N,0
17.14856,78.22511,306.26,0.38,0.59,2021-01-22,2101,N20,VIIRS,n,2,290.62,0.91,N,2
17.30317,77.43722,302.78,0.34,0.56,2021-01-22,2101,N20,VIIRS,n,2,292.69,0.72,N,0
17.3094,77.47498,303.4,0.34,0.56,2021-01-22,2101,N20,VIIRS,n,2,292.34,0.49,N,0
17.49743,78.03494,299.61,0.37,0.58,2021-01-22,2101,N20,VIIRS,n,2,288.37,0.59,N,0
15.56188,77.42023,333.4,0.4,0.37,2021-01-23,810,N20,VIIRS,l,2,307.51,2.71,D,0
15.63909,77.99744,334.11,0.41,0.37,2021-01-23,810,N20,VIIRS,l,2,306.86,2.2,D,0
15.67994,79.90512,331.24,0.49,0.41,2021-01-23,810,N20,VIIRS,n,2,303.65,1.62,D,0
15.73457,78.07668,339.95,0.41,0.37,2021-01-23,810,N20,VIIRS,n,2,308.72,2.35,D,0
15.74298,78.92849,334.03,0.45,0.39,2021-01-23,810,N20,VIIRS,n,2,304.05,3.96,D,0
15.7593,79.28469,330.85,0.46,0.39,2021-01-23,810,N20,VIIRS,n,2,305.29,2.88,D,0
15.76109,77.86971,335.46,0.41,0.37,2021-01-23,810,N20,VIIRS,l,2,309.71,1.55,D,0
15.95107,77.85661,332.22,0.41,0.37,2021-01-23,810,N20,VIIRS,n,2,305.78,1.75,D,0
16.17403,77.342,334.69,0.4,0.37,2021-01-23,810,N20,VIIRS,n,2,307.82,1.56,D,0
16.30954,77.71981,334.65,0.41,0.37,2021-01-23,810,N20,VIIRS,n,2,307.37,1.71,D,0
16.32465,78.39232,335.77,0.43,0.38,2021-01-23,810,N20,VIIRS,n,2,307.19,2.5,D,0
16.3475,78.91938,337.63,0.45,0.39,2021-01-23,810,N20,VIIRS,l,2,310.04,3.81,D,0
16.42964,77.3478,338.13,0.4,0.37,2021-01-23,810,N20,VIIRS,n,2,309.14,1.74,D,0
16.47974,77.76357,336.89,0.41,0.37,2021-01-23,810,N20,VIIRS,n,2,309.79,3.48,D,0
16.48318,78.23107,343.5,0.42,0.38,2021-01-23,810,N20,VIIRS,n,2,307.05,9.1,D,0
16.49731,77.7847,335.4,0.41,0.37,2021-01-23,810,N20,VIIRS,n,2,307.46,2.0,D,0
16.5178,77.2317,334.01,0.4,0.37,2021-01-23,810,N20,VIIRS,l,2,307.65,3.39,D,0
16.58409,77.10771,332.38,0.4,0.37,2021-01-23,810,N20,VIIRS,l,2,306.86,2.0,D,0
16.6165,77.73888,337.37,0.41,0.37,2021-01-23,810,N20,VIIRS,n,2,308.81,4.53,D,0
16.62545,77.99778,344.33,0.42,0.38,2021-01-23,810,N20,VIIRS,n,2,307.15,3.75,D,0
16.63729,77.44918,333.72,0.4,0.37,2021-01-23,810,N20,VIIRS,n,2,307.71,1.13,D,0
16.68825,77.92464,335.08,0.42,0.37,2021-01-23,810,N20,VIIRS,l,2,306.43,1.57,D,0
16.71457,80.70507,334.14,0.56,0.43,2021-01-23,810,N20,VIIRS,n,2,302.12,4.34,D,0
16.77548,77.67867,337.59,0.41,0.37,2021-01-23,810,N20,VIIRS,n,2,308.91,2.11,D,0
16.89324,77.37399,338.32,0.4,0.37,2021-01-23,810,N20,VIIRS,n,2,307.05,2.45,D,0
16.90365,77.11335,335.43,0.4,0.37,2021-01-23,810,N20,VIIRS,n,2,308.13,2.76,D,0
17.02037,80.32413,333.62,0.54,0.42,2021-01-23,810,N20,VIIRS,n,2,301.81,5.01,D,0
17.04604,77.63738,333.04,0.41,0.37,2021-01-23,810,N20,VIIRS,l,2,305.3,3.24,D,0
17.07458,80.00481,332.3,0.52,0.41,2021-01-23,810,N20,VIIRS,n,2,302.14,2.57,D,0
17.11197,77.85603,335.48,0.42,0.37,2021-01-23,810,N20,VIIRS,n,2,308.51,3.44,D,0
17.12759,77.0668,345.99,0.4,0.37,2021-01-23,811,N20,VIIRS,n,2,313.11,10.51,D,0
17.34955,77.05385,351.83,0.4,0.37,2021-01-23,811,N20,VIIRS,n,2,314.1,20.21,D,0
17.41735,79.50414,331.34,0.49,0.41,2021-01-23,811,N20,VIIRS,n,2,301.16,2.02,D,0
17.44753,78.05533,334.49,0.43,0.38,2021-01-23,811,N20,VIIRS,l,2,308.65,2.5,D,0
17.48033,77.91254,344.36,0.42,0.38,2021-01-23,811,N20,VIIRS,n,2,310.42,12.29,D,0
17.48377,77.91203,340.22,0.42,0.38,2021-01-23,811,N20,VIIRS,l,2,310.64,3.13,D,0
17.48433,77.91595,334.36,0.42,0.38,2021-01-23,811,N20,VIIRS,l,2,308.06,3.13,D,0
17.52811,78.22427,337.64,0.43,0.38,2021-01-23,811,N20,VIIRS,n,2,305.96,4.38,D,0
17.52937,78.22452,337.15,0.43,0.38,2021-01-23,811,N20,VIIRS,n,2,305.31,4.67,D,0
17.56146,77.06615,339.4,0.4,0.37,2021-01-23,811,N20,VIIRS,l,2,312.06,3.16,D,0
17.56482,77.06564,343.68,0.4,0.37,2021-01-23,811,N20,VIIRS,n,2,311.08,12.27,D,0
17.56851,80.70631,340.35,0.38,0.44,2021-01-23,811,N20,VIIRS,n,2,303.24,4.21,D,0
17.57989,77.07472,338.69,0.4,0.37,2021-01-23,811,N20,VIIRS,l,2,313.59,2.32,D,0
17.61098,77.03898,336.55,0.4,0.37,2021-01-23,811,N20,VIIRS,l,2,311.45,3.06,D,0
17.62096,78.05084,335.83,0.43,0.38,2021-01-23,811,N20,VIIRS,l,2,309.25,5.69,D,0
17.7115,77.62199,333.01,0.41,0.37,2021-01-23,811,N20,VIIRS,l,2,307.34,1.11,D,0
17.71221,77.7014,336.84,0.42,0.37,2021-01-23,811,N20,VIIRS,n,2,308.85,1.79,D,0
17.73376,77.85499,339.97,0.42,0.38,2021-01-23,811,N20,VIIRS,n,2,312.78,3.29,D,0
17.78353,78.05943,337.19,0.43,0.38,2021-01-23,811,N20,VIIRS,n,2,305.91,1.46,D,0
17.83601,77.81106,340.9,0.42,0.38,2021-01-23,811,N20,VIIRS,n,2,311.98,4.79,D,0
17.94904,77.49828,336.62,0.41,0.37,2021-01-23,811,N20,VIIRS,n,2,311.5,2.96,D,0
17.95217,80.79776,331.52,0.39,0.44,2021-01-23,811,N20,VIIRS,l,2,306.4,4.36,D,0
18.00132,77.66993,334.97,0.42,0.37,2021-01-23,811,N20,VIIRS,l,2,309.21,3.3,D,0
18.07316,78.08751,335.64,0.43,0.38,2021-01-23,811,N20,VIIRS,n,2,307.85,8.06,D,0
18.16298,77.85194,334.45,0.42,0.38,2021-01-23,811,N20,VIIRS,l,2,306.89,4.93,D,0
18.19403,77.27632,336.4,0.41,0.37,2021-01-23,811,N20,VIIRS,n,2,310.51,2.32,D,0
18.19754,79.96664,330.69,0.53,0.42,2021-01-23,811,N20,VIIRS,n,2,300.99,3.21,D,0
18.39963,77.99741,340.14,0.43,0.38,2021-01-23,811,N20,VIIRS,n,2,307.8,5.73,D,0
18.52695,78.7457,333.97,0.47,0.39,2021-01-23,811,N20,VIIRS,n,2,304.58,3.16,D,0
18.54224,77.02654,335.15,0.4,0.37,2021-01-23,811,N20,VIIRS,l,2,309.43,1.68,D,0
18.55387,78.22756,332.85,0.44,0.39,2021-01-23,811,N20,VIIRS,n,2,304.53,2.44,D,0
18.61763,77.55258,333.76,0.42,0.38,2021-01-23,811,N20,VIIRS,n,2,306.08,2.86,D,0
18.64247,78.03317,330.89,0.44,0.38,2021-01-23,811,N20,VIIRS,l,2,304.92,1.98,D,0
18.64446,78.12574,332.11,0.44,0.38,2021-01-23,811,N20,VIIRS,l,2,305.41,2.2,D,0
18.6456,79.82175,337.92,0.53,0.42,2021-01-23,811,N20,VIIRS,l,2,308.46,6.27,D,0
18.72313,77.06462,343.78,0.41,0.37,2021-01-23,811,N20,VIIRS,n,2,312.95,3.73,D,0
18.84894,80.78463,344.94,0.4,0.44,2021-01-23,811,N20,VIIRS,n,2,307.23,7.81,D,0
18.8594,79.83805,336.21,0.53,0.42,2021-01-23,811,N20,VIIRS,n,2,305.08,1.29,D,0
18.90562,80.83968,334.84,0.41,0.45,2021-01-23,811,N20,VIIRS,n,2,302.7,2.35,D,0
19.33448,77.45637,335.13,0.42,0.38,2021-01-23,811,N20,VIIRS,n,2,309.35,3.32,D,0
19.79479,80.4661,341.37,0.4,0.44,2021-01-23,811,N20,VIIRS,n,2,306.8,3.48,D,0
19.93896,78.94358,335.7,0.49,0.4,2021-01-23,811,N20,VIIRS,n,2,307.89,2.56,D,0
17.95568,80.80187,305.07,0.53,0.5,2021-01-23,2041,N20,VIIRS,n,2,294.72,2.0,N,2
17.95617,80.79897,317.97,0.53,0.5,2021-01-23,2041,N20,VIIRS,n,2,295.22,3.45,N,2
17.95662,80.797,316.16,0.53,0.5,2021-01-23,2041,N20,VIIRS,n,2,294.91,2.0,N,2
18.71995,79.50924,319.19,0.43,0.46,2021-01-23,2041,N20,VIIRS,n,2,292.49,1.0,N,0
18.80297,80.45814,313.43,0.49,0.48,2021-01-23,2041,N20,VIIRS,n,2,290.74,1.58,N,0
19.14371,77.96667,304.88,0.51,0.41,2021-01-23,2041,N20,VIIRS,n,2,289.88,0.91,N,0
19.6601,77.4499,331.22,0.48,0.4,2021-01-23,2041,N20,VIIRS,n,2,290.35,3.59,N,0
19.92163,79.11263,311.94,0.39,0.44,2021-01-23,2041,N20,VIIRS,n,2,295.02,1.14,N,2
17.14566,78.2253,303.31,0.57,0.43,2021-01-23,2042,N20,VIIRS,n,2,290.4,0.67,N,2
17.21853,79.02448,302.73,0.42,0.45,2021-01-23,2042,N20,VIIRS,n,2,291.42,0.67,N,0
17.46601,77.17175,329.01,0.49,0.4,2021-01-23,2042,N20,VIIRS,n,2,292.13,2.44,N,0
17.52067,78.45641,326.38,0.39,0.44,2021-01-23,2042,N20,VIIRS,n,2,292.34,2.35,N,0
17.5841,80.3197,304.09,0.5,0.49,2021-01-23,2042,N20,VIIRS,n,2,292.75,1.13,N,2
17.88617,77.60956,316.17,0.51,0.41,2021-01-23,2042,N20,VIIRS,n,2,290.55,2.02,N,0
18.21283,77.14178,300.15,0.48,0.4,2021-01-23,2042,N20,VIIRS,n,2,289.03,0.58,N,0
15.51711,77.36674,335.79,0.48,0.4,2021-01-24,751,N20,VIIRS,n,2,309.8,2.52,D,0
15.63579,79.97426,334.55,0.39,0.36,2021-01-24,751,N20,VIIRS,n,2,306.77,3.08,D,0
15.69274,78.93138,332.1,0.41,0.37,2021-01-24,751,N20,VIIRS,n,2,304.48,1.81,D,0
15.7845,80.07823,335.76,0.39,0.36,2021-01-24,751,N20,VIIRS,n,2,307.33,2.58,D,0
15.79755,78.00496,337.32,0.44,0.39,2021-01-24,751,N20,VIIRS,l,2,309.85,4.51,D,0
16.2095,78.56384,330.46,0.42,0.38,2021-01-24,751,N20,VIIRS,n,2,302.64,1.43,D,0
16.25604,80.24847,333.44,0.39,0.36,2021-01-24,751,N20,VIIRS,n,2,306.83,3.45,D,0
16.29604,77.19518,336.15,0.47,0.4,2021-01-24,751,N20,VIIRS,n,2,309.59,3.08,D,0
16.31035,79.05799,335.67,0.4,0.37,2021-01-24,751,N20,VIIRS,l,2,310.47,3.78,D,0
16.31094,79.06172,353.45,0.4,0.37,2021-01-24,751,N20,VIIRS,n,2,313.01,10.42,D,0
16.34033,80.11282,335.2,0.39,0.36,2021-01-24,751,N20,VIIRS,n,2,305.15,2.12,D,0
16.37162,79.2914,335.75,0.4,0.37,2021-01-24,751,N20,VIIRS,l,2,310.05,3.29,D,0
16.41733,77.80237,333.3,0.44,0.39,2021-01-24,751,N20,VIIRS,l,2,305.86,5.04,D,0
16.4447,79.45599,338.85,0.39,0.37,2021-01-24,751,N20,VIIRS,n,2,306.71,4.76,D,0
16.44703,78.38245,332.56,0.42,0.38,2021-01-24,751,N20,VIIRS,l,2,304.88,2.54,D,0
16.45811,78.95555,337.76,0.41,0.37,2021-01-24,751,N20,VIIRS,n,2,308.88,3.04,D,0
16.54039,80.95943,334.54,0.38,0.36,2021-01-24,751,N20,VIIRS,n,2,303.32,4.36,D,0
