latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.96977,78.32476,336.2,0.39,0.36,2022-10-20,804,N20,VIIRS,n,2,302.17,5.4,D,0
18.40177,79.05913,331.33,0.41,0.37,2022-10-20,805,N20,VIIRS,n,2,295.7,3.67,D,0
17.17946,80.79928,306.1,0.43,0.46,2022-10-20,2035,N20,VIIRS,n,2,291.97,0.72,N,0
17.98622,80.83252,305.83,0.42,0.45,2022-10-20,2035,N20,VIIRS,n,2,293.57,1.76,N,0
18.72111,79.53429,302.31,0.52,0.42,2022-10-20,2035,N20,VIIRS,n,2,277.86,1.06,N,2
18.72489,79.535,307.57,0.52,0.42,2022-10-20,2035,N20,VIIRS,n,2,279.75,1.06,N,2
19.72257,79.1748,303.53,0.48,0.4,2022-10-20,2035,N20,VIIRS,n,2,288.57,1.27,N,2
19.78811,79.14571,307.84,0.48,0.4,2022-10-20,2035,N20,VIIRS,n,2,292.94,1.22,N,2
19.92164,79.11455,308.89,0.48,0.4,2022-10-20,2035,N20,VIIRS,n,2,293.54,1.23,N,2
17.14233,77.18196,301.44,0.42,0.38,2022-10-20,2036,N20,VIIRS,n,2,288.17,0.55,N,2
17.14757,78.22343,304.42,0.47,0.4,2022-10-20,2036,N20,VIIRS,n,2,290.09,0.71,N,2
15.74423,78.47513,342.38,0.5,0.41,2022-10-21,745,N20,VIIRS,n,2,298.11,4.81,D,0
15.78672,78.51167,344.34,0.5,0.41,2022-10-21,745,N20,VIIRS,n,2,302.04,11.21,D,0
15.9686,78.32462,339.84,0.5,0.41,2022-10-21,745,N20,VIIRS,n,2,301.5,11.66,D,0
15.96991,78.30999,332.48,0.51,0.41,2022-10-21,745,N20,VIIRS,n,2,300.22,3.93,D,0
18.12136,79.88234,331.22,0.41,0.37,2022-10-21,746,N20,VIIRS,n,2,299.75,3.01,D,0
18.12475,79.88173,333.72,0.41,0.37,2022-10-21,746,N20,VIIRS,n,2,298.59,3.42,D,0
18.72213,79.53653,344.17,0.42,0.37,2022-10-21,746,N20,VIIRS,n,2,308.81,8.17,D,2
18.96901,79.43587,347.65,0.42,0.38,2022-10-21,746,N20,VIIRS,n,2,302.3,4.82,D,0
18.97456,79.42681,345.47,0.42,0.38,2022-10-21,746,N20,VIIRS,n,2,302.96,5.01,D,0
18.97798,79.42619,349.04,0.42,0.38,2022-10-21,746,N20,VIIRS,n,2,302.02,5.01,D,0
17.95757,80.79952,309.68,0.39,0.36,2022-10-21,2016,N20,VIIRS,n,2,298.2,1.11,N,2
18.71971,79.53606,305.24,0.39,0.36,2022-10-21,2016,N20,VIIRS,n,2,293.59,1.12,N,2
18.72301,79.53661,336.55,0.39,0.36,2022-10-21,2016,N20,VIIRS,n,2,296.46,2.37,N,2
18.72631,79.53719,305.22,0.39,0.36,2022-10-21,2016,N20,VIIRS,n,2,294.33,2.37,N,2
19.72294,79.17355,312.72,0.39,0.36,2022-10-21,2016,N20,VIIRS,n,2,294.59,1.38,N,2
19.78795,79.14587,308.71,0.39,0.36,2022-10-21,2016,N20,VIIRS,n,2,294.41,1.61,N,2
16.69593,79.64927,306.33,0.38,0.36,2022-10-21,2017,N20,VIIRS,n,2,296.01,0.86,N,2
16.81062,79.91435,307.86,0.39,0.36,2022-10-21,2017,N20,VIIRS,n,2,296.52,0.75,N,2
16.83188,80.03596,306.61,0.39,0.36,2022-10-21,2017,N20,VIIRS,n,2,296.27,0.76,N,2
17.13843,78.28217,303.8,0.4,0.37,2022-10-21,2017,N20,VIIRS,n,2,291.38,0.81,N,0
17.17831,80.80059,309.25,0.39,0.37,2022-10-21,2017,N20,VIIRS,n,2,294.17,0.96,N,0
