latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.34113,77.71277,331.48,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,304.75,3.95,D,0
16.34172,77.71646,335.33,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,303.36,3.65,D,0
16.34383,77.85953,339.0,0.39,0.37,2023-12-21,758,N20,VIIRS,n,2,303.55,5.68,D,0
16.35837,80.68127,332.57,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,301.91,2.0,D,0
16.36135,80.65399,343.19,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,302.8,4.85,D,0
16.36189,80.65773,341.15,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,304.85,5.77,D,0
16.36214,80.70755,334.15,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,306.05,2.97,D,0
16.36444,80.69952,331.12,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,303.57,1.77,D,0
16.37093,80.64868,336.3,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,305.39,3.71,D,0
16.37841,77.5352,342.27,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,308.43,8.46,D,0
16.40379,77.74003,330.66,0.4,0.37,2023-12-21,758,N20,VIIRS,l,2,304.6,1.4,D,0
16.42255,77.92513,343.61,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,307.71,4.46,D,0
16.43455,78.15461,333.29,0.39,0.36,2023-12-21,758,N20,VIIRS,l,2,303.91,2.07,D,0
16.43759,77.63545,334.21,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,306.34,2.1,D,0
16.45561,77.44517,337.08,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,307.15,4.71,D,0
16.50113,77.43762,334.78,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,305.45,2.59,D,0
16.57524,80.70551,336.95,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,303.17,2.86,D,0
16.59244,77.17798,332.97,0.41,0.37,2023-12-21,758,N20,VIIRS,n,2,303.09,2.76,D,0
16.62529,78.07002,346.52,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,304.55,4.7,D,0
16.63165,78.00182,341.31,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,305.54,2.71,D,0
16.64733,77.12937,346.07,0.41,0.37,2023-12-21,758,N20,VIIRS,n,2,305.49,6.59,D,0
16.64819,77.12891,345.83,0.41,0.37,2023-12-21,758,N20,VIIRS,n,2,305.13,5.84,D,0
16.67857,77.76094,335.17,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,304.91,3.38,D,0
16.6911,78.89556,337.65,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,305.3,2.22,D,0
16.69327,78.28869,330.77,0.39,0.36,2023-12-21,758,N20,VIIRS,l,2,304.59,1.27,D,0
16.73468,77.74766,336.64,0.4,0.37,2023-12-21,758,N20,VIIRS,n,2,304.87,2.65,D,0
16.75026,79.03593,333.28,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,301.38,1.15,D,0
16.78912,77.94453,335.41,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,304.78,2.45,D,0
16.81141,81.23531,332.22,0.42,0.38,2023-12-21,758,N20,VIIRS,n,2,300.83,3.23,D,0
17.02137,80.3139,331.49,0.4,0.37,2023-12-21,758,N20,VIIRS,l,2,302.14,1.9,D,0
17.04496,79.9216,331.81,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,300.69,1.23,D,0
17.04701,79.29458,331.13,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,291.48,1.34,D,0
17.07743,79.98013,331.17,0.39,0.36,2023-12-21,758,N20,VIIRS,l,2,303.97,3.74,D,0
17.08096,77.83104,334.38,0.39,0.36,2023-12-21,758,N20,VIIRS,l,2,304.77,2.99,D,0
17.08253,80.08452,332.94,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,301.84,2.99,D,0
17.10382,78.92863,333.91,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,299.45,1.36,D,0
17.11101,81.40682,332.42,0.43,0.38,2023-12-21,758,N20,VIIRS,n,2,301.56,4.48,D,0
17.11301,80.06403,332.92,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,301.8,2.72,D,0
17.14478,80.04774,332.23,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,303.13,2.99,D,0
17.15693,78.71789,332.69,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,302.02,2.56,D,0
17.19221,80.71416,332.01,0.41,0.37,2023-12-21,758,N20,VIIRS,n,2,299.94,1.8,D,0
17.26883,78.43041,333.18,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,304.22,1.27,D,0
17.31041,79.97604,331.96,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,300.66,1.44,D,0
17.32717,78.65237,340.81,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,305.68,3.99,D,0
17.45225,77.92392,344.79,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,310.23,8.6,D,0
17.46995,77.92837,332.95,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,305.74,0.92,D,0
17.57665,79.4097,335.1,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,302.3,1.64,D,0
17.59163,79.73969,335.51,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,298.93,4.35,D,0
17.62324,79.31333,332.63,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,304.26,0.63,D,0
17.64243,79.64831,335.87,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,300.38,2.12,D,0
17.67252,78.18364,333.01,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,304.57,0.59,D,0
17.68045,79.08234,330.04,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,303.69,2.03,D,0
17.68125,79.61223,333.07,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,300.43,1.94,D,0
17.68465,79.58928,337.42,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,309.34,25.35,D,0
17.68519,79.59292,352.0,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,306.38,19.78,D,0
17.68609,77.74525,333.81,0.39,0.36,2023-12-21,758,N20,VIIRS,l,2,307.49,12.64,D,0
17.69989,79.21204,336.09,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,307.06,1.96,D,0
17.70199,79.40794,334.27,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,304.79,2.21,D,0
17.70261,79.38928,331.68,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,305.39,2.31,D,0
17.7086,79.40687,332.55,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,303.72,1.36,D,0
17.7142,78.16539,334.48,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,306.22,2.56,D,0
17.72467,79.19693,335.33,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,302.65,1.99,D,0
17.73937,79.70761,333.15,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,303.94,3.09,D,0
17.76084,79.59944,333.49,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,303.47,2.07,D,0
17.83545,78.64729,338.68,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,308.22,5.1,D,0
17.83546,79.94463,332.6,0.39,0.37,2023-12-21,758,N20,VIIRS,l,2,303.59,2.23,D,0
17.8388,79.9441,336.74,0.39,0.37,2023-12-21,758,N20,VIIRS,n,2,303.11,2.23,D,0
17.8448,78.57577,332.72,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,305.2,2.8,D,0
17.84589,78.58296,346.86,0.38,0.36,2023-12-21,758,N20,VIIRS,n,2,306.39,8.44,D,0
17.89476,79.4954,341.68,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,307.76,4.83,D,0
17.90691,79.92544,332.3,0.39,0.37,2023-12-21,758,N20,VIIRS,n,2,301.06,4.84,D,0
17.90696,79.60177,340.45,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,305.95,8.69,D,0
17.95525,79.39999,333.45,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,303.9,3.76,D,0
17.9576,79.8796,332.66,0.39,0.36,2023-12-21,758,N20,VIIRS,n,2,302.13,2.72,D,0
17.7013,77.28353,336.09,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,306.14,2.22,D,0
17.78053,78.02381,332.02,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.54,0.93,D,0
17.7912,77.22904,333.46,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,306.68,1.61,D,0
17.86617,78.11704,332.43,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.76,1.27,D,0
17.91551,78.59295,342.05,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,305.8,2.96,D,0
17.9199,78.59959,335.31,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,305.77,1.32,D,0
17.94952,78.36888,334.2,0.38,0.36,2023-12-21,759,N20,VIIRS,l,2,306.63,4.44,D,0
17.9731,78.68298,332.68,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,306.22,1.13,D,0
18.06495,78.1714,334.21,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,306.14,3.79,D,0
18.08855,79.15449,333.16,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.26,3.06,D,0
18.09921,78.28417,333.07,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.42,1.07,D,0
18.10277,78.10934,343.16,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,308.76,3.65,D,0
18.12155,79.46908,345.76,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,306.99,6.49,D,0
18.14436,77.89377,333.43,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,306.46,2.89,D,0
18.16434,79.78538,332.42,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.36,1.59,D,0
18.21288,79.58178,333.07,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.15,2.03,D,0
18.22125,79.47881,342.93,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.77,4.87,D,0
18.2282,78.81662,332.94,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,302.75,3.29,D,0
18.23315,79.53685,332.48,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,304.5,7.01,D,0
18.25612,79.46198,333.45,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,304.63,2.29,D,0
18.26656,79.94765,337.89,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,303.0,3.87,D,0
18.29202,78.36595,334.03,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,305.31,2.16,D,0
18.2968,79.90451,333.87,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,301.57,2.48,D,0
18.31352,79.4827,333.88,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,305.57,1.8,D,0
18.40883,79.39247,339.7,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.13,2.46,D,0
18.41023,79.63265,331.35,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,301.5,2.64,D,0
18.42168,77.97195,346.93,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,308.62,4.19,D,0
18.42554,77.97501,332.85,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,306.52,4.19,D,0
18.42965,79.51247,332.95,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,300.51,1.44,D,0
18.45371,78.22285,335.4,0.38,0.36,2023-12-21,759,N20,VIIRS,l,2,306.79,3.26,D,0
18.48031,79.25722,332.63,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,306.41,2.27,D,0
18.49923,79.54639,337.18,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,301.09,2.81,D,0
18.49932,79.52383,335.94,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.81,2.38,D,0
18.52237,79.26523,338.81,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,305.71,4.6,D,0
18.52469,79.235,332.38,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.07,8.19,D,0
18.53479,79.46548,341.6,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.47,4.24,D,0
18.53892,79.26254,330.57,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,305.09,1.91,D,0
18.54913,79.70086,332.74,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.75,1.56,D,0
18.55085,79.3204,331.5,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.95,1.47,D,0
18.55427,79.43605,334.1,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,304.13,3.47,D,0
18.55481,79.43971,333.88,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.21,3.47,D,0
18.56324,79.24364,341.47,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.92,3.83,D,0
18.56386,79.38573,331.02,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.44,1.94,D,0
18.57047,79.22382,336.54,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,305.73,3.38,D,0
18.57053,79.20143,332.72,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.93,2.6,D,0
18.57058,79.50104,333.65,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,305.61,2.08,D,0
18.5731,79.26446,332.09,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,306.22,1.78,D,0
18.57911,79.44327,332.49,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,305.75,2.37,D,0
18.58297,79.4464,334.41,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.97,3.77,D,0
18.60419,78.9939,332.53,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.95,1.8,D,0
18.64535,79.80349,336.68,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,302.36,2.74,D,0
18.65391,79.12343,332.95,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.47,1.99,D,0
18.65927,79.80509,330.13,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,302.13,1.72,D,0
18.66868,79.82271,336.46,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,302.6,1.92,D,0
18.67665,79.55473,338.06,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,309.44,4.06,D,0
18.67708,79.30271,330.36,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,300.85,4.97,D,0
18.68212,79.68642,337.61,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.77,3.12,D,0
18.69243,79.73418,333.64,0.39,0.37,2023-12-21,759,N20,VIIRS,n,2,304.75,2.89,D,0
18.69404,79.74535,330.66,0.39,0.37,2023-12-21,759,N20,VIIRS,n,2,302.79,1.47,D,0
18.70167,79.10072,333.68,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.89,2.43,D,0
18.70215,79.40368,330.37,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.65,1.24,D,0
18.74979,79.5657,332.42,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.02,2.39,D,0
18.75312,79.56516,338.68,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.56,2.39,D,0
18.75366,79.56886,335.77,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.51,4.75,D,0
18.75699,79.56832,335.97,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.8,1.93,D,0
18.76353,78.49625,336.1,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,304.27,2.8,D,0
18.80804,78.90426,335.07,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.3,2.83,D,0
18.82456,78.38213,337.48,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,306.01,4.3,D,0
18.83511,79.75729,337.02,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,303.18,2.42,D,0
18.85104,78.83027,331.83,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,302.74,2.25,D,0
18.86286,79.34359,330.34,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.77,2.03,D,0
18.8635,79.16358,330.36,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,304.03,4.09,D,0
18.86789,79.17034,333.53,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,305.39,5.19,D,0
18.87956,79.13477,330.66,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.02,1.46,D,0
18.8813,79.10085,330.31,0.39,0.36,2023-12-21,759,N20,VIIRS,l,2,304.4,0.7,D,0
18.89322,79.18118,339.82,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,305.18,3.59,D,0
18.89915,80.17955,332.01,0.4,0.37,2023-12-21,759,N20,VIIRS,l,2,303.26,2.21,D,0
18.92157,79.16531,335.43,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.48,2.83,D,0
18.92663,79.26939,332.58,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.56,2.12,D,0
18.95575,79.16721,341.2,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.95,3.92,D,0
18.96375,79.24458,339.12,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.72,5.52,D,0
18.99485,78.09612,331.34,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,301.93,1.38,D,0
18.99701,78.96619,333.59,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,304.61,1.64,D,0
19.01165,78.47647,332.48,0.38,0.36,2023-12-21,759,N20,VIIRS,l,2,305.31,1.96,D,0
19.01218,78.34647,330.54,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,303.03,1.73,D,0
19.02799,78.67419,335.04,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,304.56,3.64,D,0
19.03691,78.34904,332.37,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,305.19,2.31,D,0
19.04352,78.45931,335.34,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,303.33,1.78,D,0
19.05218,78.63302,330.48,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,305.27,2.66,D,0
19.05338,78.52449,332.38,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,301.57,2.25,D,0
19.05426,77.4299,334.19,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.1,5.09,D,0
19.06455,78.06567,332.55,0.38,0.36,2023-12-21,759,N20,VIIRS,l,2,303.3,3.21,D,0
19.08055,77.10172,335.96,0.4,0.37,2023-12-21,759,N20,VIIRS,n,2,304.68,3.38,D,0
19.09651,78.74392,335.11,0.38,0.36,2023-12-21,759,N20,VIIRS,n,2,305.23,3.83,D,0
19.39993,77.1863,330.78,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,303.32,1.92,D,0
19.40757,77.2345,330.45,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,298.67,1.02,D,0
19.40986,77.11962,340.27,0.39,0.37,2023-12-21,759,N20,VIIRS,n,2,301.61,10.7,D,0
19.50099,77.91857,332.52,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.42,2.48,D,0
19.57011,77.44499,340.13,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,302.8,3.11,D,0
19.96361,79.33318,334.1,0.39,0.36,2023-12-21,759,N20,VIIRS,n,2,305.55,3.71,D,2
18.6785,79.55206,318.28,0.44,0.38,2023-12-21,2029,N20,VIIRS,n,2,290.77,2.26,N,0
18.71465,79.40269,299.79,0.43,0.38,2023-12-21,2029,N20,VIIRS,n,2,286.63,0.66,N,0
18.72143,79.53766,313.79,0.44,0.38,2023-12-21,2029,N20,VIIRS,n,2,290.51,1.18,N,2
18.72492,79.53831,305.88,0.44,0.38,2023-12-21,2029,N20,VIIRS,n,2,289.64,1.18,N,2
18.72563,79.53421,307.9,0.44,0.38,2023-12-21,2029,N20,VIIRS,n,2,290.6,1.18,N,2
19.78821,79.14684,311.48,0.42,0.37,2023-12-21,2029,N20,VIIRS,n,2,287.77,1.66,N,2
19.91568,79.3082,297.0,0.42,0.38,2023-12-21,2029,N20,VIIRS,n,2,286.44,0.62,N,0
19.92021,79.11442,299.82,0.41,0.37,2023-12-21,2029,N20,VIIRS,n,2,279.1,0.63,N,2
19.92975,79.12025,296.02,0.41,0.37,2023-12-21,2029,N20,VIIRS,n,2,276.54,0.59,N,0
19.96413,79.33311,311.82,0.42,0.38,2023-12-21,2029,N20,VIIRS,n,2,286.87,1.51,N,2
16.30793,77.35934,300.64,0.39,0.36,2023-12-21,2030,N20,VIIRS,n,2,290.06,0.67,N,0
17.14093,77.17408,302.73,0.39,0.36,2023-12-21,2030,N20,VIIRS,n,2,288.07,0.84,N,2
17.14248,77.1855,296.96,0.39,0.36,2023-12-21,2030,N20,VIIRS,n,2,285.14,0.5,N,2
17.14694,78.22278,301.14,0.41,0.37,2023-12-21,2030,N20,VIIRS,n,2,285.67,0.65,N,2
17.71435,78.23241,296.24,0.4,0.37,2023-12-21,2030,N20,VIIRS,n,2,285.55,0.52,N,0
17.71539,78.23559,298.83,0.4,0.37,2023-12-21,2030,N20,VIIRS,n,2,286.14,0.58,N,0
17.80882,78.43156,309.29,0.41,0.37,2023-12-21,2030,N20,VIIRS,n,2,285.14,1.21,N,0
15.78746,80.38401,339.0,0.48,0.4,2023-12-22,739,N20,VIIRS,n,2,301.94,4.26,D,0
16.04773,80.52511,345.44,0.47,0.4,2023-12-22,739,N20,VIIRS,n,2,306.02,15.89,D,0
16.09025,80.3523,337.68,0.48,0.4,2023-12-22,739,N20,VIIRS,n,2,304.93,5.61,D,0
16.10828,80.80018,334.35,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,302.21,4.56,D,0
16.12528,80.81446,333.39,0.45,0.39,2023-12-22,739,N20,VIIRS,n,2,301.2,1.8,D,0
16.1474,80.57986,336.42,0.47,0.39,2023-12-22,739,N20,VIIRS,n,2,302.28,6.33,D,0
16.15099,80.57922,338.29,0.47,0.39,2023-12-22,739,N20,VIIRS,n,2,301.29,6.33,D,0
16.16751,80.65567,347.93,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,306.63,23.16,D,0
16.18248,80.70118,338.19,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,300.64,5.53,D,0
16.18477,80.55984,340.29,0.47,0.39,2023-12-22,739,N20,VIIRS,n,2,301.84,6.03,D,0
16.18974,80.61204,339.37,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,301.06,4.38,D,0
16.19336,80.58931,333.22,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,301.8,5.23,D,0
16.19971,80.64989,337.67,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,301.88,5.4,D,0
16.21201,80.59037,331.47,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,299.77,2.17,D,0
16.21366,80.59035,331.12,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,299.46,3.26,D,0
16.21866,80.76439,345.86,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,304.16,8.75,D,0
16.21951,80.72507,330.48,0.46,0.39,2023-12-22,739,N20,VIIRS,l,2,303.7,5.0,D,0
16.2202,80.72931,338.3,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,304.12,5.0,D,0
16.22377,80.72868,335.84,0.46,0.39,2023-12-22,739,N20,VIIRS,n,2,304.91,10.04,D,0
