latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.84511,78.55537,335.54,0.38,0.36,2024-06-18,758,N20,VIIRS,n,2,298.93,7.05,D,0
18.93144,78.69955,332.72,0.38,0.36,2024-06-18,758,N20,VIIRS,n,2,301.07,1.93,D,0
19.19346,81.16199,333.73,0.44,0.38,2024-06-18,758,N20,VIIRS,n,2,289.87,6.09,D,0
19.23203,81.15605,330.1,0.44,0.38,2024-06-18,758,N20,VIIRS,n,2,295.1,3.8,D,0
19.23613,81.15973,335.6,0.44,0.38,2024-06-18,758,N20,VIIRS,n,2,294.1,3.8,D,0
19.41939,81.02326,333.03,0.43,0.38,2024-06-18,758,N20,VIIRS,n,2,291.15,2.54,D,0
19.44626,81.00306,343.84,0.43,0.38,2024-06-18,758,N20,VIIRS,n,2,290.88,11.1,D,0
15.68302,79.67439,332.33,0.53,0.42,2024-06-19,738,N20,VIIRS,n,2,277.25,3.62,D,0
15.73787,79.97445,336.0,0.51,0.41,2024-06-19,738,N20,VIIRS,n,2,280.3,5.19,D,0
18.67422,79.55559,334.7,0.49,0.4,2024-06-19,739,N20,VIIRS,n,2,295.5,3.39,D,0
19.3155,77.20112,330.3,0.43,0.46,2024-06-19,740,N20,VIIRS,n,2,292.5,3.65,D,0
18.67429,79.55664,319.86,0.41,0.37,2024-06-19,2010,N20,VIIRS,n,2,282.57,2.71,N,0
15.6867,79.67534,330.44,0.35,0.57,2024-06-20,720,N20,VIIRS,n,2,295.07,5.62,D,0
15.68689,79.9709,332.99,0.34,0.56,2024-06-20,720,N20,VIIRS,n,2,294.98,4.21,D,0
15.77853,79.90032,341.05,0.34,0.56,2024-06-20,720,N20,VIIRS,n,2,296.49,2.28,D,0
16.00459,79.92776,331.73,0.34,0.56,2024-06-20,720,N20,VIIRS,n,2,297.25,2.7,D,0
16.03574,79.63002,335.51,0.35,0.57,2024-06-20,720,N20,VIIRS,n,2,296.04,3.55,D,0
16.08324,79.98096,333.02,0.33,0.55,2024-06-20,720,N20,VIIRS,n,2,294.55,2.34,D,0
16.12129,79.78164,331.72,0.34,0.56,2024-06-20,720,N20,VIIRS,n,2,296.41,1.21,D,0
16.85908,79.34184,330.32,0.35,0.57,2024-06-20,720,N20,VIIRS,n,2,285.23,2.65,D,0
16.87783,77.84793,347.29,0.44,0.63,2024-06-20,720,N20,VIIRS,n,2,292.13,6.1,D,0
