latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.67536,77.94405,334.23,0.52,0.5,2023-01-15,733,N20,VIIRS,n,2,307.83,4.24,D,0
17.69888,79.87639,355.67,0.39,0.44,2023-01-15,733,N20,VIIRS,n,2,306.18,8.76,D,0
17.71204,77.56887,340.18,0.55,0.51,2023-01-15,733,N20,VIIRS,n,2,309.09,5.55,D,0
18.02314,77.9066,333.05,0.52,0.5,2023-01-15,733,N20,VIIRS,n,2,304.94,2.64,D,0
18.02523,79.91688,337.39,0.39,0.44,2023-01-15,733,N20,VIIRS,n,2,304.25,3.57,D,0
18.12052,79.84155,330.48,0.39,0.44,2023-01-15,733,N20,VIIRS,n,2,303.33,2.2,D,0
18.196,79.74722,342.41,0.39,0.44,2023-01-15,733,N20,VIIRS,n,2,304.77,3.16,D,0
18.32009,78.20406,342.2,0.49,0.48,2023-01-15,733,N20,VIIRS,n,2,306.17,6.35,D,0
18.32017,78.20621,341.52,0.49,0.48,2023-01-15,733,N20,VIIRS,n,2,304.73,8.69,D,0
18.72376,79.53751,340.29,0.4,0.44,2023-01-15,733,N20,VIIRS,n,2,307.22,5.56,D,2
18.83701,77.35798,339.9,0.54,0.51,2023-01-15,733,N20,VIIRS,n,2,302.68,6.34,D,0
19.254,77.40442,341.66,0.53,0.5,2023-01-15,733,N20,VIIRS,n,2,302.05,18.84,D,0
19.25404,77.40237,343.83,0.53,0.5,2023-01-15,733,N20,VIIRS,n,2,303.03,19.76,D,0
19.25855,77.40346,337.97,0.53,0.5,2023-01-15,733,N20,VIIRS,n,2,303.73,18.84,D,0
19.25858,77.40141,344.12,0.53,0.5,2023-01-15,733,N20,VIIRS,n,2,301.61,13.39,D,0
19.94931,81.3828,331.23,0.46,0.39,2023-01-15,733,N20,VIIRS,n,2,303.29,2.12,D,0
19.92121,79.11143,304.68,0.52,0.42,2023-01-15,2003,N20,VIIRS,n,2,292.34,1.18,N,2
19.96095,79.33442,301.06,0.51,0.41,2023-01-15,2003,N20,VIIRS,n,2,289.66,0.94,N,2
16.48492,78.44559,298.17,0.52,0.41,2023-01-15,2004,N20,VIIRS,n,2,287.35,0.41,N,0
16.48547,78.44317,301.93,0.52,0.41,2023-01-15,2004,N20,VIIRS,n,2,287.0,0.56,N,0
16.87738,80.12064,306.15,0.43,0.38,2023-01-15,2004,N20,VIIRS,n,2,294.24,0.81,N,2
17.06457,79.17748,306.39,0.48,0.4,2023-01-15,2004,N20,VIIRS,n,2,290.32,0.72,N,0
17.14494,78.22092,302.28,0.54,0.42,2023-01-15,2004,N20,VIIRS,n,2,287.37,1.42,N,2
17.1766,80.79993,304.72,0.41,0.37,2023-01-15,2004,N20,VIIRS,n,2,292.02,0.91,N,0
17.20708,78.47176,309.02,0.53,0.42,2023-01-15,2004,N20,VIIRS,n,2,288.55,1.08,N,0
17.46436,80.65274,308.09,0.42,0.38,2023-01-15,2004,N20,VIIRS,n,2,293.64,1.01,N,0
17.71708,77.16119,300.95,0.42,0.46,2023-01-15,2004,N20,VIIRS,n,2,289.64,0.66,N,0
17.95728,80.79893,307.23,0.42,0.38,2023-01-15,2004,N20,VIIRS,n,2,296.49,1.67,N,2
18.71995,79.53455,308.16,0.48,0.4,2023-01-15,2004,N20,VIIRS,n,2,293.4,1.33,N,2
18.72286,79.53785,320.31,0.48,0.4,2023-01-15,2004,N20,VIIRS,n,2,294.69,2.17,N,2
18.72348,79.53329,305.44,0.48,0.4,2023-01-15,2004,N20,VIIRS,n,2,293.2,2.17,N,2
18.73877,79.53099,307.78,0.48,0.4,2023-01-15,2004,N20,VIIRS,n,2,293.14,1.86,N,0
15.68679,78.18183,333.75,0.56,0.69,2023-01-16,714,N20,VIIRS,n,2,305.22,1.78,D,0
15.87208,78.35875,334.4,0.55,0.68,2023-01-16,714,N20,VIIRS,n,2,305.81,3.79,D,0
15.97313,80.45187,337.71,0.39,0.6,2023-01-16,714,N20,VIIRS,n,2,301.5,3.28,D,0
16.91855,78.38725,333.94,0.52,0.67,2023-01-16,714,N20,VIIRS,n,2,302.86,3.18,D,0
17.08249,77.3296,334.19,0.6,0.71,2023-01-16,714,N20,VIIRS,n,2,302.61,3.39,D,0
17.08684,80.93057,337.47,0.35,0.57,2023-01-16,714,N20,VIIRS,n,2,302.59,2.35,D,0
17.09019,77.48444,334.99,0.59,0.7,2023-01-16,714,N20,VIIRS,n,2,302.0,3.87,D,0
17.25253,80.4332,348.41,0.37,0.58,2023-01-16,714,N20,VIIRS,n,2,300.09,3.99,D,0
17.25327,80.43112,330.15,0.37,0.58,2023-01-16,714,N20,VIIRS,n,2,299.37,2.21,D,0
17.25396,80.43457,330.4,0.37,0.58,2023-01-16,714,N20,VIIRS,n,2,299.17,2.21,D,0
17.31292,77.02725,353.09,0.62,0.72,2023-01-16,714,N20,VIIRS,n,2,305.0,7.23,D,0
17.40267,77.85775,330.99,0.55,0.68,2023-01-16,714,N20,VIIRS,l,2,305.05,4.53,D,0
17.51035,77.27406,331.61,0.6,0.7,2023-01-16,714,N20,VIIRS,l,2,305.19,3.69,D,0
17.5104,77.85496,336.58,0.55,0.68,2023-01-16,714,N20,VIIRS,n,2,303.91,2.77,D,0
17.59913,77.6463,350.19,0.56,0.69,2023-01-16,714,N20,VIIRS,n,2,305.39,7.69,D,0
17.62302,79.57887,337.53,0.42,0.61,2023-01-16,714,N20,VIIRS,n,2,301.7,3.26,D,0
17.62407,79.57839,337.36,0.42,0.61,2023-01-16,714,N20,VIIRS,n,2,301.87,3.72,D,0
17.64636,77.94975,332.92,0.53,0.67,2023-01-16,714,N20,VIIRS,l,2,303.27,4.69,D,0
17.77566,80.80457,367.0,0.34,0.56,2023-01-16,714,N20,VIIRS,h,2,299.03,8.11,D,0
18.01553,80.70342,335.34,0.35,0.56,2023-01-16,714,N20,VIIRS,n,2,301.5,2.49,D,0
18.48355,80.11574,329.23,0.37,0.58,2023-01-16,714,N20,VIIRS,n,2,299.92,1.39,D,0
18.55492,78.9417,339.48,0.44,0.62,2023-01-16,714,N20,VIIRS,n,2,301.04,2.98,D,0
18.55725,78.94182,340.33,0.44,0.62,2023-01-16,714,N20,VIIRS,n,2,299.63,4.31,D,0
18.72113,79.54014,331.8,0.4,0.6,2023-01-16,714,N20,VIIRS,l,2,301.92,1.65,D,2
18.97226,80.84174,343.82,0.32,0.55,2023-01-16,714,N20,VIIRS,n,2,300.44,2.99,D,0
18.97288,80.84474,328.37,0.32,0.55,2023-01-16,714,N20,VIIRS,n,2,299.79,2.99,D,0
19.15432,77.37306,330.88,0.54,0.68,2023-01-16,715,N20,VIIRS,n,2,300.33,7.87,D,0
19.35605,77.27442,352.36,0.54,0.68,2023-01-16,715,N20,VIIRS,n,2,301.02,6.14,D,0
17.30171,78.05728,342.62,0.68,0.74,2023-01-16,855,N20,VIIRS,n,2,304.89,4.72,D,0
17.31286,78.18163,345.35,0.69,0.74,2023-01-16,855,N20,VIIRS,n,2,303.58,11.01,D,0
17.45118,77.80023,332.13,0.65,0.73,2023-01-16,855,N20,VIIRS,l,2,305.81,7.29,D,0
17.45456,77.80515,330.85,0.65,0.73,2023-01-16,855,N20,VIIRS,l,2,305.46,5.09,D,0
17.51371,77.85669,345.11,0.66,0.73,2023-01-16,855,N20,VIIRS,n,2,306.47,8.28,D,0
17.51601,77.85719,350.68,0.66,0.73,2023-01-16,855,N20,VIIRS,n,2,305.85,10.21,D,0
19.92101,79.11254,307.55,0.34,0.56,2023-01-16,1944,N20,VIIRS,n,2,293.25,0.83,N,2
19.92263,79.11199,311.42,0.34,0.56,2023-01-16,1944,N20,VIIRS,n,2,293.4,0.98,N,2
17.1475,78.22356,303.21,0.36,0.58,2023-01-16,1945,N20,VIIRS,n,2,289.9,0.9,N,2
17.14787,78.22014,299.05,0.36,0.58,2023-01-16,1945,N20,VIIRS,n,2,287.44,0.71,N,2
17.45139,77.6251,313.59,0.4,0.6,2023-01-16,1945,N20,VIIRS,n,2,289.51,1.26,N,0
17.61858,78.49471,299.12,0.35,0.57,2023-01-16,1945,N20,VIIRS,n,2,288.96,0.33,N,0
17.71655,78.23266,302.47,0.37,0.58,2023-01-16,1945,N20,VIIRS,n,2,290.93,0.49,N,0
18.72575,79.53641,316.07,0.62,0.54,2023-01-16,1945,N20,VIIRS,n,2,294.68,3.62,N,2
18.73634,79.5317,303.5,0.62,0.54,2023-01-16,1945,N20,VIIRS,n,2,293.12,1.19,N,0
18.73699,79.52578,306.84,0.63,0.54,2023-01-16,1945,N20,VIIRS,n,2,292.22,1.19,N,0
19.09285,77.52946,305.28,0.43,0.62,2023-01-16,1945,N20,VIIRS,n,2,290.19,0.58,N,0
19.42436,77.9435,317.15,0.41,0.6,2023-01-16,1945,N20,VIIRS,n,2,289.65,1.51,N,0
19.78986,79.14675,304.31,0.34,0.56,2023-01-16,1945,N20,VIIRS,n,2,292.95,0.95,N,2
15.68715,78.45548,302.36,0.34,0.56,2023-01-16,1946,N20,VIIRS,n,2,292.01,0.98,N,0
18.3472,79.90095,328.53,0.78,0.78,2023-01-17,656,N20,VIIRS,n,2,295.89,6.0,D,0
15.66226,79.01591,333.43,0.36,0.57,2023-01-17,835,N20,VIIRS,n,2,306.33,1.44,D,0
15.66305,79.01642,331.25,0.36,0.57,2023-01-17,835,N20,VIIRS,l,2,306.0,1.6,D,0
15.82872,79.31927,338.38,0.38,0.59,2023-01-17,835,N20,VIIRS,n,2,303.15,2.73,D,0
15.91079,77.87906,336.12,0.61,0.53,2023-01-17,835,N20,VIIRS,n,2,306.9,5.78,D,0
15.91853,78.39257,336.31,0.33,0.55,2023-01-17,835,N20,VIIRS,n,2,305.14,1.41,D,0
16.57972,77.49179,337.32,0.59,0.53,2023-01-17,836,N20,VIIRS,l,2,310.03,6.46,D,0
16.95946,77.20439,337.99,0.57,0.52,2023-01-17,836,N20,VIIRS,n,2,311.27,5.9,D,0
16.95986,77.20236,340.23,0.57,0.52,2023-01-17,836,N20,VIIRS,n,2,308.79,3.78,D,0
17.1316,78.10181,355.41,0.33,0.55,2023-01-17,836,N20,VIIRS,n,2,311.54,7.96,D,0
17.13196,78.10497,342.76,0.33,0.55,2023-01-17,836,N20,VIIRS,n,2,310.11,6.57,D,0
17.14816,80.44119,334.78,0.47,0.64,2023-01-17,836,N20,VIIRS,n,2,297.85,4.42,D,0
17.21726,78.19196,335.21,0.33,0.56,2023-01-17,836,N20,VIIRS,n,2,307.9,0.96,D,0
17.3657,77.92891,337.58,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,304.97,2.07,D,0
17.40974,77.31445,341.54,0.59,0.53,2023-01-17,836,N20,VIIRS,n,2,309.76,4.27,D,0
17.41001,78.19473,337.31,0.34,0.56,2023-01-17,836,N20,VIIRS,n,2,305.44,3.52,D,0
17.44838,78.02787,335.06,0.33,0.55,2023-01-17,836,N20,VIIRS,n,2,307.36,1.98,D,0
17.4593,77.85494,333.81,0.32,0.54,2023-01-17,836,N20,VIIRS,l,2,306.47,1.66,D,0
17.50696,77.91779,333.57,0.32,0.55,2023-01-17,836,N20,VIIRS,l,2,308.51,2.55,D,0
17.51201,77.91726,351.34,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,305.15,3.29,D,0
17.51235,77.92026,336.02,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,305.83,3.29,D,0
17.51302,77.92629,338.4,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,306.73,1.41,D,0
17.53481,77.89295,356.02,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,309.98,4.59,D,0
17.53985,77.89237,367.0,0.32,0.55,2023-01-17,836,N20,VIIRS,h,2,309.95,10.45,D,0
17.5402,77.89545,367.0,0.32,0.55,2023-01-17,836,N20,VIIRS,h,2,312.46,14.12,D,0
17.54028,78.95583,348.61,0.38,0.59,2023-01-17,836,N20,VIIRS,n,2,303.13,3.93,D,0
17.54043,77.72017,342.68,0.63,0.54,2023-01-17,836,N20,VIIRS,n,2,311.05,16.62,D,0
17.54091,77.71791,349.54,0.63,0.54,2023-01-17,836,N20,VIIRS,n,2,312.13,23.13,D,0
17.56578,77.02418,333.37,0.56,0.52,2023-01-17,836,N20,VIIRS,l,2,307.94,2.88,D,0
17.60939,78.02029,334.68,0.33,0.55,2023-01-17,836,N20,VIIRS,n,2,307.65,1.8,D,0
17.63636,77.93883,333.15,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,306.6,2.01,D,0
17.75443,77.22474,340.33,0.58,0.52,2023-01-17,836,N20,VIIRS,n,2,307.65,5.78,D,0
17.86939,79.15504,330.61,0.39,0.6,2023-01-17,836,N20,VIIRS,n,2,302.35,2.33,D,0
17.98159,80.07604,334.55,0.45,0.63,2023-01-17,836,N20,VIIRS,n,2,300.1,3.19,D,0
18.08314,78.90628,343.84,0.38,0.59,2023-01-17,836,N20,VIIRS,n,2,302.94,3.13,D,0
18.08493,78.905,337.74,0.38,0.59,2023-01-17,836,N20,VIIRS,n,2,302.13,3.0,D,0
18.1329,79.82429,336.41,0.44,0.62,2023-01-17,836,N20,VIIRS,n,2,298.42,3.46,D,0
18.25732,79.95339,330.67,0.45,0.63,2023-01-17,836,N20,VIIRS,n,2,299.27,2.82,D,0
18.4445,78.10312,367.0,0.34,0.56,2023-01-17,836,N20,VIIRS,h,2,310.18,7.18,D,0
19.07238,79.11683,331.87,0.4,0.6,2023-01-17,836,N20,VIIRS,n,2,298.3,2.32,D,0
19.15096,77.53191,330.62,0.32,0.54,2023-01-17,836,N20,VIIRS,n,2,303.31,0.91,D,0
19.17705,77.53812,348.08,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,304.02,4.33,D,0
19.39857,77.22872,340.27,0.61,0.54,2023-01-17,836,N20,VIIRS,n,2,303.87,6.21,D,0
19.40217,77.23055,343.93,0.61,0.54,2023-01-17,836,N20,VIIRS,n,2,303.96,12.57,D,0
19.5428,77.54463,338.5,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,302.55,3.0,D,0
19.54358,77.54562,338.85,0.32,0.55,2023-01-17,836,N20,VIIRS,n,2,301.65,3.25,D,0
16.88256,80.09045,301.29,0.56,0.69,2023-01-17,1926,N20,VIIRS,n,2,291.07,0.86,N,0
17.14609,78.22076,301.35,0.75,0.77,2023-01-17,1926,N20,VIIRS,n,2,288.11,1.36,N,2
18.7273,79.5331,305.95,0.64,0.72,2023-01-17,1926,N20,VIIRS,n,2,291.02,2.15,N,2
17.95943,80.79648,304.4,0.68,0.74,2023-01-17,2106,N20,VIIRS,n,2,292.17,1.31,N,2
18.72399,79.53284,313.58,0.55,0.68,2023-01-17,2106,N20,VIIRS,n,2,292.33,1.68,N,2
18.72536,79.53117,304.2,0.55,0.68,2023-01-17,2106,N20,VIIRS,n,2,291.26,2.12,N,2
18.73735,79.53082,302.81,0.54,0.68,2023-01-17,2106,N20,VIIRS,n,2,291.65,1.48,N,0
18.7385,79.52579,307.77,0.54,0.68,2023-01-17,2106,N20,VIIRS,n,2,291.01,1.45,N,0
19.78808,79.14471,300.65,0.49,0.65,2023-01-17,2106,N20,VIIRS,n,2,290.32,1.26,N,2
19.78917,79.14868,302.7,0.49,0.65,2023-01-17,2106,N20,VIIRS,n,2,292.09,1.06,N,2
16.41529,77.03517,299.34,0.42,0.61,2023-01-17,2107,N20,VIIRS,n,2,286.89,0.46,N,0
16.41596,77.03609,298.59,0.42,0.61,2023-01-17,2107,N20,VIIRS,n,2,287.11,0.54,N,0
17.14514,78.2207,298.22,0.48,0.65,2023-01-17,2107,N20,VIIRS,n,2,287.46,1.14,N,2
17.39534,77.38748,312.48,0.42,0.61,2023-01-17,2107,N20,VIIRS,n,2,284.1,1.1,N,0
17.58979,77.00693,309.97,0.39,0.6,2023-01-17,2107,N20,VIIRS,n,2,287.9,1.65,N,0
15.60299,79.89291,340.99,0.4,0.44,2023-01-18,816,N20,VIIRS,n,2,303.81,5.1,D,0
15.72234,78.95833,332.38,0.53,0.42,2023-01-18,816,N20,VIIRS,n,2,303.85,3.24,D,0
15.72618,78.95766,339.59,0.53,0.42,2023-01-18,816,N20,VIIRS,n,2,304.63,3.24,D,0
15.72664,79.95326,340.28,0.41,0.45,2023-01-18,816,N20,VIIRS,n,2,302.13,3.07,D,0
15.73152,79.8605,330.51,0.4,0.44,2023-01-18,816,N20,VIIRS,l,2,302.92,3.76,D,0
15.8888,78.13569,333.74,0.48,0.4,2023-01-18,816,N20,VIIRS,l,2,308.24,2.57,D,0
15.92431,77.87855,340.94,0.47,0.4,2023-01-18,816,N20,VIIRS,n,2,306.45,4.62,D,0
16.02034,79.85439,340.34,0.4,0.45,2023-01-18,816,N20,VIIRS,n,2,303.75,3.31,D,0
16.05216,78.53787,344.36,0.51,0.41,2023-01-18,816,N20,VIIRS,n,2,311.01,8.04,D,0
16.05258,78.53946,346.16,0.51,0.41,2023-01-18,816,N20,VIIRS,n,2,310.58,9.64,D,0
16.05538,77.63195,336.44,0.46,0.39,2023-01-18,816,N20,VIIRS,l,2,310.66,2.11,D,0
16.0559,78.53715,343.72,0.51,0.41,2023-01-18,816,N20,VIIRS,n,2,307.95,8.04,D,0
16.05633,78.53873,334.82,0.51,0.41,2023-01-18,816,N20,VIIRS,n,2,307.08,9.64,D,0
16.07622,79.67587,335.99,0.39,0.44,2023-01-18,816,N20,VIIRS,n,2,304.77,2.66,D,0
16.07756,79.78161,336.39,0.4,0.44,2023-01-18,816,N20,VIIRS,n,2,303.65,4.61,D,0
16.18849,79.07191,332.55,0.55,0.43,2023-01-18,816,N20,VIIRS,l,2,304.32,4.51,D,0
16.19172,79.06619,339.64,0.55,0.42,2023-01-18,816,N20,VIIRS,n,2,303.94,3.68,D,0
16.3028,77.09361,332.68,0.44,0.38,2023-01-18,817,N20,VIIRS,n,2,307.5,3.77,D,0
16.40904,77.93581,333.06,0.48,0.4,2023-01-18,817,N20,VIIRS,l,2,305.84,2.97,D,0
16.40928,77.93462,335.23,0.48,0.4,2023-01-18,817,N20,VIIRS,n,2,307.68,4.83,D,0
16.47449,77.78609,339.69,0.47,0.4,2023-01-18,817,N20,VIIRS,n,2,312.13,7.76,D,0
16.75024,77.6195,337.84,0.47,0.39,2023-01-18,817,N20,VIIRS,n,2,311.68,2.96,D,0
16.81018,77.84069,335.27,0.48,0.4,2023-01-18,817,N20,VIIRS,n,2,308.1,3.36,D,0
16.85684,78.73957,338.6,0.53,0.42,2023-01-18,817,N20,VIIRS,l,2,309.23,3.06,D,0
16.94029,80.86929,342.11,0.48,0.48,2023-01-18,817,N20,VIIRS,n,2,298.41,6.12,D,0
16.9588,80.1078,335.68,0.43,0.46,2023-01-18,817,N20,VIIRS,n,2,304.33,3.11,D,0
17.10567,79.97873,354.36,0.42,0.46,2023-01-18,817,N20,VIIRS,n,2,301.79,13.84,D,0
17.10658,79.97763,341.46,0.42,0.46,2023-01-18,817,N20,VIIRS,n,2,303.15,13.94,D,0
17.14105,79.98104,335.32,0.43,0.46,2023-01-18,817,N20,VIIRS,n,2,301.24,1.86,D,0
17.38601,81.16486,334.9,0.51,0.49,2023-01-18,817,N20,VIIRS,n,2,299.28,3.41,D,0
17.39467,80.15553,332.34,0.44,0.46,2023-01-18,817,N20,VIIRS,n,2,301.68,2.45,D,0
17.50372,77.70715,335.81,0.48,0.4,2023-01-18,817,N20,VIIRS,n,2,310.68,4.05,D,0
17.51693,80.64632,330.95,0.47,0.48,2023-01-18,817,N20,VIIRS,l,2,301.71,4.33,D,0
17.63807,78.22617,335.64,0.51,0.41,2023-01-18,817,N20,VIIRS,n,2,309.17,3.21,D,0
17.63822,78.22875,335.3,0.51,0.41,2023-01-18,817,N20,VIIRS,l,2,306.78,4.6,D,0
17.64795,77.72495,343.38,0.48,0.4,2023-01-18,817,N20,VIIRS,n,2,315.71,25.44,D,0
17.78978,77.7805,334.52,0.49,0.4,2023-01-18,817,N20,VIIRS,n,2,309.41,2.71,D,0
17.97723,77.34573,343.05,0.47,0.39,2023-01-18,817,N20,VIIRS,n,2,311.63,4.27,D,0
17.99548,77.28951,336.27,0.46,0.39,2023-01-18,817,N20,VIIRS,n,2,307.07,4.28,D,0
18.02165,78.36179,334.48,0.53,0.42,2023-01-18,817,N20,VIIRS,n,2,306.72,3.06,D,0
18.12301,79.92457,339.88,0.43,0.46,2023-01-18,817,N20,VIIRS,n,2,300.75,2.59,D,0
18.27386,79.17432,338.71,0.39,0.44,2023-01-18,817,N20,VIIRS,n,2,304.23,2.91,D,0
18.35425,80.20435,340.37,0.46,0.47,2023-01-18,817,N20,VIIRS,n,2,301.11,3.7,D,0
18.36531,79.79852,332.79,0.43,0.46,2023-01-18,817,N20,VIIRS,n,2,302.76,5.3,D,0
18.37176,79.3604,339.3,0.4,0.45,2023-01-18,817,N20,VIIRS,n,2,300.21,7.06,D,0
18.38067,79.7801,332.58,0.43,0.46,2023-01-18,817,N20,VIIRS,n,2,301.37,2.81,D,0
18.42991,78.06365,344.77,0.51,0.41,2023-01-18,817,N20,VIIRS,n,2,310.76,9.87,D,0
18.52635,77.13699,335.42,0.46,0.39,2023-01-18,817,N20,VIIRS,n,2,310.0,2.18,D,0
18.7204,79.53619,337.0,0.42,0.45,2023-01-18,817,N20,VIIRS,l,2,307.01,5.0,D,2
18.73654,79.53003,332.79,0.42,0.45,2023-01-18,817,N20,VIIRS,l,2,306.22,3.62,D,0
18.97422,77.2245,340.47,0.47,0.4,2023-01-18,817,N20,VIIRS,n,2,311.13,4.12,D,0
19.09333,77.16811,334.6,0.47,0.4,2023-01-18,817,N20,VIIRS,n,2,305.83,5.51,D,0
19.09697,77.16758,335.25,0.47,0.4,2023-01-18,817,N20,VIIRS,n,2,307.6,5.51,D,0
19.17928,77.22501,336.32,0.47,0.4,2023-01-18,817,N20,VIIRS,n,2,308.95,16.28,D,0
19.29397,77.27435,331.54,0.48,0.4,2023-01-18,817,N20,VIIRS,n,2,305.21,2.13,D,0
19.31771,77.34045,331.29,0.48,0.4,2023-01-18,817,N20,VIIRS,l,2,302.04,6.29,D,0
19.4002,77.70429,336.37,0.5,0.41,2023-01-18,817,N20,VIIRS,n,2,305.77,2.74,D,0
19.40125,77.70591,335.66,0.5,0.41,2023-01-18,817,N20,VIIRS,n,2,305.3,3.72,D,0
19.49841,77.83466,331.64,0.51,0.41,2023-01-18,817,N20,VIIRS,n,2,304.74,3.73,D,0
19.78967,79.14617,305.0,0.48,0.48,2023-01-18,2047,N20,VIIRS,n,2,291.34,1.4,N,2
19.92362,79.11331,303.17,0.48,0.48,2023-01-18,2047,N20,VIIRS,n,2,291.38,1.13,N,2
15.96465,80.93768,300.59,0.37,0.58,2023-01-18,2048,N20,VIIRS,n,2,290.37,0.29,N,0
16.72754,80.4399,309.54,0.33,0.56,2023-01-18,2048,N20,VIIRS,n,2,289.01,0.61,N,0
17.08195,78.09475,299.49,0.46,0.47,2023-01-18,2048,N20,VIIRS,n,2,287.91,0.45,N,0
17.14654,78.22471,304.4,0.47,0.48,2023-01-18,2048,N20,VIIRS,n,2,289.02,0.97,N,2
17.17869,80.79971,312.63,0.35,0.56,2023-01-18,2048,N20,VIIRS,n,2,290.37,0.95,N,0
17.30773,77.47466,301.04,0.42,0.45,2023-01-18,2048,N20,VIIRS,n,2,290.18,0.78,N,0
17.31042,77.47491,302.09,0.42,0.45,2023-01-18,2048,N20,VIIRS,n,2,290.14,0.64,N,0
17.95698,80.79942,311.35,0.33,0.56,2023-01-18,2048,N20,VIIRS,n,2,293.68,1.2,N,2
17.9576,80.79633,305.57,0.33,0.56,2023-01-18,2048,N20,VIIRS,n,2,293.55,1.71,N,2
18.72099,79.53404,310.76,0.53,0.5,2023-01-18,2048,N20,VIIRS,n,2,293.74,1.37,N,2
18.72557,79.53494,307.79,0.53,0.5,2023-01-18,2048,N20,VIIRS,n,2,294.11,1.37,N,2
18.73566,79.53199,308.49,0.53,0.5,2023-01-18,2048,N20,VIIRS,n,2,293.26,1.43,N,0
18.74119,79.52807,303.19,0.53,0.5,2023-01-18,2048,N20,VIIRS,n,2,292.61,0.53,N,0
15.82387,79.8286,330.39,0.39,0.36,2023-01-19,757,N20,VIIRS,n,2,303.41,1.55,D,0
15.66821,77.48198,352.93,0.41,0.37,2023-01-19,758,N20,VIIRS,n,2,311.15,7.28,D,0
15.6716,77.4814,348.22,0.41,0.37,2023-01-19,758,N20,VIIRS,n,2,312.71,5.02,D,0
15.83211,78.06684,351.71,0.39,0.37,2023-01-19,758,N20,VIIRS,n,2,313.36,9.69,D,0
15.83486,78.06262,335.13,0.39,0.37,2023-01-19,758,N20,VIIRS,n,2,309.6,1.45,D,0
15.97707,78.58081,337.87,0.39,0.36,2023-01-19,758,N20,VIIRS,n,2,307.48,3.55,D,0
15.97763,78.5844,332.85,0.39,0.36,2023-01-19,758,N20,VIIRS,n,2,304.43,2.18,D,0
16.00647,78.57162,345.62,0.39,0.36,2023-01-19,758,N20,VIIRS,n,2,308.14,12.17,D,0
16.00703,78.5752,347.0,0.39,0.36,2023-01-19,758,N20,VIIRS,n,2,309.76,12.17,D,0
16.01033,78.57465,352.25,0.39,0.36,2023-01-19,758,N20,VIIRS,n,2,312.15,12.17,D,0
16.01259,79.70612,338.38,0.39,0.36,2023-01-19,758,N20,VIIRS,n,2,303.94,3.34,D,0
16.01801,78.5586,331.37,0.39,0.36,2023-01-19,758,N20,VIIRS,l,2,305.02,1.65,D,0
16.04368,80.12151,342.22,0.39,0.36,2023-01-19,758,N20,VIIRS,n,2,301.76,4.75,D,0
16.11752,78.08533,334.97,0.39,0.36,2023-01-19,758,N20,VIIRS,l,2,306.82,3.47,D,0
