latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.84544,78.93983,348.69,0.54,0.51,2021-12-06,727,N20,VIIRS,n,2,302.77,9.27,D,0
18.84878,78.4711,334.22,0.58,0.52,2021-12-06,727,N20,VIIRS,n,2,300.78,2.85,D,0
18.87409,78.67522,341.37,0.56,0.52,2021-12-06,727,N20,VIIRS,n,2,304.72,13.4,D,0
18.97643,78.46145,330.84,0.58,0.52,2021-12-06,727,N20,VIIRS,n,2,301.71,4.37,D,0
18.9809,78.46276,336.01,0.58,0.52,2021-12-06,727,N20,VIIRS,n,2,300.67,7.8,D,0
18.98115,78.46046,330.1,0.58,0.52,2021-12-06,727,N20,VIIRS,n,2,300.33,4.37,D,0
19.00951,78.67365,332.29,0.56,0.51,2021-12-06,727,N20,VIIRS,n,2,301.44,3.81,D,0
19.18473,77.44684,344.06,0.33,0.55,2021-12-06,727,N20,VIIRS,n,2,301.05,4.1,D,0
19.18536,77.44995,339.53,0.33,0.55,2021-12-06,727,N20,VIIRS,n,2,299.46,4.1,D,0
19.90699,79.71305,341.51,0.46,0.47,2021-12-06,727,N20,VIIRS,n,2,300.53,4.65,D,0
17.14791,78.22342,307.05,0.45,0.47,2021-12-06,1957,N20,VIIRS,n,2,289.94,1.13,N,2
17.5825,80.31472,306.29,0.51,0.41,2021-12-06,1957,N20,VIIRS,n,2,293.85,1.19,N,2
17.68976,77.82404,300.3,0.48,0.48,2021-12-06,1957,N20,VIIRS,n,2,288.26,0.67,N,0
18.7234,79.53469,331.5,0.39,0.44,2021-12-06,1957,N20,VIIRS,n,2,295.79,2.6,N,0
18.72742,79.53531,308.48,0.39,0.44,2021-12-06,1957,N20,VIIRS,n,2,294.83,1.16,N,0
18.7279,79.53162,313.62,0.39,0.44,2021-12-06,1957,N20,VIIRS,n,2,294.61,1.16,N,0
18.87513,79.48651,306.43,0.4,0.44,2021-12-06,1957,N20,VIIRS,n,2,292.04,0.27,N,0
19.78594,79.14492,302.57,0.43,0.46,2021-12-06,1957,N20,VIIRS,n,2,291.55,1.46,N,2
19.92293,79.11336,311.18,0.43,0.46,2021-12-06,1957,N20,VIIRS,n,2,292.54,1.0,N,2
19.96346,79.33269,310.72,0.42,0.45,2021-12-06,1957,N20,VIIRS,n,2,291.33,1.18,N,2
19.96529,79.33467,309.59,0.42,0.45,2021-12-06,1957,N20,VIIRS,n,2,290.9,1.43,N,2
15.91676,77.36224,301.81,0.49,0.49,2021-12-06,1958,N20,VIIRS,n,2,291.53,1.71,N,2
16.47631,77.7944,334.7,0.47,0.48,2021-12-06,1958,N20,VIIRS,n,2,291.37,3.6,N,0
16.36263,77.40005,335.66,0.78,0.78,2021-12-07,707,N20,VIIRS,n,2,296.66,6.22,D,0
16.36552,77.39973,336.45,0.78,0.78,2021-12-07,707,N20,VIIRS,n,2,293.45,7.12,D,0
16.48441,80.82365,330.31,0.46,0.64,2021-12-07,707,N20,VIIRS,n,2,295.44,3.39,D,0
16.61071,80.67725,334.95,0.47,0.64,2021-12-07,707,N20,VIIRS,n,2,294.31,4.87,D,0
16.62406,77.78273,330.87,0.73,0.76,2021-12-07,707,N20,VIIRS,n,2,299.16,4.9,D,0
18.24207,80.54726,331.41,0.45,0.63,2021-12-07,708,N20,VIIRS,n,2,297.63,4.08,D,0
18.42699,79.2341,333.01,0.54,0.68,2021-12-07,708,N20,VIIRS,n,2,295.16,4.23,D,0
18.5341,79.36985,338.85,0.52,0.67,2021-12-07,708,N20,VIIRS,n,2,295.2,5.62,D,0
18.54005,79.37112,331.67,0.52,0.67,2021-12-07,708,N20,VIIRS,n,2,295.38,4.84,D,0
18.67224,79.30159,333.47,0.53,0.67,2021-12-07,708,N20,VIIRS,n,2,295.89,2.46,D,0
18.72485,79.53872,334.34,0.51,0.66,2021-12-07,708,N20,VIIRS,n,2,298.56,4.69,D,0
19.24399,79.42725,328.55,0.5,0.66,2021-12-07,708,N20,VIIRS,n,2,296.65,3.1,D,0
15.79251,78.16579,333.43,0.52,0.67,2021-12-07,847,N20,VIIRS,n,2,302.15,4.33,D,0
16.03766,78.19855,337.06,0.53,0.67,2021-12-07,848,N20,VIIRS,n,2,299.82,3.86,D,0
16.41424,77.36417,342.4,0.47,0.64,2021-12-07,848,N20,VIIRS,n,2,300.34,4.13,D,0
16.4624,77.20504,335.36,0.46,0.63,2021-12-07,848,N20,VIIRS,n,2,298.42,4.56,D,0
16.47195,77.18228,367.0,0.46,0.63,2021-12-07,848,N20,VIIRS,h,2,294.78,6.1,D,0
17.7749,78.13598,331.6,0.55,0.68,2021-12-07,848,N20,VIIRS,n,2,294.53,4.17,D,0
17.93388,78.12684,337.97,0.55,0.68,2021-12-07,848,N20,VIIRS,n,2,297.45,2.46,D,0
18.03264,78.23019,331.78,0.56,0.69,2021-12-07,848,N20,VIIRS,n,2,297.12,4.1,D,0
18.27393,79.42407,331.74,0.67,0.74,2021-12-07,848,N20,VIIRS,n,2,294.43,4.74,D,0
18.27567,79.42348,334.55,0.67,0.74,2021-12-07,848,N20,VIIRS,n,2,294.22,7.46,D,0
18.44834,77.77296,330.23,0.53,0.67,2021-12-07,848,N20,VIIRS,n,2,298.89,2.32,D,0
19.3953,77.02562,341.76,0.48,0.65,2021-12-07,849,N20,VIIRS,n,2,299.54,5.41,D,0
17.94995,80.7604,310.97,0.32,0.55,2021-12-07,1938,N20,VIIRS,n,2,292.29,1.15,N,0
17.95498,80.76108,317.04,0.32,0.55,2021-12-07,1938,N20,VIIRS,n,2,292.6,1.15,N,0
18.72421,79.53457,328.6,0.4,0.6,2021-12-07,1938,N20,VIIRS,n,2,293.76,1.86,N,0
18.73011,79.53153,314.22,0.4,0.6,2021-12-07,1938,N20,VIIRS,n,2,293.0,1.86,N,0
18.73039,79.53151,313.82,0.4,0.6,2021-12-07,1938,N20,VIIRS,n,2,293.12,1.25,N,0
19.79032,79.14505,304.01,0.43,0.62,2021-12-07,1938,N20,VIIRS,n,2,292.14,0.91,N,2
19.92266,79.11248,302.11,0.44,0.62,2021-12-07,1938,N20,VIIRS,n,2,291.94,1.31,N,2
17.14748,78.22322,299.93,0.46,0.64,2021-12-07,1939,N20,VIIRS,n,2,289.55,1.11,N,2
18.83984,77.33918,306.45,0.63,0.72,2021-12-07,2118,N20,VIIRS,n,2,287.38,1.39,N,0
19.92349,79.11203,299.51,0.77,0.77,2021-12-07,2118,N20,VIIRS,n,2,289.33,1.4,N,2
17.14751,78.22151,299.21,0.78,0.78,2021-12-07,2119,N20,VIIRS,n,2,287.62,0.7,N,2
18.84057,77.33665,314.7,0.63,0.72,2021-12-07,2119,N20,VIIRS,n,2,287.4,1.75,N,0
16.18424,77.26627,334.3,0.44,0.46,2021-12-08,829,N20,VIIRS,n,2,300.56,7.85,D,0
16.22257,77.37231,333.7,0.45,0.47,2021-12-08,829,N20,VIIRS,n,2,302.3,2.27,D,0
16.31352,77.57386,338.6,0.46,0.47,2021-12-08,829,N20,VIIRS,n,2,301.5,5.86,D,0
16.34255,77.54884,337.24,0.46,0.47,2021-12-08,829,N20,VIIRS,n,2,299.47,3.87,D,0
16.63803,77.18451,341.04,0.44,0.46,2021-12-08,829,N20,VIIRS,n,2,303.85,4.65,D,0
17.93679,77.98635,330.02,0.52,0.5,2021-12-08,829,N20,VIIRS,n,2,299.95,4.26,D,0
17.96822,77.23506,341.43,0.46,0.47,2021-12-08,829,N20,VIIRS,n,2,302.76,7.37,D,0
18.40595,77.85783,342.31,0.52,0.5,2021-12-08,829,N20,VIIRS,n,2,301.55,6.42,D,0
18.4068,77.86015,340.68,0.52,0.5,2021-12-08,829,N20,VIIRS,n,2,298.89,9.69,D,0
18.64009,78.18447,338.94,0.55,0.51,2021-12-08,829,N20,VIIRS,n,2,298.73,6.16,D,0
18.64237,78.18206,341.08,0.55,0.51,2021-12-08,829,N20,VIIRS,n,2,299.68,6.07,D,0
18.68452,79.34364,345.85,0.33,0.55,2021-12-08,829,N20,VIIRS,n,2,301.46,3.49,D,0
18.87772,79.28983,336.8,0.32,0.55,2021-12-08,829,N20,VIIRS,n,2,299.52,2.66,D,0
19.25311,77.17321,342.41,0.48,0.48,2021-12-08,830,N20,VIIRS,n,2,298.7,5.46,D,0
17.95433,80.76053,313.13,0.66,0.73,2021-12-08,1919,N20,VIIRS,n,2,288.8,3.03,N,0
17.14563,78.22254,307.03,0.38,0.59,2021-12-08,2100,N20,VIIRS,n,2,288.4,0.95,N,2
19.22921,79.35402,299.92,0.41,0.61,2021-12-08,2100,N20,VIIRS,n,2,289.92,0.52,N,0
15.87517,77.04204,338.86,0.39,0.36,2021-12-09,810,N20,VIIRS,n,2,301.14,3.97,D,0
15.89433,77.0799,337.37,0.39,0.36,2021-12-09,810,N20,VIIRS,n,2,304.17,7.47,D,0
16.38356,77.4845,332.83,0.4,0.37,2021-12-09,810,N20,VIIRS,n,2,299.51,2.46,D,0
16.38693,77.48397,333.55,0.4,0.37,2021-12-09,810,N20,VIIRS,n,2,297.22,3.56,D,0
16.62619,77.16505,341.25,0.4,0.37,2021-12-09,810,N20,VIIRS,n,2,303.59,9.54,D,0
16.62953,77.16453,344.72,0.4,0.37,2021-12-09,810,N20,VIIRS,n,2,303.94,9.54,D,0
17.95178,78.21626,331.68,0.43,0.38,2021-12-09,810,N20,VIIRS,n,2,298.58,2.82,D,0
18.14532,79.52135,335.16,0.5,0.41,2021-12-09,810,N20,VIIRS,n,2,300.48,5.07,D,0
18.17245,78.75095,332.72,0.46,0.39,2021-12-09,810,N20,VIIRS,n,2,300.64,4.21,D,0
18.19992,79.46288,332.59,0.5,0.41,2021-12-09,810,N20,VIIRS,n,2,299.6,3.08,D,0
18.20674,78.70634,336.55,0.46,0.39,2021-12-09,810,N20,VIIRS,n,2,301.5,4.38,D,0
18.32626,78.6817,332.08,0.46,0.39,2021-12-09,810,N20,VIIRS,n,2,302.11,3.22,D,0
18.36455,78.69386,330.71,0.46,0.39,2021-12-09,810,N20,VIIRS,n,2,301.94,1.35,D,0
18.36753,78.71548,332.11,0.46,0.39,2021-12-09,810,N20,VIIRS,n,2,300.88,1.87,D,0
18.3692,78.71535,330.02,0.46,0.39,2021-12-09,810,N20,VIIRS,l,2,300.35,3.26,D,0
18.42357,79.55103,338.6,0.51,0.41,2021-12-09,810,N20,VIIRS,n,2,300.19,5.96,D,0
18.45532,79.41592,337.11,0.5,0.41,2021-12-09,810,N20,VIIRS,n,2,299.11,7.09,D,0
18.46962,79.40908,336.03,0.5,0.41,2021-12-09,810,N20,VIIRS,n,2,297.23,3.76,D,0
18.60688,77.7581,333.68,0.42,0.38,2021-12-09,810,N20,VIIRS,l,2,304.42,3.83,D,0
18.61325,79.55675,341.34,0.51,0.41,2021-12-09,810,N20,VIIRS,n,2,299.58,5.96,D,0
18.70347,77.77634,340.17,0.42,0.38,2021-12-09,810,N20,VIIRS,n,2,302.24,4.89,D,0
18.78619,78.61353,335.32,0.46,0.39,2021-12-09,810,N20,VIIRS,n,2,297.24,4.15,D,0
18.78742,78.60983,332.41,0.46,0.39,2021-12-09,810,N20,VIIRS,n,2,297.15,4.43,D,0
18.87473,78.71309,340.38,0.47,0.39,2021-12-09,810,N20,VIIRS,n,2,302.1,5.92,D,0
18.88239,78.82491,340.09,0.47,0.4,2021-12-09,810,N20,VIIRS,n,2,300.2,7.2,D,0
18.86914,78.03748,332.47,0.44,0.38,2021-12-09,811,N20,VIIRS,n,2,304.1,3.62,D,0
18.87785,78.04877,337.02,0.44,0.38,2021-12-09,811,N20,VIIRS,n,2,302.51,3.58,D,0
19.02519,78.30882,332.48,0.45,0.39,2021-12-09,811,N20,VIIRS,n,2,301.67,3.06,D,0
19.04027,78.9176,333.27,0.48,0.4,2021-12-09,811,N20,VIIRS,n,2,301.56,2.97,D,0
19.08526,78.64363,334.63,0.46,0.39,2021-12-09,811,N20,VIIRS,n,2,302.64,3.29,D,0
17.14179,77.18195,305.5,0.5,0.41,2021-12-09,2041,N20,VIIRS,n,2,291.56,1.02,N,2
18.72339,79.53426,313.8,0.42,0.46,2021-12-09,2041,N20,VIIRS,n,2,290.88,1.87,N,0
18.72752,79.53507,306.49,0.42,0.46,2021-12-09,2041,N20,VIIRS,n,2,291.11,1.14,N,0
18.72828,79.53111,306.93,0.42,0.45,2021-12-09,2041,N20,VIIRS,n,2,291.11,1.14,N,0
19.11784,77.26229,305.79,0.47,0.4,2021-12-09,2041,N20,VIIRS,n,2,288.26,0.46,N,0
19.78589,79.14574,300.66,0.39,0.44,2021-12-09,2041,N20,VIIRS,n,2,290.44,0.53,N,2
19.78984,79.14659,301.01,0.39,0.44,2021-12-09,2041,N20,VIIRS,n,2,290.8,0.53,N,2
19.92179,79.11303,308.33,0.38,0.43,2021-12-09,2041,N20,VIIRS,n,2,291.56,2.03,N,2
16.09917,80.55102,331.14,0.38,0.36,2021-12-10,751,N20,VIIRS,n,2,299.58,2.05,D,0
16.43194,80.95281,334.55,0.38,0.36,2021-12-10,751,N20,VIIRS,n,2,301.01,2.52,D,0
16.43578,80.95586,331.65,0.38,0.36,2021-12-10,751,N20,VIIRS,l,2,301.88,2.52,D,0
16.50506,80.94466,333.84,0.38,0.36,2021-12-10,751,N20,VIIRS,n,2,300.66,3.42,D,0
16.84855,80.30002,334.11,0.38,0.36,2021-12-10,751,N20,VIIRS,n,2,302.58,3.3,D,0
17.095,80.26521,333.33,0.38,0.36,2021-12-10,751,N20,VIIRS,n,2,298.83,2.81,D,0
17.13653,80.5597,334.27,0.38,0.36,2021-12-10,751,N20,VIIRS,n,2,300.05,2.17,D,0
18.04598,78.20732,345.79,0.42,0.37,2021-12-10,751,N20,VIIRS,n,2,298.01,7.88,D,0
18.7232,77.92248,337.57,0.42,0.38,2021-12-10,752,N20,VIIRS,n,2,302.79,3.99,D,0
18.7446,77.90233,333.64,0.42,0.38,2021-12-10,752,N20,VIIRS,n,2,301.63,0.91,D,0
18.76963,78.69172,332.86,0.4,0.37,2021-12-10,752,N20,VIIRS,n,2,300.4,2.42,D,0
18.77218,78.58718,333.72,0.4,0.37,2021-12-10,752,N20,VIIRS,n,2,302.02,2.07,D,0
18.77362,77.88924,334.42,0.42,0.38,2021-12-10,752,N20,VIIRS,n,2,302.49,2.17,D,0
18.80478,78.78961,333.29,0.4,0.37,2021-12-10,752,N20,VIIRS,n,2,299.71,2.48,D,0
18.80877,78.08057,333.5,0.41,0.37,2021-12-10,752,N20,VIIRS,n,2,300.91,1.65,D,0
18.84523,78.76326,337.47,0.4,0.37,2021-12-10,752,N20,VIIRS,n,2,300.53,3.45,D,0
18.87606,78.71939,340.03,0.4,0.37,2021-12-10,752,N20,VIIRS,n,2,302.46,5.33,D,0
18.87635,79.15359,331.32,0.39,0.36,2021-12-10,752,N20,VIIRS,n,2,300.18,1.74,D,0
18.87739,79.22506,332.46,0.39,0.36,2021-12-10,752,N20,VIIRS,n,2,298.49,3.96,D,0
18.88339,77.97864,331.82,0.42,0.37,2021-12-10,752,N20,VIIRS,n,2,300.84,2.31,D,0
18.94291,79.27401,331.6,0.39,0.36,2021-12-10,752,N20,VIIRS,n,2,297.16,2.46,D,0
18.99109,78.38023,332.22,0.4,0.37,2021-12-10,752,N20,VIIRS,n,2,301.39,2.51,D,0
18.99603,78.49648,333.25,0.4,0.37,2021-12-10,752,N20,VIIRS,n,2,299.06,4.62,D,0
18.99723,78.03043,333.9,0.41,0.37,2021-12-10,752,N20,VIIRS,n,2,301.27,1.51,D,0
19.14095,78.33395,332.46,0.41,0.37,2021-12-10,752,N20,VIIRS,n,2,299.4,2.0,D,0
19.79988,77.71719,330.32,0.42,0.38,2021-12-10,752,N20,VIIRS,n,2,300.85,1.67,D,0
19.87214,77.92184,333.8,0.41,0.37,2021-12-10,752,N20,VIIRS,n,2,306.43,26.13,D,0
16.80466,80.47897,309.12,0.43,0.38,2021-12-10,2022,N20,VIIRS,n,2,292.09,0.76,N,0
16.83352,80.03661,305.45,0.41,0.37,2021-12-10,2022,N20,VIIRS,n,2,293.12,0.79,N,2
17.1473,78.22226,308.22,0.38,0.36,2021-12-10,2022,N20,VIIRS,n,2,290.91,0.64,N,2
17.58505,80.31416,303.46,0.42,0.37,2021-12-10,2022,N20,VIIRS,n,2,291.73,0.57,N,2
18.72269,79.5362,324.57,0.39,0.36,2021-12-10,2022,N20,VIIRS,n,2,294.09,1.67,N,0
18.72601,79.53679,321.12,0.39,0.36,2021-12-10,2022,N20,VIIRS,n,2,294.12,1.67,N,0
18.72661,79.53311,313.53,0.39,0.36,2021-12-10,2022,N20,VIIRS,n,2,294.08,1.67,N,0
18.72993,79.5337,305.46,0.39,0.36,2021-12-10,2022,N20,VIIRS,n,2,292.98,0.52,N,0
19.20457,77.51057,305.04,0.39,0.36,2021-12-10,2022,N20,VIIRS,n,2,287.68,0.71,N,0
19.69388,77.41903,307.99,0.4,0.37,2021-12-10,2022,N20,VIIRS,n,2,286.68,0.75,N,0
19.78589,79.14757,312.8,0.39,0.36,2021-12-10,2022,N20,VIIRS,n,2,293.32,1.43,N,2
19.86457,77.59229,298.67,0.39,0.36,2021-12-10,2022,N20,VIIRS,n,2,287.39,0.29,N,0
16.24479,77.75552,303.13,0.38,0.36,2021-12-10,2023,N20,VIIRS,n,2,291.95,0.48,N,0
16.81139,79.91447,306.5,0.41,0.37,2021-12-10,2023,N20,VIIRS,n,2,293.76,1.05,N,2
