latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.60517,77.08951,316.56,0.48,0.4,2022-01-26,2041,N20,VIIRS,n,2,287.06,1.86,N,0
17.606,77.08774,318.51,0.48,0.4,2022-01-26,2041,N20,VIIRS,n,2,287.24,1.4,N,0
17.67465,80.47701,299.79,0.5,0.49,2022-01-26,2041,N20,VIIRS,n,2,288.67,0.64,N,0
18.72458,79.53616,314.01,0.42,0.45,2022-01-26,2041,N20,VIIRS,n,2,291.54,1.05,N,0
18.72531,79.5323,301.08,0.42,0.45,2022-01-26,2041,N20,VIIRS,n,2,289.54,1.05,N,0
18.72941,79.5331,302.33,0.42,0.45,2022-01-26,2041,N20,VIIRS,n,2,289.8,1.05,N,0
15.84911,77.75513,331.28,0.46,0.39,2022-01-27,751,N20,VIIRS,n,2,297.63,2.34,D,0
16.08867,78.9462,332.02,0.41,0.37,2022-01-27,751,N20,VIIRS,n,2,300.06,4.09,D,0
16.20653,80.15796,335.14,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,301.42,3.31,D,0
16.35549,77.3002,336.28,0.48,0.4,2022-01-27,751,N20,VIIRS,n,2,303.26,3.14,D,0
16.35676,80.44914,338.27,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,300.47,3.16,D,0
16.35686,77.2863,333.52,0.48,0.4,2022-01-27,751,N20,VIIRS,n,2,303.3,2.43,D,0
16.38585,77.62997,332.87,0.46,0.39,2022-01-27,751,N20,VIIRS,n,2,299.55,4.19,D,0
16.3871,77.6284,337.78,0.46,0.39,2022-01-27,751,N20,VIIRS,n,2,301.78,5.0,D,0
16.48933,79.49267,333.37,0.4,0.37,2022-01-27,751,N20,VIIRS,n,2,298.63,1.59,D,0
16.49728,80.74473,330.46,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,299.63,1.68,D,0
16.6108,80.28809,333.38,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,303.26,2.6,D,0
16.61136,80.29168,335.06,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,303.56,2.6,D,0
16.76462,80.36147,336.58,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,300.66,2.66,D,0
16.86801,79.20296,335.23,0.4,0.37,2022-01-27,751,N20,VIIRS,n,2,300.35,3.8,D,0
16.88605,78.75339,334.42,0.41,0.37,2022-01-27,751,N20,VIIRS,n,2,302.56,1.77,D,0
16.94559,81.2426,337.51,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,299.92,2.75,D,0
17.07794,78.5495,339.32,0.42,0.37,2022-01-27,751,N20,VIIRS,n,2,304.64,4.19,D,0
17.15709,78.04804,340.41,0.43,0.38,2022-01-27,751,N20,VIIRS,n,2,304.52,4.54,D,0
17.22651,78.25353,341.31,0.43,0.38,2022-01-27,751,N20,VIIRS,n,2,303.8,3.59,D,0
17.26315,77.70408,337.04,0.45,0.39,2022-01-27,751,N20,VIIRS,n,2,300.18,2.92,D,0
17.30248,80.10405,338.94,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,303.54,3.03,D,0
17.33917,80.9927,333.84,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,300.87,2.02,D,0
17.34103,81.27683,334.01,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,298.26,17.2,D,0
17.36737,79.99646,333.25,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,302.41,2.54,D,0
17.39576,77.34591,334.97,0.46,0.39,2022-01-27,751,N20,VIIRS,n,2,305.21,1.08,D,0
17.45061,78.88185,330.13,0.41,0.37,2022-01-27,751,N20,VIIRS,n,2,303.07,2.43,D,0
17.46044,78.67668,331.52,0.41,0.37,2022-01-27,751,N20,VIIRS,n,2,298.82,3.07,D,0
17.49153,78.28826,334.32,0.42,0.38,2022-01-27,751,N20,VIIRS,n,2,299.74,3.97,D,0
17.52091,78.61878,330.89,0.41,0.37,2022-01-27,751,N20,VIIRS,l,2,303.61,2.04,D,0
17.56242,80.35896,336.98,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,301.47,3.48,D,0
17.58551,81.02586,332.13,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,300.77,2.94,D,0
17.59168,77.03841,335.77,0.48,0.4,2022-01-27,751,N20,VIIRS,n,2,306.74,7.54,D,0
17.59187,77.03551,345.96,0.48,0.4,2022-01-27,751,N20,VIIRS,n,2,304.87,8.31,D,0
17.60453,80.47675,331.94,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,304.49,5.98,D,0
17.60508,80.48035,332.53,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,301.48,3.58,D,0
17.60843,79.21176,338.29,0.4,0.37,2022-01-27,751,N20,VIIRS,n,2,299.19,4.02,D,0
17.6096,79.98117,335.09,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,301.81,3.21,D,0
17.62892,77.86951,334.89,0.44,0.38,2022-01-27,751,N20,VIIRS,n,2,304.56,4.97,D,0
17.63241,77.86889,349.22,0.44,0.38,2022-01-27,751,N20,VIIRS,n,2,306.02,4.97,D,0
17.65466,79.27202,332.04,0.4,0.37,2022-01-27,751,N20,VIIRS,n,2,300.15,1.39,D,0
17.67063,77.2777,331.43,0.46,0.39,2022-01-27,751,N20,VIIRS,n,2,303.55,2.24,D,0
17.67705,77.09719,330.44,0.47,0.4,2022-01-27,751,N20,VIIRS,l,2,305.1,2.3,D,0
17.72597,77.81936,332.36,0.44,0.38,2022-01-27,751,N20,VIIRS,n,2,305.59,2.07,D,0
17.72733,78.09612,341.96,0.43,0.38,2022-01-27,751,N20,VIIRS,n,2,304.95,3.59,D,0
17.73302,78.15237,342.7,0.43,0.38,2022-01-27,751,N20,VIIRS,n,2,304.8,4.6,D,0
17.73386,78.13587,348.05,0.43,0.38,2022-01-27,751,N20,VIIRS,n,2,308.92,4.19,D,0
17.79263,78.17507,336.9,0.42,0.38,2022-01-27,751,N20,VIIRS,n,2,304.78,4.82,D,0
17.79451,79.79283,330.63,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,300.54,1.04,D,0
17.81434,80.83224,330.58,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,304.76,1.64,D,0
17.84,77.94479,341.76,0.43,0.38,2022-01-27,751,N20,VIIRS,n,2,309.58,3.37,D,0
17.88522,78.05587,337.1,0.43,0.38,2022-01-27,751,N20,VIIRS,n,2,302.97,3.85,D,0
17.90264,79.03069,345.84,0.4,0.37,2022-01-27,751,N20,VIIRS,n,2,299.81,5.49,D,0
17.96376,77.67995,335.06,0.44,0.38,2022-01-27,751,N20,VIIRS,n,2,304.16,2.9,D,0
18.30102,79.46548,336.2,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,303.47,1.67,D,0
18.35248,79.77464,335.54,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,301.73,3.4,D,0
18.43917,80.04932,332.94,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,299.83,2.75,D,0
18.45451,80.01707,337.6,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,301.31,5.42,D,0
18.72362,79.53785,337.36,0.39,0.36,2022-01-27,751,N20,VIIRS,l,2,307.77,3.53,D,0
18.83727,79.32991,334.68,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,302.31,1.65,D,0
18.85214,79.68752,332.09,0.39,0.36,2022-01-27,751,N20,VIIRS,n,2,303.65,1.73,D,0
18.8546,79.98869,334.85,0.38,0.36,2022-01-27,751,N20,VIIRS,n,2,306.81,2.63,D,0
19.01786,77.46719,331.48,0.44,0.38,2022-01-27,751,N20,VIIRS,n,2,301.96,1.16,D,0
19.03262,77.97829,335.14,0.42,0.38,2022-01-27,751,N20,VIIRS,n,2,304.05,2.5,D,0
19.05599,77.32784,339.49,0.44,0.39,2022-01-27,751,N20,VIIRS,n,2,309.74,22.05,D,0
19.05636,77.32851,337.96,0.44,0.39,2022-01-27,752,N20,VIIRS,n,2,307.86,22.67,D,0
19.09196,77.13115,335.69,0.45,0.39,2022-01-27,752,N20,VIIRS,n,2,305.33,8.43,D,0
19.0955,77.13049,336.96,0.45,0.39,2022-01-27,752,N20,VIIRS,n,2,305.32,14.75,D,0
19.20161,77.45605,344.28,0.44,0.38,2022-01-27,752,N20,VIIRS,n,2,307.66,9.71,D,0
19.38519,77.29523,332.77,0.44,0.38,2022-01-27,752,N20,VIIRS,l,2,303.94,11.56,D,0
19.86186,80.56611,333.06,0.39,0.36,2022-01-27,752,N20,VIIRS,n,2,301.92,2.58,D,0
19.90595,77.99111,339.89,0.41,0.37,2022-01-27,752,N20,VIIRS,n,2,306.09,2.93,D,0
19.91495,77.87311,330.99,0.42,0.37,2022-01-27,752,N20,VIIRS,n,2,305.33,2.73,D,0
19.92144,79.11263,304.0,0.38,0.36,2022-01-27,2021,N20,VIIRS,n,2,287.86,0.97,N,2
19.93074,79.11802,296.23,0.38,0.36,2022-01-27,2021,N20,VIIRS,n,2,285.77,0.49,N,2
19.96407,79.33372,312.01,0.39,0.36,2022-01-27,2021,N20,VIIRS,n,2,285.99,1.51,N,2
16.69518,79.65,302.27,0.4,0.37,2022-01-27,2022,N20,VIIRS,n,2,291.58,0.64,N,2
16.77994,80.42345,308.45,0.42,0.38,2022-01-27,2022,N20,VIIRS,n,2,288.72,0.61,N,0
17.14174,77.18303,302.15,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,291.47,0.69,N,2
17.14723,78.2222,301.26,0.38,0.36,2022-01-27,2022,N20,VIIRS,n,2,287.06,0.37,N,2
17.20253,80.10686,309.1,0.41,0.37,2022-01-27,2022,N20,VIIRS,n,2,289.6,0.87,N,0
17.21998,79.02373,303.13,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,288.97,0.6,N,0
17.43845,77.10683,299.2,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,286.96,0.42,N,0
17.5862,80.31553,310.23,0.41,0.37,2022-01-27,2022,N20,VIIRS,n,2,290.33,1.93,N,2
17.64829,77.6014,301.59,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,285.87,0.49,N,0
17.6516,77.60196,301.93,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,285.68,0.35,N,0
17.67133,80.47804,302.23,0.42,0.37,2022-01-27,2022,N20,VIIRS,n,2,291.12,0.54,N,0
17.67474,80.47866,300.38,0.42,0.37,2022-01-27,2022,N20,VIIRS,n,2,288.37,0.54,N,0
17.93085,77.26151,299.72,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,283.57,0.39,N,0
18.71413,79.40285,302.36,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,290.61,0.64,N,0
18.72315,79.53629,331.06,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,292.89,2.36,N,0
18.72646,79.53688,307.12,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,290.85,0.84,N,0
18.72706,79.53323,314.42,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,291.44,1.71,N,0
18.90066,79.42823,298.38,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,287.71,0.38,N,0
19.22604,79.35368,300.04,0.39,0.36,2022-01-27,2022,N20,VIIRS,n,2,286.27,0.88,N,0
19.78586,79.14934,302.22,0.38,0.36,2022-01-27,2022,N20,VIIRS,n,2,288.18,0.81,N,2
19.78644,79.1457,305.09,0.38,0.36,2022-01-27,2022,N20,VIIRS,n,2,286.73,0.81,N,2
15.66636,78.88663,331.35,0.5,0.49,2022-01-28,732,N20,VIIRS,n,2,294.81,2.28,D,0
15.78335,79.79282,334.99,0.44,0.46,2022-01-28,732,N20,VIIRS,n,2,301.99,2.24,D,0
15.98112,78.65022,332.27,0.51,0.5,2022-01-28,732,N20,VIIRS,n,2,301.01,6.01,D,0
16.05663,77.13364,331.46,0.32,0.55,2022-01-28,732,N20,VIIRS,l,2,304.06,2.27,D,0
16.12378,79.00004,338.46,0.48,0.48,2022-01-28,732,N20,VIIRS,n,2,299.42,6.02,D,0
16.12461,79.00319,342.09,0.48,0.48,2022-01-28,732,N20,VIIRS,n,2,300.69,5.5,D,0
16.16283,77.81413,332.96,0.58,0.52,2022-01-28,732,N20,VIIRS,l,2,304.55,2.11,D,0
16.20509,80.15825,334.86,0.41,0.45,2022-01-28,732,N20,VIIRS,n,2,304.5,3.07,D,0
16.39939,77.13293,332.73,0.63,0.54,2022-01-28,732,N20,VIIRS,n,2,304.41,3.64,D,0
16.43951,77.33326,332.59,0.61,0.54,2022-01-28,732,N20,VIIRS,n,2,306.52,3.74,D,0
16.50476,79.39867,343.96,0.45,0.47,2022-01-28,732,N20,VIIRS,n,2,302.66,3.75,D,0
16.52812,77.37347,332.9,0.61,0.53,2022-01-28,732,N20,VIIRS,l,2,306.37,2.45,D,0
16.53892,77.13993,334.79,0.63,0.54,2022-01-28,732,N20,VIIRS,n,2,306.55,4.89,D,0
16.54034,77.13865,334.98,0.63,0.54,2022-01-28,732,N20,VIIRS,n,2,306.75,6.87,D,0
16.6285,78.36927,333.56,0.52,0.5,2022-01-28,732,N20,VIIRS,l,2,305.11,2.91,D,0
16.79708,79.97837,352.85,0.41,0.45,2022-01-28,732,N20,VIIRS,n,2,309.48,6.21,D,0
16.90369,78.34492,332.48,0.52,0.5,2022-01-28,732,N20,VIIRS,n,2,304.33,1.84,D,0
16.90381,80.36858,345.17,0.39,0.44,2022-01-28,732,N20,VIIRS,n,2,304.6,3.49,D,0
16.90567,77.30801,333.62,0.6,0.53,2022-01-28,732,N20,VIIRS,n,2,305.88,2.77,D,0
16.9118,78.33833,333.32,0.52,0.5,2022-01-28,732,N20,VIIRS,l,2,306.15,1.57,D,0
16.98673,80.72364,344.74,0.55,0.43,2022-01-28,732,N20,VIIRS,n,2,306.09,10.55,D,0
16.99133,78.35474,336.65,0.51,0.5,2022-01-28,732,N20,VIIRS,n,2,307.43,2.94,D,0
17.34693,81.15031,332.15,0.52,0.41,2022-01-28,732,N20,VIIRS,n,2,302.08,4.02,D,0
17.36451,80.64887,340.03,0.55,0.43,2022-01-28,732,N20,VIIRS,n,2,306.51,7.24,D,0
17.37147,79.23058,330.57,0.45,0.47,2022-01-28,732,N20,VIIRS,l,2,304.28,5.23,D,0
17.37791,80.65688,334.66,0.55,0.43,2022-01-28,732,N20,VIIRS,n,2,304.3,7.01,D,0
17.38917,81.16876,335.44,0.51,0.41,2022-01-28,732,N20,VIIRS,n,2,303.02,5.37,D,0
17.42503,80.55553,342.32,0.56,0.43,2022-01-28,732,N20,VIIRS,n,2,305.32,5.52,D,0
17.42572,79.16853,345.19,0.45,0.47,2022-01-28,732,N20,VIIRS,n,2,305.0,3.77,D,0
17.42995,79.16769,331.72,0.45,0.47,2022-01-28,732,N20,VIIRS,n,2,304.29,3.42,D,0
17.47687,80.91473,335.61,0.53,0.42,2022-01-28,732,N20,VIIRS,n,2,308.0,14.9,D,0
17.51262,80.61546,333.22,0.55,0.43,2022-01-28,732,N20,VIIRS,l,2,304.43,6.86,D,0
17.52058,79.02042,335.78,0.46,0.47,2022-01-28,732,N20,VIIRS,n,2,306.16,2.23,D,0
17.52485,79.01958,334.71,0.46,0.47,2022-01-28,732,N20,VIIRS,n,2,306.06,2.23,D,0
17.53245,78.13941,341.54,0.52,0.5,2022-01-28,732,N20,VIIRS,n,2,308.5,9.45,D,0
17.54393,77.27886,335.8,0.59,0.53,2022-01-28,732,N20,VIIRS,n,2,305.89,4.03,D,0
17.54402,77.2767,336.55,0.59,0.53,2022-01-28,732,N20,VIIRS,n,2,305.65,1.56,D,0
17.59282,77.27489,341.76,0.59,0.53,2022-01-28,732,N20,VIIRS,n,2,309.14,5.18,D,0
17.59761,77.27396,342.14,0.59,0.53,2022-01-28,732,N20,VIIRS,n,2,309.08,6.88,D,0
17.6118,79.66199,342.92,0.42,0.45,2022-01-28,732,N20,VIIRS,n,2,303.25,4.73,D,0
17.62514,80.6881,330.41,0.54,0.42,2022-01-28,732,N20,VIIRS,l,2,301.92,1.74,D,0
17.62725,80.68994,335.47,0.54,0.42,2022-01-28,732,N20,VIIRS,n,2,305.48,3.44,D,0
17.64463,77.51562,347.58,0.57,0.52,2022-01-28,732,N20,VIIRS,n,2,308.75,10.28,D,0
17.66776,79.90184,331.15,0.4,0.44,2022-01-28,732,N20,VIIRS,n,2,301.59,1.35,D,0
17.69697,77.05389,331.42,0.61,0.53,2022-01-28,732,N20,VIIRS,n,2,305.31,2.61,D,0
17.76164,78.09987,342.4,0.52,0.5,2022-01-28,732,N20,VIIRS,n,2,312.48,5.12,D,0
17.95931,79.63452,333.64,0.41,0.45,2022-01-28,732,N20,VIIRS,n,2,304.61,3.27,D,0
18.01197,79.81145,330.74,0.4,0.44,2022-01-28,732,N20,VIIRS,n,2,304.54,2.18,D,0
18.01228,79.81036,331.28,0.4,0.44,2022-01-28,732,N20,VIIRS,n,2,305.35,1.81,D,0
18.03291,79.60286,334.67,0.41,0.45,2022-01-28,732,N20,VIIRS,n,2,302.78,3.01,D,0
18.11516,78.98457,355.94,0.45,0.47,2022-01-28,732,N20,VIIRS,n,2,307.78,11.73,D,0
18.15336,78.67901,339.41,0.47,0.48,2022-01-28,732,N20,VIIRS,n,2,307.42,4.55,D,0
18.29181,78.95013,338.53,0.45,0.47,2022-01-28,732,N20,VIIRS,n,2,304.35,3.14,D,0
