latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.41357,78.57034,335.0,0.46,0.47,2024-02-19,734,N20,VIIRS,l,2,306.75,4.12,D,0
18.43744,78.62768,337.74,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,304.73,3.26,D,0
18.44031,78.62796,342.04,0.45,0.47,2024-02-19,734,N20,VIIRS,n,2,305.88,6.01,D,0
18.44207,78.30814,333.42,0.48,0.48,2024-02-19,734,N20,VIIRS,n,2,307.58,3.63,D,0
18.45592,78.30976,338.76,0.48,0.48,2024-02-19,734,N20,VIIRS,n,2,305.88,3.83,D,0
18.45675,78.31415,334.2,0.48,0.48,2024-02-19,734,N20,VIIRS,n,2,304.12,3.83,D,0
18.45767,78.41459,333.24,0.47,0.48,2024-02-19,734,N20,VIIRS,l,2,305.61,1.96,D,0
18.47144,78.22344,335.39,0.48,0.48,2024-02-19,734,N20,VIIRS,l,2,310.17,4.05,D,0
18.47272,80.52623,333.37,0.53,0.42,2024-02-19,734,N20,VIIRS,l,2,304.82,2.09,D,0
18.48559,78.37204,334.21,0.47,0.48,2024-02-19,734,N20,VIIRS,l,2,305.84,3.79,D,0
18.50777,78.1508,330.02,0.49,0.48,2024-02-19,734,N20,VIIRS,l,2,304.69,3.75,D,0
18.51793,78.546,340.27,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,306.69,2.84,D,0
18.51873,78.55032,333.63,0.46,0.47,2024-02-19,734,N20,VIIRS,l,2,305.97,4.59,D,0
18.52028,78.55866,332.85,0.46,0.47,2024-02-19,734,N20,VIIRS,l,2,304.95,3.25,D,0
18.52299,78.54934,338.73,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,306.14,4.59,D,0
18.52368,78.46955,330.66,0.46,0.47,2024-02-19,734,N20,VIIRS,l,2,305.11,3.69,D,0
18.52378,78.55363,344.24,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,308.04,4.59,D,0
18.52455,78.55777,334.86,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,305.12,3.25,D,0
18.52583,78.46842,338.07,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,304.71,4.24,D,0
18.53151,80.45854,344.64,0.53,0.42,2024-02-19,734,N20,VIIRS,n,2,309.71,9.61,D,0
18.53239,80.46355,335.62,0.53,0.42,2024-02-19,734,N20,VIIRS,n,2,306.98,9.61,D,0
18.54796,78.17068,334.73,0.48,0.48,2024-02-19,734,N20,VIIRS,l,2,306.54,4.99,D,0
18.5611,78.16801,333.45,0.48,0.48,2024-02-19,734,N20,VIIRS,l,2,306.78,4.93,D,0
18.57053,78.57527,341.42,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,305.51,5.78,D,0
18.58066,78.93318,334.19,0.43,0.46,2024-02-19,734,N20,VIIRS,n,2,308.14,2.82,D,0
18.58701,79.95099,335.49,0.56,0.43,2024-02-19,734,N20,VIIRS,n,2,304.57,2.54,D,0
18.60393,78.39746,346.36,0.47,0.48,2024-02-19,734,N20,VIIRS,n,2,308.38,7.29,D,0
18.60481,78.73341,341.1,0.45,0.47,2024-02-19,734,N20,VIIRS,n,2,305.74,7.26,D,0
18.60498,78.06545,331.34,0.49,0.49,2024-02-19,734,N20,VIIRS,l,2,304.96,4.79,D,0
18.60977,80.44098,339.52,0.53,0.42,2024-02-19,734,N20,VIIRS,n,2,306.97,5.17,D,0
18.61357,80.44022,333.98,0.53,0.42,2024-02-19,734,N20,VIIRS,l,2,307.01,5.17,D,0
18.61575,78.67481,331.24,0.45,0.47,2024-02-19,734,N20,VIIRS,l,2,304.24,3.8,D,0
18.61826,80.44449,332.94,0.53,0.42,2024-02-19,734,N20,VIIRS,l,2,303.31,2.3,D,0
18.6332,78.74479,333.44,0.44,0.46,2024-02-19,734,N20,VIIRS,l,2,305.33,4.41,D,0
18.634,78.74905,333.79,0.44,0.46,2024-02-19,734,N20,VIIRS,l,2,305.44,4.41,D,0
18.63644,78.59666,331.17,0.45,0.47,2024-02-19,734,N20,VIIRS,l,2,306.16,4.04,D,0
18.64069,78.5958,347.95,0.45,0.47,2024-02-19,734,N20,VIIRS,n,2,306.11,4.04,D,0
18.64326,78.79878,336.49,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,304.6,4.81,D,0
18.64618,78.72044,333.06,0.45,0.47,2024-02-19,734,N20,VIIRS,l,2,303.9,2.84,D,0
18.65003,78.78833,346.62,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,305.96,7.53,D,0
18.66551,78.61765,334.59,0.45,0.47,2024-02-19,734,N20,VIIRS,l,2,305.86,3.8,D,0
18.67247,78.5147,334.56,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,306.24,4.02,D,0
18.6733,78.51905,336.41,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,304.56,4.31,D,0
18.68167,78.84186,333.87,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,302.07,3.29,D,0
18.68482,78.6265,333.32,0.45,0.47,2024-02-19,734,N20,VIIRS,l,2,305.56,4.79,D,0
18.68561,78.56067,339.27,0.45,0.47,2024-02-19,734,N20,VIIRS,n,2,303.88,6.33,D,0
18.69149,78.84808,334.03,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,302.28,4.5,D,0
18.70713,78.53393,332.24,0.46,0.47,2024-02-19,734,N20,VIIRS,n,2,303.64,1.68,D,0
18.7374,79.53624,339.57,0.4,0.44,2024-02-19,734,N20,VIIRS,n,2,306.0,4.01,D,0
18.93306,79.32321,334.93,0.4,0.45,2024-02-19,734,N20,VIIRS,l,2,305.87,4.71,D,0
19.07902,78.56477,336.45,0.45,0.47,2024-02-19,734,N20,VIIRS,n,2,307.65,3.14,D,0
19.07981,78.56486,336.44,0.45,0.47,2024-02-19,734,N20,VIIRS,n,2,307.33,2.4,D,0
19.20595,78.58783,338.77,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,305.81,3.95,D,0
19.20981,78.60805,332.9,0.44,0.46,2024-02-19,734,N20,VIIRS,l,2,305.1,5.98,D,0
19.21014,78.58686,344.19,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,304.3,4.9,D,0
19.21512,78.59002,343.55,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,304.95,4.9,D,0
19.21669,78.59829,336.3,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,305.17,4.54,D,0
19.27821,78.57675,338.63,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,306.56,5.79,D,0
19.28243,78.5759,353.49,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,306.98,5.79,D,0
19.2832,78.58009,333.23,0.44,0.46,2024-02-19,734,N20,VIIRS,l,2,304.96,3.93,D,0
19.28741,78.57921,353.76,0.44,0.46,2024-02-19,734,N20,VIIRS,n,2,306.32,8.22,D,0
19.29087,78.6214,334.27,0.44,0.46,2024-02-19,734,N20,VIIRS,l,2,304.96,3.16,D,0
19.2995,79.03651,334.37,0.42,0.45,2024-02-19,734,N20,VIIRS,l,2,307.83,4.3,D,0
19.3389,77.2495,341.2,0.54,0.51,2024-02-19,734,N20,VIIRS,n,2,306.61,4.4,D,0
19.35786,79.8782,332.08,0.55,0.43,2024-02-19,734,N20,VIIRS,l,2,306.62,4.21,D,0
19.37007,79.58566,337.62,0.38,0.44,2024-02-19,734,N20,VIIRS,n,2,303.66,1.96,D,0
19.65329,79.24416,338.51,0.4,0.44,2024-02-19,734,N20,VIIRS,l,2,311.65,2.68,D,0
19.78378,78.45726,335.72,0.44,0.46,2024-02-19,734,N20,VIIRS,l,2,310.04,2.76,D,0
19.78841,78.68868,342.41,0.43,0.46,2024-02-19,734,N20,VIIRS,n,2,309.27,3.11,D,0
19.89277,78.99709,341.65,0.41,0.45,2024-02-19,734,N20,VIIRS,n,2,313.32,3.23,D,0
19.94712,80.62472,337.65,0.5,0.41,2024-02-19,734,N20,VIIRS,n,2,306.31,2.89,D,0
19.96305,79.33604,333.19,0.39,0.44,2024-02-19,734,N20,VIIRS,l,2,306.53,1.77,D,2
17.39357,80.23135,301.44,0.43,0.38,2024-02-19,2004,N20,VIIRS,n,2,290.88,0.35,N,0
17.44595,77.86647,313.99,0.57,0.43,2024-02-19,2004,N20,VIIRS,n,2,291.3,1.49,N,0
17.4611,77.59469,317.33,0.4,0.44,2024-02-19,2004,N20,VIIRS,n,2,290.47,0.97,N,0
17.47022,80.4034,308.5,0.43,0.38,2024-02-19,2004,N20,VIIRS,n,2,292.77,1.04,N,0
17.56398,80.02124,308.05,0.44,0.39,2024-02-19,2004,N20,VIIRS,n,2,290.23,0.46,N,0
17.78756,80.24947,304.68,0.44,0.38,2024-02-19,2004,N20,VIIRS,n,2,293.81,0.81,N,0
17.80984,78.43393,323.39,0.54,0.42,2024-02-19,2004,N20,VIIRS,n,2,292.35,2.32,N,0
17.90582,77.74232,301.83,0.39,0.44,2024-02-19,2004,N20,VIIRS,n,2,290.94,0.34,N,0
18.03561,80.15759,319.21,0.44,0.39,2024-02-19,2004,N20,VIIRS,n,2,293.83,2.02,N,0
18.11478,80.18578,303.32,0.44,0.39,2024-02-19,2004,N20,VIIRS,n,2,292.39,0.84,N,0
18.13123,79.30104,310.44,0.49,0.4,2024-02-19,2004,N20,VIIRS,n,2,293.71,2.06,N,0
18.23553,78.08497,302.69,0.57,0.43,2024-02-19,2004,N20,VIIRS,n,2,292.31,0.8,N,0
18.42412,78.56654,306.24,0.54,0.42,2024-02-19,2004,N20,VIIRS,n,2,292.16,1.12,N,0
18.45417,78.30909,306.22,0.55,0.43,2024-02-19,2004,N20,VIIRS,n,2,291.52,1.39,N,0
