latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.7901,78.08898,330.22,0.34,0.56,2023-01-01,836,N20,VIIRS,n,2,300.44,1.36,D,0
18.82186,80.02399,331.05,0.46,0.64,2023-01-01,836,N20,VIIRS,n,2,294.86,3.24,D,0
18.82279,80.0244,330.37,0.46,0.64,2023-01-01,836,N20,VIIRS,n,2,294.81,3.11,D,0
19.05594,78.70007,330.53,0.38,0.59,2023-01-01,836,N20,VIIRS,n,2,300.16,3.41,D,0
19.75263,77.83131,347.66,0.34,0.56,2023-01-01,836,N20,VIIRS,n,2,300.31,6.29,D,0
19.75298,77.83456,344.99,0.34,0.56,2023-01-01,836,N20,VIIRS,n,2,298.52,6.37,D,0
19.75474,77.83262,367.0,0.34,0.56,2023-01-01,836,N20,VIIRS,h,2,300.17,7.72,D,0
19.92629,79.10925,300.6,0.71,0.75,2023-01-01,1925,N20,VIIRS,n,2,288.93,1.41,N,0
19.96435,79.33031,306.56,0.68,0.74,2023-01-01,1925,N20,VIIRS,n,2,288.86,1.52,N,2
19.96531,79.33149,303.66,0.68,0.74,2023-01-01,1925,N20,VIIRS,n,2,288.77,0.98,N,2
17.46535,80.65239,302.58,0.53,0.67,2023-01-01,1926,N20,VIIRS,n,2,291.8,0.73,N,0
18.72399,79.53429,310.5,0.64,0.72,2023-01-01,1926,N20,VIIRS,n,2,290.73,2.28,N,2
18.72773,79.53335,307.14,0.64,0.72,2023-01-01,1926,N20,VIIRS,n,2,289.99,2.25,N,2
18.73794,79.52948,311.92,0.64,0.72,2023-01-01,1926,N20,VIIRS,n,2,289.99,2.77,N,0
18.74166,79.52841,313.84,0.64,0.72,2023-01-01,1926,N20,VIIRS,n,2,290.07,2.64,N,0
19.92672,79.11018,299.95,0.71,0.75,2023-01-01,1926,N20,VIIRS,n,2,288.9,1.62,N,0
17.95996,80.79459,301.5,0.68,0.74,2023-01-01,2106,N20,VIIRS,n,2,290.62,0.9,N,0
18.72572,79.53207,305.73,0.54,0.68,2023-01-01,2106,N20,VIIRS,n,2,290.75,1.65,N,2
18.73904,79.53014,308.94,0.54,0.68,2023-01-01,2106,N20,VIIRS,n,2,291.06,2.14,N,0
19.04914,77.59362,304.15,0.4,0.6,2023-01-01,2106,N20,VIIRS,n,2,289.15,0.82,N,0
19.32393,77.01743,315.61,0.36,0.58,2023-01-01,2106,N20,VIIRS,n,2,288.16,1.12,N,0
19.324,77.01839,303.53,0.36,0.58,2023-01-01,2106,N20,VIIRS,n,2,287.95,0.86,N,0
19.32472,77.01501,299.44,0.36,0.58,2023-01-01,2106,N20,VIIRS,n,2,287.84,0.84,N,0
19.40831,77.73989,301.88,0.4,0.6,2023-01-01,2106,N20,VIIRS,n,2,287.49,0.7,N,0
19.53604,77.68004,311.59,0.4,0.6,2023-01-01,2106,N20,VIIRS,n,2,287.3,1.1,N,0
16.85798,77.57557,301.41,0.44,0.63,2023-01-01,2107,N20,VIIRS,n,2,288.69,0.83,N,0
17.14827,78.22202,300.63,0.48,0.65,2023-01-01,2107,N20,VIIRS,n,2,288.68,0.95,N,2
15.62414,78.18765,337.78,0.48,0.4,2023-01-02,816,N20,VIIRS,n,2,303.93,6.23,D,0
15.96654,78.16248,331.33,0.49,0.4,2023-01-02,816,N20,VIIRS,n,2,306.15,3.5,D,0
16.01001,80.18702,337.42,0.42,0.45,2023-01-02,816,N20,VIIRS,n,2,297.44,3.4,D,0
16.23988,80.47858,340.56,0.44,0.46,2023-01-02,816,N20,VIIRS,n,2,294.05,3.15,D,0
16.2635,77.10696,332.77,0.44,0.38,2023-01-02,816,N20,VIIRS,n,2,303.95,2.4,D,0
16.26557,80.68124,330.77,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,296.89,4.66,D,0
16.27316,80.67155,335.37,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,298.83,6.76,D,0
16.28073,80.66188,343.02,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,300.21,14.37,D,0
16.28226,80.65855,342.82,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,296.34,13.81,D,0
16.28633,80.51173,332.89,0.45,0.47,2023-01-02,816,N20,VIIRS,n,2,293.62,2.31,D,0
16.29836,80.57434,342.03,0.45,0.47,2023-01-02,816,N20,VIIRS,n,2,298.59,5.45,D,0
16.32874,80.6787,343.44,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,298.26,6.02,D,0
16.33582,80.66468,335.03,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,299.03,3.27,D,0
16.33802,80.64698,331.94,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,296.59,3.57,D,0
16.3591,80.67477,341.84,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,299.71,8.06,D,0
16.55325,80.68568,332.35,0.46,0.47,2023-01-02,816,N20,VIIRS,n,2,299.03,3.54,D,0
16.85883,78.09128,337.59,0.49,0.4,2023-01-02,817,N20,VIIRS,n,2,307.07,4.87,D,0
17.00865,77.48972,330.4,0.46,0.39,2023-01-02,817,N20,VIIRS,l,2,305.22,1.41,D,0
17.10836,80.42191,335.28,0.45,0.47,2023-01-02,817,N20,VIIRS,n,2,300.19,3.95,D,0
17.13747,79.60212,330.94,0.4,0.44,2023-01-02,817,N20,VIIRS,n,2,300.22,2.44,D,0
17.21848,80.78513,335.48,0.48,0.48,2023-01-02,817,N20,VIIRS,n,2,299.31,1.94,D,0
17.45007,79.94449,334.29,0.43,0.46,2023-01-02,817,N20,VIIRS,n,2,299.38,3.57,D,0
17.50346,77.92375,330.29,0.49,0.4,2023-01-02,817,N20,VIIRS,n,2,301.36,10.28,D,0
17.50408,77.92835,336.19,0.49,0.4,2023-01-02,817,N20,VIIRS,n,2,306.0,10.28,D,0
17.50481,80.03662,334.83,0.43,0.46,2023-01-02,817,N20,VIIRS,n,2,299.5,3.61,D,0
17.6668,80.71954,331.03,0.48,0.48,2023-01-02,817,N20,VIIRS,n,2,296.38,5.59,D,0
17.66735,80.72407,339.95,0.48,0.48,2023-01-02,817,N20,VIIRS,n,2,297.7,6.47,D,0
17.8672,77.9093,336.77,0.49,0.41,2023-01-02,817,N20,VIIRS,n,2,304.65,6.82,D,0
17.86866,77.90633,341.79,0.5,0.41,2023-01-02,817,N20,VIIRS,n,2,304.03,8.52,D,0
17.93943,79.93489,337.44,0.43,0.46,2023-01-02,817,N20,VIIRS,n,2,301.43,5.57,D,0
17.95313,77.01368,337.11,0.45,0.39,2023-01-02,817,N20,VIIRS,n,2,306.0,4.17,D,0
17.96417,78.93877,335.68,0.57,0.43,2023-01-02,817,N20,VIIRS,n,2,300.01,5.68,D,0
18.06912,79.80287,331.12,0.43,0.46,2023-01-02,817,N20,VIIRS,l,2,302.4,5.26,D,0
18.15063,80.5813,339.08,0.48,0.48,2023-01-02,817,N20,VIIRS,n,2,298.9,6.27,D,0
18.15117,80.58584,333.89,0.48,0.48,2023-01-02,817,N20,VIIRS,n,2,298.05,5.86,D,0
18.22358,80.18466,334.67,0.45,0.47,2023-01-02,817,N20,VIIRS,n,2,301.41,4.48,D,0
18.25727,79.9705,336.45,0.44,0.46,2023-01-02,817,N20,VIIRS,n,2,299.89,5.77,D,0
18.29421,79.91955,333.46,0.44,0.46,2023-01-02,817,N20,VIIRS,n,2,303.79,3.09,D,0
18.32607,79.86217,344.33,0.43,0.46,2023-01-02,817,N20,VIIRS,n,2,302.67,4.79,D,0
18.3299,79.86078,340.61,0.43,0.46,2023-01-02,817,N20,VIIRS,n,2,301.87,4.1,D,0
18.33029,79.86163,342.94,0.43,0.46,2023-01-02,817,N20,VIIRS,n,2,300.87,4.79,D,0
18.41082,78.0779,332.95,0.51,0.41,2023-01-02,817,N20,VIIRS,l,2,304.6,4.29,D,0
18.41596,80.52026,336.01,0.48,0.48,2023-01-02,817,N20,VIIRS,n,2,298.29,2.5,D,0
18.41597,80.51849,334.95,0.48,0.48,2023-01-02,817,N20,VIIRS,n,2,298.73,4.35,D,0
18.41881,80.50614,330.71,0.48,0.48,2023-01-02,817,N20,VIIRS,n,2,297.73,1.8,D,0
18.43926,77.14833,332.87,0.46,0.39,2023-01-02,817,N20,VIIRS,n,2,305.78,1.71,D,0
18.55063,79.80003,331.07,0.43,0.46,2023-01-02,817,N20,VIIRS,n,2,300.09,3.83,D,0
19.1421,78.28522,330.77,0.54,0.42,2023-01-02,817,N20,VIIRS,n,2,299.96,3.44,D,0
18.73418,79.53034,302.78,0.53,0.5,2023-01-02,2047,N20,VIIRS,n,2,292.13,1.46,N,0
18.73873,79.53138,310.25,0.53,0.5,2023-01-02,2047,N20,VIIRS,n,2,292.77,1.4,N,0
19.78625,79.14827,308.01,0.48,0.48,2023-01-02,2047,N20,VIIRS,n,2,291.9,1.04,N,2
15.91628,77.36147,302.54,0.44,0.46,2023-01-02,2048,N20,VIIRS,n,2,291.28,0.68,N,2
16.27292,80.85552,313.06,0.36,0.58,2023-01-02,2048,N20,VIIRS,n,2,290.14,1.1,N,0
17.14162,77.18353,303.82,0.41,0.45,2023-01-02,2048,N20,VIIRS,n,2,291.71,0.85,N,2
17.14527,78.22147,300.72,0.47,0.48,2023-01-02,2048,N20,VIIRS,n,2,288.76,0.41,N,2
17.17823,80.80004,312.85,0.35,0.56,2023-01-02,2048,N20,VIIRS,n,2,290.8,0.95,N,0
17.18123,80.8002,306.26,0.35,0.56,2023-01-02,2048,N20,VIIRS,n,2,290.61,1.11,N,0
17.30989,77.47338,302.37,0.42,0.45,2023-01-02,2048,N20,VIIRS,n,2,290.99,0.84,N,0
17.95801,80.79957,306.1,0.33,0.56,2023-01-02,2048,N20,VIIRS,n,2,292.45,0.85,N,2
17.95864,80.7965,303.15,0.33,0.56,2023-01-02,2048,N20,VIIRS,n,2,292.41,0.85,N,2
18.72383,79.53632,311.83,0.53,0.5,2023-01-02,2048,N20,VIIRS,n,2,293.37,2.65,N,2
18.73944,79.52942,314.07,0.53,0.5,2023-01-02,2048,N20,VIIRS,n,2,292.6,2.61,N,0
18.99826,77.25009,306.48,0.57,0.43,2023-01-02,2048,N20,VIIRS,n,2,290.65,1.35,N,0
15.63731,78.03867,330.16,0.4,0.37,2023-01-03,757,N20,VIIRS,n,2,303.52,1.96,D,0
15.91846,79.87093,342.48,0.39,0.36,2023-01-03,757,N20,VIIRS,n,2,302.13,4.31,D,0
16.12862,80.72017,335.67,0.4,0.37,2023-01-03,757,N20,VIIRS,n,2,302.6,3.66,D,0
16.13254,80.72338,335.72,0.4,0.37,2023-01-03,757,N20,VIIRS,n,2,302.5,4.01,D,0
16.14118,80.41531,334.72,0.4,0.37,2023-01-03,757,N20,VIIRS,n,2,303.79,4.22,D,0
16.14452,80.60364,330.13,0.4,0.37,2023-01-03,757,N20,VIIRS,l,2,301.16,2.44,D,0
16.14787,80.41426,339.87,0.4,0.37,2023-01-03,757,N20,VIIRS,n,2,300.4,4.09,D,0
16.15134,80.67483,334.35,0.4,0.37,2023-01-03,757,N20,VIIRS,n,2,298.97,1.91,D,0
16.16023,80.6887,332.93,0.4,0.37,2023-01-03,757,N20,VIIRS,n,2,301.95,1.67,D,0
16.17041,80.24213,346.66,0.39,0.36,2023-01-03,757,N20,VIIRS,n,2,304.0,7.0,D,0
16.20241,80.67075,330.46,0.4,0.37,2023-01-03,757,N20,VIIRS,n,2,303.59,1.66,D,0
16.22522,77.9044,330.8,0.4,0.37,2023-01-03,758,N20,VIIRS,l,2,303.99,3.92,D,0
16.24932,80.6747,341.5,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,303.64,6.26,D,0
16.26334,80.67635,330.04,0.4,0.37,2023-01-03,758,N20,VIIRS,l,2,303.12,1.57,D,0
16.27682,80.67427,331.96,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,300.18,3.0,D,0
16.30204,80.68183,331.14,0.4,0.37,2023-01-03,758,N20,VIIRS,l,2,303.0,1.33,D,0
16.31141,80.60411,341.14,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,303.34,6.57,D,0
16.31411,80.505,335.25,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,297.73,4.32,D,0
16.31532,80.60731,334.6,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,302.88,5.42,D,0
16.32727,80.68939,336.09,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,295.81,1.35,D,0
16.35218,80.56367,330.88,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,300.51,2.23,D,0
16.35249,80.68564,332.24,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,301.27,2.65,D,0
16.35479,80.67764,332.09,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,299.98,2.28,D,0
16.35978,80.68835,346.55,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,304.48,4.6,D,0
16.36545,80.67981,336.18,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,301.81,3.7,D,0
16.38231,77.04006,332.31,0.42,0.37,2023-01-03,758,N20,VIIRS,n,2,303.3,1.6,D,0
16.40317,80.44202,333.71,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,303.53,2.87,D,0
16.42201,80.71321,334.62,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,304.33,8.06,D,0
16.54324,77.42708,331.45,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,303.03,1.33,D,0
16.58396,80.50018,336.67,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,302.0,6.47,D,0
16.61199,80.59879,330.43,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,301.22,1.79,D,0
16.61584,79.72421,332.87,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,301.47,3.87,D,0
16.61916,79.72368,332.7,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,301.91,3.87,D,0
16.67247,79.53439,330.51,0.39,0.36,2023-01-03,758,N20,VIIRS,l,2,304.04,2.36,D,0
16.72925,80.44685,340.42,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,304.72,4.93,D,0
16.81752,77.67418,334.12,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,301.78,3.75,D,0
16.99881,80.78574,336.54,0.41,0.37,2023-01-03,758,N20,VIIRS,n,2,301.17,5.45,D,0
17.08496,77.7949,333.1,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,300.32,2.08,D,0
17.10147,78.6026,333.02,0.38,0.36,2023-01-03,758,N20,VIIRS,n,2,299.72,4.48,D,0
17.11279,80.43185,335.34,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,302.79,3.56,D,0
17.11461,79.72406,344.17,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,304.37,4.19,D,0
17.14858,80.0248,335.68,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,302.05,4.98,D,0
17.18501,80.71758,334.7,0.41,0.37,2023-01-03,758,N20,VIIRS,n,2,301.18,3.17,D,0
17.18643,80.00377,331.8,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,300.91,2.51,D,0
17.25844,80.96174,336.21,0.41,0.37,2023-01-03,758,N20,VIIRS,n,2,300.57,2.62,D,0
17.28476,77.5513,334.35,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,300.48,2.76,D,0
17.45041,78.04633,331.8,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,301.85,1.3,D,0
17.48833,80.05317,330.02,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,301.52,2.16,D,0
17.5086,78.4666,330.81,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,299.65,2.35,D,0
17.58212,79.92835,333.64,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,302.25,3.42,D,0
17.59329,81.15231,341.86,0.42,0.38,2023-01-03,758,N20,VIIRS,n,2,299.37,4.87,D,0
17.6492,78.25382,338.74,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,300.85,4.88,D,0
17.66062,79.72418,334.09,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,303.21,3.97,D,0
17.66691,77.84453,339.39,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,304.43,4.22,D,0
17.66956,77.58015,341.43,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,302.67,2.22,D,0
17.67023,77.84396,337.71,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,301.88,4.22,D,0
17.67168,79.84607,332.51,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,300.49,3.05,D,0
17.70692,78.21069,331.1,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,298.94,4.76,D,0
17.71145,79.74597,333.22,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,301.81,1.83,D,0
17.71858,79.91014,332.44,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,302.85,2.16,D,0
17.73117,79.8103,331.9,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,301.8,3.07,D,0
17.82878,78.49363,332.98,0.38,0.36,2023-01-03,758,N20,VIIRS,n,2,298.35,5.88,D,0
17.92428,79.92622,333.54,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,303.37,2.29,D,0
17.93797,79.97324,330.31,0.39,0.37,2023-01-03,758,N20,VIIRS,l,2,304.26,2.38,D,0
17.95641,79.95896,356.38,0.39,0.37,2023-01-03,758,N20,VIIRS,n,2,305.46,8.71,D,0
18.03806,79.93844,331.09,0.39,0.37,2023-01-03,758,N20,VIIRS,n,2,302.17,2.41,D,0
18.04449,80.5184,332.51,0.41,0.37,2023-01-03,758,N20,VIIRS,n,2,301.62,2.38,D,0
18.07338,79.7883,342.92,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,299.95,5.76,D,0
18.07672,79.78777,337.64,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,300.21,3.35,D,0
18.1023,79.77616,336.91,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,302.79,7.72,D,0
18.11963,79.87155,333.78,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,302.54,2.42,D,0
18.15815,80.4027,336.25,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,302.26,2.77,D,0
18.18368,79.82364,331.42,0.39,0.36,2023-01-03,758,N20,VIIRS,n,2,302.88,1.2,D,0
18.19401,80.07671,331.41,0.4,0.37,2023-01-03,758,N20,VIIRS,n,2,301.33,1.75,D,0
