latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.06507,80.65678,337.17,0.62,0.54,2021-01-01,823,N20,VIIRS,n,2,297.15,5.83,D,0
18.06646,80.65887,334.31,0.62,0.54,2021-01-01,823,N20,VIIRS,n,2,296.73,4.14,D,0
18.56453,79.75855,336.01,0.55,0.51,2021-01-01,823,N20,VIIRS,n,2,298.69,5.64,D,0
18.56542,79.28041,331.71,0.51,0.49,2021-01-01,823,N20,VIIRS,n,2,298.25,3.99,D,0
19.21099,77.19465,340.17,0.39,0.44,2021-01-01,824,N20,VIIRS,n,2,299.02,7.63,D,0
15.96525,80.93759,301.75,0.48,0.65,2021-01-01,2054,N20,VIIRS,n,2,290.3,0.35,N,2
16.71733,79.81766,303.95,0.39,0.59,2021-01-01,2054,N20,VIIRS,n,2,292.05,0.5,N,2
17.14461,78.22475,297.64,0.6,0.53,2021-01-01,2054,N20,VIIRS,n,2,286.04,1.32,N,2
17.14624,78.22363,296.57,0.6,0.53,2021-01-01,2054,N20,VIIRS,n,2,285.74,1.01,N,2
17.22043,79.02261,299.42,0.34,0.56,2021-01-01,2054,N20,VIIRS,n,2,287.44,0.49,N,0
18.72955,79.53394,300.25,0.34,0.56,2021-01-01,2054,N20,VIIRS,n,2,289.97,0.5,N,0
19.78633,79.1498,300.33,0.62,0.54,2021-01-01,2054,N20,VIIRS,n,2,289.72,1.17,N,2
19.78973,79.14582,305.46,0.62,0.54,2021-01-01,2054,N20,VIIRS,n,2,289.32,2.27,N,2
15.68555,78.45664,300.98,0.33,0.55,2021-01-01,2055,N20,VIIRS,n,2,290.19,0.71,N,2
15.89125,79.33573,335.6,0.41,0.37,2021-01-02,804,N20,VIIRS,n,2,301.4,4.05,D,0
15.96125,80.44938,333.88,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,301.96,7.04,D,0
16.02489,80.02905,330.65,0.43,0.38,2021-01-02,804,N20,VIIRS,n,2,300.14,2.96,D,0
16.09041,80.62778,341.49,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,303.65,5.33,D,0
16.1375,78.27946,342.14,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,305.77,4.58,D,0
16.14128,78.07641,334.86,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,302.46,4.38,D,0
16.15085,77.04301,345.71,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,302.09,4.16,D,0
16.15463,77.73732,332.19,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,304.18,2.15,D,0
16.17064,77.88839,332.64,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,301.78,2.13,D,0
16.17957,80.54186,345.48,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,305.04,5.15,D,0
16.18031,77.95278,330.46,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,301.24,0.89,D,0
16.25007,80.50637,333.07,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,302.4,3.25,D,0
16.27044,77.49069,333.61,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,303.36,1.31,D,0
16.27796,78.24223,342.64,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,307.42,4.3,D,0
16.28147,80.52325,336.72,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,301.97,3.07,D,0
16.28437,80.54436,335.65,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,302.87,4.27,D,0
16.28495,80.54858,350.5,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,303.62,4.27,D,0
16.28553,80.5528,334.94,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,304.97,4.21,D,0
16.28611,80.55704,334.31,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,303.66,4.21,D,0
16.29035,80.53487,331.6,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,304.52,3.36,D,0
16.29749,80.53382,345.86,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,304.93,5.02,D,0
16.29967,77.66145,331.77,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,303.22,2.56,D,0
16.31503,77.83092,332.08,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,303.36,1.88,D,0
16.32804,77.02347,345.44,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,301.25,4.07,D,0
16.33493,80.56718,344.83,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,305.42,12.0,D,0
16.33821,81.20981,330.08,0.49,0.4,2021-01-02,804,N20,VIIRS,n,2,299.41,2.35,D,0
16.33851,80.56666,348.52,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,304.95,9.98,D,0
16.3391,80.57089,342.05,0.45,0.39,2021-01-02,804,N20,VIIRS,n,2,305.4,4.97,D,0
16.39889,77.73296,334.05,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,304.6,2.54,D,0
16.40129,78.13663,330.58,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,304.3,2.58,D,0
16.4176,77.72261,330.88,0.38,0.36,2021-01-02,804,N20,VIIRS,l,2,305.56,3.24,D,0
16.43231,77.91088,334.47,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,303.78,1.71,D,0
16.44403,78.33313,333.82,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,302.03,1.73,D,0
16.45029,77.6258,333.14,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,304.78,1.33,D,0
16.51873,77.80841,338.35,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,306.61,2.99,D,0
16.52431,79.68026,335.21,0.42,0.38,2021-01-02,804,N20,VIIRS,n,2,299.66,1.85,D,0
16.55674,80.63242,348.93,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,303.93,10.08,D,0
16.57037,80.58362,347.3,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,303.41,4.23,D,0
16.57174,80.58218,346.91,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,304.33,7.37,D,0
16.57396,80.58309,334.6,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,302.66,4.23,D,0
16.57412,80.6518,336.75,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,302.52,6.51,D,0
16.57453,80.58737,337.05,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,303.03,4.23,D,0
16.57593,80.58592,340.89,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,303.0,7.37,D,0
16.57755,80.58257,336.65,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,302.69,4.0,D,0
16.57812,80.58685,333.79,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,302.88,4.0,D,0
16.65185,77.58876,333.87,0.38,0.36,2021-01-02,804,N20,VIIRS,l,2,307.88,2.11,D,0
16.65643,78.00298,335.12,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,302.26,1.85,D,0
16.68258,78.31717,333.37,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,302.36,1.14,D,0
16.8307,77.96707,337.79,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,303.69,6.36,D,0
16.89499,77.51073,332.33,0.38,0.36,2021-01-02,804,N20,VIIRS,l,2,303.59,2.41,D,0
16.9858,80.85012,332.29,0.48,0.4,2021-01-02,804,N20,VIIRS,n,2,303.86,2.76,D,0
17.08786,80.01481,331.59,0.44,0.38,2021-01-02,804,N20,VIIRS,n,2,301.72,2.25,D,0
17.0909,80.82735,333.99,0.48,0.4,2021-01-02,804,N20,VIIRS,n,2,302.98,2.74,D,0
17.11898,79.98093,332.7,0.44,0.38,2021-01-02,804,N20,VIIRS,n,2,302.03,4.18,D,0
17.12423,79.65081,334.43,0.42,0.38,2021-01-02,804,N20,VIIRS,n,2,301.69,6.71,D,0
17.12478,79.65478,338.45,0.42,0.38,2021-01-02,804,N20,VIIRS,n,2,302.74,6.19,D,0
17.14381,77.90437,335.07,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,308.85,3.29,D,0
17.20931,78.6272,330.26,0.4,0.37,2021-01-02,804,N20,VIIRS,n,2,303.54,2.36,D,0
17.25533,78.56686,332.65,0.4,0.37,2021-01-02,804,N20,VIIRS,l,2,306.69,3.65,D,0
17.29342,78.41319,333.18,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,303.1,4.68,D,0
17.3098,80.02842,331.45,0.44,0.38,2021-01-02,804,N20,VIIRS,n,2,301.97,1.45,D,0
17.34153,77.8646,331.28,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,304.33,2.46,D,0
17.36427,80.75443,332.75,0.48,0.4,2021-01-02,804,N20,VIIRS,n,2,302.21,3.88,D,0
17.38694,81.1689,332.49,0.5,0.41,2021-01-02,804,N20,VIIRS,n,2,299.39,5.63,D,0
17.40533,80.59099,334.4,0.47,0.39,2021-01-02,804,N20,VIIRS,n,2,300.26,4.03,D,0
17.41685,80.46053,341.26,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,299.27,4.21,D,0
17.41816,80.45725,331.39,0.46,0.39,2021-01-02,804,N20,VIIRS,n,2,299.17,4.28,D,0
17.44794,78.21868,344.66,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,303.83,3.27,D,0
17.48181,78.8452,333.69,0.4,0.37,2021-01-02,804,N20,VIIRS,l,2,304.51,4.12,D,0
17.48236,78.84898,353.6,0.4,0.37,2021-01-02,804,N20,VIIRS,n,2,307.95,9.71,D,0
17.49334,78.08806,340.79,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,307.32,3.09,D,0
17.49388,78.09171,333.1,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,304.96,3.09,D,0
17.51806,78.92868,334.77,0.41,0.37,2021-01-02,804,N20,VIIRS,n,2,305.96,2.86,D,0
17.53183,79.88751,345.85,0.44,0.38,2021-01-02,804,N20,VIIRS,n,2,302.35,5.36,D,0
17.57377,80.89642,332.16,0.48,0.4,2021-01-02,804,N20,VIIRS,n,2,300.71,2.33,D,0
17.61036,80.89712,332.1,0.49,0.4,2021-01-02,804,N20,VIIRS,n,2,301.43,5.06,D,0
17.78366,79.95998,337.28,0.44,0.38,2021-01-02,804,N20,VIIRS,n,2,304.04,3.19,D,0
17.78403,79.96089,337.9,0.44,0.39,2021-01-02,804,N20,VIIRS,n,2,304.61,3.89,D,0
17.81694,78.32924,331.23,0.39,0.37,2021-01-02,804,N20,VIIRS,n,2,300.95,2.06,D,0
17.81974,78.32502,332.05,0.39,0.37,2021-01-02,804,N20,VIIRS,n,2,306.2,2.88,D,0
17.86886,79.89742,332.72,0.44,0.38,2021-01-02,804,N20,VIIRS,l,2,303.87,2.53,D,0
17.88172,79.42005,333.22,0.42,0.38,2021-01-02,804,N20,VIIRS,n,2,302.09,2.83,D,0
17.89304,78.03837,335.19,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,304.98,2.6,D,0
17.90539,77.30102,333.13,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,307.25,1.9,D,0
17.94287,77.0768,333.7,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,305.43,1.33,D,0
17.94772,77.17562,334.03,0.38,0.36,2021-01-02,804,N20,VIIRS,n,2,307.69,1.55,D,0
17.96922,77.72709,345.16,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,309.94,12.92,D,0
18.01507,78.80798,330.35,0.41,0.37,2021-01-02,804,N20,VIIRS,n,2,302.9,1.66,D,0
18.02243,79.6,330.41,0.43,0.38,2021-01-02,804,N20,VIIRS,n,2,300.87,2.03,D,0
18.04634,77.88188,331.48,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,304.06,1.38,D,0
18.13644,77.73306,343.42,0.39,0.36,2021-01-02,804,N20,VIIRS,n,2,311.22,28.24,D,0
18.18358,78.47211,332.71,0.4,0.37,2021-01-02,804,N20,VIIRS,n,2,303.1,3.11,D,0
18.18587,78.5833,331.62,0.4,0.37,2021-01-02,804,N20,VIIRS,n,2,302.67,1.54,D,0
18.3167,79.90179,332.98,0.44,0.39,2021-01-02,804,N20,VIIRS,n,2,304.14,3.25,D,0
18.31685,79.90116,334.5,0.44,0.39,2021-01-02,804,N20,VIIRS,n,2,304.7,3.07,D,0
18.35051,79.85834,331.18,0.44,0.39,2021-01-02,804,N20,VIIRS,l,2,304.31,3.11,D,0
18.37796,80.53261,347.34,0.47,0.4,2021-01-02,804,N20,VIIRS,n,2,308.18,12.06,D,0
18.37857,80.53709,334.44,0.48,0.4,2021-01-02,804,N20,VIIRS,n,2,303.22,12.06,D,0
18.40053,80.42141,333.66,0.47,0.4,2021-01-02,804,N20,VIIRS,n,2,301.42,2.69,D,0
18.42628,80.50397,334.69,0.47,0.4,2021-01-02,804,N20,VIIRS,n,2,303.22,5.63,D,0
18.38166,77.78567,334.48,0.39,0.36,2021-01-02,805,N20,VIIRS,n,2,305.97,3.22,D,0
18.57763,79.22644,335.34,0.42,0.38,2021-01-02,805,N20,VIIRS,n,2,302.02,3.38,D,0
18.69927,79.40086,333.88,0.43,0.38,2021-01-02,805,N20,VIIRS,l,2,304.33,3.33,D,0
18.86354,78.18394,332.65,0.4,0.37,2021-01-02,805,N20,VIIRS,n,2,301.85,3.32,D,0
18.88935,80.34554,331.55,0.47,0.4,2021-01-02,805,N20,VIIRS,n,2,302.01,2.31,D,0
19.05748,77.10622,340.35,0.38,0.36,2021-01-02,805,N20,VIIRS,n,2,307.08,14.0,D,0
19.06733,78.41677,337.33,0.4,0.37,2021-01-02,805,N20,VIIRS,n,2,303.21,2.78,D,0
19.11574,78.38217,331.96,0.4,0.37,2021-01-02,805,N20,VIIRS,n,2,301.33,1.46,D,0
19.21158,77.31903,333.31,0.39,0.36,2021-01-02,805,N20,VIIRS,n,2,302.58,2.68,D,0
19.35704,77.31703,333.2,0.39,0.36,2021-01-02,805,N20,VIIRS,n,2,302.91,1.98,D,0
17.63826,77.99523,296.92,0.45,0.39,2021-01-02,2035,N20,VIIRS,n,2,284.66,0.39,N,0
17.95608,80.7949,298.23,0.42,0.45,2021-01-02,2035,N20,VIIRS,n,2,285.68,0.59,N,0
17.95946,80.79965,297.79,0.42,0.45,2021-01-02,2035,N20,VIIRS,n,2,284.2,0.46,N,2
18.67045,79.55344,306.93,0.52,0.42,2021-01-02,2035,N20,VIIRS,n,2,292.46,1.31,N,2
19.09192,77.53607,300.04,0.42,0.38,2021-01-02,2035,N20,VIIRS,n,2,287.32,0.49,N,0
19.09534,77.53671,298.55,0.42,0.38,2021-01-02,2035,N20,VIIRS,n,2,287.76,0.49,N,0
19.18606,77.08154,298.32,0.41,0.37,2021-01-02,2035,N20,VIIRS,n,2,287.09,0.38,N,0
19.41809,77.20632,320.39,0.41,0.37,2021-01-02,2035,N20,VIIRS,n,2,287.05,1.65,N,0
19.78539,79.1473,304.33,0.48,0.4,2021-01-02,2035,N20,VIIRS,n,2,291.35,1.28,N,2
19.78903,79.14804,305.16,0.48,0.4,2021-01-02,2035,N20,VIIRS,n,2,291.35,1.28,N,2
19.9235,79.1125,301.53,0.48,0.4,2021-01-02,2035,N20,VIIRS,n,2,290.83,0.79,N,2
15.91464,77.3616,303.09,0.44,0.39,2021-01-02,2036,N20,VIIRS,n,2,288.66,1.08,N,2
15.91516,77.36044,300.62,0.44,0.39,2021-01-02,2036,N20,VIIRS,n,2,288.85,1.02,N,2
16.49054,79.89584,300.5,0.39,0.44,2021-01-02,2036,N20,VIIRS,n,2,289.1,0.59,N,0
16.49453,79.89662,299.65,0.39,0.44,2021-01-02,2036,N20,VIIRS,n,2,289.28,0.59,N,0
16.71503,79.81718,302.24,0.39,0.44,2021-01-02,2036,N20,VIIRS,n,2,291.58,0.58,N,2
16.87059,80.02242,295.76,0.39,0.44,2021-01-02,2036,N20,VIIRS,n,2,281.56,0.37,N,2
17.148,78.22259,299.03,0.47,0.4,2021-01-02,2036,N20,VIIRS,n,2,287.1,0.84,N,2
15.51926,77.8672,330.8,0.54,0.42,2021-01-03,745,N20,VIIRS,n,2,300.55,1.78,D,0
15.61368,77.12425,335.27,0.4,0.44,2021-01-03,745,N20,VIIRS,n,2,298.78,2.77,D,0
15.63985,79.54998,333.62,0.44,0.39,2021-01-03,745,N20,VIIRS,n,2,298.28,5.91,D,0
15.82473,77.40093,336.48,0.57,0.43,2021-01-03,745,N20,VIIRS,n,2,303.18,5.96,D,0
15.98755,79.8763,337.77,0.43,0.38,2021-01-03,745,N20,VIIRS,n,2,297.71,3.99,D,0
16.08328,77.22121,340.94,0.39,0.44,2021-01-03,745,N20,VIIRS,n,2,302.54,3.16,D,0
16.13666,80.45132,337.31,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,300.98,2.61,D,0
16.14104,79.9752,332.84,0.42,0.38,2021-01-03,745,N20,VIIRS,n,2,298.37,2.72,D,0
16.14255,80.59763,342.7,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,301.48,4.64,D,0
16.15844,81.06688,330.7,0.39,0.37,2021-01-03,745,N20,VIIRS,n,2,297.54,2.18,D,0
16.23289,80.72008,337.39,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,302.89,2.61,D,0
16.29117,80.55621,342.3,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,301.72,6.12,D,0
16.32792,80.56919,331.75,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,302.14,2.86,D,0
16.33481,80.52552,334.0,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,299.8,2.38,D,0
16.34935,80.57323,353.59,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,302.7,6.26,D,0
16.35768,80.56022,338.83,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,301.67,5.22,D,0
16.36046,80.55588,331.29,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,301.29,5.22,D,0
16.36105,80.55964,337.73,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,300.99,5.22,D,0
16.39272,80.16385,331.54,0.42,0.37,2021-01-03,745,N20,VIIRS,n,2,300.44,1.7,D,0
16.46089,79.66041,332.62,0.43,0.38,2021-01-03,745,N20,VIIRS,n,2,299.87,2.35,D,0
16.50254,80.76559,335.16,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,301.43,3.95,D,0
16.54466,80.7582,330.73,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,303.41,2.2,D,0
16.55411,80.62281,335.53,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,301.48,3.43,D,0
16.57012,79.95808,331.88,0.42,0.38,2021-01-03,745,N20,VIIRS,n,2,298.85,2.58,D,0
16.65244,80.05521,331.67,0.42,0.37,2021-01-03,745,N20,VIIRS,n,2,300.55,2.92,D,0
16.69699,79.77039,343.36,0.43,0.38,2021-01-03,745,N20,VIIRS,n,2,299.99,3.01,D,0
16.6972,80.33085,332.37,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,301.53,2.75,D,0
16.71153,80.64581,336.59,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,302.44,2.79,D,0
16.71798,77.73254,333.8,0.53,0.42,2021-01-03,745,N20,VIIRS,l,2,305.29,4.36,D,0
16.864,80.18877,334.94,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,300.28,3.77,D,0
16.86688,77.38471,331.1,0.55,0.43,2021-01-03,745,N20,VIIRS,n,2,302.53,1.32,D,0
16.88019,80.81445,335.75,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,300.67,1.31,D,0
16.9306,77.702,332.86,0.53,0.42,2021-01-03,745,N20,VIIRS,n,2,300.83,2.12,D,0
16.96834,80.93894,330.47,0.39,0.36,2021-01-03,745,N20,VIIRS,n,2,299.91,1.46,D,0
16.98581,80.92441,333.32,0.39,0.36,2021-01-03,745,N20,VIIRS,n,2,301.68,3.83,D,0
16.98797,80.76534,330.5,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,302.92,2.41,D,0
17.00341,80.5374,333.56,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,301.1,4.66,D,0
17.08517,80.75638,332.51,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,301.29,2.73,D,0
17.0884,80.4305,333.66,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,302.61,3.59,D,0
17.10455,80.81369,333.11,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,303.18,3.13,D,0
17.10922,80.84312,338.43,0.39,0.37,2021-01-03,745,N20,VIIRS,n,2,304.11,5.63,D,0
17.11454,81.07146,331.97,0.39,0.36,2021-01-03,745,N20,VIIRS,n,2,302.69,2.41,D,0
17.16938,78.69287,337.56,0.47,0.39,2021-01-03,745,N20,VIIRS,n,2,299.41,4.45,D,0
17.18566,80.402,333.44,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,301.07,2.56,D,0
17.20103,80.6717,330.51,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,302.26,1.58,D,0
17.20655,80.66313,333.23,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,302.56,4.16,D,0
17.22287,80.67937,333.76,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,303.34,3.03,D,0
17.23548,80.65054,336.12,0.4,0.37,2021-01-03,745,N20,VIIRS,n,2,304.26,2.97,D,0
17.27446,79.29119,344.39,0.44,0.38,2021-01-03,745,N20,VIIRS,n,2,297.39,4.92,D,0
17.27796,79.29057,334.52,0.44,0.38,2021-01-03,745,N20,VIIRS,n,2,297.13,3.45,D,0
17.37091,79.98203,337.71,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,301.53,2.89,D,0
17.37139,79.98244,339.84,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,301.43,2.67,D,0
17.73994,79.31838,334.33,0.43,0.38,2021-01-03,745,N20,VIIRS,n,2,301.62,4.39,D,0
17.80159,79.86351,330.72,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,300.5,2.4,D,0
17.90527,79.96403,332.88,0.41,0.37,2021-01-03,745,N20,VIIRS,n,2,301.56,2.69,D,0
17.54943,77.34348,335.4,0.54,0.42,2021-01-03,746,N20,VIIRS,n,2,305.85,6.99,D,0
17.62187,77.27076,334.72,0.55,0.42,2021-01-03,746,N20,VIIRS,n,2,307.87,6.03,D,0
17.66928,78.25669,331.6,0.48,0.4,2021-01-03,746,N20,VIIRS,n,2,298.3,3.52,D,0
17.67711,77.21568,334.15,0.55,0.43,2021-01-03,746,N20,VIIRS,l,2,305.13,3.51,D,0
17.91019,77.84742,332.71,0.5,0.41,2021-01-03,746,N20,VIIRS,n,2,302.45,2.17,D,0
18.0416,79.43837,342.9,0.43,0.38,2021-01-03,746,N20,VIIRS,n,2,301.76,5.16,D,0
18.07797,77.31715,343.87,0.53,0.42,2021-01-03,746,N20,VIIRS,n,2,306.83,9.65,D,0
18.23042,79.97776,339.37,0.41,0.37,2021-01-03,746,N20,VIIRS,n,2,302.17,4.68,D,0
18.3449,79.83492,330.77,0.41,0.37,2021-01-03,746,N20,VIIRS,n,2,303.14,2.6,D,0
18.62161,77.73667,337.3,0.5,0.41,2021-01-03,746,N20,VIIRS,n,2,302.98,5.8,D,0
18.62377,77.73808,345.09,0.5,0.41,2021-01-03,746,N20,VIIRS,n,2,302.6,8.72,D,0
18.66536,79.60331,336.43,0.42,0.37,2021-01-03,746,N20,VIIRS,n,2,302.48,2.97,D,0
