latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.23542,79.98029,331.82,0.46,0.63,2020-12-26,836,N20,VIIRS,n,2,300.91,3.14,D,0
18.28867,79.92436,339.24,0.45,0.63,2020-12-26,836,N20,VIIRS,n,2,300.99,5.52,D,0
18.29451,79.92384,344.09,0.45,0.63,2020-12-26,836,N20,VIIRS,n,2,302.59,5.52,D,0
18.29535,79.93253,340.75,0.45,0.63,2020-12-26,836,N20,VIIRS,n,2,301.04,10.32,D,0
18.29576,79.93687,343.68,0.45,0.63,2020-12-26,836,N20,VIIRS,n,2,301.87,7.18,D,0
18.3173,80.56712,342.63,0.5,0.66,2020-12-26,836,N20,VIIRS,n,2,299.5,4.05,D,0
18.4004,79.45597,339.5,0.42,0.61,2020-12-26,836,N20,VIIRS,n,2,302.86,4.41,D,0
18.58921,79.28296,330.86,0.41,0.61,2020-12-26,836,N20,VIIRS,n,2,301.74,2.18,D,0
18.62515,77.79402,337.95,0.33,0.55,2020-12-26,836,N20,VIIRS,n,2,304.71,4.3,D,0
18.68989,79.3991,349.15,0.42,0.61,2020-12-26,836,N20,VIIRS,n,2,302.38,4.24,D,0
19.00013,78.87634,338.99,0.39,0.6,2020-12-26,836,N20,VIIRS,n,2,302.87,2.72,D,0
19.00079,78.87653,334.03,0.39,0.6,2020-12-26,836,N20,VIIRS,n,2,302.85,2.96,D,0
19.08451,77.4854,337.0,0.32,0.55,2020-12-26,836,N20,VIIRS,n,2,303.65,3.2,D,0
19.32343,77.25082,336.64,0.62,0.54,2020-12-26,836,N20,VIIRS,n,2,302.61,5.26,D,0
16.69645,79.64562,301.38,0.59,0.7,2020-12-26,1926,N20,VIIRS,n,2,291.26,0.97,N,0
16.87243,80.01924,302.46,0.56,0.69,2020-12-26,1926,N20,VIIRS,n,2,292.0,1.09,N,2
17.1472,78.21921,301.26,0.75,0.77,2020-12-26,1926,N20,VIIRS,n,2,286.21,1.31,N,0
19.96543,79.3279,300.44,0.68,0.74,2020-12-26,1926,N20,VIIRS,n,2,286.0,1.58,N,0
19.96671,79.32729,300.15,0.68,0.74,2020-12-26,1926,N20,VIIRS,n,2,286.04,1.25,N,0
18.9696,77.58411,311.47,0.41,0.6,2020-12-26,2106,N20,VIIRS,n,2,285.76,0.94,N,0
18.96997,77.58353,313.73,0.41,0.6,2020-12-26,2106,N20,VIIRS,n,2,285.48,2.0,N,0
18.97041,77.5803,295.67,0.41,0.6,2020-12-26,2106,N20,VIIRS,n,2,284.98,0.94,N,0
19.72361,79.17422,303.01,0.5,0.66,2020-12-26,2106,N20,VIIRS,n,2,291.07,1.33,N,2
19.78576,79.14671,307.02,0.49,0.65,2020-12-26,2106,N20,VIIRS,n,2,289.68,1.68,N,2
19.92106,79.11279,302.68,0.49,0.65,2020-12-26,2106,N20,VIIRS,n,2,289.38,1.17,N,2
17.14789,78.22291,303.6,0.49,0.65,2020-12-26,2107,N20,VIIRS,n,2,286.8,1.01,N,2
15.65216,77.03497,330.65,0.43,0.38,2020-12-27,816,N20,VIIRS,l,2,305.58,3.03,D,0
15.7089,77.38982,330.31,0.45,0.39,2020-12-27,816,N20,VIIRS,l,2,304.68,1.15,D,0
15.93624,78.54697,337.99,0.51,0.41,2020-12-27,816,N20,VIIRS,n,2,307.4,5.73,D,0
16.04959,77.91421,336.9,0.48,0.4,2020-12-27,816,N20,VIIRS,n,2,304.75,5.2,D,0
16.05003,77.91716,333.9,0.48,0.4,2020-12-27,816,N20,VIIRS,n,2,304.55,4.29,D,0
16.05615,80.51697,335.0,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,302.48,8.91,D,0
16.05796,80.5174,345.59,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,303.98,17.82,D,0
16.06044,80.51641,343.69,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,302.46,8.91,D,0
16.10419,80.58807,332.12,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,300.38,4.67,D,0
16.12236,80.453,333.57,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,301.12,2.77,D,0
16.12619,80.41444,331.94,0.44,0.46,2020-12-27,816,N20,VIIRS,n,2,301.74,5.3,D,0
16.13468,80.44717,330.94,0.45,0.47,2020-12-27,816,N20,VIIRS,l,2,301.42,3.58,D,0
16.13815,80.61402,347.86,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,302.17,6.51,D,0
16.15057,80.64288,332.25,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,300.06,3.04,D,0
16.15813,80.70329,330.16,0.46,0.47,2020-12-27,816,N20,VIIRS,l,2,302.7,2.65,D,0
16.16305,80.60212,340.29,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,301.84,3.38,D,0
16.17608,80.67022,347.54,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,304.54,8.29,D,0
16.17857,80.53212,335.9,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,301.89,4.76,D,0
16.19315,77.00626,330.2,0.44,0.38,2020-12-27,816,N20,VIIRS,n,2,304.32,2.53,D,0
16.19511,80.56013,331.98,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,300.93,3.5,D,0
16.20672,80.61938,338.25,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,303.19,5.18,D,0
16.22383,80.68731,342.1,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,301.0,7.8,D,0
16.23095,80.67318,336.89,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,301.26,3.27,D,0
16.24547,78.09391,334.18,0.49,0.4,2020-12-27,816,N20,VIIRS,n,2,305.0,0.77,D,0
16.24735,80.6272,332.5,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,301.17,2.35,D,0
16.24884,80.71059,332.66,0.47,0.47,2020-12-27,816,N20,VIIRS,n,2,303.42,2.57,D,0
16.25603,80.6261,334.0,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,303.61,3.39,D,0
16.27894,80.51101,333.86,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,301.26,1.72,D,0
16.28611,80.57059,338.54,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,301.27,5.54,D,0
16.28662,80.57487,331.53,0.46,0.47,2020-12-27,816,N20,VIIRS,l,2,302.58,5.54,D,0
16.28797,80.56544,333.71,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,300.55,4.49,D,0
16.28852,80.5697,337.18,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,300.84,6.38,D,0
16.28906,80.57398,341.2,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,303.24,6.38,D,0
16.28992,80.56576,346.72,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,302.03,6.48,D,0
16.29083,80.50085,352.75,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,305.46,12.18,D,0
16.30567,80.65989,339.13,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,303.61,5.04,D,0
16.3079,80.53313,335.98,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,300.31,3.47,D,0
16.3089,78.22549,335.14,0.5,0.41,2020-12-27,816,N20,VIIRS,n,2,305.95,2.77,D,0
16.31771,80.50597,353.65,0.45,0.47,2020-12-27,816,N20,VIIRS,n,2,304.08,15.84,D,0
16.32742,78.20975,336.49,0.5,0.41,2020-12-27,816,N20,VIIRS,n,2,306.44,7.88,D,0
16.4047,81.18353,331.56,0.5,0.49,2020-12-27,816,N20,VIIRS,n,2,299.96,3.95,D,0
16.45087,79.61891,338.96,0.4,0.44,2020-12-27,816,N20,VIIRS,n,2,302.26,4.18,D,0
16.45162,79.65698,331.23,0.4,0.44,2020-12-27,816,N20,VIIRS,n,2,301.31,1.72,D,0
16.47903,79.77301,330.22,0.41,0.45,2020-12-27,816,N20,VIIRS,n,2,304.16,2.07,D,0
16.49553,80.75249,339.93,0.47,0.48,2020-12-27,816,N20,VIIRS,n,2,304.99,11.54,D,0
16.49608,80.75691,345.27,0.47,0.48,2020-12-27,816,N20,VIIRS,n,2,304.12,15.17,D,0
16.56742,80.6459,347.59,0.47,0.47,2020-12-27,816,N20,VIIRS,n,2,301.95,8.9,D,0
16.5833,80.5602,340.21,0.46,0.47,2020-12-27,816,N20,VIIRS,n,2,302.02,3.49,D,0
16.46447,77.70087,331.3,0.47,0.4,2020-12-27,817,N20,VIIRS,l,2,304.42,2.83,D,0
16.56166,77.97843,335.73,0.49,0.4,2020-12-27,817,N20,VIIRS,n,2,307.81,3.86,D,0
16.57932,77.58686,336.78,0.47,0.39,2020-12-27,817,N20,VIIRS,n,2,306.87,3.69,D,0
16.61765,77.78802,337.62,0.48,0.4,2020-12-27,817,N20,VIIRS,n,2,307.17,4.18,D,0
16.82252,77.38039,335.52,0.46,0.39,2020-12-27,817,N20,VIIRS,n,2,307.4,3.72,D,0
16.85707,80.9989,331.76,0.49,0.49,2020-12-27,817,N20,VIIRS,n,2,304.78,3.55,D,0
16.90585,80.3301,333.27,0.45,0.47,2020-12-27,817,N20,VIIRS,n,2,301.14,2.13,D,0
17.02845,80.1331,335.83,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,304.85,4.77,D,0
17.02895,80.13721,339.79,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,304.3,4.98,D,0
17.11935,80.84359,340.58,0.49,0.48,2020-12-27,817,N20,VIIRS,n,2,306.41,5.59,D,0
17.15835,80.86648,330.16,0.49,0.49,2020-12-27,817,N20,VIIRS,n,2,304.17,2.32,D,0
17.20587,80.67164,333.41,0.48,0.48,2020-12-27,817,N20,VIIRS,l,2,305.1,5.01,D,0
17.28659,81.27059,337.61,0.52,0.5,2020-12-27,817,N20,VIIRS,n,2,302.63,3.66,D,0
17.35855,79.95258,334.26,0.43,0.46,2020-12-27,817,N20,VIIRS,n,2,302.96,3.46,D,0
17.46132,79.35724,340.68,0.4,0.44,2020-12-27,817,N20,VIIRS,n,2,303.99,5.81,D,0
17.53338,77.01778,336.56,0.45,0.39,2020-12-27,817,N20,VIIRS,n,2,305.91,2.48,D,0
17.58759,80.57381,333.94,0.47,0.48,2020-12-27,817,N20,VIIRS,n,2,303.27,3.66,D,0
17.59763,80.1106,337.62,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,303.17,3.75,D,0
17.72653,78.12048,335.69,0.51,0.41,2020-12-27,817,N20,VIIRS,n,2,308.44,4.96,D,0
17.73423,79.18627,341.88,0.39,0.44,2020-12-27,817,N20,VIIRS,n,2,305.49,3.78,D,0
17.77497,80.83031,337.29,0.5,0.49,2020-12-27,817,N20,VIIRS,n,2,305.06,3.21,D,0
17.78067,79.68534,340.01,0.42,0.45,2020-12-27,817,N20,VIIRS,n,2,305.21,3.84,D,0
17.78218,79.69721,339.84,0.42,0.45,2020-12-27,817,N20,VIIRS,n,2,307.04,4.76,D,0
17.78255,79.68567,342.94,0.42,0.45,2020-12-27,817,N20,VIIRS,n,2,304.99,2.86,D,0
17.80582,77.14404,334.92,0.46,0.39,2020-12-27,817,N20,VIIRS,n,2,304.92,4.74,D,0
17.84159,79.92823,337.83,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,304.92,4.76,D,0
17.92348,79.96343,335.33,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,306.47,2.42,D,0
17.92723,79.96323,335.82,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,305.79,2.85,D,0
17.94523,79.96931,336.8,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,307.66,4.02,D,0
17.94572,79.97342,338.36,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,305.22,4.02,D,0
17.95334,79.58266,333.62,0.42,0.45,2020-12-27,817,N20,VIIRS,n,2,303.59,1.86,D,0
17.96045,78.97992,332.33,0.38,0.43,2020-12-27,817,N20,VIIRS,n,2,304.55,2.72,D,0
18.00838,79.42934,335.86,0.41,0.45,2020-12-27,817,N20,VIIRS,l,2,306.3,2.65,D,0
18.01622,78.21192,332.45,0.52,0.42,2020-12-27,817,N20,VIIRS,l,2,307.4,4.49,D,0
18.0336,78.23199,333.62,0.52,0.42,2020-12-27,817,N20,VIIRS,l,2,305.54,5.73,D,0
18.03408,78.22943,337.57,0.52,0.42,2020-12-27,817,N20,VIIRS,n,2,309.65,5.23,D,0
18.1246,79.78426,334.46,0.43,0.46,2020-12-27,817,N20,VIIRS,n,2,304.43,2.68,D,0
18.12494,79.78341,331.2,0.43,0.46,2020-12-27,817,N20,VIIRS,n,2,304.27,3.25,D,0
18.18112,79.71853,334.86,0.43,0.46,2020-12-27,817,N20,VIIRS,l,2,305.71,4.15,D,0
18.18172,79.02681,337.3,0.39,0.44,2020-12-27,817,N20,VIIRS,n,2,306.34,5.14,D,0
18.20119,79.98755,340.36,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,303.29,5.3,D,0
18.26496,79.12811,333.11,0.39,0.44,2020-12-27,817,N20,VIIRS,n,2,301.5,2.71,D,0
18.26772,79.97165,337.16,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,303.75,3.65,D,0
18.27326,79.9454,334.9,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,305.26,3.41,D,0
18.28028,79.93174,354.5,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,308.43,14.57,D,0
18.28455,79.93121,352.19,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,307.28,7.22,D,0
18.2878,79.92229,334.26,0.44,0.46,2020-12-27,817,N20,VIIRS,l,2,307.6,3.47,D,0
18.28881,79.93069,339.48,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,306.71,7.22,D,0
18.28932,79.93488,336.25,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,305.29,5.4,D,0
18.29156,79.91759,335.12,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,306.63,4.68,D,0
18.29429,79.90449,341.0,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,304.18,3.56,D,0
18.29855,79.90402,338.57,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,306.02,4.69,D,0
18.29906,79.90819,340.15,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,307.85,5.55,D,0
18.35862,79.94322,335.58,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,303.03,5.23,D,0
18.35959,79.94265,332.43,0.44,0.46,2020-12-27,817,N20,VIIRS,l,2,303.26,4.43,D,0
18.37454,77.83162,334.35,0.5,0.41,2020-12-27,817,N20,VIIRS,n,2,307.21,2.63,D,0
18.37902,80.53715,332.04,0.48,0.48,2020-12-27,817,N20,VIIRS,n,2,304.1,7.06,D,0
18.37957,80.54173,340.12,0.48,0.48,2020-12-27,817,N20,VIIRS,n,2,301.49,7.06,D,0
18.38173,79.91897,331.54,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,302.25,2.01,D,0
18.3981,79.16763,330.28,0.4,0.44,2020-12-27,817,N20,VIIRS,n,2,302.3,2.13,D,0
18.43453,80.03247,349.83,0.45,0.47,2020-12-27,817,N20,VIIRS,n,2,304.01,6.18,D,0
18.47448,79.28115,336.11,0.4,0.45,2020-12-27,817,N20,VIIRS,n,2,305.05,3.11,D,0
18.48218,79.27625,340.45,0.4,0.45,2020-12-27,817,N20,VIIRS,n,2,308.77,12.11,D,0
18.49275,79.39256,339.09,0.41,0.45,2020-12-27,817,N20,VIIRS,n,2,303.9,4.22,D,0
18.52307,79.4483,337.11,0.42,0.45,2020-12-27,817,N20,VIIRS,n,2,304.03,3.19,D,0
18.52882,79.28908,336.39,0.41,0.45,2020-12-27,817,N20,VIIRS,n,2,304.72,2.98,D,0
18.55169,79.75935,353.8,0.43,0.46,2020-12-27,817,N20,VIIRS,n,2,303.27,8.07,D,0
18.55169,79.75957,346.33,0.43,0.46,2020-12-27,817,N20,VIIRS,n,2,302.39,6.74,D,0
18.56066,79.27702,331.67,0.41,0.45,2020-12-27,817,N20,VIIRS,n,2,305.44,2.4,D,0
18.57784,79.72702,330.81,0.43,0.46,2020-12-27,817,N20,VIIRS,l,2,304.43,2.66,D,0
18.59514,79.4186,334.31,0.41,0.45,2020-12-27,817,N20,VIIRS,n,2,305.24,2.76,D,0
18.63094,79.48594,331.25,0.42,0.45,2020-12-27,817,N20,VIIRS,n,2,305.89,3.67,D,0
18.64396,79.81074,331.38,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,305.68,2.34,D,0
18.645,79.81911,330.26,0.44,0.46,2020-12-27,817,N20,VIIRS,l,2,304.87,2.39,D,0
18.6501,79.435,334.28,0.42,0.45,2020-12-27,817,N20,VIIRS,n,2,304.01,3.16,D,0
18.65182,79.83939,350.06,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,305.23,4.72,D,0
18.65233,79.84351,337.34,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,303.85,4.72,D,0
18.65385,79.64237,350.85,0.43,0.46,2020-12-27,817,N20,VIIRS,n,2,305.54,8.73,D,0
18.65814,79.85548,336.05,0.44,0.46,2020-12-27,817,N20,VIIRS,n,2,303.91,2.77,D,0
18.72262,80.15197,338.09,0.46,0.47,2020-12-27,817,N20,VIIRS,n,2,305.09,4.79,D,0
18.87165,79.11501,336.26,0.4,0.44,2020-12-27,817,N20,VIIRS,n,2,306.32,3.89,D,0
18.90811,79.1098,332.59,0.4,0.44,2020-12-27,817,N20,VIIRS,n,2,304.1,2.29,D,0
18.99747,78.9589,336.89,0.39,0.44,2020-12-27,817,N20,VIIRS,n,2,307.95,3.22,D,0
19.09497,78.10098,335.67,0.53,0.42,2020-12-27,817,N20,VIIRS,n,2,306.76,4.6,D,0
19.13007,77.26779,333.47,0.48,0.4,2020-12-27,817,N20,VIIRS,l,2,305.44,17.28,D,0
19.14419,78.97698,333.47,0.4,0.44,2020-12-27,817,N20,VIIRS,n,2,303.99,1.63,D,0
19.14882,78.27948,337.34,0.54,0.42,2020-12-27,817,N20,VIIRS,n,2,303.97,7.66,D,0
19.72255,79.17291,301.14,0.49,0.49,2020-12-27,2047,N20,VIIRS,n,2,291.01,1.73,N,2
19.78652,79.1468,311.6,0.49,0.48,2020-12-27,2047,N20,VIIRS,n,2,292.82,2.12,N,2
19.92086,79.11337,303.76,0.48,0.48,2020-12-27,2047,N20,VIIRS,n,2,290.24,1.27,N,2
15.96355,80.93748,301.94,0.38,0.58,2020-12-27,2048,N20,VIIRS,n,2,291.45,0.32,N,2
17.13985,77.18266,299.54,0.41,0.45,2020-12-27,2048,N20,VIIRS,n,2,289.33,0.44,N,0
17.14488,78.22288,297.88,0.48,0.48,2020-12-27,2048,N20,VIIRS,n,2,285.15,0.67,N,2
17.30239,77.43671,300.1,0.42,0.45,2020-12-27,2048,N20,VIIRS,n,2,288.68,0.65,N,0
17.37147,77.44619,299.61,0.42,0.45,2020-12-27,2048,N20,VIIRS,n,2,288.64,0.7,N,0
17.95747,80.79996,309.99,0.34,0.56,2020-12-27,2048,N20,VIIRS,n,2,292.51,1.03,N,2
15.81366,79.22688,331.5,0.38,0.36,2020-12-28,757,N20,VIIRS,n,2,303.23,1.83,D,0
15.79262,77.50307,331.72,0.41,0.37,2020-12-28,758,N20,VIIRS,l,2,304.5,2.0,D,0
15.80273,78.51157,330.01,0.39,0.36,2020-12-28,758,N20,VIIRS,l,2,302.83,2.0,D,0
15.83723,77.86102,332.65,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,304.88,1.1,D,0
15.93151,77.01774,332.17,0.42,0.38,2020-12-28,758,N20,VIIRS,l,2,306.18,3.7,D,0
15.99682,77.07437,333.9,0.42,0.37,2020-12-28,758,N20,VIIRS,n,2,307.64,2.37,D,0
16.02889,80.02863,333.88,0.39,0.36,2020-12-28,758,N20,VIIRS,n,2,305.11,4.29,D,0
16.04608,79.61947,333.99,0.39,0.36,2020-12-28,758,N20,VIIRS,l,2,307.33,4.85,D,0
16.06581,80.49054,332.75,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,303.63,2.06,D,0
16.07434,77.98607,334.41,0.39,0.36,2020-12-28,758,N20,VIIRS,n,2,306.05,3.07,D,0
16.11809,80.54305,344.56,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,306.93,7.56,D,0
16.12652,77.05207,330.17,0.42,0.37,2020-12-28,758,N20,VIIRS,n,2,303.46,2.04,D,0
16.12958,80.41927,332.69,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,303.25,3.07,D,0
16.14804,80.60683,333.94,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,307.02,2.26,D,0
16.14933,80.5686,341.93,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,311.81,17.27,D,0
16.14948,78.0109,333.14,0.39,0.36,2020-12-28,758,N20,VIIRS,n,2,306.66,2.54,D,0
16.14985,80.56001,344.44,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,308.29,4.94,D,0
16.14987,80.57231,333.75,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,305.38,4.9,D,0
16.15092,80.56745,335.44,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,306.68,5.44,D,0
16.15785,80.67401,339.98,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,303.96,3.96,D,0
16.16756,77.00128,337.67,0.42,0.37,2020-12-28,758,N20,VIIRS,n,2,303.8,3.04,D,0
16.16896,80.15055,332.81,0.39,0.36,2020-12-28,758,N20,VIIRS,n,2,303.56,1.46,D,0
16.17006,80.71042,330.49,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,305.48,1.8,D,0
16.17393,80.56008,336.73,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,306.16,3.35,D,0
16.1773,80.72765,334.96,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,305.77,1.99,D,0
16.17865,80.52137,339.57,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,306.4,6.54,D,0
16.17973,80.43412,336.5,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,306.16,3.3,D,0
16.18524,80.54312,332.2,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,304.62,1.96,D,0
16.18703,77.90679,333.35,0.39,0.37,2020-12-28,758,N20,VIIRS,n,2,304.53,1.91,D,0
16.1886,80.5426,353.5,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,307.35,7.43,D,0
16.19153,77.04066,338.27,0.42,0.37,2020-12-28,758,N20,VIIRS,n,2,303.53,2.3,D,0
16.19188,80.23665,334.5,0.39,0.36,2020-12-28,758,N20,VIIRS,n,2,306.48,5.36,D,0
16.19963,80.57131,330.58,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,305.13,2.4,D,0
16.20257,80.73527,334.48,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,306.14,2.78,D,0
16.20487,80.72723,340.83,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,305.37,5.77,D,0
16.20527,80.75407,330.94,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,304.78,3.52,D,0
16.21284,80.615,346.0,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,306.05,5.89,D,0
16.2131,80.56923,335.05,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,307.37,4.1,D,0
16.21311,80.76056,332.37,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,305.2,1.51,D,0
16.22066,78.73104,344.94,0.38,0.36,2020-12-28,758,N20,VIIRS,n,2,301.82,5.7,D,0
16.23144,80.48283,345.64,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,309.6,12.37,D,0
16.24054,80.68721,348.07,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,307.56,6.15,D,0
16.25351,80.68137,332.44,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,304.02,2.12,D,0
16.25655,80.63116,333.12,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,306.06,1.41,D,0
16.25732,80.70764,335.35,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,307.55,2.09,D,0
16.2681,80.6868,334.71,0.4,0.37,2020-12-28,758,N20,VIIRS,l,2,306.97,9.33,D,0
16.27314,80.66317,347.67,0.4,0.37,2020-12-28,758,N20,VIIRS,n,2,306.53,7.33,D,0
