latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.53634,80.72554,351.34,0.61,0.71,2023-01-06,842,N20,VIIRS,n,2,291.34,8.17,D,0
18.14793,79.17049,329.58,0.51,0.66,2023-01-06,842,N20,VIIRS,n,2,291.7,3.8,D,0
19.40949,77.78015,330.87,0.42,0.61,2023-01-06,843,N20,VIIRS,n,2,292.83,3.19,D,0
19.69837,77.4802,349.29,0.41,0.61,2023-01-06,843,N20,VIIRS,n,2,293.73,6.21,D,0
18.72593,79.53722,302.28,0.51,0.66,2023-01-06,1932,N20,VIIRS,n,2,290.6,1.1,N,2
18.72639,79.53232,302.12,0.51,0.66,2023-01-06,1932,N20,VIIRS,n,2,289.91,1.1,N,2
18.73903,79.52882,318.11,0.51,0.66,2023-01-06,1932,N20,VIIRS,n,2,290.15,2.46,N,0
19.92395,79.10865,300.42,0.56,0.69,2023-01-06,1932,N20,VIIRS,n,2,288.77,1.43,N,2
19.96529,79.33279,314.1,0.54,0.68,2023-01-06,1932,N20,VIIRS,n,2,287.71,2.0,N,2
19.96739,79.3321,319.6,0.54,0.68,2023-01-06,1932,N20,VIIRS,n,2,288.13,1.95,N,2
16.36133,81.2823,301.9,0.36,0.58,2023-01-06,1933,N20,VIIRS,n,2,289.94,0.29,N,0
19.50297,77.9134,298.94,0.52,0.67,2023-01-06,2112,N20,VIIRS,n,2,286.36,0.72,N,0
19.78969,79.1472,301.27,0.62,0.71,2023-01-06,2112,N20,VIIRS,n,2,289.06,1.35,N,2
19.92025,79.11244,299.98,0.61,0.71,2023-01-06,2112,N20,VIIRS,n,2,288.63,0.64,N,2
18.72295,79.53086,301.93,0.69,0.74,2023-01-06,2113,N20,VIIRS,n,2,289.18,1.24,N,2
18.7251,79.53177,305.61,0.69,0.74,2023-01-06,2113,N20,VIIRS,n,2,289.02,1.65,N,2
18.73776,79.52788,309.56,0.69,0.74,2023-01-06,2113,N20,VIIRS,n,2,289.01,2.34,N,0
18.73992,79.52891,306.19,0.69,0.74,2023-01-06,2113,N20,VIIRS,n,2,288.95,1.45,N,0
16.15703,80.44644,335.05,0.56,0.51,2023-01-07,823,N20,VIIRS,n,2,298.14,5.45,D,0
16.27096,80.67377,331.08,0.58,0.52,2023-01-07,823,N20,VIIRS,n,2,297.4,2.26,D,0
16.54511,80.68641,337.39,0.59,0.53,2023-01-07,823,N20,VIIRS,n,2,299.87,6.23,D,0
16.65767,80.15047,331.65,0.54,0.51,2023-01-07,823,N20,VIIRS,n,2,297.96,3.56,D,0
17.08015,80.90849,340.98,0.62,0.54,2023-01-07,823,N20,VIIRS,n,2,302.37,5.63,D,0
17.10376,77.90437,331.84,0.4,0.44,2023-01-07,823,N20,VIIRS,n,2,303.5,2.11,D,0
17.11448,78.02485,340.8,0.4,0.44,2023-01-07,823,N20,VIIRS,n,2,305.61,3.71,D,0
17.11501,78.02509,341.36,0.4,0.44,2023-01-07,823,N20,VIIRS,n,2,305.44,3.78,D,0
17.33681,78.68666,332.69,0.45,0.47,2023-01-07,823,N20,VIIRS,n,2,301.65,2.12,D,0
17.47541,77.11747,330.97,0.54,0.42,2023-01-07,823,N20,VIIRS,l,2,302.11,4.18,D,0
17.58455,81.18808,347.53,0.33,0.55,2023-01-07,823,N20,VIIRS,n,2,299.63,3.02,D,0
17.58815,81.18652,336.94,0.33,0.55,2023-01-07,823,N20,VIIRS,n,2,300.7,3.91,D,0
17.61409,79.44455,330.47,0.5,0.49,2023-01-07,823,N20,VIIRS,n,2,301.28,3.05,D,0
17.63112,78.18089,331.7,0.42,0.45,2023-01-07,823,N20,VIIRS,n,2,300.87,3.32,D,0
17.63692,77.8315,336.89,0.4,0.44,2023-01-07,823,N20,VIIRS,l,2,307.34,6.87,D,0
17.68799,81.07611,330.67,0.32,0.55,2023-01-07,823,N20,VIIRS,n,2,303.44,1.98,D,0
17.69411,77.72882,348.93,0.39,0.44,2023-01-07,823,N20,VIIRS,n,2,305.4,8.46,D,0
17.78246,79.57555,339.81,0.52,0.5,2023-01-07,823,N20,VIIRS,n,2,299.28,5.63,D,0
17.87052,79.88442,334.96,0.54,0.51,2023-01-07,823,N20,VIIRS,n,2,304.95,3.29,D,0
17.87364,79.88692,331.98,0.54,0.51,2023-01-07,823,N20,VIIRS,l,2,303.18,4.8,D,0
17.91957,79.71143,334.1,0.53,0.5,2023-01-07,823,N20,VIIRS,n,2,301.68,1.54,D,0
17.95114,78.61895,338.7,0.45,0.47,2023-01-07,823,N20,VIIRS,n,2,300.64,4.9,D,0
18.04786,79.93564,339.7,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,301.65,3.37,D,0
18.11037,77.61513,340.82,0.39,0.44,2023-01-07,823,N20,VIIRS,n,2,304.83,4.97,D,0
18.13466,79.04028,341.22,0.48,0.48,2023-01-07,823,N20,VIIRS,n,2,303.15,10.26,D,0
18.14315,78.96056,340.39,0.48,0.48,2023-01-07,823,N20,VIIRS,n,2,303.33,4.83,D,0
18.19298,79.97491,331.4,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,302.96,3.18,D,0
18.20163,80.04891,332.95,0.56,0.52,2023-01-07,823,N20,VIIRS,n,2,302.62,3.98,D,0
18.24851,79.98678,340.07,0.56,0.51,2023-01-07,823,N20,VIIRS,n,2,304.96,5.6,D,0
18.25497,79.95933,343.27,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,304.38,8.35,D,0
18.2597,79.95879,342.65,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,304.22,8.15,D,0
18.30112,79.97178,332.97,0.56,0.51,2023-01-07,823,N20,VIIRS,n,2,301.45,3.42,D,0
18.30466,79.97466,334.48,0.56,0.51,2023-01-07,823,N20,VIIRS,n,2,301.06,4.81,D,0
18.31083,79.90509,336.76,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,302.27,5.8,D,0
18.31145,79.9103,338.16,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,303.2,7.31,D,0
18.31308,79.90668,340.11,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,303.11,8.26,D,0
18.31366,79.9119,340.96,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,303.52,5.6,D,0
18.33105,80.41544,341.58,0.59,0.53,2023-01-07,823,N20,VIIRS,n,2,304.98,8.21,D,0
18.35136,79.94962,330.27,0.55,0.51,2023-01-07,823,N20,VIIRS,n,2,302.69,4.01,D,0
18.38028,78.25548,338.88,0.43,0.46,2023-01-07,823,N20,VIIRS,n,2,303.38,6.23,D,0
18.44595,78.54447,342.08,0.45,0.47,2023-01-07,823,N20,VIIRS,n,2,304.07,4.36,D,0
18.55629,80.93468,341.35,0.32,0.55,2023-01-07,823,N20,VIIRS,n,2,305.94,2.83,D,0
18.56136,80.93412,342.77,0.32,0.55,2023-01-07,823,N20,VIIRS,n,2,305.78,3.81,D,0
18.63949,79.6609,330.44,0.54,0.51,2023-01-07,823,N20,VIIRS,l,2,302.64,3.44,D,0
18.64472,79.6241,340.49,0.53,0.5,2023-01-07,823,N20,VIIRS,n,2,303.78,9.91,D,0
18.65478,80.48805,336.74,0.61,0.53,2023-01-07,823,N20,VIIRS,n,2,304.52,7.7,D,0
18.72754,79.57587,331.26,0.53,0.5,2023-01-07,823,N20,VIIRS,n,2,300.56,3.64,D,0
18.7917,79.36188,330.31,0.51,0.5,2023-01-07,823,N20,VIIRS,n,2,301.27,2.48,D,0
19.03671,77.47366,334.72,0.4,0.44,2023-01-07,824,N20,VIIRS,n,2,301.07,3.12,D,0
19.10906,77.12595,335.45,0.57,0.43,2023-01-07,824,N20,VIIRS,n,2,304.34,14.73,D,0
19.12464,77.05853,330.48,0.56,0.43,2023-01-07,824,N20,VIIRS,n,2,301.02,3.29,D,0
19.20142,77.46551,339.97,0.4,0.44,2023-01-07,824,N20,VIIRS,n,2,303.14,3.03,D,0
19.25759,77.51945,340.41,0.4,0.44,2023-01-07,824,N20,VIIRS,n,2,303.44,8.01,D,0
19.32639,77.30446,340.54,0.39,0.44,2023-01-07,824,N20,VIIRS,n,2,302.43,4.11,D,0
19.35423,77.3308,333.9,0.39,0.44,2023-01-07,824,N20,VIIRS,n,2,301.74,5.01,D,0
19.37029,77.16765,335.46,0.38,0.43,2023-01-07,824,N20,VIIRS,n,2,300.91,2.69,D,0
19.48031,79.15838,334.45,0.51,0.49,2023-01-07,824,N20,VIIRS,n,2,305.46,2.43,D,0
19.56271,77.68403,341.89,0.41,0.45,2023-01-07,824,N20,VIIRS,n,2,301.65,4.35,D,0
19.92197,79.11246,300.04,0.6,0.53,2023-01-07,2053,N20,VIIRS,n,2,287.3,1.29,N,2
17.1769,80.80051,307.53,0.44,0.62,2023-01-07,2054,N20,VIIRS,n,2,288.22,1.35,N,0
17.17989,80.80138,309.82,0.44,0.62,2023-01-07,2054,N20,VIIRS,n,2,289.27,1.53,N,0
17.22,79.02228,302.42,0.34,0.56,2023-01-07,2054,N20,VIIRS,n,2,287.86,0.58,N,0
17.95791,80.79529,304.08,0.42,0.61,2023-01-07,2054,N20,VIIRS,n,2,292.82,1.98,N,2
18.72057,79.53402,322.64,0.34,0.56,2023-01-07,2054,N20,VIIRS,n,2,290.81,1.2,N,2
18.72564,79.53506,304.34,0.34,0.56,2023-01-07,2054,N20,VIIRS,n,2,291.64,1.2,N,2
18.73546,79.53056,318.94,0.34,0.56,2023-01-07,2054,N20,VIIRS,n,2,289.62,2.42,N,0
18.73612,79.52742,304.99,0.34,0.56,2023-01-07,2054,N20,VIIRS,n,2,286.73,1.08,N,0
18.737,79.53113,321.39,0.34,0.56,2023-01-07,2054,N20,VIIRS,n,2,290.42,2.5,N,0
18.73765,79.52798,319.3,0.34,0.56,2023-01-07,2054,N20,VIIRS,n,2,288.51,1.78,N,0
18.74115,79.52863,311.68,0.34,0.56,2023-01-07,2054,N20,VIIRS,n,2,288.21,1.08,N,0
19.92347,79.11074,297.59,0.6,0.53,2023-01-07,2054,N20,VIIRS,n,2,285.6,1.65,N,2
19.95549,77.3608,300.7,0.47,0.47,2023-01-07,2054,N20,VIIRS,n,2,285.61,0.41,N,0
15.50824,79.94015,331.96,0.42,0.38,2023-01-08,804,N20,VIIRS,n,2,303.6,2.14,D,0
15.55813,79.82156,332.58,0.42,0.37,2023-01-08,804,N20,VIIRS,n,2,306.52,3.35,D,0
15.59248,79.86828,334.07,0.42,0.38,2023-01-08,804,N20,VIIRS,n,2,306.55,4.32,D,0
15.59286,79.86778,331.34,0.42,0.38,2023-01-08,804,N20,VIIRS,n,2,306.18,3.46,D,0
15.59342,79.87168,332.32,0.42,0.38,2023-01-08,804,N20,VIIRS,n,2,302.67,2.7,D,0
15.72274,79.70176,333.66,0.41,0.37,2023-01-08,804,N20,VIIRS,n,2,303.63,3.57,D,0
15.76584,79.8813,334.94,0.42,0.38,2023-01-08,804,N20,VIIRS,n,2,309.66,1.64,D,0
16.0078,78.53494,334.01,0.39,0.36,2023-01-08,804,N20,VIIRS,l,2,306.99,3.47,D,0
16.11402,79.35776,343.17,0.41,0.37,2023-01-08,804,N20,VIIRS,n,2,311.5,5.06,D,0
16.13488,77.66178,335.2,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,308.96,1.0,D,0
16.13827,80.4761,336.18,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,305.31,3.0,D,0
16.14313,80.30305,331.98,0.44,0.38,2023-01-08,804,N20,VIIRS,l,2,304.68,3.63,D,0
16.18769,80.54538,338.74,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,305.62,4.06,D,0
16.19266,80.45115,336.11,0.44,0.39,2023-01-08,804,N20,VIIRS,n,2,303.78,3.31,D,0
16.20555,77.90244,340.72,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,306.6,2.12,D,0
16.22173,80.48132,331.17,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,303.77,2.79,D,0
16.22214,80.4807,332.05,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,304.01,2.39,D,0
16.25198,78.12232,334.84,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,305.02,2.89,D,0
16.2872,80.53565,338.67,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,306.22,3.96,D,0
16.30989,78.10201,334.44,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,309.14,1.42,D,0
16.33166,80.56771,342.31,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,310.96,9.05,D,0
16.33464,80.56297,336.84,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,305.63,9.05,D,0
16.33641,80.57561,332.35,0.45,0.39,2023-01-08,804,N20,VIIRS,l,2,306.74,8.08,D,0
16.33911,80.57558,343.41,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,308.74,4.88,D,0
16.33998,80.5751,338.68,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,308.26,3.17,D,0
16.34339,80.55347,334.86,0.45,0.39,2023-01-08,804,N20,VIIRS,l,2,306.89,9.41,D,0
16.34467,80.53612,336.46,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,305.33,4.98,D,0
16.34638,80.54873,334.99,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,304.6,6.36,D,0
16.37373,77.64407,333.96,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,307.23,2.73,D,0
16.3877,80.77286,332.89,0.46,0.39,2023-01-08,804,N20,VIIRS,l,2,306.22,2.4,D,0
16.40464,80.73528,344.54,0.46,0.39,2023-01-08,804,N20,VIIRS,n,2,308.52,5.57,D,0
16.42069,77.53032,342.64,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,312.6,3.24,D,0
16.45961,77.94521,345.99,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,314.95,7.92,D,0
16.4652,80.80124,333.18,0.46,0.39,2023-01-08,804,N20,VIIRS,n,2,305.71,2.96,D,0
16.55931,80.7004,337.36,0.46,0.39,2023-01-08,804,N20,VIIRS,n,2,308.74,4.32,D,0
16.5599,80.7047,338.75,0.46,0.39,2023-01-08,804,N20,VIIRS,n,2,310.63,6.52,D,0
16.56175,80.61282,335.95,0.46,0.39,2023-01-08,804,N20,VIIRS,n,2,304.24,6.1,D,0
16.56226,78.33805,337.73,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,309.31,4.08,D,0
16.5641,80.61359,337.51,0.46,0.39,2023-01-08,804,N20,VIIRS,n,2,306.67,5.84,D,0
16.56782,80.58702,332.17,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,305.15,2.53,D,0
16.62978,80.61268,333.88,0.46,0.39,2023-01-08,804,N20,VIIRS,l,2,306.69,4.77,D,0
16.63202,80.31715,343.04,0.44,0.39,2023-01-08,804,N20,VIIRS,n,2,312.6,5.73,D,0
16.63207,80.31655,339.23,0.44,0.39,2023-01-08,804,N20,VIIRS,n,2,314.14,6.39,D,0
16.67305,78.1933,335.45,0.39,0.36,2023-01-08,804,N20,VIIRS,l,2,309.68,2.66,D,0
16.68962,78.19066,334.27,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,307.38,1.78,D,0
16.70939,78.53345,342.05,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,312.05,4.4,D,0
16.82099,77.39332,339.32,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,312.11,3.76,D,0
16.88401,77.36047,333.62,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,308.57,1.8,D,0
16.95537,79.17734,339.94,0.41,0.37,2023-01-08,804,N20,VIIRS,n,2,302.74,3.98,D,0
16.98337,77.83992,334.23,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,308.08,2.91,D,0
17.0337,78.43252,340.67,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,310.63,3.2,D,0
17.03761,78.31983,336.9,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,309.9,1.83,D,0
17.0798,78.53799,333.84,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,304.73,2.3,D,0
17.08447,80.85596,336.63,0.47,0.4,2023-01-08,804,N20,VIIRS,n,2,310.51,3.65,D,0
17.0934,80.42261,333.98,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,307.07,2.8,D,0
17.12794,80.40885,333.64,0.45,0.39,2023-01-08,804,N20,VIIRS,l,2,304.73,2.77,D,0
17.13405,80.69732,341.32,0.47,0.39,2023-01-08,804,N20,VIIRS,n,2,306.42,3.77,D,0
17.14994,80.40993,343.36,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,305.49,6.59,D,0
17.15489,80.1581,346.64,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,307.9,5.88,D,0
17.17155,79.99199,334.17,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,306.16,2.37,D,0
17.19506,80.37415,339.01,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,308.4,4.53,D,0
17.26021,81.00222,337.65,0.48,0.4,2023-01-08,804,N20,VIIRS,n,2,309.73,4.58,D,0
17.26432,79.16045,330.46,0.41,0.37,2023-01-08,804,N20,VIIRS,n,2,303.34,1.04,D,0
17.31762,78.24069,335.49,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,306.17,1.57,D,0
17.37146,79.95,331.8,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,303.69,2.2,D,0
17.39102,80.6711,333.38,0.47,0.4,2023-01-08,804,N20,VIIRS,n,2,306.73,2.35,D,0
17.39412,78.57851,334.4,0.4,0.37,2023-01-08,804,N20,VIIRS,n,2,306.87,2.11,D,0
17.41711,80.09853,334.32,0.44,0.38,2023-01-08,804,N20,VIIRS,l,2,307.58,6.39,D,0
17.45353,78.19624,339.9,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,309.31,3.98,D,0
17.46828,77.16294,334.3,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,308.55,0.77,D,0
17.48152,77.94983,345.04,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,312.62,10.72,D,0
17.49222,77.11742,343.57,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,315.13,5.09,D,0
17.52457,77.19669,341.01,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,312.75,3.03,D,0
17.53252,77.92673,334.31,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,308.73,1.5,D,0
17.55307,77.88263,345.61,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,313.18,8.8,D,0
17.59081,80.12932,342.45,0.44,0.39,2023-01-08,804,N20,VIIRS,n,2,308.31,7.08,D,0
17.60893,79.71689,340.88,0.43,0.38,2023-01-08,804,N20,VIIRS,n,2,307.48,10.4,D,0
17.63149,79.95414,335.19,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,305.62,1.94,D,0
17.63449,79.92434,331.87,0.44,0.38,2023-01-08,804,N20,VIIRS,l,2,303.87,4.64,D,0
17.7204,79.97072,336.35,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,308.38,8.65,D,0
17.76259,78.90339,333.5,0.4,0.37,2023-01-08,804,N20,VIIRS,n,2,307.16,2.63,D,0
17.77888,79.01791,331.75,0.41,0.37,2023-01-08,804,N20,VIIRS,l,2,305.45,1.84,D,0
17.78145,78.16537,340.86,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,309.78,3.94,D,0
17.78409,79.90733,332.37,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,306.56,1.42,D,0
17.78917,78.03324,333.4,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,305.1,1.13,D,0
17.79255,79.96926,334.02,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,307.32,1.08,D,0
17.79572,78.0546,335.13,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,306.1,2.16,D,0
17.80383,79.66366,334.38,0.43,0.38,2023-01-08,804,N20,VIIRS,n,2,305.49,3.39,D,0
17.81112,77.25192,346.37,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,309.1,5.43,D,0
17.81968,79.77687,333.78,0.43,0.38,2023-01-08,804,N20,VIIRS,n,2,306.65,2.01,D,0
17.82262,77.30146,336.23,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,310.13,3.99,D,0
17.82308,78.52122,333.56,0.4,0.37,2023-01-08,804,N20,VIIRS,n,2,306.97,0.8,D,0
17.84022,79.92419,334.18,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,307.8,2.43,D,0
17.84527,78.94883,332.9,0.41,0.37,2023-01-08,804,N20,VIIRS,n,2,303.99,2.43,D,0
17.88682,78.00595,337.37,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,306.49,1.72,D,0
17.89075,77.55225,342.44,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,309.89,4.45,D,0
17.89501,77.3559,345.27,0.38,0.36,2023-01-08,804,N20,VIIRS,n,2,311.0,3.46,D,0
17.89672,79.8358,336.56,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,307.33,3.22,D,0
17.90294,77.97721,338.85,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,310.14,2.62,D,0
17.93511,79.88035,332.51,0.44,0.38,2023-01-08,804,N20,VIIRS,l,2,306.81,3.79,D,0
17.99282,79.9569,347.35,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,309.61,6.94,D,0
18.02125,77.95076,342.9,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,311.07,4.63,D,0
18.02179,77.95441,332.38,0.39,0.36,2023-01-08,804,N20,VIIRS,n,2,304.0,4.63,D,0
18.02354,79.91847,336.81,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,303.02,3.18,D,0
18.03059,79.91742,334.92,0.44,0.38,2023-01-08,804,N20,VIIRS,l,2,306.07,4.36,D,0
18.03597,79.72408,334.16,0.43,0.38,2023-01-08,804,N20,VIIRS,n,2,307.84,2.39,D,0
18.04725,78.40575,336.46,0.4,0.37,2023-01-08,804,N20,VIIRS,n,2,307.89,4.82,D,0
18.04836,79.86422,337.72,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,307.95,3.78,D,0
18.06637,79.91624,334.01,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,306.65,4.74,D,0
18.07097,78.59297,331.4,0.4,0.37,2023-01-08,804,N20,VIIRS,n,2,306.37,2.62,D,0
18.0864,79.87957,350.11,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,311.99,10.31,D,0
18.08689,79.88,347.12,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,312.08,8.5,D,0
18.09507,79.78231,349.82,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,307.87,5.86,D,0
18.09858,79.78178,346.93,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,307.86,5.05,D,0
18.11998,78.93425,333.54,0.41,0.37,2023-01-08,804,N20,VIIRS,n,2,306.48,2.49,D,0
18.1282,79.81498,340.4,0.44,0.38,2023-01-08,804,N20,VIIRS,n,2,304.58,3.32,D,0
18.12887,80.05691,339.46,0.45,0.39,2023-01-08,804,N20,VIIRS,n,2,307.67,3.93,D,0
18.13171,79.81447,335.98,0.44,0.38,2023-01-08,804,N20,VIIRS,l,2,307.87,4.78,D,0
18.1751,79.75864,336.61,0.43,0.38,2023-01-08,804,N20,VIIRS,l,2,306.76,3.76,D,0
18.17749,79.74994,332.91,0.43,0.38,2023-01-08,804,N20,VIIRS,n,2,304.91,2.12,D,0
18.18099,79.7494,334.16,0.43,0.38,2023-01-08,804,N20,VIIRS,l,2,308.34,3.84,D,0
