latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.6282,81.21385,336.11,0.39,0.36,2025-02-03,744,N20,VIIRS,n,2,308.75,3.85,D,0
17.62986,77.16942,340.71,0.55,0.43,2025-02-03,744,N20,VIIRS,l,2,311.89,3.77,D,0
17.63068,77.63908,339.3,0.52,0.41,2025-02-03,744,N20,VIIRS,l,2,312.11,5.46,D,0
17.63078,77.17458,345.97,0.55,0.43,2025-02-03,744,N20,VIIRS,n,2,313.46,7.43,D,0
17.64138,79.18261,338.0,0.44,0.38,2025-02-03,744,N20,VIIRS,n,2,309.55,2.85,D,0
17.68212,80.47334,335.54,0.4,0.37,2025-02-03,744,N20,VIIRS,l,2,310.18,4.23,D,0
17.70134,78.16056,341.83,0.49,0.4,2025-02-03,744,N20,VIIRS,n,2,307.85,4.99,D,0
17.71281,77.59598,343.27,0.52,0.42,2025-02-03,744,N20,VIIRS,n,2,312.45,2.72,D,0
17.73346,80.93036,343.88,0.39,0.36,2025-02-03,744,N20,VIIRS,n,2,312.3,3.49,D,0
17.73714,78.23777,339.94,0.48,0.4,2025-02-03,744,N20,VIIRS,n,2,310.86,7.16,D,0
17.73914,79.8832,340.67,0.41,0.37,2025-02-03,744,N20,VIIRS,n,2,310.94,5.0,D,0
17.77336,80.49217,343.75,0.4,0.37,2025-02-03,744,N20,VIIRS,n,2,311.28,2.26,D,0
17.77746,79.5388,343.2,0.42,0.38,2025-02-03,744,N20,VIIRS,n,2,312.67,7.75,D,0
17.81307,77.25221,341.63,0.54,0.42,2025-02-03,744,N20,VIIRS,n,2,312.34,5.77,D,0
17.82577,80.9334,337.57,0.39,0.36,2025-02-03,744,N20,VIIRS,n,2,311.08,1.31,D,0
17.93321,77.89595,346.25,0.5,0.41,2025-02-03,744,N20,VIIRS,n,2,314.88,12.49,D,0
17.95613,78.31027,333.99,0.48,0.4,2025-02-03,744,N20,VIIRS,n,2,307.47,3.16,D,0
17.97665,77.65903,346.3,0.51,0.41,2025-02-03,744,N20,VIIRS,n,2,312.06,12.7,D,0
17.9778,80.13991,342.39,0.4,0.37,2025-02-03,744,N20,VIIRS,n,2,310.94,4.46,D,0
17.98506,79.97024,340.25,0.41,0.37,2025-02-03,744,N20,VIIRS,n,2,308.89,11.57,D,0
17.98845,79.96964,349.4,0.41,0.37,2025-02-03,744,N20,VIIRS,n,2,313.28,11.57,D,0
17.98907,79.97347,353.36,0.41,0.37,2025-02-03,744,N20,VIIRS,n,2,310.63,11.57,D,0
17.99183,79.96903,350.17,0.41,0.37,2025-02-03,744,N20,VIIRS,n,2,311.61,18.89,D,0
17.99245,79.97286,352.49,0.41,0.37,2025-02-03,744,N20,VIIRS,n,2,312.76,18.89,D,0
18.05298,79.27347,335.76,0.43,0.38,2025-02-03,744,N20,VIIRS,n,2,309.25,3.46,D,0
18.09315,80.81878,346.48,0.39,0.36,2025-02-03,744,N20,VIIRS,n,2,311.91,3.83,D,0
18.10921,80.17147,338.27,0.4,0.37,2025-02-03,744,N20,VIIRS,n,2,309.71,9.01,D,0
18.10982,80.17526,334.94,0.4,0.37,2025-02-03,744,N20,VIIRS,n,2,308.05,4.97,D,0
18.11257,80.17088,346.67,0.4,0.37,2025-02-03,744,N20,VIIRS,n,2,309.23,5.48,D,0
18.11318,80.17467,354.92,0.4,0.37,2025-02-03,744,N20,VIIRS,n,2,309.18,9.13,D,0
18.12326,80.17285,338.97,0.4,0.37,2025-02-03,744,N20,VIIRS,n,2,307.91,5.93,D,0
18.32527,79.66441,332.36,0.42,0.37,2025-02-03,744,N20,VIIRS,n,2,305.7,2.13,D,0
18.62381,80.56021,342.16,0.39,0.36,2025-02-03,744,N20,VIIRS,n,2,312.16,4.21,D,0
18.70247,80.62942,338.17,0.39,0.36,2025-02-03,744,N20,VIIRS,n,2,310.96,4.09,D,0
18.44225,78.24928,337.74,0.47,0.4,2025-02-03,745,N20,VIIRS,n,2,306.95,6.93,D,0
18.44547,78.2895,334.44,0.47,0.4,2025-02-03,745,N20,VIIRS,l,2,307.98,3.15,D,0
18.64414,79.55183,334.83,0.42,0.37,2025-02-03,745,N20,VIIRS,n,2,308.01,2.02,D,0
18.71159,78.82906,338.63,0.44,0.38,2025-02-03,745,N20,VIIRS,n,2,308.43,3.55,D,0
18.73793,79.56699,341.82,0.42,0.37,2025-02-03,745,N20,VIIRS,n,2,309.48,4.04,D,0
18.89229,79.03671,337.57,0.43,0.38,2025-02-03,745,N20,VIIRS,n,2,307.84,3.37,D,0
18.91463,78.48174,331.3,0.45,0.39,2025-02-03,745,N20,VIIRS,n,2,305.58,1.84,D,0
18.94421,78.71934,343.42,0.44,0.39,2025-02-03,745,N20,VIIRS,l,2,315.59,13.57,D,0
18.94491,78.72347,338.35,0.44,0.39,2025-02-03,745,N20,VIIRS,l,2,312.93,13.57,D,0
18.95582,80.18436,339.94,0.4,0.37,2025-02-03,745,N20,VIIRS,n,2,312.52,3.62,D,0
19.25119,77.73112,335.57,0.49,0.4,2025-02-03,745,N20,VIIRS,n,2,309.66,1.63,D,0
19.39363,77.21072,339.02,0.52,0.41,2025-02-03,745,N20,VIIRS,n,2,307.52,6.36,D,0
19.6144,77.33537,341.98,0.5,0.41,2025-02-03,745,N20,VIIRS,l,2,313.63,8.05,D,0
19.77639,77.81018,338.41,0.48,0.4,2025-02-03,745,N20,VIIRS,n,2,311.06,2.87,D,0
19.88911,79.71052,335.09,0.4,0.37,2025-02-03,745,N20,VIIRS,l,2,309.88,2.79,D,0
19.99121,80.04631,337.34,0.4,0.37,2025-02-03,745,N20,VIIRS,n,2,310.91,5.6,D,0
16.76807,80.01239,304.35,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,293.7,0.82,N,0
16.83214,80.03731,306.32,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,295.67,0.81,N,0
16.86723,80.70341,314.56,0.39,0.37,2025-02-03,2015,N20,VIIRS,n,2,293.08,1.18,N,0
16.8719,80.022,309.05,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,295.92,1.01,N,2
17.14725,78.22428,301.8,0.4,0.37,2025-02-03,2015,N20,VIIRS,n,2,289.74,0.84,N,2
17.2396,78.9354,299.84,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,289.17,0.35,N,0
17.24522,78.00718,297.81,0.4,0.37,2025-02-03,2015,N20,VIIRS,n,2,287.4,0.41,N,0
17.46458,80.65214,309.44,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,295.05,1.31,N,0
17.4983,77.16552,304.83,0.43,0.38,2025-02-03,2015,N20,VIIRS,n,2,291.82,0.79,N,0
17.58653,80.31866,304.39,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,292.78,1.11,N,0
17.66537,78.54947,318.81,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,291.06,0.82,N,0
17.82762,79.04377,300.58,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,289.73,0.41,N,0
17.95724,80.783,314.81,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,295.67,2.01,N,0
18.07701,78.85725,308.23,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,290.5,0.6,N,0
18.10938,80.17482,307.9,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,293.92,1.4,N,0
18.45711,77.47935,304.09,0.43,0.38,2025-02-03,2015,N20,VIIRS,n,2,289.12,0.39,N,0
18.56774,77.43827,320.47,0.43,0.38,2025-02-03,2015,N20,VIIRS,n,2,289.79,1.52,N,0
18.58613,77.1321,302.59,0.44,0.38,2025-02-03,2015,N20,VIIRS,n,2,287.96,0.63,N,0
18.68405,78.63313,305.69,0.4,0.37,2025-02-03,2015,N20,VIIRS,n,2,294.13,0.9,N,0
18.7134,79.40237,306.09,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,295.69,0.72,N,0
18.71616,78.87422,308.21,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,295.99,0.88,N,0
18.7196,79.53745,318.37,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,298.39,1.17,N,2
18.7217,78.8827,311.34,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,295.06,1.21,N,0
18.7229,79.53801,310.82,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,297.84,1.17,N,2
18.75323,78.58328,311.24,0.4,0.37,2025-02-03,2015,N20,VIIRS,n,2,296.51,1.51,N,0
18.7872,78.85141,314.17,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,296.04,1.02,N,0
18.81509,78.57364,305.03,0.4,0.37,2025-02-03,2015,N20,VIIRS,n,2,294.48,0.88,N,0
18.91879,78.88086,310.12,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,295.07,1.56,N,0
19.00566,79.4249,303.32,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,292.16,0.35,N,0
19.63424,78.997,301.58,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,287.22,0.21,N,0
19.72291,79.17527,313.63,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,298.17,1.48,N,2
19.7884,79.14826,314.06,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,298.12,1.77,N,2
19.92226,79.11282,306.91,0.39,0.36,2025-02-03,2015,N20,VIIRS,n,2,293.92,1.19,N,2
15.65858,78.14867,301.53,0.39,0.36,2025-02-03,2016,N20,VIIRS,n,2,290.44,0.62,N,0
15.82531,77.94715,308.45,0.4,0.37,2025-02-03,2016,N20,VIIRS,n,2,290.64,0.89,N,0
15.91654,77.36423,301.87,0.41,0.37,2025-02-03,2016,N20,VIIRS,n,2,291.18,0.63,N,2
15.96412,80.93684,305.46,0.4,0.37,2025-02-03,2016,N20,VIIRS,n,2,290.76,0.22,N,2
16.17208,80.31082,303.32,0.39,0.36,2025-02-03,2016,N20,VIIRS,n,2,289.75,0.59,N,0
16.30548,79.24073,307.92,0.38,0.36,2025-02-03,2016,N20,VIIRS,n,2,293.56,0.91,N,0
16.34561,77.30359,309.75,0.42,0.37,2025-02-03,2016,N20,VIIRS,n,2,291.66,0.81,N,0
16.35978,81.28424,307.09,0.41,0.37,2025-02-03,2016,N20,VIIRS,n,2,291.8,0.7,N,0
16.41,79.95441,303.72,0.39,0.36,2025-02-03,2016,N20,VIIRS,n,2,293.49,0.63,N,0
16.4199,77.05454,302.0,0.42,0.38,2025-02-03,2016,N20,VIIRS,n,2,289.17,0.38,N,0
16.69865,80.12601,303.97,0.39,0.36,2025-02-03,2016,N20,VIIRS,n,2,290.85,0.48,N,0
16.91516,77.26226,308.35,0.42,0.38,2025-02-03,2016,N20,VIIRS,n,2,292.65,0.89,N,0
17.14026,77.18259,304.35,0.43,0.38,2025-02-03,2016,N20,VIIRS,n,2,293.42,1.3,N,0
17.14143,77.17464,305.94,0.43,0.38,2025-02-03,2016,N20,VIIRS,n,2,294.8,1.33,N,2
15.53011,77.95971,335.7,0.36,0.57,2025-02-04,725,N20,VIIRS,l,2,307.66,2.73,D,0
15.53529,77.9586,352.35,0.36,0.57,2025-02-04,725,N20,VIIRS,n,2,305.56,2.73,D,0
15.53568,78.14819,333.17,0.35,0.57,2025-02-04,725,N20,VIIRS,l,2,304.09,2.87,D,0
15.53859,78.14563,349.51,0.35,0.57,2025-02-04,725,N20,VIIRS,n,2,305.08,6.34,D,0
15.54015,78.14392,344.13,0.35,0.57,2025-02-04,725,N20,VIIRS,n,2,303.15,2.87,D,0
15.5408,78.14716,333.1,0.35,0.57,2025-02-04,725,N20,VIIRS,n,2,302.92,2.87,D,0
15.54367,78.14436,331.06,0.35,0.57,2025-02-04,725,N20,VIIRS,n,2,300.45,1.76,D,0
15.56639,78.23489,339.95,0.34,0.56,2025-02-04,725,N20,VIIRS,n,2,309.91,5.48,D,0
15.56699,78.23804,342.68,0.34,0.56,2025-02-04,725,N20,VIIRS,n,2,309.54,7.05,D,0
15.56924,78.23619,353.92,0.34,0.56,2025-02-04,725,N20,VIIRS,n,2,308.63,6.42,D,0
15.71064,77.34759,332.42,0.39,0.59,2025-02-04,725,N20,VIIRS,l,2,303.79,2.62,D,0
15.73677,77.17122,367.0,0.4,0.6,2025-02-04,725,N20,VIIRS,h,2,307.58,7.15,D,0
15.75793,79.29579,332.45,0.58,0.52,2025-02-04,725,N20,VIIRS,n,2,299.69,2.93,D,0
15.79531,77.6822,330.57,0.37,0.58,2025-02-04,725,N20,VIIRS,n,2,295.24,1.89,D,0
15.90994,78.06721,344.32,0.35,0.56,2025-02-04,725,N20,VIIRS,n,2,312.19,3.02,D,0
16.01958,77.88236,343.91,0.35,0.57,2025-02-04,725,N20,VIIRS,n,2,306.92,2.36,D,0
16.03922,77.34573,335.51,0.39,0.59,2025-02-04,725,N20,VIIRS,l,2,309.54,1.65,D,0
16.04171,77.34457,336.51,0.38,0.59,2025-02-04,725,N20,VIIRS,l,2,310.2,0.98,D,0
16.07234,78.82095,330.25,0.61,0.54,2025-02-04,725,N20,VIIRS,l,2,304.3,4.67,D,0
16.08492,78.8076,335.36,0.61,0.54,2025-02-04,725,N20,VIIRS,n,2,302.04,10.56,D,0
16.08598,78.81312,340.56,0.61,0.54,2025-02-04,725,N20,VIIRS,n,2,303.0,10.56,D,0
16.09456,78.80522,335.37,0.61,0.54,2025-02-04,725,N20,VIIRS,n,2,303.15,3.63,D,0
16.09672,78.80279,335.5,0.61,0.54,2025-02-04,725,N20,VIIRS,n,2,302.53,5.4,D,0
16.1183,78.75831,336.57,0.62,0.54,2025-02-04,725,N20,VIIRS,n,2,307.08,15.21,D,0
16.11941,78.76397,343.32,0.62,0.54,2025-02-04,725,N20,VIIRS,n,2,306.43,15.21,D,0
16.14571,79.00017,339.85,0.59,0.53,2025-02-04,725,N20,VIIRS,n,2,306.48,17.53,D,0
16.14674,79.00542,338.56,0.59,0.53,2025-02-04,725,N20,VIIRS,n,2,304.01,11.55,D,0
16.14691,79.00194,350.83,0.6,0.53,2025-02-04,725,N20,VIIRS,n,2,308.44,15.76,D,0
16.1479,79.0072,333.52,0.59,0.53,2025-02-04,725,N20,VIIRS,n,2,304.44,15.76,D,0
16.15043,78.99884,342.94,0.59,0.53,2025-02-04,725,N20,VIIRS,n,2,306.67,16.52,D,0
16.15147,79.00412,337.46,0.59,0.53,2025-02-04,725,N20,VIIRS,n,2,304.35,9.26,D,0
16.15163,79.00062,351.86,0.6,0.53,2025-02-04,725,N20,VIIRS,n,2,305.17,14.9,D,0
16.15219,79.05623,334.18,0.59,0.53,2025-02-04,725,N20,VIIRS,n,2,303.95,5.78,D,0
16.15695,79.05518,338.17,0.59,0.53,2025-02-04,725,N20,VIIRS,n,2,304.44,5.78,D,0
16.15716,79.05851,343.04,0.59,0.53,2025-02-04,725,N20,VIIRS,n,2,303.37,8.8,D,0
16.22221,77.34155,334.43,0.38,0.59,2025-02-04,725,N20,VIIRS,n,2,305.64,1.61,D,0
16.25119,79.26441,330.8,0.57,0.52,2025-02-04,725,N20,VIIRS,n,2,301.5,4.04,D,0
16.30761,79.2448,341.52,0.57,0.52,2025-02-04,725,N20,VIIRS,n,2,304.74,6.92,D,0
16.31014,79.24045,331.58,0.57,0.52,2025-02-04,725,N20,VIIRS,l,2,304.1,2.87,D,0
16.37435,77.29342,334.31,0.38,0.59,2025-02-04,725,N20,VIIRS,n,2,307.03,3.18,D,0
16.45649,77.08223,333.63,0.39,0.6,2025-02-04,725,N20,VIIRS,l,2,307.95,1.18,D,0
16.45878,77.35513,341.22,0.38,0.59,2025-02-04,725,N20,VIIRS,n,2,310.7,2.65,D,0
16.46212,77.35371,342.23,0.38,0.59,2025-02-04,725,N20,VIIRS,n,2,311.07,4.24,D,0
16.46807,77.56632,338.23,0.37,0.58,2025-02-04,725,N20,VIIRS,l,2,309.68,3.57,D,0
16.49513,77.18948,334.99,0.39,0.59,2025-02-04,725,N20,VIIRS,n,2,308.28,2.74,D,0
16.51977,80.57604,343.05,0.46,0.47,2025-02-04,725,N20,VIIRS,n,2,302.95,10.4,D,0
16.52494,77.85132,343.2,0.35,0.57,2025-02-04,725,N20,VIIRS,n,2,307.51,2.48,D,0
16.5857,78.18467,354.2,0.33,0.55,2025-02-04,725,N20,VIIRS,n,2,313.52,5.69,D,0
16.5928,80.37962,343.03,0.47,0.48,2025-02-04,725,N20,VIIRS,n,2,302.23,4.37,D,0
16.59827,77.43206,348.79,0.37,0.58,2025-02-04,725,N20,VIIRS,n,2,309.23,3.74,D,0
16.59894,77.4318,346.03,0.37,0.58,2025-02-04,725,N20,VIIRS,n,2,309.93,4.49,D,0
16.63835,79.26511,344.74,0.56,0.51,2025-02-04,725,N20,VIIRS,n,2,306.46,5.37,D,0
16.69001,77.07856,332.83,0.39,0.59,2025-02-04,725,N20,VIIRS,l,2,306.38,1.9,D,0
16.69538,77.07745,338.34,0.39,0.59,2025-02-04,725,N20,VIIRS,n,2,306.46,1.9,D,0
16.71056,77.9734,333.96,0.34,0.56,2025-02-04,725,N20,VIIRS,l,2,308.08,2.92,D,0
16.79717,77.47306,367.0,0.37,0.58,2025-02-04,725,N20,VIIRS,h,2,306.26,6.38,D,0
16.80843,78.15792,367.0,0.33,0.55,2025-02-04,725,N20,VIIRS,h,2,314.17,13.33,D,0
16.80902,78.1609,338.21,0.33,0.55,2025-02-04,725,N20,VIIRS,n,2,306.77,6.18,D,0
16.81813,78.18079,333.04,0.33,0.55,2025-02-04,725,N20,VIIRS,n,2,305.71,1.24,D,0
16.90528,77.01308,335.85,0.39,0.59,2025-02-04,725,N20,VIIRS,n,2,305.7,2.27,D,0
16.90601,78.25874,333.37,0.32,0.55,2025-02-04,725,N20,VIIRS,n,2,303.74,1.52,D,0
16.9113,77.26,333.68,0.38,0.58,2025-02-04,725,N20,VIIRS,l,2,306.69,2.73,D,0
16.91656,77.25877,334.67,0.38,0.58,2025-02-04,725,N20,VIIRS,l,2,305.75,2.73,D,0
16.93163,78.17896,330.57,0.33,0.55,2025-02-04,725,N20,VIIRS,l,2,304.57,1.58,D,0
17.06891,77.11878,333.06,0.38,0.59,2025-02-04,725,N20,VIIRS,l,2,307.63,1.48,D,0
17.11028,77.06119,337.52,0.38,0.59,2025-02-04,725,N20,VIIRS,n,2,309.34,2.53,D,0
17.12223,77.98875,347.83,0.33,0.55,2025-02-04,725,N20,VIIRS,n,2,307.24,2.63,D,0
17.12599,78.06082,342.51,0.33,0.55,2025-02-04,725,N20,VIIRS,n,2,304.76,3.96,D,0
17.14633,77.01954,367.0,0.39,0.59,2025-02-04,725,N20,VIIRS,h,2,307.63,6.98,D,0
17.15243,77.0772,337.11,0.38,0.59,2025-02-04,725,N20,VIIRS,n,2,309.16,2.72,D,0
17.22307,77.66814,339.05,0.35,0.57,2025-02-04,725,N20,VIIRS,l,2,309.76,5.17,D,0
17.23196,79.51692,330.9,0.53,0.5,2025-02-04,725,N20,VIIRS,n,2,299.91,3.85,D,0
17.23214,79.51482,331.31,0.53,0.5,2025-02-04,725,N20,VIIRS,n,2,299.36,2.2,D,0
17.26749,80.56689,332.59,0.45,0.47,2025-02-04,725,N20,VIIRS,n,2,301.99,5.49,D,0
17.27579,78.85421,333.31,0.58,0.52,2025-02-04,725,N20,VIIRS,l,2,305.01,3.63,D,0
17.27838,77.45685,367.0,0.36,0.57,2025-02-04,725,N20,VIIRS,h,2,304.17,4.4,D,0
17.28109,79.47459,340.4,0.53,0.5,2025-02-04,725,N20,VIIRS,n,2,306.63,10.65,D,0
17.29491,77.24355,342.96,0.37,0.58,2025-02-04,725,N20,VIIRS,n,2,310.8,5.06,D,0
17.2956,77.24696,367.0,0.37,0.58,2025-02-04,725,N20,VIIRS,h,2,308.9,5.06,D,0
17.3138,80.79581,340.34,0.43,0.46,2025-02-04,725,N20,VIIRS,n,2,304.5,4.78,D,0
17.33981,77.57402,336.85,0.35,0.57,2025-02-04,725,N20,VIIRS,n,2,306.18,3.38,D,0
17.34778,78.21212,341.23,0.32,0.54,2025-02-04,725,N20,VIIRS,n,2,308.49,2.78,D,0
17.34965,77.40607,342.08,0.36,0.57,2025-02-04,725,N20,VIIRS,n,2,308.04,2.08,D,0
17.35466,77.40608,335.88,0.36,0.57,2025-02-04,725,N20,VIIRS,l,2,309.27,3.71,D,0
17.35657,77.63088,335.07,0.35,0.57,2025-02-04,725,N20,VIIRS,n,2,308.38,1.46,D,0
17.35954,78.27146,338.17,0.63,0.54,2025-02-04,725,N20,VIIRS,n,2,305.27,4.67,D,0
17.38515,80.94218,335.0,0.42,0.45,2025-02-04,725,N20,VIIRS,n,2,305.91,3.71,D,0
17.41293,77.86033,334.34,0.34,0.56,2025-02-04,725,N20,VIIRS,l,2,307.49,3.48,D,0
17.42172,77.19802,343.24,0.37,0.58,2025-02-04,725,N20,VIIRS,n,2,308.11,4.8,D,0
