latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.15594,79.0578,335.8,0.6,0.7,2025-03-25,706,N20,VIIRS,n,2,298.98,2.59,D,0
17.15753,79.0565,339.38,0.6,0.7,2025-03-25,706,N20,VIIRS,n,2,299.38,5.81,D,0
17.22402,78.15197,332.56,0.68,0.74,2025-03-25,706,N20,VIIRS,n,2,298.98,5.57,D,0
17.39892,81.17448,339.93,0.43,0.62,2025-03-25,706,N20,VIIRS,n,2,298.31,8.5,D,0
17.39977,81.17848,367.0,0.43,0.62,2025-03-25,706,N20,VIIRS,h,2,298.23,8.44,D,0
17.40136,81.1768,367.0,0.43,0.62,2025-03-25,706,N20,VIIRS,h,2,297.83,12.8,D,0
17.42135,80.69082,331.95,0.46,0.64,2025-03-25,706,N20,VIIRS,n,2,299.28,3.56,D,0
17.63835,80.57536,337.91,0.46,0.64,2025-03-25,706,N20,VIIRS,n,2,302.33,3.49,D,0
17.69614,81.01103,351.1,0.43,0.62,2025-03-25,706,N20,VIIRS,n,2,302.69,6.24,D,0
17.69918,81.01199,344.21,0.43,0.62,2025-03-25,706,N20,VIIRS,n,2,302.5,2.3,D,0
17.75133,80.53825,336.19,0.46,0.64,2025-03-25,706,N20,VIIRS,n,2,299.99,2.92,D,0
17.80155,80.4918,337.02,0.47,0.64,2025-03-25,706,N20,VIIRS,n,2,303.3,5.94,D,0
17.80159,80.49066,345.58,0.47,0.64,2025-03-25,706,N20,VIIRS,n,2,304.06,5.67,D,0
17.8265,80.49533,331.16,0.47,0.64,2025-03-25,706,N20,VIIRS,l,2,301.5,2.84,D,0
17.98121,80.70747,330.78,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,303.44,3.63,D,0
18.00333,81.42992,336.38,0.4,0.6,2025-03-25,706,N20,VIIRS,n,2,300.66,4.31,D,0
18.0392,80.11411,333.18,0.49,0.65,2025-03-25,706,N20,VIIRS,n,2,300.23,8.69,D,0
18.04105,80.11331,330.42,0.49,0.65,2025-03-25,706,N20,VIIRS,n,2,300.22,7.2,D,0
18.06603,80.8838,330.22,0.43,0.62,2025-03-25,706,N20,VIIRS,l,2,301.23,1.32,D,0
18.08153,81.06767,334.62,0.42,0.61,2025-03-25,706,N20,VIIRS,n,2,302.06,3.34,D,0
18.15911,80.07035,332.18,0.49,0.65,2025-03-25,706,N20,VIIRS,n,2,302.93,3.59,D,0
18.20604,80.40575,334.08,0.46,0.64,2025-03-25,706,N20,VIIRS,n,2,302.32,5.77,D,0
18.20905,80.80955,332.65,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,302.89,6.98,D,0
18.32733,81.09168,334.41,0.42,0.61,2025-03-25,706,N20,VIIRS,n,2,302.7,3.3,D,0
18.35729,80.55112,334.05,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,307.99,4.39,D,0
18.35924,80.55247,333.21,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,307.16,4.13,D,0
18.46292,80.28062,345.99,0.47,0.64,2025-03-25,706,N20,VIIRS,n,2,300.2,6.02,D,0
18.5449,80.48709,332.44,0.45,0.63,2025-03-25,706,N20,VIIRS,n,2,301.47,2.8,D,0
18.54953,80.48853,336.77,0.45,0.63,2025-03-25,706,N20,VIIRS,n,2,304.54,3.1,D,0
18.57045,80.69839,337.08,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,306.45,5.55,D,0
18.60817,81.20298,342.36,0.4,0.6,2025-03-25,706,N20,VIIRS,n,2,300.24,6.0,D,0
18.60872,81.20288,342.34,0.4,0.6,2025-03-25,706,N20,VIIRS,n,2,297.42,6.83,D,0
18.7055,80.69624,331.35,0.43,0.62,2025-03-25,706,N20,VIIRS,l,2,301.52,3.56,D,0
18.7263,81.22158,336.0,0.4,0.6,2025-03-25,706,N20,VIIRS,n,2,301.86,6.57,D,0
18.72769,81.22207,338.33,0.4,0.6,2025-03-25,706,N20,VIIRS,n,2,303.34,5.92,D,0
18.74551,80.55432,331.03,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,302.32,2.58,D,0
18.84407,80.36698,337.76,0.45,0.63,2025-03-25,706,N20,VIIRS,n,2,304.38,2.37,D,0
18.84528,80.3674,335.26,0.45,0.63,2025-03-25,706,N20,VIIRS,n,2,303.99,2.91,D,0
18.85222,80.32111,333.73,0.46,0.63,2025-03-25,706,N20,VIIRS,n,2,301.82,5.33,D,0
18.88766,80.79066,333.32,0.42,0.61,2025-03-25,706,N20,VIIRS,l,2,303.74,2.34,D,0
18.91815,78.5732,331.69,0.59,0.7,2025-03-25,706,N20,VIIRS,n,2,298.43,0.91,D,0
18.9907,80.51741,334.36,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,300.5,4.58,D,0
18.9928,80.51425,333.81,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,299.56,5.41,D,0
18.99372,80.51842,337.9,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,300.94,4.17,D,0
18.99468,80.5228,333.69,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,301.3,4.17,D,0
19.00466,80.5276,330.18,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,301.44,7.33,D,0
19.0068,80.5242,332.83,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,301.87,4.47,D,0
19.01703,80.66896,331.47,0.43,0.62,2025-03-25,706,N20,VIIRS,l,2,304.41,2.08,D,0
19.02016,80.66552,330.15,0.43,0.62,2025-03-25,706,N20,VIIRS,l,2,304.32,1.95,D,0
19.06849,80.75343,344.4,0.42,0.61,2025-03-25,706,N20,VIIRS,n,2,305.17,3.85,D,0
19.07751,80.52394,351.13,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,299.54,3.78,D,0
19.12273,80.5983,336.39,0.43,0.62,2025-03-25,706,N20,VIIRS,n,2,303.0,3.12,D,0
19.17266,80.35036,332.11,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,304.19,2.97,D,0
19.17456,80.34962,331.62,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,303.98,4.21,D,0
19.21121,80.35405,334.11,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,306.92,3.64,D,0
19.21313,80.78505,338.15,0.42,0.61,2025-03-25,706,N20,VIIRS,n,2,305.26,4.26,D,0
19.24152,80.32946,334.87,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,306.39,2.73,D,0
19.27559,80.23855,332.74,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,304.34,5.53,D,0
19.27686,80.23904,332.8,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,303.75,4.43,D,0
19.28487,80.30229,332.1,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,306.06,2.0,D,0
19.28562,80.11527,333.65,0.46,0.64,2025-03-25,706,N20,VIIRS,l,2,306.71,3.74,D,0
19.28621,80.42684,337.97,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,308.01,4.22,D,0
19.30083,80.42825,333.64,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,307.96,3.06,D,0
19.31738,79.5967,332.4,0.5,0.66,2025-03-25,706,N20,VIIRS,l,2,305.92,3.98,D,0
19.32009,81.20684,330.5,0.39,0.59,2025-03-25,706,N20,VIIRS,l,2,302.4,1.72,D,0
19.33065,80.23917,335.95,0.45,0.63,2025-03-25,706,N20,VIIRS,n,2,303.89,1.96,D,0
19.3483,80.26553,330.16,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,303.98,3.21,D,0
19.35929,80.20587,331.71,0.45,0.63,2025-03-25,706,N20,VIIRS,n,2,302.35,2.17,D,0
19.38919,80.23402,331.93,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,301.94,2.56,D,0
19.40134,80.37424,330.05,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,303.73,1.32,D,0
19.40449,80.41658,335.5,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,304.2,3.23,D,0
19.4063,80.35766,331.41,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,304.36,0.64,D,0
19.41005,80.23972,330.51,0.45,0.63,2025-03-25,706,N20,VIIRS,l,2,303.24,4.83,D,0
19.41207,81.12569,333.17,0.39,0.6,2025-03-25,706,N20,VIIRS,l,2,305.36,5.03,D,0
19.42674,80.36989,350.74,0.44,0.62,2025-03-25,706,N20,VIIRS,n,2,304.98,5.04,D,0
19.4365,80.3334,337.01,0.44,0.63,2025-03-25,706,N20,VIIRS,n,2,304.58,4.06,D,0
19.45013,80.36875,332.91,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,306.73,4.1,D,0
19.45346,80.67354,330.05,0.42,0.61,2025-03-25,706,N20,VIIRS,n,2,304.57,2.53,D,0
19.46232,80.74236,336.75,0.42,0.61,2025-03-25,706,N20,VIIRS,n,2,303.73,3.5,D,0
19.48929,80.30359,334.13,0.44,0.63,2025-03-25,706,N20,VIIRS,l,2,308.65,2.99,D,0
19.48948,80.3595,335.52,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,307.43,3.12,D,0
19.50122,80.38671,334.78,0.44,0.62,2025-03-25,706,N20,VIIRS,l,2,307.09,2.05,D,0
19.52214,80.48433,332.23,0.43,0.62,2025-03-25,706,N20,VIIRS,l,2,303.35,4.25,D,0
19.52578,80.74448,332.55,0.41,0.61,2025-03-25,706,N20,VIIRS,n,2,301.37,3.65,D,0
19.5366,81.17329,334.74,0.39,0.59,2025-03-25,706,N20,VIIRS,n,2,307.92,3.17,D,0
19.54687,80.51802,342.44,0.43,0.62,2025-03-25,706,N20,VIIRS,n,2,302.68,3.69,D,0
19.54767,80.52179,334.62,0.43,0.62,2025-03-25,706,N20,VIIRS,n,2,301.64,3.69,D,0
19.56493,81.20156,333.25,0.39,0.59,2025-03-25,706,N20,VIIRS,l,2,305.66,4.99,D,0
19.02263,77.22153,333.52,0.72,0.75,2025-03-25,707,N20,VIIRS,l,2,305.27,4.22,D,0
19.02387,77.22356,339.42,0.71,0.75,2025-03-25,707,N20,VIIRS,n,2,305.17,5.39,D,0
19.0709,77.53819,331.79,0.68,0.74,2025-03-25,707,N20,VIIRS,n,2,299.61,8.88,D,0
19.0724,77.54447,341.96,0.68,0.74,2025-03-25,707,N20,VIIRS,n,2,297.69,6.41,D,0
19.07594,77.54171,367.0,0.68,0.74,2025-03-25,707,N20,VIIRS,h,2,299.15,16.75,D,0
19.18796,77.64789,336.48,0.67,0.73,2025-03-25,707,N20,VIIRS,n,2,304.06,3.7,D,0
19.42788,78.86121,338.58,0.55,0.68,2025-03-25,707,N20,VIIRS,n,2,309.01,3.98,D,0
19.50944,80.06024,346.65,0.46,0.63,2025-03-25,707,N20,VIIRS,n,2,306.31,5.67,D,0
19.51755,77.52879,335.01,0.67,0.73,2025-03-25,707,N20,VIIRS,l,2,305.26,2.29,D,0
19.54479,80.51865,339.72,0.43,0.62,2025-03-25,707,N20,VIIRS,n,2,301.83,4.3,D,0
19.54872,79.99147,352.08,0.46,0.64,2025-03-25,707,N20,VIIRS,n,2,305.53,6.75,D,0
19.54959,79.99348,347.11,0.46,0.64,2025-03-25,707,N20,VIIRS,n,2,305.28,5.53,D,0
19.55133,80.52183,335.08,0.43,0.62,2025-03-25,707,N20,VIIRS,n,2,301.73,4.3,D,0
19.55272,80.44807,331.8,0.43,0.62,2025-03-25,707,N20,VIIRS,l,2,303.41,3.24,D,0
19.5687,79.83328,333.13,0.47,0.64,2025-03-25,707,N20,VIIRS,n,2,304.88,2.16,D,0
19.57007,77.8888,367.0,0.63,0.72,2025-03-25,707,N20,VIIRS,h,2,311.35,12.82,D,0
19.59112,80.40858,344.44,0.43,0.62,2025-03-25,707,N20,VIIRS,n,2,306.86,3.96,D,0
19.64405,77.03711,335.58,0.71,0.75,2025-03-25,707,N20,VIIRS,l,2,306.45,3.87,D,0
19.64468,77.03587,336.19,0.71,0.75,2025-03-25,707,N20,VIIRS,l,2,306.43,1.83,D,0
19.65267,80.02153,333.02,0.46,0.63,2025-03-25,707,N20,VIIRS,l,2,307.65,2.06,D,0
19.69254,80.14673,333.27,0.45,0.63,2025-03-25,707,N20,VIIRS,l,2,306.31,2.49,D,0
19.69311,80.22958,333.97,0.44,0.63,2025-03-25,707,N20,VIIRS,l,2,305.79,1.92,D,0
19.6971,80.14694,338.44,0.45,0.63,2025-03-25,707,N20,VIIRS,n,2,306.87,5.14,D,0
19.6982,80.14531,332.31,0.45,0.63,2025-03-25,707,N20,VIIRS,l,2,307.08,2.49,D,0
19.72682,80.24791,330.53,0.44,0.62,2025-03-25,707,N20,VIIRS,l,2,304.87,3.26,D,0
19.73043,77.53827,348.78,0.66,0.73,2025-03-25,707,N20,VIIRS,n,2,311.56,6.98,D,0
19.73339,77.53912,345.84,0.66,0.73,2025-03-25,707,N20,VIIRS,n,2,311.12,7.08,D,0
19.75483,80.34837,334.38,0.43,0.62,2025-03-25,707,N20,VIIRS,n,2,304.03,3.22,D,0
19.75822,80.17456,337.68,0.45,0.63,2025-03-25,707,N20,VIIRS,n,2,305.08,3.85,D,0
19.7769,80.36862,330.93,0.43,0.62,2025-03-25,707,N20,VIIRS,l,2,303.27,2.71,D,0
19.7794,79.506,346.65,0.49,0.65,2025-03-25,707,N20,VIIRS,n,2,304.67,4.71,D,0
19.78991,78.01574,343.99,0.61,0.71,2025-03-25,707,N20,VIIRS,n,2,310.93,5.71,D,0
19.82459,80.1692,330.15,0.44,0.63,2025-03-25,707,N20,VIIRS,l,2,300.85,2.12,D,0
19.8316,78.33726,335.92,0.58,0.7,2025-03-25,707,N20,VIIRS,l,2,310.42,4.74,D,0
19.86009,79.56315,339.54,0.49,0.65,2025-03-25,707,N20,VIIRS,n,2,308.64,4.16,D,0
19.90242,77.42279,338.11,0.67,0.73,2025-03-25,707,N20,VIIRS,n,2,308.26,5.68,D,0
19.93019,80.73197,333.34,0.41,0.6,2025-03-25,707,N20,VIIRS,n,2,307.14,1.93,D,0
19.93585,79.41275,337.08,0.5,0.65,2025-03-25,707,N20,VIIRS,n,2,304.92,3.16,D,0
19.93878,79.41142,330.71,0.49,0.65,2025-03-25,707,N20,VIIRS,l,2,303.24,1.91,D,0
19.94301,80.39831,331.71,0.43,0.62,2025-03-25,707,N20,VIIRS,l,2,305.11,2.38,D,0
19.94497,80.39749,330.35,0.43,0.62,2025-03-25,707,N20,VIIRS,l,2,304.77,2.02,D,0
19.9774,79.4607,336.23,0.49,0.65,2025-03-25,707,N20,VIIRS,n,2,306.8,16.86,D,0
19.97836,77.57788,340.4,0.65,0.73,2025-03-25,707,N20,VIIRS,n,2,309.56,8.36,D,0
19.97839,79.46523,367.0,0.49,0.65,2025-03-25,707,N20,VIIRS,h,2,307.98,12.34,D,0
19.97919,77.57283,336.13,0.65,0.73,2025-03-25,707,N20,VIIRS,l,2,310.82,5.08,D,0
19.98068,79.45928,337.0,0.49,0.65,2025-03-25,707,N20,VIIRS,n,2,306.35,17.73,D,0
19.98171,79.46384,367.0,0.49,0.65,2025-03-25,707,N20,VIIRS,h,2,309.56,26.72,D,0
19.98424,79.4637,353.46,0.49,0.65,2025-03-25,707,N20,VIIRS,n,2,306.83,12.34,D,0
19.98639,79.52973,342.97,0.49,0.65,2025-03-25,707,N20,VIIRS,n,2,307.69,6.04,D,0
19.98835,80.31158,332.25,0.43,0.62,2025-03-25,707,N20,VIIRS,n,2,301.5,1.78,D,0
19.99011,79.52817,367.0,0.49,0.65,2025-03-25,707,N20,VIIRS,h,2,308.98,11.37,D,0
19.99222,79.52827,351.3,0.49,0.65,2025-03-25,707,N20,VIIRS,n,2,307.39,7.22,D,0
15.50463,79.22534,342.75,0.6,0.7,2025-03-25,846,N20,VIIRS,n,2,298.93,7.51,D,0
15.79487,79.89828,334.42,0.66,0.73,2025-03-25,846,N20,VIIRS,n,2,295.18,4.14,D,0
16.00433,77.47942,337.51,0.46,0.64,2025-03-25,846,N20,VIIRS,n,2,306.11,4.37,D,0
16.00552,77.47944,335.71,0.46,0.64,2025-03-25,846,N20,VIIRS,l,2,306.11,3.81,D,0
16.02679,79.05463,345.92,0.59,0.7,2025-03-25,846,N20,VIIRS,n,2,296.33,14.47,D,0
16.0276,79.05582,334.14,0.59,0.7,2025-03-25,846,N20,VIIRS,n,2,293.91,6.04,D,0
16.10766,77.84057,349.6,0.49,0.65,2025-03-25,846,N20,VIIRS,n,2,309.96,5.93,D,0
16.70789,78.68364,335.29,0.57,0.69,2025-03-25,846,N20,VIIRS,n,2,299.64,6.35,D,0
16.80036,77.03323,335.89,0.44,0.62,2025-03-25,846,N20,VIIRS,n,2,302.81,3.17,D,0
16.94718,77.42772,330.49,0.47,0.64,2025-03-25,846,N20,VIIRS,n,2,299.95,5.22,D,0
17.10748,77.05008,333.11,0.45,0.63,2025-03-25,846,N20,VIIRS,l,2,304.34,7.63,D,0
17.1082,77.05125,336.89,0.45,0.63,2025-03-25,846,N20,VIIRS,n,2,303.79,4.48,D,0
17.22569,78.73154,335.15,0.58,0.7,2025-03-25,846,N20,VIIRS,n,2,303.99,7.45,D,0
17.43485,77.0835,337.02,0.45,0.63,2025-03-25,846,N20,VIIRS,n,2,301.78,8.67,D,0
17.93204,80.13551,337.03,0.73,0.76,2025-03-25,846,N20,VIIRS,n,2,295.97,7.61,D,0
17.92997,80.13381,342.15,0.73,0.76,2025-03-25,847,N20,VIIRS,n,2,296.16,12.35,D,0
17.95745,79.10818,330.48,0.62,0.72,2025-03-25,847,N20,VIIRS,n,2,297.27,7.15,D,0
18.63098,78.49812,336.7,0.58,0.7,2025-03-25,847,N20,VIIRS,n,2,308.91,4.45,D,0
18.66928,78.13509,336.33,0.55,0.68,2025-03-25,847,N20,VIIRS,n,2,305.35,3.39,D,0
18.67137,77.6936,336.36,0.51,0.66,2025-03-25,847,N20,VIIRS,l,2,306.8,3.14,D,0
18.67145,77.69154,336.46,0.51,0.66,2025-03-25,847,N20,VIIRS,l,2,307.17,4.01,D,0
18.85176,80.3281,330.33,0.77,0.77,2025-03-25,847,N20,VIIRS,n,2,299.5,8.39,D,0
18.9932,80.51979,335.0,0.79,0.78,2025-03-25,847,N20,VIIRS,n,2,298.79,6.63,D,0
18.9949,80.5183,330.91,0.79,0.78,2025-03-25,847,N20,VIIRS,n,2,297.42,6.64,D,0
18.9954,80.52504,331.31,0.79,0.78,2025-03-25,847,N20,VIIRS,n,2,296.24,6.64,D,0
19.12213,78.24737,330.82,0.57,0.69,2025-03-25,847,N20,VIIRS,n,2,300.77,6.15,D,0
19.1337,79.68925,336.77,0.7,0.75,2025-03-25,847,N20,VIIRS,n,2,304.84,6.78,D,0
19.13425,79.69127,332.98,0.7,0.75,2025-03-25,847,N20,VIIRS,l,2,303.66,4.41,D,0
19.20218,77.32679,339.64,0.49,0.65,2025-03-25,847,N20,VIIRS,n,2,307.05,2.81,D,0
19.22633,77.32445,339.74,0.49,0.65,2025-03-25,847,N20,VIIRS,n,2,307.07,2.4,D,0
19.23831,80.4333,331.7,0.79,0.78,2025-03-25,847,N20,VIIRS,n,2,298.93,9.23,D,0
19.32561,78.41463,333.32,0.58,0.7,2025-03-25,847,N20,VIIRS,l,2,306.81,3.38,D,0
19.3828,78.16174,338.03,0.56,0.69,2025-03-25,847,N20,VIIRS,n,2,307.25,3.29,D,0
19.4291,78.85866,337.42,0.63,0.72,2025-03-25,847,N20,VIIRS,l,2,308.51,6.0,D,0
19.45725,77.5386,335.24,0.51,0.66,2025-03-25,847,N20,VIIRS,l,2,308.51,1.54,D,0
19.52549,77.26647,335.38,0.49,0.65,2025-03-25,847,N20,VIIRS,l,2,310.27,1.32,D,0
19.52903,77.10948,367.0,0.48,0.65,2025-03-25,847,N20,VIIRS,h,2,311.62,10.4,D,0
19.54636,77.20538,338.65,0.49,0.65,2025-03-25,847,N20,VIIRS,l,2,311.95,4.91,D,0
19.54678,77.21012,337.97,0.49,0.65,2025-03-25,847,N20,VIIRS,l,2,310.91,5.36,D,0
19.5503,77.20663,341.53,0.49,0.65,2025-03-25,847,N20,VIIRS,l,2,311.6,3.55,D,0
19.55487,79.55255,336.68,0.7,0.75,2025-03-25,847,N20,VIIRS,l,2,306.96,3.82,D,0
19.555,79.55461,338.02,0.69,0.75,2025-03-25,847,N20,VIIRS,n,2,306.85,4.64,D,0
19.59095,79.56918,367.0,0.7,0.75,2025-03-25,847,N20,VIIRS,h,2,306.15,9.04,D,0
19.59151,79.57625,337.86,0.7,0.75,2025-03-25,847,N20,VIIRS,n,2,303.06,9.04,D,0
19.5995,78.31157,335.02,0.58,0.7,2025-03-25,847,N20,VIIRS,l,2,308.59,3.21,D,0
19.60194,77.49381,340.37,0.51,0.66,2025-03-25,847,N20,VIIRS,n,2,312.46,3.64,D,0
19.6021,77.49254,341.14,0.51,0.66,2025-03-25,847,N20,VIIRS,n,2,312.01,2.61,D,0
19.62486,80.42145,330.58,0.79,0.78,2025-03-25,847,N20,VIIRS,n,2,300.49,4.94,D,0
19.70397,77.66693,336.05,0.53,0.67,2025-03-25,847,N20,VIIRS,l,2,310.04,3.72,D,0
19.72612,79.96681,331.3,0.74,0.76,2025-03-25,847,N20,VIIRS,l,2,303.3,4.46,D,0
19.75508,77.20329,344.11,0.49,0.65,2025-03-25,847,N20,VIIRS,n,2,312.79,3.31,D,0
19.75674,77.19935,339.65,0.49,0.65,2025-03-25,847,N20,VIIRS,l,2,313.63,4.58,D,0
19.78726,78.51543,340.58,0.6,0.7,2025-03-25,847,N20,VIIRS,l,2,314.84,6.36,D,0
19.80087,77.4975,336.17,0.51,0.66,2025-03-25,847,N20,VIIRS,l,2,309.34,1.92,D,0
19.80629,77.14179,338.63,0.49,0.65,2025-03-25,847,N20,VIIRS,l,2,311.94,2.55,D,0
19.86215,79.56375,330.35,0.7,0.75,2025-03-25,847,N20,VIIRS,l,2,304.48,3.12,D,0
19.86621,78.29016,345.52,0.58,0.7,2025-03-25,847,N20,VIIRS,n,2,312.96,3.8,D,0
19.86698,78.28701,341.56,0.58,0.7,2025-03-25,847,N20,VIIRS,l,2,313.1,6.73,D,0
19.88161,78.31744,345.46,0.58,0.7,2025-03-25,847,N20,VIIRS,n,2,314.99,8.08,D,0
19.92895,78.78275,352.01,0.62,0.72,2025-03-25,847,N20,VIIRS,n,2,314.54,10.67,D,0
19.93312,78.77914,342.95,0.63,0.72,2025-03-25,847,N20,VIIRS,l,2,313.28,9.65,D,0
19.9346,79.42205,340.97,0.69,0.74,2025-03-25,847,N20,VIIRS,n,2,302.11,5.16,D,0
19.93488,79.41978,345.07,0.69,0.74,2025-03-25,847,N20,VIIRS,n,2,303.83,22.11,D,0
19.93538,79.42655,338.37,0.69,0.74,2025-03-25,847,N20,VIIRS,n,2,301.18,26.12,D,0
19.94095,79.41489,336.17,0.69,0.74,2025-03-25,847,N20,VIIRS,n,2,304.38,24.12,D,0
19.94127,79.41265,330.52,0.69,0.74,2025-03-25,847,N20,VIIRS,l,2,303.48,22.11,D,0
19.94148,79.42144,349.79,0.69,0.74,2025-03-25,847,N20,VIIRS,n,2,310.67,38.87,D,0
19.94176,79.41919,351.55,0.69,0.74,2025-03-25,847,N20,VIIRS,n,2,308.15,22.11,D,0
19.94202,79.42815,367.0,0.69,0.74,2025-03-25,847,N20,VIIRS,h,2,300.79,38.87,D,0
19.94212,79.09551,335.79,0.65,0.73,2025-03-25,847,N20,VIIRS,l,2,309.39,3.76,D,0
19.94226,79.42587,367.0,0.69,0.74,2025-03-25,847,N20,VIIRS,h,2,302.11,26.12,D,0
19.97284,79.46369,367.0,0.69,0.74,2025-03-25,847,N20,VIIRS,h,2,306.58,24.25,D,0
19.97285,79.46601,367.0,0.69,0.74,2025-03-25,847,N20,VIIRS,h,2,305.0,15.19,D,0
19.97975,79.46323,341.27,0.69,0.74,2025-03-25,847,N20,VIIRS,n,2,304.37,5.92,D,0
19.97976,79.46559,342.91,0.69,0.74,2025-03-25,847,N20,VIIRS,n,2,304.03,15.19,D,0
19.99187,79.53117,331.59,0.7,0.75,2025-03-25,847,N20,VIIRS,l,2,305.14,8.11,D,0
19.99908,79.35461,333.51,0.68,0.74,2025-03-25,847,N20,VIIRS,n,2,304.43,3.16,D,0
19.16115,80.62576,313.24,0.35,0.56,2025-03-25,1936,N20,VIIRS,n,2,294.83,1.79,N,0
19.17862,80.84686,306.94,0.34,0.56,2025-03-25,1936,N20,VIIRS,n,2,294.33,1.06,N,0
19.17898,80.84365,306.52,0.34,0.56,2025-03-25,1936,N20,VIIRS,n,2,294.86,1.37,N,0
19.18164,80.84383,306.44,0.34,0.56,2025-03-25,1936,N20,VIIRS,n,2,294.22,1.5,N,0
19.30573,80.72653,313.54,0.34,0.56,2025-03-25,1936,N20,VIIRS,n,2,295.81,2.22,N,0
19.31396,80.08614,317.14,0.38,0.59,2025-03-25,1936,N20,VIIRS,n,2,295.64,2.09,N,0
19.31911,77.07131,301.37,0.6,0.7,2025-03-25,1936,N20,VIIRS,n,2,290.48,0.82,N,0
19.35812,80.16212,306.69,0.37,0.58,2025-03-25,1936,N20,VIIRS,n,2,295.89,1.51,N,0
19.35885,80.15482,307.34,0.37,0.58,2025-03-25,1936,N20,VIIRS,n,2,296.34,2.03,N,0
19.36118,80.15482,307.4,0.37,0.58,2025-03-25,1936,N20,VIIRS,n,2,296.37,2.41,N,0
19.36495,80.14828,322.21,0.38,0.58,2025-03-25,1936,N20,VIIRS,n,2,296.18,3.84,N,0
