latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.26759,80.28999,330.72,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,300.49,1.53,D,0
17.29376,80.47542,333.08,0.37,0.58,2022-05-05,715,N20,VIIRS,n,2,299.55,0.98,D,0
17.31729,80.48743,336.36,0.37,0.58,2022-05-05,715,N20,VIIRS,n,2,300.28,3.77,D,0
17.31817,80.48807,338.93,0.37,0.58,2022-05-05,715,N20,VIIRS,n,2,300.09,6.02,D,0
17.38313,81.16207,333.7,0.33,0.55,2022-05-05,715,N20,VIIRS,n,2,299.47,1.35,D,0
17.5466,81.17532,347.13,0.33,0.55,2022-05-05,715,N20,VIIRS,n,2,301.11,3.81,D,0
17.55843,80.25307,334.64,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,299.33,2.15,D,0
17.61714,80.27723,330.71,0.37,0.58,2022-05-05,715,N20,VIIRS,n,2,300.22,1.86,D,0
17.6188,80.1781,335.01,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,301.99,4.62,D,0
17.61953,80.1816,345.56,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,300.91,4.48,D,0
17.64553,80.92173,333.01,0.34,0.56,2022-05-05,715,N20,VIIRS,n,2,299.42,4.68,D,0
17.66201,80.17238,346.99,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,303.15,3.19,D,0
17.66272,80.17585,336.75,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,302.26,3.19,D,0
17.66893,80.16319,333.37,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,301.5,7.75,D,0
17.66965,80.16663,367.0,0.38,0.59,2022-05-05,715,N20,VIIRS,h,2,302.11,7.75,D,0
17.67125,80.16325,351.97,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,303.54,15.07,D,0
17.67195,80.16667,367.0,0.38,0.59,2022-05-05,715,N20,VIIRS,h,2,302.69,15.07,D,0
17.67425,80.16206,354.35,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,301.7,7.75,D,0
17.67496,80.16547,367.0,0.38,0.59,2022-05-05,715,N20,VIIRS,h,2,301.32,7.75,D,0
17.70254,80.13789,332.44,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,299.1,2.08,D,0
17.70352,80.2756,351.66,0.37,0.58,2022-05-05,715,N20,VIIRS,n,2,302.14,3.89,D,0
17.70502,80.27592,350.92,0.37,0.58,2022-05-05,715,N20,VIIRS,n,2,301.92,4.0,D,0
17.7096,79.54047,330.42,0.42,0.61,2022-05-05,715,N20,VIIRS,n,2,299.56,3.24,D,0
17.73107,80.30224,337.13,0.37,0.58,2022-05-05,715,N20,VIIRS,n,2,302.23,4.9,D,0
17.73404,79.38924,337.37,0.43,0.62,2022-05-05,715,N20,VIIRS,n,2,299.35,4.74,D,0
17.73673,79.39227,338.76,0.43,0.62,2022-05-05,715,N20,VIIRS,n,2,298.55,4.98,D,0
17.8101,80.5811,335.0,0.35,0.57,2022-05-05,715,N20,VIIRS,n,2,300.27,3.17,D,0
17.87099,80.95905,332.08,0.33,0.56,2022-05-05,715,N20,VIIRS,n,2,299.77,0.95,D,0
17.87288,80.40801,334.92,0.36,0.58,2022-05-05,715,N20,VIIRS,n,2,300.28,2.21,D,0
17.88279,80.06451,332.3,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,301.58,2.96,D,0
17.88534,80.06433,332.78,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,301.99,3.4,D,0
17.95116,80.76454,340.23,0.34,0.56,2022-05-05,715,N20,VIIRS,n,2,298.67,3.58,D,0
17.97911,80.12801,331.17,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,298.21,2.85,D,0
18.05577,79.90422,330.82,0.39,0.59,2022-05-05,715,N20,VIIRS,l,2,301.49,2.05,D,0
18.05905,79.90388,331.27,0.39,0.59,2022-05-05,715,N20,VIIRS,l,2,301.46,2.64,D,0
18.08878,79.08002,331.23,0.44,0.62,2022-05-05,715,N20,VIIRS,n,2,301.21,3.23,D,0
18.13074,79.69584,331.46,0.4,0.6,2022-05-05,715,N20,VIIRS,n,2,299.27,2.47,D,0
18.22581,79.06173,338.89,0.44,0.62,2022-05-05,715,N20,VIIRS,n,2,302.61,4.12,D,0
18.29525,79.65853,330.33,0.4,0.6,2022-05-05,715,N20,VIIRS,l,2,301.13,2.33,D,0
18.49389,77.0597,337.86,0.58,0.7,2022-05-05,715,N20,VIIRS,n,2,307.1,3.83,D,0
18.51304,77.80599,343.59,0.52,0.67,2022-05-05,715,N20,VIIRS,n,2,303.12,7.55,D,0
18.54831,77.73599,346.08,0.53,0.67,2022-05-05,715,N20,VIIRS,n,2,306.04,5.1,D,0
18.5787,77.84579,330.28,0.52,0.67,2022-05-05,715,N20,VIIRS,l,2,302.42,4.4,D,0
18.58916,77.82883,332.16,0.52,0.67,2022-05-05,715,N20,VIIRS,l,2,303.77,3.88,D,0
18.61111,77.90794,331.32,0.51,0.66,2022-05-05,715,N20,VIIRS,l,2,304.12,1.65,D,0
18.61581,77.87167,332.86,0.51,0.66,2022-05-05,715,N20,VIIRS,n,2,302.73,1.66,D,0
18.62527,77.94436,332.8,0.51,0.66,2022-05-05,715,N20,VIIRS,n,2,302.14,2.94,D,0
18.62768,77.9445,333.61,0.51,0.66,2022-05-05,715,N20,VIIRS,n,2,301.44,2.55,D,0
18.64548,77.94002,337.12,0.51,0.66,2022-05-05,715,N20,VIIRS,n,2,302.89,5.58,D,0
18.66944,77.84953,333.46,0.51,0.66,2022-05-05,715,N20,VIIRS,l,2,305.55,3.01,D,0
18.67058,77.96856,331.42,0.51,0.66,2022-05-05,715,N20,VIIRS,l,2,304.57,4.17,D,0
18.69328,77.95808,337.87,0.51,0.66,2022-05-05,715,N20,VIIRS,n,2,302.65,6.56,D,0
18.69483,77.90799,342.06,0.51,0.66,2022-05-05,715,N20,VIIRS,n,2,305.4,3.04,D,0
18.70052,77.86874,336.1,0.51,0.66,2022-05-05,715,N20,VIIRS,l,2,306.51,3.92,D,0
18.70078,77.90653,331.31,0.51,0.66,2022-05-05,715,N20,VIIRS,l,2,304.37,3.04,D,0
18.70411,77.95044,335.69,0.51,0.66,2022-05-05,715,N20,VIIRS,n,2,304.69,4.7,D,0
18.70534,79.88288,332.61,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,299.66,2.63,D,0
18.70743,79.88297,333.16,0.38,0.59,2022-05-05,715,N20,VIIRS,n,2,299.67,2.71,D,0
18.71904,77.81711,342.65,0.52,0.67,2022-05-05,715,N20,VIIRS,n,2,305.57,6.76,D,0
18.71973,77.814,338.19,0.52,0.66,2022-05-05,715,N20,VIIRS,n,2,305.87,6.71,D,0
18.72277,79.53955,339.13,0.4,0.6,2022-05-05,715,N20,VIIRS,n,2,300.47,4.92,D,0
18.9954,78.62875,336.87,0.45,0.63,2022-05-05,715,N20,VIIRS,n,2,302.21,3.38,D,0
19.02421,77.92371,345.76,0.5,0.66,2022-05-05,715,N20,VIIRS,n,2,306.71,7.29,D,0
19.08307,78.60677,330.7,0.45,0.63,2022-05-05,715,N20,VIIRS,n,2,300.7,0.78,D,0
19.08737,78.60517,347.93,0.45,0.63,2022-05-05,715,N20,VIIRS,n,2,302.85,7.81,D,0
19.08877,78.60555,344.98,0.45,0.63,2022-05-05,715,N20,VIIRS,n,2,302.41,4.14,D,0
19.11376,77.403,350.08,0.54,0.68,2022-05-05,715,N20,VIIRS,n,2,304.51,5.48,D,0
19.12208,77.41151,332.84,0.54,0.68,2022-05-05,715,N20,VIIRS,l,2,305.52,2.57,D,0
19.17212,77.77825,337.95,0.51,0.66,2022-05-05,715,N20,VIIRS,n,2,307.64,5.77,D,0
19.17395,78.25017,335.75,0.47,0.64,2022-05-05,715,N20,VIIRS,n,2,304.3,1.38,D,0
19.19889,81.05486,330.33,0.62,0.54,2022-05-05,715,N20,VIIRS,l,2,301.78,8.52,D,0
19.22344,81.27513,336.43,0.6,0.53,2022-05-05,715,N20,VIIRS,n,2,300.51,8.48,D,0
19.22395,81.22817,341.31,0.6,0.53,2022-05-05,715,N20,VIIRS,n,2,300.37,28.88,D,0
19.22396,81.27117,335.08,0.6,0.53,2022-05-05,715,N20,VIIRS,n,2,299.29,12.31,D,0
19.22869,81.2268,330.96,0.6,0.53,2022-05-05,715,N20,VIIRS,n,2,297.9,6.16,D,0
19.24315,81.2237,334.4,0.6,0.53,2022-05-05,715,N20,VIIRS,n,2,297.79,6.29,D,0
19.24914,81.2285,352.05,0.6,0.53,2022-05-05,715,N20,VIIRS,n,2,306.28,78.55,D,0
19.25029,81.23425,367.0,0.6,0.53,2022-05-05,715,N20,VIIRS,h,2,298.58,19.19,D,0
19.25508,81.23307,347.18,0.6,0.53,2022-05-05,715,N20,VIIRS,n,2,299.98,19.19,D,0
19.25976,81.23141,343.17,0.6,0.53,2022-05-05,715,N20,VIIRS,n,2,300.44,11.49,D,0
19.30755,80.97668,333.31,0.63,0.54,2022-05-05,715,N20,VIIRS,n,2,298.12,4.5,D,0
19.31726,80.99947,331.3,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,300.1,5.06,D,0
19.36337,81.05199,342.77,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,300.12,7.0,D,0
19.36459,81.05815,331.95,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,298.69,6.7,D,0
19.36821,81.05088,330.37,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,298.19,7.0,D,0
19.40056,81.02331,351.28,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,299.32,12.53,D,0
19.42405,78.76443,337.07,0.43,0.62,2022-05-05,715,N20,VIIRS,n,2,306.23,1.94,D,0
19.42961,81.0414,342.72,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,300.66,10.09,D,0
19.44515,78.57619,341.49,0.44,0.63,2022-05-05,715,N20,VIIRS,n,2,305.21,4.2,D,0
19.44607,78.58038,337.68,0.44,0.63,2022-05-05,715,N20,VIIRS,n,2,306.48,4.2,D,0
19.44963,78.37735,338.19,0.46,0.63,2022-05-05,715,N20,VIIRS,l,2,308.55,5.49,D,0
19.46021,80.96621,343.94,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,300.15,8.36,D,0
19.48409,77.25804,350.87,0.54,0.68,2022-05-05,715,N20,VIIRS,n,2,309.24,6.28,D,0
19.52128,79.13998,333.45,0.41,0.6,2022-05-05,715,N20,VIIRS,l,2,305.89,2.89,D,0
19.528,79.49175,336.48,0.39,0.59,2022-05-05,715,N20,VIIRS,n,2,305.09,4.32,D,0
19.59302,80.89687,337.19,0.63,0.54,2022-05-05,715,N20,VIIRS,n,2,306.67,117.83,D,0
19.59781,80.89537,334.05,0.63,0.54,2022-05-05,715,N20,VIIRS,n,2,298.83,6.11,D,0
19.7056,80.76278,341.0,0.63,0.54,2022-05-05,715,N20,VIIRS,n,2,301.64,4.69,D,0
19.70841,79.44595,338.7,0.39,0.59,2022-05-05,715,N20,VIIRS,n,2,304.86,3.25,D,0
19.71096,80.97798,336.45,0.61,0.54,2022-05-05,715,N20,VIIRS,n,2,301.01,8.99,D,0
19.71123,80.9403,338.02,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,301.72,6.86,D,0
19.71132,79.44557,338.66,0.39,0.59,2022-05-05,715,N20,VIIRS,n,2,305.62,3.26,D,0
19.71483,80.98264,340.46,0.61,0.54,2022-05-05,715,N20,VIIRS,n,2,300.06,6.53,D,0
19.72585,78.48276,344.72,0.45,0.63,2022-05-05,715,N20,VIIRS,n,2,305.47,7.77,D,0
19.72727,80.94429,347.06,0.62,0.54,2022-05-05,715,N20,VIIRS,n,2,301.65,8.0,D,0
19.72778,78.48306,349.46,0.44,0.63,2022-05-05,715,N20,VIIRS,n,2,307.88,8.09,D,0
19.74712,80.84137,350.89,0.63,0.54,2022-05-05,715,N20,VIIRS,n,2,304.91,34.09,D,0
19.75217,79.98326,340.88,0.36,0.57,2022-05-05,715,N20,VIIRS,n,2,304.81,4.98,D,0
19.92528,80.79488,331.83,0.63,0.54,2022-05-05,715,N20,VIIRS,n,2,301.17,4.76,D,0
19.90495,77.86612,338.89,0.48,0.65,2022-05-05,716,N20,VIIRS,l,2,311.23,8.06,D,0
19.9069,77.86788,345.39,0.48,0.65,2022-05-05,716,N20,VIIRS,n,2,311.79,8.35,D,0
19.92023,78.72803,338.41,0.43,0.62,2022-05-05,716,N20,VIIRS,n,2,306.09,3.85,D,0
15.5841,79.35078,331.33,0.79,0.78,2022-05-05,855,N20,VIIRS,n,2,291.48,4.08,D,0
16.38328,77.48679,334.51,0.61,0.71,2022-05-05,855,N20,VIIRS,n,2,298.68,3.6,D,0
16.38397,77.48406,333.39,0.61,0.71,2022-05-05,855,N20,VIIRS,n,2,299.97,4.01,D,0
16.52229,77.0164,343.28,0.57,0.69,2022-05-05,855,N20,VIIRS,n,2,300.18,7.64,D,0
16.77132,77.06377,332.57,0.58,0.69,2022-05-05,855,N20,VIIRS,n,2,299.31,4.52,D,0
18.40322,77.81122,333.48,0.67,0.74,2022-05-05,856,N20,VIIRS,n,2,298.35,5.02,D,0
18.40844,77.81108,340.59,0.67,0.74,2022-05-05,856,N20,VIIRS,n,2,300.69,8.44,D,0
18.48016,77.72482,340.74,0.67,0.73,2022-05-05,856,N20,VIIRS,n,2,302.43,13.52,D,0
18.48532,77.72669,347.76,0.67,0.73,2022-05-05,856,N20,VIIRS,n,2,301.05,8.85,D,0
18.6591,77.96634,334.11,0.69,0.74,2022-05-05,856,N20,VIIRS,n,2,300.58,4.41,D,0
18.65952,77.96603,333.71,0.69,0.75,2022-05-05,856,N20,VIIRS,n,2,300.6,6.33,D,0
18.69294,77.94997,330.42,0.69,0.74,2022-05-05,856,N20,VIIRS,l,2,301.19,3.78,D,0
18.77835,77.88786,339.67,0.69,0.74,2022-05-05,856,N20,VIIRS,n,2,303.43,3.94,D,0
19.80745,77.21671,341.18,0.64,0.72,2022-05-05,856,N20,VIIRS,n,2,311.14,15.02,D,0
18.52374,81.22964,303.29,0.48,0.48,2022-05-05,1945,N20,VIIRS,n,2,284.31,0.88,N,0
18.72278,79.53883,316.63,0.62,0.54,2022-05-05,1945,N20,VIIRS,n,2,293.06,2.89,N,0
19.1829,77.3816,307.01,0.44,0.62,2022-05-05,1945,N20,VIIRS,n,2,288.24,1.11,N,0
19.18437,77.38181,312.23,0.44,0.62,2022-05-05,1945,N20,VIIRS,n,2,288.42,1.33,N,0
19.7033,78.30016,308.53,0.38,0.59,2022-05-05,1945,N20,VIIRS,n,2,294.45,2.56,N,0
19.74635,78.09678,310.11,0.4,0.6,2022-05-05,1945,N20,VIIRS,n,2,294.51,2.36,N,0
19.74658,78.09547,309.49,0.4,0.6,2022-05-05,1945,N20,VIIRS,n,2,294.36,2.36,N,0
19.74716,78.08896,308.53,0.4,0.6,2022-05-05,1945,N20,VIIRS,n,2,294.17,2.39,N,0
19.74733,78.08759,310.31,0.4,0.6,2022-05-05,1945,N20,VIIRS,n,2,294.61,2.91,N,0
19.74911,78.06899,308.06,0.4,0.6,2022-05-05,1945,N20,VIIRS,n,2,295.04,1.52,N,0
19.75305,78.08594,309.07,0.4,0.6,2022-05-05,1945,N20,VIIRS,n,2,294.99,2.36,N,0
19.75319,78.08469,309.36,0.4,0.6,2022-05-05,1945,N20,VIIRS,n,2,295.01,2.42,N,0
19.78568,79.14685,309.04,0.34,0.56,2022-05-05,1945,N20,VIIRS,n,2,295.71,0.83,N,2
19.92168,79.11352,313.5,0.34,0.56,2022-05-05,1945,N20,VIIRS,n,2,298.44,1.1,N,2
16.53876,80.77992,303.42,0.48,0.48,2022-05-05,1946,N20,VIIRS,n,2,280.93,0.48,N,0
17.5342,80.61996,329.9,0.51,0.49,2022-05-05,1946,N20,VIIRS,n,2,285.21,3.38,N,0
17.95061,80.7618,304.52,0.5,0.49,2022-05-05,1946,N20,VIIRS,n,2,280.76,1.11,N,0
17.95512,80.76243,308.84,0.5,0.49,2022-05-05,1946,N20,VIIRS,n,2,279.88,1.33,N,0
19.17771,77.3827,298.56,0.79,0.78,2022-05-05,2126,N20,VIIRS,n,2,278.8,1.14,N,0
19.18468,77.38461,296.71,0.79,0.78,2022-05-05,2126,N20,VIIRS,n,2,273.72,1.14,N,0
17.68688,80.2908,342.48,0.76,0.77,2022-05-06,656,N20,VIIRS,n,2,288.05,13.55,D,0
17.68848,80.29768,333.05,0.76,0.77,2022-05-06,656,N20,VIIRS,n,2,287.18,12.11,D,0
19.28532,81.197,355.54,0.62,0.71,2022-05-06,656,N20,VIIRS,n,2,295.07,15.27,D,0
19.28649,81.20204,367.0,0.62,0.71,2022-05-06,656,N20,VIIRS,h,2,290.22,15.27,D,0
19.31622,80.98069,334.35,0.63,0.72,2022-05-06,656,N20,VIIRS,n,2,298.49,4.64,D,0
19.31771,80.98228,334.07,0.63,0.72,2022-05-06,656,N20,VIIRS,n,2,297.68,6.96,D,0
19.3686,80.79138,334.05,0.65,0.73,2022-05-06,656,N20,VIIRS,n,2,297.22,3.85,D,0
19.39656,81.03251,331.67,0.63,0.72,2022-05-06,656,N20,VIIRS,n,2,297.65,8.6,D,0
19.44561,81.09838,367.0,0.62,0.71,2022-05-06,656,N20,VIIRS,h,2,297.84,18.36,D,0
19.33756,80.12696,335.74,0.72,0.75,2022-05-06,657,N20,VIIRS,n,2,298.68,5.48,D,0
19.33863,80.12916,340.42,0.72,0.75,2022-05-06,657,N20,VIIRS,n,2,298.42,6.17,D,0
19.3668,80.7915,335.06,0.65,0.73,2022-05-06,657,N20,VIIRS,n,2,297.15,5.62,D,0
19.39621,81.03184,332.06,0.63,0.72,2022-05-06,657,N20,VIIRS,n,2,297.87,5.09,D,0
19.44574,81.09766,367.0,0.62,0.71,2022-05-06,657,N20,VIIRS,h,2,297.67,14.16,D,0
19.66488,80.84215,333.99,0.64,0.72,2022-05-06,657,N20,VIIRS,n,2,297.57,5.19,D,0
19.7377,80.86533,330.86,0.63,0.72,2022-05-06,657,N20,VIIRS,n,2,299.28,5.22,D,0
19.74655,80.72717,338.35,0.64,0.72,2022-05-06,657,N20,VIIRS,n,2,301.31,8.9,D,0
19.95236,79.76228,330.86,0.73,0.76,2022-05-06,657,N20,VIIRS,l,2,302.58,1.94,D,0
15.8267,80.09204,332.8,0.43,0.62,2022-05-06,836,N20,VIIRS,n,2,288.59,3.0,D,0
15.83044,80.09192,333.13,0.43,0.62,2022-05-06,836,N20,VIIRS,n,2,288.35,3.07,D,0
15.97712,79.23898,335.14,0.38,0.59,2022-05-06,836,N20,VIIRS,n,2,293.65,2.3,D,0
16.21767,79.96102,333.76,0.43,0.62,2022-05-06,836,N20,VIIRS,n,2,286.78,3.32,D,0
16.2856,80.71339,330.73,0.48,0.65,2022-05-06,836,N20,VIIRS,n,2,291.52,1.51,D,0
16.39034,78.45328,346.24,0.34,0.56,2022-05-06,836,N20,VIIRS,n,2,300.48,6.18,D,0
16.42369,77.41559,345.67,0.58,0.52,2022-05-06,836,N20,VIIRS,n,2,312.2,16.77,D,0
16.4409,77.27168,343.99,0.57,0.52,2022-05-06,836,N20,VIIRS,n,2,309.18,6.8,D,0
16.56465,80.69495,333.05,0.48,0.65,2022-05-06,836,N20,VIIRS,n,2,292.35,7.2,D,0
16.6712,77.19753,339.63,0.57,0.52,2022-05-06,836,N20,VIIRS,l,2,311.75,15.86,D,0
16.82189,79.76469,338.61,0.42,0.61,2022-05-06,836,N20,VIIRS,n,2,290.44,3.38,D,0
16.8703,78.89349,339.93,0.37,0.58,2022-05-06,836,N20,VIIRS,n,2,302.43,6.85,D,0
16.87207,78.8937,337.59,0.37,0.58,2022-05-06,836,N20,VIIRS,n,2,301.69,6.77,D,0
16.91171,77.05076,346.58,0.56,0.51,2022-05-06,836,N20,VIIRS,n,2,315.11,14.94,D,0
16.91231,77.05597,344.4,0.56,0.51,2022-05-06,836,N20,VIIRS,n,2,312.23,14.94,D,0
16.91885,79.84302,330.12,0.43,0.62,2022-05-06,836,N20,VIIRS,n,2,288.97,4.95,D,0
17.06644,80.24702,331.33,0.46,0.63,2022-05-06,836,N20,VIIRS,n,2,287.69,5.06,D,0
17.06688,80.25133,343.81,0.46,0.63,2022-05-06,836,N20,VIIRS,n,2,287.48,5.06,D,0
17.07814,80.24577,352.29,0.46,0.63,2022-05-06,836,N20,VIIRS,n,2,288.42,5.33,D,0
17.07859,80.25008,346.88,0.46,0.63,2022-05-06,836,N20,VIIRS,n,2,286.57,5.33,D,0
17.084,80.2452,330.51,0.46,0.63,2022-05-06,836,N20,VIIRS,n,2,286.9,5.33,D,0
17.08444,80.24947,338.31,0.46,0.63,2022-05-06,836,N20,VIIRS,n,2,285.55,5.33,D,0
17.15028,80.26479,339.84,0.46,0.63,2022-05-06,836,N20,VIIRS,n,2,287.35,5.11,D,0
17.37037,78.14844,340.66,0.33,0.56,2022-05-06,836,N20,VIIRS,l,2,313.32,9.02,D,0
17.71383,79.83635,330.93,0.44,0.62,2022-05-06,836,N20,VIIRS,n,2,295.96,2.07,D,0
17.71846,79.83804,335.56,0.44,0.62,2022-05-06,836,N20,VIIRS,n,2,297.29,4.07,D,0
17.74957,79.84544,330.7,0.44,0.62,2022-05-06,836,N20,VIIRS,n,2,296.08,3.14,D,0
17.77155,79.77586,338.84,0.43,0.62,2022-05-06,836,N20,VIIRS,n,2,296.24,2.7,D,0
17.90707,78.63836,330.44,0.37,0.58,2022-05-06,837,N20,VIIRS,l,2,304.84,1.61,D,0
18.04103,79.7547,330.75,0.44,0.62,2022-05-06,837,N20,VIIRS,l,2,301.68,2.03,D,0
18.05525,79.96396,355.53,0.45,0.63,2022-05-06,837,N20,VIIRS,n,2,298.55,6.56,D,0
18.05563,79.96532,367.0,0.45,0.63,2022-05-06,837,N20,VIIRS,h,2,298.43,6.78,D,0
18.2851,78.12611,367.0,0.34,0.56,2022-05-06,837,N20,VIIRS,h,2,305.19,4.53,D,0
18.44784,77.79212,335.41,0.33,0.55,2022-05-06,837,N20,VIIRS,n,2,303.99,4.66,D,0
18.44908,77.79298,339.46,0.33,0.55,2022-05-06,837,N20,VIIRS,n,2,302.97,3.22,D,0
18.45879,79.88236,334.44,0.45,0.63,2022-05-06,837,N20,VIIRS,n,2,296.72,3.59,D,0
18.46084,77.89883,338.67,0.33,0.55,2022-05-06,837,N20,VIIRS,n,2,304.76,2.43,D,0
18.46392,77.89755,338.71,0.33,0.55,2022-05-06,837,N20,VIIRS,n,2,306.09,3.31,D,0
18.47974,77.8512,343.15,0.33,0.55,2022-05-06,837,N20,VIIRS,n,2,303.4,4.46,D,0
